Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.980441,0.961512,0.9602870000000001,0.982333,0.9948309999999999,0.0,0.0,0.6415109999999999,0.9635370000000001,0.983058,0.9901770000000001,42.24349,49.914395,51.433118,0.997049,0.9933649999999999,91.635391,47.863667666666665,2.77,3.88,0.66,0.47,0.967027,0.990112,0.993106
1,0.9839959999999999,0.964334,0.9667899999999999,0.9867100000000001,0.996816,1.535387,1.535387,0.670361,0.97154,0.987742,0.9933209999999999,42.744406,49.822005,51.444069,0.997424,0.9943569999999999,94.823116,48.003493333333324,2.49,3.46,0.68,0.47,0.971672,0.9899,0.993106
2,0.9853459999999999,0.972124,0.968161,0.985485,0.996924,2.91391,2.91391,0.770466,0.977462,0.9908899999999999,0.9955620000000001,45.349112,50.396977,51.778944,0.9979870000000001,0.996296,97.184617,49.175011000000005,1.44,1.9,0.59,0.43,0.983942,0.991274,0.993689
3,0.8875290000000001,0.944398,0.859936,0.846981,0.9053190000000001,2.129159,4.157562,0.340532,0.690431,0.783695,0.8422,32.997144,49.140125,51.182471,0.962773,0.9535110000000001,57.913961,44.43991333333333,21.96,32.61,0.79,0.5,0.888388,0.988834,0.992871
4,0.9056200000000001,0.926416,0.8626370000000001,0.878179,0.934958,1.6927560000000001,2.129159,0.387886,0.7654350000000001,0.838103,0.882143,33.644546999999996,49.2042,51.099878000000004,0.971435,0.9637120000000001,64.838567,44.649541666666664,18.94,28.09,0.78,0.5,0.904622,0.988884,0.992704
5,0.8609690000000001,0.908375,0.807609,0.824068,0.8904620000000001,1.6927560000000001,1.6927560000000001,0.238463,0.573966,0.693826,0.7771359999999999,30.954048999999998,48.919733,51.08675,0.9306700000000001,0.917171,47.827033,43.65351066666667,35.02,52.2,0.83,0.51,0.814464,0.988279,0.992734
6,0.921185,0.9475540000000001,0.898351,0.9052709999999999,0.9315260000000001,1.325364,2.8517919999999997,0.503682,0.82073,0.8715290000000001,0.903616,34.981316,49.616325,51.311096,0.9780479999999999,0.974024,69.71689599999999,45.30291233333333,13.97,20.65,0.71,0.48,0.937591,0.989874,0.993028
7,0.8683870000000001,0.928759,0.842059,0.8279290000000001,0.883808,1.325364,1.325364,0.26359499999999997,0.613032,0.724699,0.798707,31.506545000000003,49.023908,51.001528,0.9409,0.9275200000000001,50.204871000000004,43.84399366666667,30.86,45.96,0.81,0.52,0.832726,0.988367,0.992508
8,0.707148,0.865775,0.645166,0.613442,0.736222,2.147533,2.587584,0.13830499999999998,0.351458,0.467735,0.566872,27.910171000000002,47.722557,50.388845,0.847671,0.846783,15.958428,42.007191,70.42,105.21,1.1,0.59,0.744028,0.985486,0.991776
9,0.536168,0.858768,0.6048180000000001,0.42996,0.45230699999999996,2.147533,2.147533,0.065996,0.164597,0.225879,0.284267,24.089492,45.632409,48.762108000000005,0.6502140000000001,0.684635,1.589389,39.494669666666674,169.5,253.59,1.78,0.86,0.633624,0.978843,0.989412
10,0.574988,0.9364950000000001,0.731798,0.470596,0.448457,3.9168260000000004,3.9168260000000004,0.08781699999999999,0.17481,0.220183,0.261547,23.761147,45.464027,48.738114,0.6265430000000001,0.667924,5.479126,39.321096000000004,182.79,273.51,1.85,0.87,0.654432,0.979734,0.990198
11,0.666338,0.941018,0.742436,0.5641109999999999,0.600518,4.964647,5.925487,0.11088800000000001,0.244155,0.330399,0.41798199999999996,26.007232000000002,46.955841,50.163028000000004,0.74726,0.767133,13.144123,41.04203366666667,109.03,163.06,1.31,0.63,0.681036,0.983665,0.991887
12,0.801762,0.9293379999999999,0.7814,0.741993,0.802719,2.62086,4.964647,0.187362,0.460958,0.585688,0.679936,29.15703,48.241926,50.911846999999995,0.892759,0.88056,33.370199,42.77026766666666,52.89,78.95,0.97,0.53,0.765108,0.986779,0.992552
13,0.676539,0.8781680000000001,0.650984,0.579719,0.676347,1.78073,2.62086,0.08603,0.25855900000000004,0.378918,0.490192,26.422234000000003,46.740021,49.905120000000004,0.7863939999999999,0.787849,13.274408,41.02245833333333,99.14,148.2,1.38,0.66,0.660017,0.981889,0.990923
14,0.6467229999999999,0.878091,0.6462720000000001,0.536045,0.632739,1.78073,1.78073,0.071757,0.21616300000000002,0.32258200000000004,0.428911,25.519026999999998,46.439727000000005,49.601577,0.738963,0.74858,10.538497,40.52011033333333,122.01,182.46,1.48,0.71,0.619073,0.980606,0.990286
15,0.66802,0.912773,0.690408,0.566492,0.6344380000000001,2.23782,2.23782,0.08619500000000001,0.229656,0.335328,0.439144,25.809044,46.619646,49.799872,0.748899,0.759853,12.754335000000001,40.742854,114.13,170.68,1.42,0.68,0.642202,0.981533,0.990799
16,0.734816,0.910128,0.723188,0.641161,0.737428,2.679945,3.585431,0.10922799999999999,0.330004,0.46210500000000004,0.571216,27.154870000000003,47.280521,50.290834000000004,0.829982,0.819722,21.569226,41.575408333333336,83.77,125.2,1.22,0.61,0.681821,0.983905,0.991553
17,0.773846,0.899573,0.72019,0.698889,0.7995270000000001,2.147096,2.679945,0.12408,0.424779,0.561925,0.661233,27.983653999999998,47.51142,50.480302,0.878116,0.855726,28.652534999999997,41.991792000000004,69.25,103.45,1.15,0.58,0.705064,0.984602,0.99177
18,0.748184,0.883252,0.681276,0.656445,0.7866529999999999,1.587621,2.147096,0.111801,0.383781,0.521104,0.624223,27.413983,47.341753999999995,50.384198,0.855511,0.835656,23.395585,41.71331166666666,78.93,117.95,1.2,0.6,0.683611,0.983985,0.991634
19,0.7684310000000001,0.8727239999999999,0.686574,0.690367,0.815695,1.4636850000000001,1.587621,0.132191,0.44245500000000004,0.574442,0.66774,27.752543,47.503465999999996,50.437451,0.873192,0.8524280000000001,27.106709999999996,41.897819999999996,73.02,109.1,1.16,0.59,0.706061,0.98455,0.991706
20,0.761319,0.879553,0.680675,0.674367,0.809135,1.4636850000000001,1.4636850000000001,0.136863,0.437362,0.567854,0.6619229999999999,27.582482000000002,47.282303000000006,50.416728000000006,0.8669020000000001,0.8473350000000001,25.693988,41.76050433333334,75.94,113.46,1.22,0.59,0.703304,0.984127,0.99178
21,0.7531939999999999,0.8833270000000001,0.678991,0.6502439999999999,0.804559,1.436056,1.7407009999999998,0.132409,0.422285,0.5538109999999999,0.650733,27.423244,47.353696,50.512244,0.8597899999999999,0.841233,24.168423,41.76306133333333,78.76,117.69,1.2,0.58,0.698723,0.984565,0.991967
22,0.751742,0.879814,0.6735479999999999,0.6563220000000001,0.798697,1.436056,1.436056,0.131302,0.427105,0.559345,0.655763,27.465596,47.322294,50.473413,0.8629040000000001,0.8424159999999999,24.105097,41.75376766666667,78.0,116.55,1.2,0.58,0.696025,0.984484,0.99197
23,0.722441,0.8819459999999999,0.64882,0.612122,0.764871,1.6485290000000001,1.770318,0.113633,0.36822,0.5027659999999999,0.606175,26.942712,46.844235999999995,50.169215,0.834083,0.818314,19.157579000000002,41.318721000000004,87.97,131.46,1.34,0.63,0.674447,0.983061,0.991555
24,0.717731,0.877444,0.641215,0.61259,0.758389,1.543866,1.6485290000000001,0.10891700000000001,0.358944,0.49360299999999996,0.597521,26.789167,46.897096000000005,50.107578000000004,0.829263,0.813839,18.350123999999997,41.26461366666667,91.12,136.2,1.33,0.63,0.667838,0.983246,0.991406
25,0.7482300000000001,0.876975,0.666451,0.657749,0.7927420000000001,1.5118200000000002,1.543866,0.126813,0.416429,0.547988,0.643457,27.078035999999997,46.889028,50.247949,0.852634,0.8327549999999999,23.293143,41.40500433333333,85.28,127.43,1.33,0.61,0.689106,0.98372,0.991659
26,0.7582899999999999,0.879016,0.679135,0.666458,0.8053710000000001,1.374458,1.5118200000000002,0.13062,0.429191,0.557515,0.651004,27.159131,46.833859000000004,50.173876,0.85762,0.8382280000000001,24.804545,41.388955333333335,83.71,125.07,1.35,0.62,0.699248,0.983763,0.991617
27,0.752684,0.881724,0.673914,0.663271,0.794994,1.374458,1.374458,0.12020299999999999,0.40213699999999997,0.5311600000000001,0.630336,27.071903000000002,46.701698,50.061456,0.8470799999999999,0.8302450000000001,23.626792000000002,41.27835233333334,85.41,127.61,1.39,0.64,0.688815,0.983129,0.991469
28,0.775921,0.8877290000000001,0.709781,0.696381,0.8127409999999999,1.6574360000000001,1.6574360000000001,0.145715,0.451975,0.574866,0.6657029999999999,27.5343,46.862854,50.215131,0.8615360000000001,0.8460290000000001,28.009113,41.53742833333333,76.81,114.72,1.34,0.62,0.714311,0.983958,0.991747
29,0.806117,0.883295,0.7321529999999999,0.744542,0.848751,1.139585,1.7980029999999998,0.181295,0.545059,0.654385,0.728467,28.136540999999998,47.158613,50.371733,0.892475,0.876983,34.711451000000004,41.88896233333333,66.89,99.87,1.25,0.6,0.75747,0.985098,0.992039
