Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
14,0.924111,0.9582120000000001,0.9115780000000001,0.9087459999999999,0.928105,0.6409189999999999,0.6409189999999999,0.604703,0.841192,0.8748469999999999,0.897574,34.172314,41.243155,44.043389000000005,0.971642,0.972959,68.863991,39.819619333333335,17.83,24.88,4.88,2.56,0.956551,0.956343,0.969449
15,0.925057,0.9603459999999999,0.9068139999999999,0.924731,0.919826,0.683098,0.683098,0.609707,0.8460840000000001,0.878476,0.901935,34.314735,41.283143,44.209176,0.972198,0.97316,69.55062,39.93568466666667,17.27,24.08,4.84,2.47,0.957541,0.956481,0.970233
16,0.925025,0.961038,0.912718,0.9337780000000001,0.9105770000000001,0.63076,0.70423,0.616163,0.849195,0.88156,0.9053899999999999,34.483914,41.488502000000004,44.47385,0.9730469999999999,0.973353,69.834942,40.148755333333334,16.59,23.16,4.62,2.32,0.958922,0.959562,0.971866
17,0.920745,0.961651,0.91435,0.930442,0.9014200000000001,0.6127729999999999,0.63076,0.608834,0.8475530000000001,0.8799799999999999,0.904351,34.481715,41.039017,43.972302,0.9735790000000001,0.974368,68.802693,39.831011333333336,16.73,23.17,5.12,2.61,0.957261,0.952467,0.967487
18,0.9156059999999999,0.9613700000000001,0.910307,0.9187209999999999,0.898648,0.6127729999999999,0.6127729999999999,0.606226,0.8389909999999999,0.8711139999999999,0.892605,33.529356,40.658598,44.054845,0.9685370000000001,0.968093,66.55811800000001,39.41426633333333,20.59,28.85,5.59,2.56,0.955881,0.956313,0.969938
19,0.924575,0.9624229999999999,0.9179639999999999,0.91391,0.921112,0.6459229999999999,0.6459229999999999,0.610498,0.8481709999999999,0.881451,0.903536,33.860378000000004,40.66515,44.047422999999995,0.970196,0.9697319999999999,69.63167299999999,39.524317,19.18,26.73,5.58,2.56,0.956865,0.9566,0.970177
20,0.9310729999999999,0.96354,0.922528,0.922472,0.9287979999999999,0.684271,0.7019340000000001,0.617297,0.860131,0.894432,0.916881,33.914551,40.368518,43.632521000000004,0.971282,0.9714510000000001,72.503601,39.30519666666667,19.07,26.4,5.97,2.82,0.95598,0.952855,0.967022
21,0.9372809999999999,0.962743,0.923099,0.9284110000000001,0.940182,0.684271,0.684271,0.621002,0.862115,0.8979219999999999,0.921673,34.072205,40.655694,43.99474,0.9722360000000001,0.9733290000000001,74.29589200000001,39.57421299999999,18.34,25.46,5.59,2.59,0.958107,0.95701,0.970293
22,0.938293,0.96393,0.9212309999999999,0.9305959999999999,0.941458,0.709037,0.714711,0.618445,0.85925,0.8950290000000001,0.9193600000000001,34.575832,40.738853000000006,43.997896000000004,0.9731790000000001,0.9748030000000001,74.25896999999999,39.77086033333333,16.46,22.67,5.49,2.59,0.958073,0.957312,0.970175
23,0.9281739999999999,0.962942,0.915333,0.9152680000000001,0.930049,0.6534449999999999,0.709037,0.595711,0.8364440000000001,0.8725229999999999,0.8979719999999999,34.186108000000004,39.853295,43.170421999999995,0.968827,0.970454,69.698727,39.069941666666665,18.18,24.8,6.73,3.13,0.952172,0.950428,0.965034
24,0.9246489999999999,0.961543,0.910776,0.913641,0.924747,0.5412819999999999,0.6534449999999999,0.592662,0.826103,0.862265,0.88785,34.233084000000005,40.178734999999996,43.6086,0.9686889999999999,0.9702930000000001,67.737554,39.340139666666666,17.87,24.53,6.24,2.83,0.953926,0.956418,0.969137
25,0.921724,0.961508,0.9145409999999999,0.9050549999999999,0.922271,0.509278,0.5412819999999999,0.590426,0.8246190000000001,0.8607950000000001,0.8865940000000001,34.240103999999995,40.238774,43.541858000000005,0.969258,0.9707309999999999,66.95694,39.340245333333336,17.83,24.49,6.15,2.88,0.953715,0.955708,0.968283
26,0.92071,0.961159,0.9111229999999999,0.898288,0.9263020000000001,0.509278,0.509278,0.586471,0.821684,0.858892,0.8860370000000001,34.19337,40.256194,43.610452,0.968561,0.9695819999999999,66.655732,39.35333866666667,18.0,24.76,6.13,2.83,0.95273,0.955443,0.968253
27,0.919675,0.9623219999999999,0.913386,0.9038809999999999,0.918132,0.561932,0.561932,0.588271,0.8253450000000001,0.861395,0.8868809999999999,34.251026,39.922751,43.237804,0.9678209999999999,0.96865,66.642133,39.13719366666667,17.91,24.43,6.62,3.09,0.950469,0.950191,0.96471
28,0.9136190000000001,0.962037,0.9154180000000001,0.906741,0.900126,0.540884,0.5745560000000001,0.5876140000000001,0.8107260000000001,0.844406,0.867877,33.698764000000004,39.648632,43.558997999999995,0.963091,0.963708,63.428219999999996,38.968798,20.15,27.75,7.05,2.87,0.949942,0.956037,0.968863
29,0.909185,0.962572,0.91669,0.9062469999999999,0.888825,0.523995,0.540884,0.585997,0.809922,0.8436870000000001,0.867242,33.824797,39.555499,43.510870000000004,0.963619,0.964549,62.434178,38.963722,19.65,26.95,7.2,2.9,0.950302,0.954516,0.968137
30,0.913068,0.9624520000000001,0.9149379999999999,0.9118139999999999,0.895241,0.514988,0.523995,0.581322,0.807688,0.841017,0.8649020000000001,33.772349,39.268875,43.084131,0.962449,0.96336,62.979257,38.70845166666667,20.0,27.28,7.69,3.2,0.94772,0.949057,0.96424
31,0.914379,0.9610110000000001,0.914341,0.9180659999999999,0.894709,0.514988,0.514988,0.583431,0.80678,0.840174,0.864743,33.721302,39.464884000000005,43.394746999999995,0.962514,0.963382,63.205147,38.860311,20.12,27.6,7.36,2.98,0.949854,0.953891,0.967627
32,0.9176120000000001,0.962484,0.914515,0.913111,0.905616,0.534048,0.534048,0.5837060000000001,0.80735,0.8411879999999999,0.866189,33.667653,39.441583,43.482402,0.9625389999999999,0.963009,64.028722,38.86387933333334,20.35,27.95,7.39,2.92,0.950194,0.954438,0.968104
33,0.913568,0.962354,0.91433,0.905278,0.901227,0.552902,0.570388,0.574325,0.801925,0.835968,0.8618959999999999,33.397104999999996,38.805164000000005,42.906240999999994,0.9579700000000001,0.958298,62.777576,38.369503333333334,21.81,29.74,8.56,3.33,0.944964,0.947427,0.963606
34,0.916301,0.9622729999999999,0.9125639999999999,0.9041530000000001,0.9096040000000001,0.552902,0.552902,0.5868909999999999,0.812126,0.8461569999999999,0.871381,33.73206,38.915773,43.182970000000005,0.959983,0.9602709999999999,64.305027,38.610267666666665,20.27,27.53,8.35,3.12,0.948522,0.951773,0.966987
35,0.9174620000000001,0.9621360000000001,0.913558,0.9019719999999999,0.913711,0.586687,0.586687,0.587971,0.817982,0.85314,0.879761,34.020959000000005,38.894182,43.274592999999996,0.961448,0.9622229999999999,65.418612,38.729911333333334,19.08,25.76,8.39,3.06,0.949356,0.952934,0.967863
36,0.9181799999999999,0.962692,0.914607,0.9044030000000001,0.913091,0.593663,0.593663,0.5927279999999999,0.8245020000000001,0.860009,0.887092,34.302371,38.807725,43.191192,0.963241,0.9643139999999999,66.326901,38.767096,18.04,24.15,8.56,3.12,0.95042,0.952644,0.967568
37,0.924317,0.9636290000000001,0.912307,0.914568,0.9216610000000001,0.5839,0.600679,0.593873,0.831723,0.867087,0.8936700000000001,34.529934999999995,38.53895,42.809934999999996,0.9642569999999999,0.9653149999999999,68.307512,38.62627333333333,17.36,22.91,9.1,3.4,0.949425,0.947478,0.963769
38,0.928157,0.96311,0.910048,0.918024,0.9298540000000001,0.5731970000000001,0.5839,0.597528,0.8330489999999999,0.8685370000000001,0.8947379999999999,34.199206,38.304075,42.786198999999996,0.962218,0.9631129999999999,69.213511,38.42982666666666,18.66,24.73,9.61,3.42,0.949971,0.951779,0.96688
39,0.9297129999999999,0.9625290000000001,0.914975,0.9152450000000001,0.933968,0.541779,0.5731970000000001,0.599167,0.837606,0.874475,0.9005219999999999,34.154323,38.195534,42.629734,0.961983,0.963203,70.136273,38.32653033333333,18.89,24.98,9.85,3.55,0.949944,0.951755,0.966343
40,0.936533,0.9627129999999999,0.919243,0.9114180000000001,0.951945,0.541779,0.541779,0.596028,0.839123,0.8767229999999999,0.901646,33.93976,38.009479999999996,42.241792,0.9606180000000001,0.961994,71.732141,38.06367733333334,19.86,26.25,10.28,3.88,0.947194,0.947112,0.962861
41,0.931292,0.9619139999999999,0.916111,0.9188120000000001,0.9350139999999999,0.540606,0.545711,0.593813,0.835239,0.8737309999999999,0.899698,33.795812,38.007078,42.340309000000005,0.9607389999999999,0.961784,70.393059,38.047733,20.44,27.13,10.29,3.79,0.948623,0.949062,0.964907
42,0.929474,0.9636379999999999,0.9210459999999999,0.921326,0.926042,0.540606,0.540606,0.591544,0.832842,0.871165,0.8976,33.569128000000006,37.907737,42.230918,0.960557,0.9616319999999999,69.77346,37.90259433333333,21.46,28.59,10.53,3.89,0.947895,0.948227,0.963907
43,0.921581,0.962449,0.913773,0.920391,0.910659,0.5475,0.5475,0.578862,0.8219420000000001,0.8607100000000001,0.8874770000000001,33.053286,37.538037,41.64824,0.9564379999999999,0.9574530000000001,67.072765,37.413187666666666,24.11,32.19,11.46,4.45,0.942449,0.943745,0.960305
44,0.9189350000000001,0.9631620000000001,0.9153190000000001,0.9171469999999999,0.9056299999999999,0.5601970000000001,0.5601970000000001,0.58308,0.820398,0.858503,0.885043,33.181492,37.649844,41.961552000000005,0.9571049999999999,0.9582930000000001,66.276275,37.59762933333334,23.39,31.26,11.17,4.14,0.945471,0.949275,0.964505
45,0.915953,0.962084,0.915544,0.9015120000000001,0.9096709999999999,0.5806439999999999,0.5806439999999999,0.579604,0.8181109999999999,0.856137,0.8822909999999999,33.227581,37.559295,41.792169,0.957002,0.958032,65.414988,37.52634833333334,23.24,30.93,11.41,4.3,0.944633,0.946888,0.962874
46,0.9159129999999999,0.963841,0.91715,0.8981870000000001,0.910842,0.548891,0.582067,0.580072,0.81626,0.8534870000000001,0.879034,33.387832,37.497291,41.772335,0.957498,0.958634,65.04101700000001,37.552485999999995,22.52,29.81,11.57,4.32,0.944865,0.947237,0.963
47,0.9166209999999999,0.964211,0.917963,0.902012,0.909384,0.548891,0.548891,0.578498,0.816808,0.852822,0.877704,33.438868,37.282544,41.53628,0.957715,0.958866,65.068228,37.419230666666664,22.43,29.46,12.16,4.57,0.942826,0.942718,0.95936
48,0.9075690000000001,0.9617870000000001,0.915373,0.903175,0.888258,0.546659,0.572145,0.578821,0.807602,0.841772,0.86526,33.060751,37.147202,41.585514,0.9544100000000001,0.9548840000000001,61.949296999999994,37.264489000000005,24.27,32.14,12.54,4.51,0.942665,0.945845,0.962212
49,0.90135,0.961089,0.911962,0.90176,0.875763,0.519861,0.546659,0.577076,0.8058029999999999,0.8395600000000001,0.8628809999999999,33.051132,37.16359,41.566818,0.9538030000000001,0.9534520000000001,60.411239,37.26051333333333,24.31,32.21,12.49,4.53,0.942317,0.945246,0.961486
50,0.905121,0.961659,0.914215,0.907226,0.880234,0.5102439999999999,0.519861,0.5762510000000001,0.809044,0.842959,0.866391,33.068993,37.026722,41.400046,0.953598,0.953227,61.528973,37.165253666666665,24.32,32.08,12.89,4.71,0.94039,0.941406,0.958314
51,0.9037950000000001,0.961644,0.9153020000000001,0.9046549999999999,0.878484,0.49116800000000005,0.5102439999999999,0.580023,0.809208,0.843827,0.8679979999999999,33.11442,37.068537,41.526619000000004,0.9545629999999999,0.953982,61.36995400000001,37.23652533333333,24.05,31.74,12.77,4.58,0.942845,0.945085,0.960929
52,0.9000540000000001,0.963039,0.9154950000000001,0.9081049999999999,0.8666709999999999,0.482727,0.49116800000000005,0.5823119999999999,0.8105,0.8444219999999999,0.868291,33.145682,37.064625,41.70264,0.9554040000000001,0.954699,60.625353000000004,37.30431566666667,23.87,31.51,12.78,4.39,0.943519,0.946055,0.961815
53,0.898924,0.961542,0.912911,0.9186040000000001,0.858676,0.482727,0.482727,0.573198,0.805442,0.839549,0.8629620000000001,32.80103,36.714397,41.212961,0.9526100000000001,0.9515950000000001,59.891073,36.90946266666666,25.87,34.12,13.86,4.92,0.939563,0.93981,0.957266
54,0.900174,0.9613510000000001,0.9105489999999999,0.9136129999999999,0.8657239999999999,0.48832,0.49722299999999997,0.572867,0.802409,0.8369850000000001,0.860914,32.805018,36.824016,41.485549,0.953125,0.952398,59.932106000000005,37.03819433333333,25.75,34.09,13.51,4.62,0.941519,0.943952,0.960183
55,0.904803,0.9609110000000001,0.9079719999999999,0.9022040000000001,0.8854569999999999,0.48832,0.48832,0.572103,0.802292,0.8368559999999999,0.8611200000000001,32.830065999999995,36.832365,41.51662,0.9531639999999999,0.952677,60.889003,37.059683666666665,25.61,33.89,13.48,4.59,0.941359,0.945101,0.960566
56,0.9057360000000001,0.9607889999999999,0.907916,0.8892610000000001,0.897,0.499392,0.499392,0.572704,0.802318,0.837241,0.8618600000000001,32.824529,36.751381,41.492809,0.953606,0.953362,61.15711999999999,37.02290633333333,25.68,33.93,13.74,4.61,0.941557,0.944213,0.960102
57,0.908834,0.960144,0.9062520000000001,0.899768,0.8979469999999999,0.5086229999999999,0.512339,0.5666979999999999,0.801154,0.8354799999999999,0.860074,32.790464,36.619757,41.235708,0.95281,0.952498,61.634282999999996,36.881976333333334,25.98,34.2,14.16,4.89,0.938788,0.939464,0.956817
58,0.910639,0.961118,0.9075709999999999,0.905444,0.897399,0.488858,0.5086229999999999,0.566747,0.795774,0.8305549999999999,0.854725,32.597002,36.585912,41.348521999999996,0.9515299999999999,0.950491,61.453914000000005,36.84381200000001,27.01,35.76,14.27,4.77,0.940215,0.944223,0.960183
59,0.9158959999999999,0.9618959999999999,0.9078450000000001,0.9124030000000001,0.905069,0.488858,0.488858,0.570218,0.799233,0.833342,0.8568709999999999,32.649205,36.59823,41.377122,0.9520700000000001,0.9510190000000001,62.75240600000001,36.87485233333333,26.72,35.33,14.23,4.74,0.940912,0.944977,0.960217
60,0.908226,0.9621569999999999,0.9091610000000001,0.8935120000000001,0.899066,0.48900699999999997,0.5026510000000001,0.56587,0.796129,0.8294950000000001,0.852353,32.533435,36.447526,41.096337,0.950938,0.9495049999999999,60.757580000000004,36.69243266666667,27.49,36.29,14.73,5.05,0.93826,0.939463,0.956174
61,0.905977,0.961887,0.9076059999999999,0.8859290000000001,0.899732,0.48900699999999997,0.48900699999999997,0.569767,0.796399,0.8289559999999999,0.850608,32.456123999999996,36.505674,41.279315999999994,0.9504889999999999,0.948606,60.144614000000004,36.747037999999996,27.86,36.94,14.54,4.84,0.940732,0.944487,0.95998
62,0.905013,0.962427,0.906689,0.894086,0.891589,0.491608,0.492341,0.567439,0.7956880000000001,0.8286399999999999,0.8508979999999999,32.419569,36.438106,41.245666,0.9504370000000001,0.948901,59.971098,36.701113666666664,28.11,37.25,14.77,4.88,0.940257,0.943671,0.959063
63,0.899941,0.962043,0.9085690000000001,0.897991,0.875956,0.491608,0.491608,0.557411,0.7895949999999999,0.823226,0.8447459999999999,32.098119,36.190193,40.840111,0.94788,0.945368,58.38519599999999,36.376141,30.24,40.11,15.63,5.36,0.936532,0.938688,0.955269
64,0.900601,0.9613149999999999,0.9028129999999999,0.8957440000000001,0.881517,0.48656800000000006,0.493767,0.559668,0.788054,0.822052,0.843261,32.120967,36.274618,41.084706,0.9481229999999999,0.945174,58.371252,36.49343033333333,30.0,39.9,15.33,5.07,0.939095,0.943791,0.959369
65,0.9040090000000001,0.962044,0.911691,0.8839020000000001,0.894552,0.48656800000000006,0.48656800000000006,0.56215,0.791424,0.8251149999999999,0.845973,32.151604,36.210999,41.03674,0.948931,0.9454049999999999,59.331487,36.466447666666674,29.86,39.62,15.56,5.12,0.939542,0.943232,0.958893
66,0.9056489999999999,0.961694,0.908587,0.88384,0.900098,0.488225,0.488225,0.563517,0.793095,0.8265309999999999,0.8464809999999999,32.114153,36.201151,40.984944,0.9488610000000001,0.94475,59.738351,36.433416,30.11,39.96,15.59,5.18,0.939986,0.94422,0.959433
67,0.9055850000000001,0.961543,0.906752,0.896641,0.891292,0.488378,0.48954899999999996,0.557067,0.7919579999999999,0.825974,0.845979,32.083465000000004,36.012572999999996,40.669946,0.948759,0.9444229999999999,59.696313,36.255328,30.47,40.25,16.29,5.57,0.937844,0.938088,0.954945
68,0.9042030000000001,0.960513,0.9087850000000001,0.9053559999999999,0.881446,0.488378,0.488378,0.555891,0.786233,0.820542,0.8399770000000001,31.792021000000002,35.97421,40.855319,0.94726,0.941108,58.845325,36.20718333333334,32.32,43.04,16.43,5.34,0.939519,0.943559,0.959052
69,0.896912,0.960147,0.90445,0.9054770000000001,0.865451,0.489413,0.49126000000000003,0.55504,0.786612,0.821105,0.84104,31.742569,35.930356,40.826546,0.947415,0.9409860000000001,57.463009,36.166490333333336,32.68,43.53,16.6,5.38,0.939574,0.943287,0.958684
70,0.8976459999999999,0.961528,0.909177,0.892691,0.8737149999999999,0.489413,0.489413,0.552787,0.789725,0.8239770000000001,0.843992,31.692625,35.775471,40.503381,0.9476209999999999,0.9409489999999999,57.90418100000001,35.99049233333333,33.19,44.04,17.2,5.79,0.937694,0.938158,0.954674
71,0.8967440000000001,0.9607680000000001,0.897742,0.8949799999999999,0.8746309999999999,0.5022340000000001,0.5022340000000001,0.554828,0.789906,0.824958,0.8453149999999999,31.647957,35.845665999999994,40.732884000000006,0.9483219999999999,0.9417969999999999,57.85541800000001,36.07550233333333,33.4,44.49,16.92,5.49,0.940317,0.943721,0.958734
72,0.898257,0.962793,0.8926790000000001,0.917227,0.8644780000000001,0.49915699999999996,0.506488,0.555851,0.792556,0.8279850000000001,0.8487450000000001,31.640105,35.828243,40.668925,0.9488629999999999,0.942564,58.484784999999995,36.04575766666667,33.48,44.57,16.99,5.57,0.940596,0.944145,0.958715
73,0.8988299999999999,0.9608530000000001,0.889141,0.9140309999999999,0.8699370000000001,0.49915699999999996,0.49915699999999996,0.545491,0.785808,0.821197,0.8423139999999999,31.250926,35.577471,40.249558,0.9463799999999999,0.9396540000000001,57.989215,35.69265166666667,36.52,48.75,18.0,6.14,0.936689,0.9375,0.953491
74,0.906791,0.9594940000000001,0.8933110000000001,0.896968,0.9000819999999999,0.502628,0.502628,0.553834,0.787474,0.8213959999999999,0.8416540000000001,31.184859000000003,35.660267,40.520881,0.9461649999999999,0.9395969999999999,59.532543000000004,35.788669,36.9,49.5,17.66,5.77,0.939148,0.943701,0.958063
75,0.9102809999999999,0.959886,0.89507,0.8815620000000001,0.919775,0.503359,0.508678,0.5569729999999999,0.789986,0.822926,0.8424809999999999,31.084493,35.591015999999996,40.409719,0.945629,0.938391,60.33019399999999,35.695076,37.75,50.66,17.95,5.92,0.93907,0.942893,0.957122
76,0.9139780000000001,0.9597559999999999,0.895932,0.889442,0.922702,0.50111,0.503359,0.556728,0.790325,0.8234,0.843505,31.024738,35.527974,40.32147,0.945757,0.938739,61.167765,35.62472733333333,38.28,51.36,18.21,6.04,0.938939,0.941331,0.956598
77,0.913007,0.959664,0.8982540000000001,0.902588,0.909388,0.50111,0.50111,0.5546300000000001,0.790935,0.8238190000000001,0.8430610000000001,30.952603999999997,35.426228,40.092298,0.9457770000000001,0.938584,60.955976,35.49037666666667,38.98,52.22,18.64,6.37,0.937482,0.936517,0.953187
78,0.9139450000000001,0.9594440000000001,0.9002629999999999,0.905142,0.9091239999999999,0.507616,0.509286,0.5585439999999999,0.791507,0.82381,0.841922,30.729603000000004,35.428478000000005,40.164549,0.9440790000000001,0.935588,61.060161,35.44087666666667,40.79,54.97,18.63,6.26,0.938401,0.941119,0.956969
79,0.911285,0.9606690000000001,0.901927,0.891035,0.911801,0.507616,0.507616,0.557262,0.790525,0.822799,0.8398129999999999,30.666638,35.380115,40.050191999999996,0.943328,0.934716,60.344766,35.36564833333333,41.39,55.77,18.84,6.43,0.937592,0.93981,0.955396
80,0.9082809999999999,0.959987,0.900231,0.905832,0.89451,0.514151,0.514151,0.552653,0.788669,0.8215790000000001,0.84041,30.570165000000003,35.236871,39.874542,0.942678,0.933843,59.76494,35.22719266666667,42.38,57.02,19.47,6.69,0.935186,0.935335,0.952447
81,0.900165,0.959614,0.904459,0.9108219999999999,0.8700459999999999,0.517835,0.517835,0.5529350000000001,0.786053,0.819217,0.8378979999999999,30.481427000000004,35.263482,39.939257,0.9416110000000001,0.9325209999999999,57.881289,35.22805533333334,43.13,58.2,19.35,6.59,0.936181,0.939083,0.955095
82,0.911208,0.959356,0.9030739999999999,0.904907,0.901582,0.515826,0.5195960000000001,0.5566760000000001,0.789439,0.821844,0.8391219999999999,30.446492,35.198289,39.869215000000004,0.941285,0.932024,60.265201,35.171332,43.51,58.67,19.64,6.7,0.935924,0.938159,0.954428
83,0.905709,0.959533,0.899958,0.8828959999999999,0.905108,0.515826,0.515826,0.551916,0.787409,0.8201139999999999,0.8365879999999999,30.221657,35.019784,39.543785,0.939371,0.929283,58.937211,34.92840866666667,45.81,61.79,20.47,7.22,0.932472,0.933895,0.95087
84,0.905233,0.957305,0.888127,0.885776,0.9073760000000001,0.518079,0.518079,0.553996,0.784825,0.818577,0.8362120000000001,30.198434999999996,35.027334,39.657396000000006,0.939933,0.930176,58.77366800000001,34.961055,45.99,62.12,20.43,7.04,0.934488,0.937248,0.954492
85,0.8991969999999999,0.9580700000000001,0.8880459999999999,0.897019,0.884135,0.5197729999999999,0.5197729999999999,0.5534899999999999,0.783287,0.816729,0.835599,30.119473,34.995098,39.544486,0.9394959999999999,0.930084,57.45874499999999,34.88635233333333,46.81,63.26,20.59,7.22,0.934529,0.937981,0.954403
86,0.892252,0.9569270000000001,0.887948,0.896659,0.867936,0.528896,0.528896,0.551148,0.7810779999999999,0.8144680000000001,0.833809,30.007232000000002,34.922652,39.475413,0.938632,0.929283,55.888716,34.80176566666667,47.99,64.92,20.93,7.34,0.933653,0.93783,0.954111
87,0.8914479999999999,0.956289,0.8819629999999999,0.885191,0.8766639999999999,0.5386310000000001,0.5386310000000001,0.540393,0.776235,0.811005,0.8305389999999999,29.898484000000003,34.759888000000004,39.211560999999996,0.9367850000000001,0.927318,55.463888,34.623311,49.3,66.56,21.73,7.8,0.929646,0.931753,0.949475
88,0.8834629999999999,0.953443,0.87171,0.889805,0.8593569999999999,0.543726,0.547747,0.5346479999999999,0.7661020000000001,0.8012699999999999,0.8216620000000001,29.355002000000002,34.629787,39.098667999999996,0.932248,0.920013,53.03440500000001,34.36115233333334,55.36,75.44,22.39,8.0,0.928995,0.936447,0.95248
89,0.880877,0.954541,0.875007,0.8824139999999999,0.8566290000000001,0.5413789999999999,0.543726,0.534033,0.763787,0.7984220000000001,0.818906,29.209037,34.535632,38.968565999999996,0.931106,0.9178069999999999,52.256698,34.237745,57.2,78.01,22.88,8.25,0.927902,0.934465,0.95075
90,0.8889940000000001,0.953421,0.8789129999999999,0.874956,0.8801959999999999,0.5407,0.5413789999999999,0.5295,0.76065,0.7943439999999999,0.814638,29.085538,34.452870000000004,38.806748999999996,0.929543,0.9158379999999999,53.494473,34.11505233333333,58.82,80.27,23.32,8.56,0.924584,0.929577,0.947584
