Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9858950000000001,0.986866,0.9748870000000001,0.983489,0.992917,0.0,0.0,0.850618,0.9855200000000001,0.9927520000000001,0.99559,49.279657,49.878756,49.580874,0.9998969999999999,0.9975069999999999,93.584415,49.57976233333333,0.74,0.77,0.67,0.72,0.990561,0.990165,0.989324
1,0.982258,0.9843879999999999,0.967815,0.9792129999999999,0.9911610000000001,1.261965,1.4735479999999999,0.821614,0.982564,0.991553,0.995085,48.437289,49.202501,48.665623,0.9998799999999999,0.997131,94.375573,48.768471,0.9,0.93,0.78,0.88,0.988922,0.988353,0.986668
2,0.9867469999999999,0.986484,0.9761110000000001,0.9848520000000001,0.993815,1.261965,1.261965,0.847725,0.986575,0.993655,0.99618,49.087312,49.693274,49.093489,0.9998819999999999,0.997467,95.552758,49.291358333333335,0.78,0.8,0.7,0.8,0.990279,0.989571,0.987902
3,0.929873,0.9719,0.909637,0.903099,0.936839,1.113733,1.7834860000000001,0.553459,0.802439,0.8695930000000001,0.920982,38.357372,47.764086,47.576873,0.99484,0.9782,72.407925,44.566110333333334,6.7,9.49,1.09,1.14,0.957528,0.985084,0.983649
4,0.9220719999999999,0.9699479999999999,0.8983399999999999,0.8896879999999999,0.93195,1.113733,1.113733,0.522687,0.7735310000000001,0.843925,0.905726,37.703804,47.867717999999996,47.770554,0.994692,0.97483,68.921635,44.447358666666666,7.71,11.03,1.06,1.09,0.952615,0.985393,0.984224
5,0.878682,0.961743,0.856351,0.8314860000000001,0.8790399999999999,1.210133,1.210133,0.40847100000000003,0.6706989999999999,0.75979,0.834577,36.119613,46.996332,47.0961,0.990914,0.954968,53.81474300000001,43.40401500000001,11.02,15.89,1.3,1.27,0.923782,0.982837,0.982109
6,0.883025,0.9737959999999999,0.883727,0.829421,0.87072,1.693357,1.693357,0.398912,0.599334,0.686042,0.7722439999999999,33.590321,46.149440000000006,46.325357000000004,0.985561,0.918014,50.111592,42.021706,19.48,28.45,1.58,1.52,0.882371,0.978561,0.978699
7,0.937715,0.9759770000000001,0.9238649999999999,0.916417,0.939501,0.986556,2.264725,0.606899,0.841772,0.8933450000000001,0.934414,39.439608,48.105933,47.844361,0.99584,0.982719,75.598146,45.12996733333333,5.28,7.4,1.01,1.07,0.966055,0.986368,0.984487
8,0.879489,0.965414,0.8619120000000001,0.8221360000000001,0.8833850000000001,0.986556,0.986556,0.429129,0.661945,0.746283,0.822997,34.556034000000004,46.678551,46.824942,0.987884,0.942283,52.56280600000001,42.686509,15.64,22.78,1.4,1.35,0.912694,0.981595,0.981061
9,0.812185,0.9578709999999999,0.80606,0.72242,0.799296,0.911417,1.9276389999999999,0.27958299999999997,0.487518,0.586128,0.693114,31.880515000000003,45.276276,45.743165000000005,0.976456,0.8838879999999999,32.847590000000004,40.966652,28.73,42.17,1.93,1.73,0.837562,0.975333,0.976647
10,0.8341649999999999,0.966341,0.840068,0.7600560000000001,0.810685,0.911417,0.911417,0.342048,0.530045,0.617153,0.715641,32.043395000000004,45.624798,45.819646999999996,0.9777309999999999,0.893108,37.04268,41.16261333333333,27.66,40.62,1.78,1.7,0.853926,0.977022,0.976725
11,0.8660459999999999,0.961382,0.859452,0.822717,0.848424,0.933875,2.449041,0.376654,0.6310859999999999,0.7225229999999999,0.804532,34.144343,46.272446,46.530576,0.985239,0.934882,48.716376000000004,42.31578833333333,17.19,25.04,1.53,1.45,0.894499,0.981247,0.980535
12,0.8382059999999999,0.9617979999999999,0.839046,0.7745029999999999,0.816367,0.933875,0.933875,0.323868,0.5408569999999999,0.631201,0.722873,32.24269,45.316299,45.70633,0.9771110000000001,0.900833,38.369603999999995,41.088439666666666,26.48,38.8,1.91,1.75,0.860828,0.976611,0.97708
13,0.841883,0.967042,0.8565879999999999,0.7934060000000001,0.800331,1.565936,1.625337,0.33762600000000004,0.548787,0.632745,0.720051,32.303155,45.042278,45.417107,0.973548,0.905142,39.285554,40.92084666666667,26.16,38.26,2.04,1.87,0.867907,0.976927,0.976757
14,0.751475,0.945262,0.735985,0.657602,0.721287,1.39021,1.565936,0.245454,0.455974,0.565538,0.685242,31.815247999999997,45.069333,45.412278,0.9745739999999999,0.890294,23.534827,40.765619666666666,29.19,42.81,2.02,1.87,0.833268,0.976796,0.976449
15,0.729399,0.944629,0.715093,0.614548,0.702558,0.948148,1.39021,0.20971700000000001,0.410571,0.517989,0.645528,31.109075,44.721211,45.112666,0.97249,0.871712,18.998484,40.31431733333333,34.28,50.37,2.19,2.0,0.810227,0.97414,0.974302
16,0.752817,0.9422590000000001,0.727937,0.6483270000000001,0.738371,0.948148,0.948148,0.21936799999999998,0.440115,0.5536979999999999,0.679656,31.512753000000004,44.899143,45.295443,0.975514,0.885194,23.628674,40.56911300000001,31.27,45.9,2.1,1.92,0.822749,0.975179,0.975144
17,0.814208,0.9525040000000001,0.792416,0.733977,0.807942,1.45946,1.655631,0.30091999999999997,0.544072,0.6492640000000001,0.7550319999999999,32.576828000000006,45.661417,46.023571999999994,0.982173,0.914676,36.861079,41.42060566666667,24.52,35.93,1.77,1.62,0.867512,0.978448,0.978001
18,0.869567,0.958442,0.842406,0.819772,0.871482,0.82178,1.45946,0.42430100000000004,0.691258,0.779057,0.858816,34.391284000000006,46.424709,46.894371,0.9859760000000001,0.9562809999999999,53.537268000000005,42.57012133333333,16.24,23.66,1.48,1.33,0.92497,0.982842,0.982237
19,0.873986,0.963599,0.8539110000000001,0.8214889999999999,0.873589,0.82178,0.82178,0.414102,0.655425,0.743208,0.830256,33.557477,46.178204,46.571703,0.9846450000000001,0.942953,51.854154,42.10246133333333,19.61,28.66,1.57,1.43,0.908723,0.981336,0.980688
20,0.9033469999999999,0.9715389999999999,0.892711,0.865617,0.898718,1.007774,1.735034,0.49799099999999996,0.74755,0.8184819999999999,0.884509,34.987466999999995,46.646665999999996,46.937490999999994,0.986549,0.963772,62.775518000000005,42.85720799999999,14.2,20.62,1.41,1.32,0.941109,0.983527,0.982293
21,0.8695,0.960777,0.8468200000000001,0.818954,0.8681209999999999,1.007774,1.007774,0.434346,0.692913,0.782636,0.8566360000000001,34.342225,46.254042,46.626945,0.984349,0.9538559999999999,53.625847,42.40773733333333,16.44,23.93,1.54,1.41,0.92311,0.982417,0.981492
22,0.8298120000000001,0.9470139999999999,0.79548,0.763158,0.8325370000000001,0.8516969999999999,1.166543,0.300394,0.582217,0.6947939999999999,0.797246,32.973133000000004,45.284227,45.714247,0.9816440000000001,0.930992,41.915295,41.323869,22.47,32.79,1.93,1.74,0.881387,0.977284,0.977156
23,0.668216,0.9422370000000001,0.702708,0.5151680000000001,0.6102770000000001,0.8516969999999999,0.8516969999999999,0.182232,0.338086,0.420408,0.531012,29.464871000000002,43.111916,43.558525,0.9469989999999999,0.8202729999999999,8.327371000000001,38.711770666666666,50.04,73.55,3.18,2.87,0.776686,0.965713,0.966528
24,0.679453,0.946838,0.7300989999999999,0.5393359999999999,0.606432,1.119409,1.247235,0.191686,0.350252,0.428084,0.528776,29.410299,43.094051,43.505884,0.941636,0.8216040000000001,9.425265,38.670078,50.67,74.48,3.19,2.9,0.786121,0.966258,0.966929
