Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
19,0.502463,0.845016,0.528984,0.37265,0.479499,4.7429,5.029612,0.025554,0.07412,0.124642,0.208584,21.325642,42.35598,42.114073,0.388738,0.507663,7.708905,35.265231666666665,320.76,479.2,3.78,4.0,0.390655,0.951141,0.948465
20,0.517514,0.839092,0.542402,0.392497,0.497441,4.462736,4.7429,0.025751,0.076987,0.131836,0.218646,21.405876,42.476834,42.228395,0.391313,0.514849,8.367756,35.37036833333333,314.88,470.43,3.68,3.89,0.389469,0.951914,0.949289
21,0.543992,0.847065,0.550574,0.465845,0.50708,4.462736,4.462736,0.027323,0.083627,0.144305,0.236825,21.582363,42.614316,42.389102,0.400411,0.531027,9.845224,35.528593666666666,302.35,451.69,3.56,3.75,0.39549,0.952886,0.950671
22,0.561158,0.851065,0.544755,0.469569,0.546492,4.21777,5.367404,0.03341,0.110573,0.191102,0.303658,22.169017,43.213763,43.014259,0.439094,0.58501,8.873744,36.13234633333334,264.14,394.62,3.1,3.25,0.420154,0.957617,0.956038
23,0.543553,0.839312,0.535582,0.439318,0.532663,4.08949,4.21777,0.030762,0.105759,0.184222,0.297157,21.986928,43.123436,42.825652,0.427978,0.573716,7.588656,35.978671999999996,275.44,411.52,3.17,3.39,0.407274,0.956801,0.95427
24,0.586318,0.841614,0.554172,0.47292,0.604961,3.569158,4.08949,0.037763,0.135664,0.230705,0.356255,22.507019,43.731161,43.365295,0.468519,0.619613,9.293851,36.53449166666667,244.34,365.07,2.75,3.0,0.434992,0.961694,0.95921
25,0.613206,0.835045,0.5808,0.491704,0.646535,2.717802,3.569158,0.049336,0.170913,0.277838,0.406354,22.888986,44.216573,43.757248,0.508774,0.65818,9.720868,36.954269000000004,223.76,334.33,2.46,2.74,0.465363,0.965225,0.962303
26,0.628104,0.845468,0.604782,0.497961,0.662962,2.717802,2.717802,0.060446,0.185375,0.293532,0.417065,23.004005,44.316562,43.798133,0.52291,0.668202,10.559193,37.039566666666666,217.92,325.6,2.41,2.71,0.482769,0.965949,0.962555
27,0.605899,0.827769,0.580097,0.478506,0.637112,2.181226,2.830091,0.046453,0.157438,0.258301,0.379583,22.656582,44.022908,43.486315,0.497169,0.643952,9.176176,36.721935,236.06,352.71,2.58,2.91,0.459489,0.963781,0.960083
28,0.48511,0.807706,0.508027,0.3653,0.459639,2.181226,2.181226,0.023335,0.077586,0.135575,0.226439,21.283042,42.529131,42.19264,0.379149,0.512914,4.623092,35.33493766666667,323.87,483.92,3.63,3.92,0.374265,0.951537,0.948824
29,0.463349,0.822388,0.526737,0.376493,0.386874,2.619913,2.619913,0.021116,0.062784,0.105864,0.177638,20.923198,42.139854,41.833814,0.352403,0.464363,5.26278,34.965621999999996,351.86,525.73,3.97,4.26,0.36457,0.948539,0.945657
30,0.446209,0.806942,0.513344,0.357772,0.367989,2.71411,3.178979,0.019398,0.055085,0.088312,0.144233,20.662861,41.841967,41.554599,0.338447,0.428635,5.495166,34.68647566666667,373.6,558.21,4.25,4.55,0.359232,0.946861,0.943733
31,0.433305,0.804745,0.509114,0.36278,0.336359,2.71411,2.71411,0.018948,0.051314,0.077303,0.116736,20.368327,41.500511,41.203601,0.339026,0.395156,5.617118,34.35747966666667,399.84,597.38,4.6,4.93,0.365878,0.945646,0.942254
32,0.446685,0.812826,0.499563,0.3651,0.371348,3.054381,3.054381,0.020188,0.052204,0.074182,0.101745,20.137096,41.288879,40.986669,0.347869,0.37565,6.824088,34.137548,421.7,630.04,4.83,5.18,0.376331,0.946898,0.94341
33,0.434392,0.819448,0.526383,0.376534,0.321501,3.650698,3.650698,0.0193,0.050388,0.069483,0.087968,19.512021,40.702423,40.431292,0.334081,0.341388,6.808066,33.548578666666664,486.95,727.58,5.53,5.89,0.361321,0.944322,0.94143
34,0.441968,0.83778,0.539108,0.37268,0.336155,4.39119,4.39119,0.019375,0.050421,0.070101,0.088364,19.487055,40.671045,40.458144,0.333947,0.339991,7.554135,33.538748,489.75,731.77,5.57,5.85,0.361273,0.944362,0.942175
35,0.440913,0.849432,0.540352,0.36311,0.340163,5.159964,5.159964,0.018742,0.049391,0.069131,0.086225,19.459234,40.660622,40.403678,0.328951,0.33761,7.960197,33.507844666666664,492.9,736.47,5.58,5.93,0.3547,0.943684,0.940892
36,0.440928,0.859578,0.552708,0.400976,0.311065,5.870298,5.870298,0.019419,0.049694,0.069522,0.087077,19.684637,40.794782,40.627225,0.334862,0.345088,8.232883,33.70221466666666,467.99,699.22,5.42,5.63,0.365045,0.944541,0.942533
37,0.436894,0.87681,0.560345,0.409071,0.28838,6.728718,6.728718,0.019834,0.049043,0.068539,0.088967,19.888324,40.981192,40.844754,0.339424,0.355425,8.415993,33.904756666666664,446.55,667.19,5.19,5.35,0.372333,0.944902,0.943208
38,0.415041,0.87409,0.575385,0.36582,0.26195,7.307884,7.317577,0.018893,0.047278,0.065289,0.092241,19.955711,41.07544,41.025531,0.332382,0.362935,7.550925,34.018893999999996,439.65,656.92,5.08,5.13,0.365464,0.943244,0.942823
39,0.428562,0.871394,0.562007,0.350083,0.310836,6.36924,7.307884,0.017403,0.047061,0.071122,0.112273,20.315414,41.469345,41.357383,0.327235,0.395583,7.453177,34.380714,404.7,604.7,4.64,4.76,0.354259,0.944108,0.942963
40,0.489004,0.849183,0.530784,0.338112,0.473439,5.280518,6.36924,0.02262,0.066813,0.115025,0.198713,21.572132,42.452238,42.31565,0.384841,0.499817,7.693768,35.44667333333334,303.09,452.76,3.7,3.82,0.393409,0.951108,0.950426
41,0.664346,0.84853,0.575379,0.570198,0.708201,4.134883,5.280518,0.068205,0.211683,0.323898,0.454511,23.588131,44.69937,44.370853,0.555229,0.693615,14.971995,37.55278466666667,190.51,284.62,2.2,2.38,0.507799,0.968111,0.966554
42,0.720158,0.840444,0.607941,0.663949,0.767202,3.169823,4.134883,0.086679,0.307341,0.443204,0.573306,24.291264,45.81776,45.371829,0.639727,0.767575,20.866454,38.493617666666665,161.98,242.08,1.7,1.89,0.562525,0.975021,0.973045
43,0.647992,0.839497,0.544905,0.555148,0.696617,3.169823,3.169823,0.052217,0.208834,0.336262,0.473019,23.455135,44.904825,44.470356,0.549818,0.700981,12.956284,37.61010533333334,196.39,293.47,2.1,2.32,0.489294,0.969754,0.967391
44,0.602152,0.845011,0.568915,0.491859,0.620555,3.036786,3.656329,0.046138,0.155941,0.257346,0.382028,22.683408,43.985187,43.472796,0.49368,0.640866,9.407791,36.71379700000001,234.61,350.54,2.6,2.92,0.452026,0.963584,0.960057
45,0.571551,0.829787,0.57096,0.468508,0.566026,2.503583,3.036786,0.043988,0.126513,0.201991,0.304368,22.06695,43.235339,42.754723,0.457906,0.590621,7.756316,36.019004,270.43,404.0,3.09,3.45,0.431561,0.958304,0.954362
46,0.551268,0.820259,0.562019,0.459711,0.528432,1.656948,2.503583,0.041242,0.111307,0.170332,0.252351,21.581089,42.801639,42.270405,0.434421,0.555207,6.805327,35.55104433333333,302.43,451.83,3.41,3.86,0.41598,0.955293,0.950487
47,0.540504,0.817794,0.560493,0.470657,0.495853,1.656948,1.656948,0.040907,0.106732,0.157949,0.228731,21.349871,42.589963,42.140375,0.426077,0.53934,6.43648,35.36006966666667,318.95,476.53,3.58,3.97,0.412572,0.953911,0.949672
48,0.607608,0.876088,0.604973,0.50708,0.600703,3.162592,3.162592,0.050123,0.136604,0.213604,0.315604,22.531169,43.475273,42.981339,0.480061,0.608924,10.964583,36.32926033333333,243.06,363.05,2.92,3.27,0.456066,0.960671,0.95802
49,0.723525,0.857916,0.623103,0.667056,0.76231,2.904874,6.061071,0.092767,0.308472,0.443419,0.569835,24.489231,45.745632,44.767508,0.649243,0.774243,20.916771,38.33412366666667,154.84,231.29,1.73,2.17,0.577795,0.975616,0.972586
50,0.796675,0.847566,0.704863,0.774629,0.833478,0.97182,2.904874,0.177577,0.50737,0.632855,0.728592,26.034081,47.110401,45.980522,0.79981,0.877001,33.346519,39.70833466666667,108.52,162.06,1.26,1.64,0.71751,0.982558,0.979877
51,0.848455,0.887934,0.794756,0.837491,0.865871,0.97182,0.97182,0.312821,0.640965,0.734374,0.798269,27.361123,47.609956,46.676631,0.873671,0.91905,45.601845,40.549236666666665,80.01,119.39,1.13,1.4,0.820338,0.984837,0.982496
52,0.888429,0.932378,0.865734,0.889326,0.884197,1.542628,1.975078,0.452881,0.743765,0.806845,0.845523,28.844803,48.06027,47.288708,0.922433,0.944258,57.447856,41.397927,56.93,84.84,1.02,1.21,0.89484,0.986647,0.984867
53,0.861499,0.904632,0.832487,0.85928,0.862148,1.289689,1.542628,0.342951,0.665927,0.748641,0.802722,27.725342,47.756101,46.999669,0.88865,0.922169,48.574571,40.82703733333333,73.59,109.79,1.09,1.3,0.846238,0.985761,0.983603
54,0.866681,0.907707,0.833257,0.860054,0.872666,0.984162,1.289689,0.371808,0.681664,0.759279,0.808081,28.026372,47.855963,47.260007,0.898717,0.927069,49.551552,41.04744733333333,68.67,102.43,1.07,1.22,0.862625,0.986199,0.984087
55,0.784797,0.85063,0.71153,0.755418,0.814646,0.675387,0.984162,0.198806,0.489837,0.604096,0.688503,25.802452,46.624757,46.049694,0.786888,0.861628,28.692805,39.492301000000005,114.46,170.94,1.41,1.61,0.723893,0.981285,0.978582
56,0.694535,0.829337,0.591471,0.65251,0.724557,0.675387,0.675387,0.086065,0.286027,0.414193,0.530792,23.841093,44.979851,44.432497,0.614933,0.745315,14.846947,37.751146999999996,179.75,268.52,2.07,2.34,0.551965,0.972367,0.968607
57,0.616396,0.841005,0.589763,0.548729,0.606996,1.043983,1.043983,0.059894,0.175827,0.27586,0.389008,22.733265,43.729631,43.29031,0.512571,0.651858,8.466829,36.584402000000004,231.99,346.54,2.75,3.05,0.476521,0.963379,0.959805
58,0.509054,0.811978,0.553569,0.457337,0.43726,0.619578,1.651149,0.036772,0.095329,0.136788,0.191535,21.060554,42.212211,41.855288,0.422438,0.513171,4.759435,35.042684333333334,340.93,509.36,3.91,4.24,0.423511,0.953207,0.949517
59,0.489293,0.812284,0.560371,0.466037,0.381213,0.619578,0.619578,0.032671,0.085663,0.11761,0.150446,20.353085,41.596019,41.245636,0.399545,0.461299,4.744012,34.398246666666665,401.21,599.48,4.5,4.88,0.403922,0.949562,0.945522
60,0.49187,0.819773,0.572471,0.456318,0.386656,0.903575,0.903575,0.029627,0.08185,0.112047,0.139953,20.026977,41.270214,41.003274,0.383918,0.437777,5.564054,34.100155,432.48,646.22,4.85,5.16,0.385535,0.947066,0.943411
61,0.494803,0.819585,0.563516,0.46948,0.388241,1.347005,1.347005,0.034961,0.088172,0.117126,0.141758,20.014202,41.319999,41.047552,0.388503,0.438998,5.394907,34.127251,433.74,648.13,4.8,5.11,0.392009,0.947672,0.943694
62,0.495576,0.816531,0.55922,0.474307,0.3893,1.028921,1.371284,0.037644,0.090884,0.119593,0.143337,20.039803,41.338297,41.057028,0.390436,0.441143,5.042616,34.14504266666666,431.19,644.32,4.78,5.1,0.393864,0.947811,0.943516
63,0.484029,0.813086,0.53889,0.459226,0.381591,1.028921,1.028921,0.031598,0.085317,0.116067,0.146601,20.152069,41.41838,41.131442,0.387762,0.44698,4.669157,34.23396366666666,420.2,627.88,4.69,5.01,0.39034,0.947566,0.943559
64,0.491107,0.819789,0.547998,0.467102,0.389207,1.637476,1.637476,0.029524,0.082351,0.114655,0.150068,20.284598,41.50154,41.234341,0.388481,0.453782,5.626585,34.340159666666665,407.59,609.0,4.6,4.89,0.392198,0.947705,0.943847
65,0.510261,0.830118,0.54177,0.461138,0.439566,1.875239,1.875239,0.026597,0.077329,0.112877,0.159043,20.532035,41.619746,41.390701,0.388509,0.46539,7.40359,34.51416066666667,385.05,575.28,4.48,4.72,0.392421,0.947598,0.94414
66,0.506346,0.840933,0.541255,0.433772,0.445995,3.795301,3.9396,0.024049,0.072847,0.114377,0.179404,20.879448,41.819275,41.677085,0.382801,0.481845,8.080921,34.791936,355.48,531.05,4.28,4.42,0.387398,0.947671,0.945229
67,0.509074,0.825463,0.529064,0.386621,0.493321,3.297175,3.795301,0.023,0.074294,0.126832,0.210772,21.082096,42.049248,41.886991,0.376941,0.497418,7.461024,35.00611166666667,339.27,506.84,4.06,4.21,0.374383,0.948468,0.946143
68,0.475718,0.83108,0.526501,0.338804,0.445031,3.297175,3.297175,0.02123,0.068014,0.11844,0.201153,20.918351,41.946079,41.687437,0.356404,0.472217,5.609588,34.850622333333334,352.3,526.31,4.15,4.41,0.358852,0.947041,0.943924
69,0.492938,0.849495,0.568496,0.356833,0.454582,3.685297,3.685297,0.0259,0.076264,0.12641,0.203741,21.094944,42.006119,41.748078,0.370476,0.47827,6.324735,34.94971366666667,338.3,505.34,4.1,4.35,0.375594,0.947975,0.945431
70,0.521486,0.871645,0.607384,0.423529,0.45406,5.260892,5.260892,0.040755,0.09602,0.143671,0.21568,21.218956,42.099707,41.835401,0.401593,0.498511,7.644947,35.05135466666667,328.79,491.12,4.01,4.26,0.40883,0.949361,0.947083
71,0.476955,0.839237,0.549358,0.377514,0.411679,2.501964,5.350956,0.028736,0.079864,0.122629,0.18708,20.799694,41.760894,41.512833,0.370389,0.463018,4.58771,34.69114033333333,362.08,540.89,4.34,4.59,0.379451,0.946171,0.943255
72,0.448714,0.807532,0.52272,0.372049,0.362873,0.730471,2.501964,0.022734,0.070596,0.109788,0.168397,20.45503,41.456924,41.181724,0.34746,0.435854,3.029785,34.36455933333334,391.98,585.57,4.65,4.95,0.354627,0.943308,0.939151
73,0.431513,0.810262,0.515261,0.374441,0.322666,0.632907,0.730471,0.021659,0.066936,0.10132,0.151488,20.260969,41.303305,40.992645,0.34061,0.417218,2.579587,34.18563966666667,409.88,612.33,4.82,5.17,0.35206,0.942218,0.937473
74,0.432337,0.812356,0.51944,0.384366,0.316467,0.632907,0.632907,0.021749,0.06677,0.10048,0.149633,20.248854,41.289027,41.034346,0.340014,0.414579,2.685785,34.19074233333333,411.02,614.04,4.83,5.12,0.352006,0.942014,0.937875
75,0.440681,0.823873,0.52986,0.390854,0.326699,1.607786,1.607786,0.023241,0.069265,0.103925,0.153827,20.362024,41.35384,41.113424,0.344264,0.420237,3.281711,34.27642933333333,400.46,598.24,4.76,5.03,0.356568,0.9424,0.938716
76,0.443299,0.81186,0.534641,0.382904,0.338082,1.51269,2.321917,0.023546,0.071515,0.108357,0.163069,20.440386,41.496375,41.197126,0.346352,0.430044,3.044917,34.377962333333336,393.29,587.55,4.61,4.94,0.355715,0.943321,0.939134
77,0.454153,0.819047,0.534479,0.398589,0.351746,1.51269,1.51269,0.024755,0.07472,0.11439,0.174331,20.595215,41.640488,41.316942,0.352404,0.442265,3.264472,34.51754833333333,379.52,566.97,4.46,4.8,0.359295,0.944278,0.940103
78,0.475058,0.819304,0.533802,0.402199,0.398189,2.280652,2.280652,0.025706,0.079032,0.124283,0.192639,20.807659,41.839883,41.448874,0.360575,0.461255,4.351908,34.69880533333333,361.42,539.9,4.26,4.66,0.362728,0.945669,0.941109
79,0.49605,0.823905,0.54664,0.400077,0.442546,2.308686,2.308686,0.028717,0.091049,0.148014,0.233142,21.21027,42.154695,41.770906,0.384663,0.500082,4.377697,35.045290333333334,329.45,492.1,3.96,4.33,0.37674,0.948006,0.943971
80,0.521792,0.832542,0.541406,0.428563,0.484505,2.495528,2.495528,0.031367,0.107371,0.180501,0.284936,21.665102,42.537285,42.168227,0.414225,0.543999,4.81675,35.45687133333333,296.71,443.17,3.63,3.95,0.395047,0.951208,0.947678
81,0.562817,0.830485,0.533381,0.468208,0.560331,2.889452,2.889452,0.035554,0.136563,0.232213,0.355827,22.221013,43.064564,42.699291,0.453534,0.596646,6.537402,35.994955999999995,261.07,389.92,3.21,3.49,0.419518,0.955879,0.952976
82,0.620665,0.815066,0.534834,0.560361,0.640422,3.131716,3.155054,0.050491,0.209714,0.332477,0.46575,23.138159,44.147842,43.747757,0.535073,0.678022,9.550209,37.01125266666667,211.34,315.69,2.5,2.74,0.476519,0.965226,0.962556
83,0.636375,0.8436,0.590252,0.549354,0.654398,2.127719,3.131716,0.067334,0.211894,0.328316,0.451495,23.27706,44.207378,43.741427,0.541188,0.677723,10.164533,37.07528833333333,204.71,305.76,2.47,2.75,0.499422,0.965794,0.962087
84,0.616884,0.828675,0.595437,0.506162,0.63895,1.813244,2.127719,0.049254,0.168523,0.274568,0.399624,22.75055,43.748119,43.328865,0.501093,0.644033,9.626849,36.60917800000001,231.07,345.16,2.74,3.02,0.461318,0.961981,0.958027
85,0.55585,0.823879,0.560446,0.452597,0.54325,1.667904,1.813244,0.032427,0.110859,0.188437,0.298669,21.979886,42.976275,42.710545,0.436209,0.575489,7.039017,35.888902,275.92,412.18,3.28,3.48,0.411574,0.95566,0.952566
86,0.506353,0.805657,0.53334,0.40336,0.472894,1.50746,1.667904,0.024266,0.079938,0.13521,0.225261,21.309541,42.340604,42.130185,0.385974,0.515218,5.795682,35.26011,321.95,480.98,3.79,3.98,0.376752,0.950001,0.947234
87,0.460204,0.805203,0.506346,0.367452,0.39673,1.183153,1.50746,0.020152,0.065459,0.108258,0.182899,20.822593,41.917205,41.730023,0.356484,0.474026,4.182048,34.82327366666667,360.12,538.05,4.18,4.37,0.355843,0.94608,0.94326
88,0.424901,0.795693,0.501942,0.330415,0.341508,1.063931,1.183153,0.018183,0.052188,0.078207,0.12134,20.341117,41.431014,41.24101,0.332823,0.410654,4.330638,34.337713666666666,402.35,601.13,4.68,4.89,0.352416,0.943524,0.939875
89,0.435942,0.792185,0.494602,0.337557,0.367882,1.063931,1.063931,0.017462,0.048633,0.067817,0.096525,20.003101,41.099323,40.946121,0.325435,0.372697,5.887621,34.01618166666666,434.9,649.79,5.05,5.23,0.353591,0.94207,0.938653
90,0.438015,0.79989,0.512309,0.348852,0.355283,1.177019,1.208572,0.017832,0.048258,0.065686,0.090175,19.682703,40.780565,40.605627,0.324416,0.351599,6.237619,33.68963166666666,468.21,699.54,5.43,5.66,0.350364,0.939758,0.936017
91,0.449503,0.800318,0.510815,0.354239,0.3803,0.536313,1.177019,0.017531,0.048089,0.065999,0.090355,19.630687,40.736689,40.552097,0.323714,0.345966,6.673095,33.63982433333334,473.85,707.96,5.49,5.73,0.347559,0.940402,0.936532
92,0.460128,0.799858,0.515784,0.365759,0.395565,0.536313,0.536313,0.01683,0.04796,0.066477,0.090463,19.560692,40.675602,40.507797,0.320603,0.340437,7.32084,33.58136366666667,481.54,719.47,5.57,5.78,0.341692,0.940469,0.936844
93,0.466991,0.804586,0.531924,0.380295,0.394099,0.735397,0.87088,0.016979,0.049465,0.068863,0.09262,19.498728,40.579772,40.357359,0.32258,0.33752,7.636418,33.47861966666667,488.48,729.81,5.69,5.99,0.341815,0.940601,0.936591
94,0.465408,0.800465,0.521782,0.370271,0.403169,0.735397,0.735397,0.017416,0.050324,0.070109,0.093187,19.462966,40.559333,40.303729,0.322859,0.338347,7.436976,33.44200933333334,492.52,735.84,5.72,6.06,0.341539,0.940843,0.936931
95,0.45269,0.80416,0.517755,0.369565,0.372693,1.597756,1.597756,0.017992,0.049944,0.068905,0.091597,19.461991,40.508458,40.197141,0.32739,0.337686,7.064694,33.38919666666667,492.67,736.01,5.78,6.21,0.348827,0.940943,0.936732
96,0.45158,0.813535,0.513683,0.373972,0.365488,1.534785,1.746477,0.017675,0.050012,0.068903,0.090763,19.345816,40.414747,40.122186,0.325961,0.334481,6.986282,33.294249666666666,506.01,755.96,5.91,6.32,0.346745,0.940318,0.936539
97,0.455703,0.810273,0.504265,0.376477,0.37893,1.534785,1.534785,0.017392,0.050128,0.068923,0.090825,19.291028,40.362402,40.069265,0.327184,0.334432,7.235561,33.240898333333334,512.43,765.56,5.98,6.4,0.347226,0.940256,0.936279
98,0.452033,0.810537,0.509895,0.367272,0.374312,1.63271,1.63271,0.017725,0.049764,0.06791,0.085968,19.16362,40.220558,40.016545,0.327004,0.327126,7.173214,33.133574333333335,527.68,788.35,6.18,6.48,0.348638,0.93994,0.936245
99,0.431798,0.814701,0.513911,0.349287,0.335539,2.602475,2.602475,0.017709,0.049597,0.068099,0.085742,19.157408,40.229835,40.03011,0.32632,0.32682,6.367306,33.139117666666664,528.42,789.48,6.17,6.46,0.348728,0.940126,0.936409
100,0.427894,0.824821,0.506581,0.339093,0.335058,2.742562,2.822232,0.017549,0.048682,0.067229,0.084797,19.162946,40.206521,40.085447,0.326929,0.325256,6.293535,33.151638,527.74,788.47,6.2,6.38,0.349064,0.939554,0.936958
101,0.427299,0.814496,0.50123,0.345116,0.332041,2.742562,2.742562,0.016408,0.046642,0.065178,0.082805,19.129076,40.192644,40.081163,0.321927,0.320611,6.485676,33.13429433333334,531.86,794.64,6.22,6.38,0.342851,0.938951,0.936413
102,0.427973,0.817852,0.510146,0.343932,0.332209,2.924656,2.924656,0.016251,0.045893,0.064237,0.08205,19.143389,40.229951,40.08705,0.321324,0.318825,6.683686,33.15346333333333,530.11,792.03,6.17,6.37,0.344783,0.93952,0.936629
103,0.430237,0.825199,0.515716,0.333411,0.342984,2.964402,3.212268,0.016013,0.045717,0.064011,0.08189,19.101616,40.211797,40.039475,0.319879,0.315164,6.853283,33.11762933333333,535.23,799.68,6.19,6.44,0.342653,0.939285,0.936289
104,0.418843,0.811129,0.504161,0.327553,0.325903,2.226739,2.964402,0.015574,0.045405,0.06335,0.08097,19.10592,40.248576,40.015557,0.31839,0.315358,5.973643,33.123351,534.7,798.89,6.14,6.48,0.339179,0.939343,0.935549
105,0.420973,0.823197,0.514603,0.338834,0.317353,2.226739,2.226739,0.015897,0.045556,0.063515,0.081041,19.165451,40.273979,40.061777,0.318322,0.315591,6.072381,33.167069,527.43,788.02,6.1,6.41,0.339965,0.939399,0.935865
106,0.43981,0.855675,0.539131,0.371175,0.327484,4.845172,4.845172,0.017523,0.047134,0.065436,0.084744,19.410747,40.475346,40.388282,0.322768,0.324745,8.029407,33.424791666666664,498.46,744.74,5.83,5.95,0.348565,0.940977,0.939241
107,0.429257,0.860151,0.545016,0.382586,0.294569,4.796,5.776454,0.016943,0.04662,0.064669,0.085093,19.594353,40.672909,40.591706,0.32365,0.334127,7.435122,33.619656,477.82,713.91,5.57,5.67,0.351511,0.941518,0.940181
