Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.957969,0.978874,0.950349,0.940273,0.961674,0.418084,0.967239,0.852184,0.926478,0.93726,0.940239,32.139916,39.218661,37.468916,0.972468,0.971844,81.169357,36.275831000000004,29.72,39.73,7.78,11.65,0.984937,0.98851,0.985946
11,0.887215,0.95861,0.874983,0.835298,0.888931,0.418084,0.418084,0.738205,0.82657,0.853805,0.870287,32.568561,40.147437,38.232998,0.967693,0.967006,58.014254,36.98299866666667,26.67,35.99,6.29,9.77,0.974165,0.98808,0.986342
12,0.881195,0.956874,0.852271,0.830503,0.887338,0.746884,1.399864,0.725426,0.820172,0.853778,0.88016,38.480933,49.099048,48.543099,0.98605,0.984173,57.933288,45.37436,6.44,9.23,0.8,0.91,0.977033,0.992248,0.992191
13,0.955316,0.985846,0.960778,0.942115,0.946217,0.55651,0.746884,0.833244,0.909069,0.921292,0.925783,32.474907,39.560256,38.340753,0.97654,0.975658,78.990663,36.79197200000001,27.31,36.78,7.2,9.53,0.98611,0.989267,0.987341
14,0.877443,0.953717,0.862811,0.826719,0.876831,0.447573,0.55651,0.669602,0.763434,0.797836,0.823976,31.019192,38.710336,37.039632,0.958632,0.956381,51.404435,35.58972,37.88,51.42,8.75,12.86,0.96586,0.985912,0.983321
15,0.887251,0.956738,0.862927,0.849296,0.886492,0.447573,0.447573,0.695639,0.78943,0.821195,0.84401,31.622055,38.99232,37.521788,0.96402,0.96173,55.306437,36.04538766666666,33.12,44.76,8.2,11.51,0.970786,0.986573,0.984526
16,0.984639,0.992577,0.980025,0.977546,0.986979,0.698835,1.547471,0.892812,0.955928,0.962099,0.963338,34.385887,41.290883,40.856154,0.983603,0.983128,90.230404,38.844308000000005,17.49,23.69,4.83,5.34,0.990039,0.991198,0.99053
17,0.892834,0.955999,0.856637,0.852589,0.901743,0.250273,0.698835,0.727637,0.821204,0.850677,0.870262,31.377929,38.87731,37.02484,0.963128,0.961583,58.880554,35.760026333333336,35.12,47.35,8.42,12.9,0.972557,0.986854,0.98405
18,0.868021,0.9517,0.835443,0.810837,0.875517,0.250273,0.250273,0.677036,0.772039,0.806712,0.832358,30.90617,38.756577,36.969283,0.956307,0.954033,50.068269,35.54400999999999,38.81,52.78,8.66,13.07,0.964083,0.985766,0.983093
19,0.965061,0.982114,0.955891,0.953455,0.967664,0.966708,1.292643,0.88293,0.953176,0.96341,0.968628,40.353366,49.468064,45.769663,0.993695,0.993792,86.811311,45.197031,4.41,5.99,0.73,1.72,0.992555,0.994145,0.992994
20,0.925098,0.968779,0.909539,0.90219,0.924292,0.453123,0.966708,0.780699,0.865417,0.886093,0.897266,31.830975,38.915753,37.096866,0.970142,0.968935,68.93898,35.94786466666667,31.94,42.66,8.35,12.69,0.980737,0.987783,0.984863
21,0.89974,0.959237,0.886639,0.862391,0.898707,0.282913,0.453123,0.718297,0.808492,0.836908,0.856409,31.209656,38.737168,37.057465,0.963527,0.961805,58.928125,35.66809633333333,36.39,49.22,8.7,12.8,0.973688,0.986853,0.984167
22,0.961201,0.986216,0.969037,0.949284,0.952951,0.282913,0.282913,0.842004,0.910267,0.918794,0.920324,31.638207,38.800002,37.095315,0.97051,0.969804,79.372515,35.844508,33.27,44.59,8.57,12.69,0.984961,0.988167,0.985282
23,0.911572,0.964145,0.878667,0.873608,0.92285,0.921542,0.921542,0.764175,0.857285,0.886632,0.908475,37.71092,48.075205,44.759544,0.987221,0.98622,67.573556,43.515223,7.87,11.02,1.01,2.17,0.982003,0.992933,0.991921
24,0.891437,0.957009,0.862827,0.844125,0.900207,0.27248,1.201367,0.733281,0.823865,0.852306,0.871025,31.484472,38.971418,37.049623,0.964515,0.962975,58.716202,35.835170999999995,34.31,46.2,8.24,12.83,0.973371,0.987416,0.984386
25,0.936189,0.968692,0.918931,0.911303,0.942706,0.27248,0.27248,0.811682,0.893886,0.911272,0.919375,31.543498,38.872035,37.064221,0.968471,0.967548,73.657097,35.82658466666667,33.92,45.58,8.43,12.78,0.981674,0.988045,0.985135
26,0.972587,0.984988,0.965996,0.962345,0.975488,0.594166,0.594166,0.873201,0.945206,0.955679,0.959326,35.76245,42.465469,40.719475,0.983492,0.983244,86.853741,39.64913133333334,13.03,17.25,3.69,5.51,0.98951,0.99105,0.989926
27,0.94621,0.973046,0.938994,0.922123,0.950495,0.92953,0.92953,0.818759,0.903583,0.923469,0.93573,35.943834,42.788949,41.853197,0.984846,0.984089,78.377436,40.195326666666666,12.31,16.55,3.42,4.24,0.986973,0.991294,0.990282
28,0.945833,0.981796,0.949637,0.928981,0.936938,0.36032,0.947628,0.837555,0.905692,0.914878,0.917165,31.784453,38.864622,37.124473,0.970932,0.970257,75.793744,35.924516000000004,32.25,43.12,8.45,12.61,0.984881,0.988441,0.985501
29,0.951929,0.978493,0.938006,0.937828,0.953415,0.36032,0.36032,0.862451,0.935568,0.948328,0.954657,40.92582,48.282154,46.912983,0.994954,0.994552,81.396437,45.37365233333333,3.88,5.25,0.97,1.32,0.99226,0.994033,0.993575
30,0.95121,0.97672,0.934496,0.930747,0.958221,0.46892,0.46892,0.868696,0.943524,0.957109,0.96502,44.533866,51.474906,51.60926,0.996983,0.996288,82.584891,49.206010666666664,1.68,2.29,0.46,0.45,0.992795,0.994602,0.994619
31,0.967105,0.981474,0.958982,0.951304,0.973049,0.847736,0.866997,0.875955,0.947172,0.958076,0.963015,37.465407,45.520987,43.375344,0.991099,0.991285,86.405182,42.12057933333333,8.57,11.66,1.82,2.99,0.991586,0.993544,0.992601
32,0.971489,0.986733,0.969239,0.96085,0.971381,0.538847,0.847736,0.863477,0.933145,0.941978,0.943135,31.947667,39.019634,37.11376,0.972256,0.971783,84.670086,36.02702033333333,31.15,41.53,8.15,12.64,0.985631,0.988672,0.985637
33,0.974905,0.986618,0.965419,0.966697,0.978148,0.38647,0.538847,0.903923,0.97131,0.978968,0.982132,40.738397,51.234856,51.821957,0.995266,0.99482,89.976255,47.931736666666666,3.81,5.49,0.49,0.43,0.993828,0.994693,0.994707
34,0.983659,0.99158,0.978725,0.977607,0.985476,0.38647,0.38647,0.911488,0.974153,0.980068,0.98196,43.916123,51.751927,51.961262,0.996714,0.99655,91.92301,49.209770666666664,1.9,2.64,0.43,0.41,0.994728,0.994847,0.994828
35,0.968232,0.990395,0.975373,0.959763,0.959543,0.884075,1.046873,0.865954,0.928971,0.934263,0.933671,32.93842,40.406496,39.02423,0.974795,0.974686,83.363837,37.456382,24.38,33.06,5.92,8.14,0.987487,0.990208,0.988365
36,0.9789,0.992779,0.983373,0.972411,0.97421,0.56898,0.884075,0.889801,0.94859,0.952208,0.950324,36.31445,45.089648,43.076048,0.98642,0.987051,87.348017,41.493382000000004,11.0,15.19,2.01,3.2,0.991933,0.99317,0.992049
37,0.977635,0.98689,0.971989,0.967221,0.981762,0.191658,0.56898,0.903047,0.970999,0.978903,0.982647,43.839506,49.196555,51.879976,0.996553,0.996331,90.341012,48.30534566666666,1.99,2.69,0.78,0.42,0.994561,0.994551,0.994798
38,0.92687,0.967618,0.900628,0.897209,0.936117,0.191658,0.191658,0.817838,0.902976,0.92435,0.93837,40.570114,47.150928,50.386439,0.991303,0.990835,73.551818,46.035827000000005,4.11,5.7,1.25,0.59,0.988642,0.993701,0.994138
39,0.917032,0.965539,0.884231,0.887315,0.925318,1.012196,1.012196,0.797567,0.883247,0.906199,0.921355,38.464313,45.206367,49.017731,0.987955,0.987665,70.513504,44.22947033333333,6.64,9.26,1.96,0.82,0.986275,0.993516,0.993637
40,0.941705,0.973813,0.922278,0.925285,0.944134,0.505553,1.138543,0.835859,0.91011,0.923272,0.928516,35.970081,45.238649,48.815362,0.980971,0.98181,76.311591,43.341364,11.43,16.45,1.95,0.85,0.987937,0.993764,0.993906
41,0.970973,0.989066,0.971797,0.95951,0.968552,0.423903,0.505553,0.871909,0.937455,0.94503,0.946267,35.547903,47.761126,47.866845,0.978166,0.979319,84.788913,43.72529133333333,12.44,18.13,1.09,1.06,0.988962,0.993815,0.993771
42,0.935894,0.969558,0.910594,0.905816,0.948142,0.423903,0.423903,0.837928,0.914573,0.929062,0.93608,35.405673,47.644867,48.003304,0.978934,0.979404,75.788172,43.68461466666667,12.84,18.73,1.12,1.03,0.987249,0.993552,0.993548
43,0.980455,0.991515,0.980449,0.976817,0.977292,1.129262,1.148929,0.89262,0.955703,0.96138,0.961335,35.967563,44.73674,41.826279,0.982109,0.983137,89.711604,40.843527333333334,12.05,16.46,2.18,4.27,0.990313,0.992396,0.991011
44,0.927687,0.968898,0.904402,0.901243,0.933577,0.449219,1.129262,0.819133,0.896344,0.913582,0.922822,36.898406,43.043082,38.34774,0.982159,0.982361,72.436816,39.42974266666666,10.98,13.28,3.23,9.51,0.98676,0.991564,0.988485
45,0.893709,0.962635,0.862485,0.852098,0.898726,0.449219,0.449219,0.757321,0.843829,0.869795,0.887282,36.512411,43.266069,38.273117,0.979553,0.97888,61.117327,39.350532333333334,11.8,14.52,3.07,9.68,0.980277,0.990752,0.98751
46,0.934408,0.972169,0.912609,0.917373,0.935642,0.61062,0.61062,0.836371,0.909776,0.923721,0.930208,37.32651,42.860096,38.288912,0.984558,0.984743,75.043325,39.49183933333333,10.19,12.03,3.37,9.64,0.988215,0.991631,0.988328
47,0.975654,0.98947,0.974786,0.967912,0.973866,1.27213,1.27213,0.86108,0.929069,0.937325,0.939042,35.74099,41.731826,40.968887,0.981512,0.982149,86.016336,39.480567666666666,13.15,17.34,4.36,5.2,0.989237,0.99125,0.989988
48,0.946083,0.969136,0.925608,0.927409,0.954601,0.957464,1.341281,0.803657,0.886703,0.905464,0.914872,34.912018,44.892037,47.886064,0.97458,0.975605,76.067485,42.563373000000006,14.52,20.98,2.11,1.06,0.98471,0.993032,0.993231
49,0.983618,0.99364,0.980601,0.981679,0.981153,0.689191,0.957464,0.872242,0.929839,0.932686,0.928642,31.234877,40.50574,42.732746,0.958504,0.959649,85.971511,38.15778766666667,34.16,48.93,5.79,3.47,0.983594,0.99029,0.991035
50,0.942587,0.986918,0.951426,0.915073,0.933226,0.689191,0.689191,0.803076,0.876207,0.890391,0.894481,30.561685,39.660955,41.736354,0.954488,0.955028,72.862245,37.31966466666666,39.99,57.14,7.03,4.36,0.977526,0.988999,0.989719
51,0.89855,0.963782,0.87246,0.853928,0.904819,0.784723,1.535558,0.756767,0.844214,0.87074,0.888378,35.941078,47.391661,48.093304,0.979197,0.978996,62.647902,43.808681,11.4,16.56,1.19,1.01,0.979668,0.992323,0.992685
52,0.919191,0.966876,0.888671,0.88678,0.928595,0.732619,0.784723,0.805602,0.888707,0.909671,0.922666,39.768539,49.068911,49.982156,0.989514,0.989184,70.843992,46.273202,4.82,6.86,0.81,0.65,0.987198,0.993743,0.993876
53,0.970629,0.990606,0.975118,0.966496,0.961646,0.732619,0.732619,0.861432,0.92465,0.930544,0.929857,32.055674,40.023903,42.356199,0.971989,0.972092,83.221904,38.14525866666667,28.71,40.51,6.47,3.78,0.986539,0.990422,0.991121
54,0.9377,0.971696,0.927514,0.917955,0.937234,0.403916,0.746832,0.804239,0.881681,0.89774,0.905273,31.883303,39.984165,42.286131,0.971561,0.970953,72.55262,38.05119966666667,29.82,42.15,6.53,3.84,0.982882,0.989953,0.990596
55,0.972414,0.989573,0.975658,0.966763,0.966093,0.403916,0.403916,0.872926,0.933982,0.938844,0.938239,32.595087,40.237333,43.532742,0.976824,0.976251,84.183251,38.78838733333333,25.36,35.77,6.16,2.88,0.987795,0.99056,0.991641
56,0.950568,0.977884,0.932937,0.932896,0.955335,0.728028,1.282779,0.849956,0.922195,0.934962,0.940289,35.273148,43.632615,46.159386,0.983349,0.983615,79.891568,41.688383,13.6,19.31,2.82,1.57,0.988413,0.992783,0.993147
57,0.912388,0.965831,0.881077,0.879677,0.919542,0.306684,0.728028,0.784771,0.865928,0.886094,0.895774,31.463936,40.129973,42.259047,0.965056,0.964729,65.980249,37.950985333333335,32.64,46.42,6.31,3.87,0.978845,0.989837,0.990365
58,0.956673,0.980116,0.947342,0.939629,0.9595,0.306684,0.306684,0.844922,0.916852,0.928592,0.932272,31.446834,40.090853,42.359996,0.968137,0.967864,79.757618,37.96589433333333,32.76,46.6,6.37,3.78,0.983912,0.990418,0.99112
59,0.950939,0.976939,0.943331,0.93095,0.953468,0.605704,1.228002,0.821419,0.905259,0.924987,0.936948,36.500308,47.77059,46.035704,0.985593,0.985621,79.122571,43.435534,10.16,14.56,1.09,1.62,0.987879,0.993791,0.993258
60,0.959975,0.983062,0.964112,0.947279,0.954574,0.338184,0.605704,0.839759,0.912503,0.923579,0.927316,31.974062,40.163816,42.459635,0.972716,0.972193,79.914523,38.199171,29.17,41.27,6.26,3.69,0.98562,0.990631,0.991155
61,0.961004,0.985754,0.966654,0.949977,0.95318,0.338184,0.338184,0.842221,0.910962,0.920595,0.923465,31.730945,40.01308,42.39228,0.971382,0.970975,79.71638,38.045435,30.81,43.65,6.48,3.75,0.985319,0.990444,0.991126
62,0.949541,0.982326,0.950948,0.935224,0.941626,0.402724,0.402724,0.838087,0.907738,0.918081,0.921335,32.067551,40.037137,42.419748,0.973604,0.973254,77.086199,38.174812,28.63,40.39,6.45,3.72,0.985572,0.990429,0.991131
63,0.966515,0.98319,0.953317,0.95131,0.973156,0.703277,0.703277,0.881777,0.951727,0.962154,0.967314,39.844831,49.775756,46.029523,0.993514,0.993581,86.612675,45.21670333333333,4.88,6.74,0.68,1.62,0.992565,0.994487,0.993548
64,0.950277,0.976469,0.939449,0.932218,0.953011,0.311335,0.892925,0.848142,0.918824,0.930475,0.934169,32.207852,40.278534,42.500474,0.973833,0.973609,78.622215,38.32895333333334,27.7,39.11,6.1,3.66,0.985329,0.990748,0.991302
65,0.947161,0.977614,0.930721,0.928715,0.950487,0.311335,0.311335,0.838526,0.910984,0.923527,0.927584,31.685545,40.066609,42.550104,0.970385,0.969914,77.160301,38.100752666666665,31.08,44.11,6.4,3.61,0.983822,0.990323,0.991099
66,0.955604,0.980022,0.945242,0.940086,0.957381,0.348692,0.348692,0.866367,0.935359,0.94553,0.948628,35.388902,44.313141,46.800158,0.982008,0.981822,81.583406,42.16740033333334,13.16,18.8,2.41,1.36,0.98883,0.992547,0.993635
67,0.959309,0.982961,0.957049,0.946844,0.956172,0.647171,0.754934,0.86083,0.929322,0.938329,0.941071,34.376926,42.81776,45.375548,0.980392,0.980198,81.87334,40.856744666666664,16.7,23.73,3.4,1.89,0.988409,0.992199,0.992794
68,0.970431,0.991285,0.978406,0.963877,0.960894,0.413635,0.647171,0.864934,0.924437,0.928321,0.926435,31.504251,40.088048,42.423123,0.96891,0.968636,82.402869,38.00514066666667,32.34,45.99,6.37,3.72,0.985806,0.990666,0.991237
69,0.979372,0.990918,0.977119,0.973038,0.97853,0.337677,0.413635,0.898589,0.958072,0.963091,0.963468,38.090561,49.78367,50.668825,0.990458,0.990449,88.665894,46.18101866666667,6.94,10.09,0.68,0.56,0.993069,0.994595,0.994638
70,0.956431,0.979804,0.939859,0.940046,0.962005,0.337677,0.337677,0.870367,0.942784,0.954857,0.960559,39.945145,49.824402,51.717381,0.991584,0.991615,83.086655,47.162309333333326,4.58,6.59,0.68,0.44,0.992021,0.994585,0.994785
71,0.94296,0.975557,0.920285,0.921153,0.949948,0.599993,0.599993,0.846365,0.921019,0.935069,0.941615,36.36829,45.762918,45.573128,0.98475,0.985608,78.202722,42.568112,10.59,15.01,1.72,1.8,0.988686,0.993555,0.993235
72,0.943608,0.975072,0.920365,0.927104,0.948169,0.415617,0.781249,0.83818,0.912602,0.925516,0.929901,32.088508,40.218722,42.586577,0.972001,0.971904,76.799415,38.29793566666667,28.43,40.2,6.18,3.58,0.984558,0.990541,0.99119
73,0.98292,0.990972,0.977016,0.977731,0.984604,0.23163,0.415617,0.909656,0.972613,0.977937,0.978938,40.361758,48.212786,51.553521,0.991728,0.992098,91.213297,46.709354999999995,4.23,5.98,0.98,0.45,0.993956,0.99439,0.994817
74,0.983881,0.991037,0.981736,0.976516,0.985664,0.23163,0.23163,0.904531,0.967887,0.974395,0.976266,40.199775,46.047779,50.781296,0.992252,0.992627,91.034955,45.67628333333334,4.5,6.21,1.62,0.54,0.993933,0.994455,0.994756
75,0.95886,0.983534,0.955155,0.943974,0.957294,0.720773,0.720773,0.836891,0.912423,0.925844,0.931877,34.467788,41.363003,44.846366,0.979103,0.979508,80.619388,40.225719000000005,16.64,23.24,4.75,2.13,0.987605,0.991768,0.99266
76,0.944942,0.976216,0.935569,0.924279,0.946143,0.325192,0.818652,0.835493,0.909078,0.922424,0.927574,36.693457,43.574627,46.546087,0.985764,0.986546,76.658334,42.271390333333336,10.0,13.92,2.86,1.44,0.989334,0.99312,0.993448
77,0.937905,0.973804,0.915585,0.917954,0.942014,0.325192,0.325192,0.823932,0.898646,0.913287,0.919323,35.636803,44.930891,47.634078,0.978545,0.979578,74.162664,42.733924,12.37,17.76,2.09,1.12,0.986973,0.993415,0.993631
78,0.94375,0.973597,0.918891,0.927492,0.949617,0.337174,0.337174,0.825106,0.904146,0.920043,0.927814,35.244837,47.266758,48.192512,0.978432,0.979053,76.339909,43.56803566666667,13.32,19.44,1.22,0.99,0.98683,0.993518,0.993787
79,0.98613,0.99265,0.98317,0.982681,0.986263,0.653743,0.846243,0.901791,0.960819,0.965634,0.96621,37.273391,49.195195,50.668984,0.986914,0.987086,90.892026,45.71252333333333,8.35,12.18,0.78,0.56,0.991888,0.99414,0.994471
80,0.969856,0.980568,0.957663,0.961007,0.975118,0.350185,0.653743,0.878558,0.946718,0.956433,0.959874,37.308884,45.480168,49.491165,0.986917,0.987148,86.018976,44.09340566666666,8.48,12.08,1.84,0.73,0.991318,0.993867,0.994141
81,0.979238,0.988685,0.977019,0.970967,0.980472,0.318982,0.350185,0.884932,0.945274,0.950065,0.949301,34.656412,45.590832,47.939047,0.976374,0.977439,86.903757,42.72876366666666,15.31,22.26,1.79,1.05,0.989655,0.993742,0.993748
82,0.93482,0.97366,0.920052,0.916211,0.933269,0.318982,0.318982,0.824077,0.897967,0.911944,0.917242,34.374723,47.329783,47.504894,0.973396,0.974091,73.289509,43.06980000000001,16.22,23.75,1.2,1.16,0.985368,0.993302,0.993307
83,0.952095,0.978662,0.93332,0.936725,0.956444,0.546193,1.032852,0.850219,0.927094,0.940916,0.946866,35.931476,47.984316,49.413341,0.982813,0.983057,80.74456,44.44304433333334,11.36,16.59,1.03,0.74,0.988649,0.993713,0.993971
84,0.966015,0.983723,0.954281,0.955264,0.968874,0.358255,0.546193,0.856684,0.932423,0.945525,0.951856,37.182638,44.687299,49.29297,0.984575,0.985558,84.075498,43.720969,8.79,12.44,2.21,0.77,0.99044,0.993611,0.99427
85,0.973332,0.986843,0.967887,0.965508,0.973769,0.358255,0.358255,0.865524,0.933721,0.942101,0.943766,34.493331,45.06258,47.997678,0.974197,0.97561,84.88245,42.517863,15.91,23.11,2.03,1.03,0.988485,0.993418,0.993809
86,0.96941,0.9901,0.973987,0.960798,0.962584,0.489922,0.489922,0.873398,0.933107,0.937923,0.936408,34.635598,46.036472,44.816577,0.976551,0.978388,83.469475,41.82954900000001,15.54,22.36,1.62,2.14,0.988813,0.993281,0.992599
87,0.964581,0.986036,0.965031,0.952677,0.960947,0.756857,0.945643,0.84982,0.915852,0.923787,0.925378,34.901238,43.56995,45.321851,0.974001,0.975307,81.315925,41.26434633333333,14.82,21.04,2.86,1.91,0.987832,0.991709,0.992791
88,0.974964,0.987954,0.965987,0.9653,0.978221,0.537408,0.756857,0.877089,0.947206,0.956568,0.959967,37.386207,46.389784,50.417786,0.987229,0.987378,87.386262,44.731259,8.26,11.87,1.49,0.59,0.991725,0.993798,0.994253
89,0.976896,0.989454,0.972175,0.970485,0.976619,0.406746,0.537408,0.871901,0.936691,0.943511,0.943561,32.056467,39.776739,42.925779,0.969886,0.970635,85.766883,38.252995,28.69,40.5,6.85,3.32,0.986284,0.990296,0.991562
90,0.970512,0.987674,0.963447,0.962213,0.97013,0.406746,0.406746,0.863142,0.929089,0.936103,0.935625,31.362535,38.895355,41.973588,0.963937,0.964847,83.449376,37.41049266666667,33.76,47.51,8.39,4.13,0.984111,0.989516,0.99079
91,0.968401,0.985442,0.959224,0.959614,0.969284,0.922544,0.922544,0.886789,0.950145,0.95676,0.957379,35.898786,43.595442,46.42148,0.98239,0.983857,86.299715,41.971902666666665,11.87,16.72,2.84,1.48,0.990348,0.993236,0.993594
92,0.963377,0.983051,0.956961,0.950484,0.964191,0.657401,1.213414,0.850756,0.925658,0.938592,0.944159,36.314742,45.079989,47.714413,0.980562,0.981581,83.001656,43.03638133333334,10.65,15.19,2.02,1.1,0.988613,0.993548,0.993669
93,0.966716,0.989654,0.976362,0.958011,0.956684,0.359467,0.657401,0.848646,0.910931,0.916026,0.91415,30.904404,39.71432,41.883994,0.957833,0.959081,80.071883,37.500906,37.06,52.8,6.94,4.21,0.982312,0.989645,0.9904
94,0.958113,0.985335,0.964792,0.947142,0.948607,0.359467,0.359467,0.826062,0.895293,0.904746,0.906063,30.789809,39.487524,42.071143,0.956466,0.957631,77.157427,37.449492,38.03,54.21,7.32,4.04,0.981144,0.989233,0.990427
95,0.955583,0.983296,0.948351,0.939745,0.954615,1.034698,1.470793,0.84004,0.90866,0.919034,0.922505,34.66719,43.669202,46.689598,0.974386,0.975577,79.328559,41.675329999999995,15.5,22.2,2.79,1.39,0.986644,0.99193,0.99332
96,0.933081,0.97272,0.916492,0.904701,0.937888,0.867959,1.034698,0.797978,0.877033,0.895214,0.904353,32.6404,40.577446,43.970792,0.966688,0.967596,72.007753,39.062879333333335,24.99,35.4,5.69,2.61,0.981658,0.990288,0.991554
97,0.942979,0.976612,0.926359,0.925053,0.944409,0.821038,0.867959,0.807597,0.881412,0.894379,0.897389,30.068413,38.840247,41.537766,0.950082,0.951384,73.483047,36.81547533333333,44.85,64.01,8.49,4.56,0.977683,0.988332,0.989678
98,0.979342,0.989792,0.980177,0.975128,0.976331,0.821038,0.821038,0.865555,0.926252,0.930568,0.92776,30.628715,39.533009,42.279299,0.954732,0.956057,85.058934,37.480341,39.36,56.26,7.24,3.85,0.981483,0.988911,0.990833
99,0.969273,0.987695,0.9698,0.962719,0.963982,1.016837,1.016837,0.871587,0.931718,0.936269,0.934754,32.90971,42.491484,43.875097,0.968918,0.970935,83.938012,39.75876366666667,23.24,33.27,3.66,2.66,0.9858,0.991249,0.991988
100,0.971374,0.992771,0.980566,0.96513,0.960848,0.888259,1.120162,0.853145,0.91241,0.916644,0.914491,31.249882,39.764764,42.172057,0.963926,0.964684,81.819331,37.728901,34.31,48.76,6.86,3.94,0.983345,0.989524,0.990725
101,0.935402,0.976765,0.932327,0.916213,0.928218,0.888259,0.888259,0.78965,0.862333,0.875968,0.880514,30.725556,38.919422,41.729801,0.956765,0.958052,70.03156,37.12492633333333,38.8,55.02,8.34,4.37,0.979075,0.988711,0.990218
102,0.930465,0.974262,0.922485,0.908311,0.925924,0.960889,1.122563,0.770941,0.845363,0.860049,0.864483,29.904173,39.49563,41.987961,0.947204,0.948876,67.362049,37.12925466666666,46.22,66.48,7.3,4.11,0.975956,0.988829,0.990195
103,0.971438,0.98552,0.963606,0.958856,0.975388,0.960889,0.960889,0.859758,0.928805,0.938204,0.941431,33.806663,43.619217,44.290744,0.972549,0.974373,84.916932,40.572207999999996,18.92,27.07,2.83,2.42,0.986238,0.992213,0.992208
104,0.982513,0.991064,0.982159,0.976997,0.981733,0.810456,1.001563,0.879788,0.939803,0.944339,0.942698,31.155214,39.043472,41.909454,0.960941,0.962177,87.496553,37.36938,35.27,49.84,8.1,4.19,0.983299,0.98939,0.990622
105,0.973562,0.98817,0.9721,0.964334,0.972508,0.76305,0.810456,0.850862,0.919466,0.928797,0.930471,31.006875,39.099508,42.39692,0.961783,0.961504,83.856036,37.501101,36.34,51.57,8.0,3.74,0.982386,0.989285,0.990841
106,0.947469,0.977859,0.937718,0.925287,0.950007,0.76305,0.76305,0.804177,0.887456,0.9074,0.918736,34.11335,43.40708,46.306606,0.973046,0.973042,76.480905,41.27567866666667,17.56,25.22,2.97,1.52,0.983873,0.991816,0.992904
107,0.925692,0.972142,0.918544,0.90143,0.920777,0.789242,1.358056,0.781366,0.85984,0.877863,0.886437,31.57156,40.000447,42.883685,0.962585,0.963245,68.382176,38.15189733333333,31.83,45.28,6.5,3.35,0.979618,0.990244,0.991062
