Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9990600000000001,0.9916209999999999,0.9938969999999999,0.999978,1.003478,0.0,0.0,0.844147,0.9873639999999999,0.995051,0.9971709999999999,46.853093,47.031436,47.838692,0.996735,0.9968110000000001,96.687637,47.241073666666665,1.29,1.34,1.29,1.07,0.989052,0.982432,0.986295
1,0.9945229999999999,0.9838899999999999,0.988643,0.996136,0.999821,1.960638,2.0350610000000002,0.8249479999999999,0.9821479999999999,0.991749,0.9948530000000001,47.252254,47.161845,48.146522,0.9962709999999999,0.996458,97.958897,47.520207,1.19,1.22,1.25,1.0,0.988002,0.981361,0.985467
2,0.9938530000000001,0.9854350000000001,0.987827,0.994923,0.9987030000000001,1.8155169999999998,1.960638,0.8232520000000001,0.983402,0.9925930000000001,0.995524,47.33392,47.283159999999995,48.164328999999995,0.996317,0.996502,97.718595,47.593803,1.17,1.2,1.22,0.99,0.98788,0.981536,0.985481
3,0.947142,0.95581,0.9349700000000001,0.935425,0.9577209999999999,1.6097,1.8155169999999998,0.506412,0.768183,0.838094,0.884911,34.605098999999996,46.491932,46.513734,0.962205,0.9691,73.02078,42.536921666666665,15.49,22.52,1.46,1.45,0.934955,0.979046,0.982154
4,0.935659,0.952274,0.9038149999999999,0.921323,0.9541040000000001,1.6097,1.6097,0.495964,0.7638560000000001,0.8360290000000001,0.8852639999999999,34.377228,46.428515999999995,46.227395,0.9612149999999999,0.9684590000000001,70.652189,42.34437966666667,16.32,23.73,1.48,1.55,0.933506,0.978951,0.981711
5,0.936384,0.946491,0.9158620000000001,0.9221600000000001,0.951902,1.628224,1.628224,0.493037,0.7675810000000001,0.840245,0.891698,34.631322,46.376228000000005,45.645871,0.960884,0.967859,71.431602,42.217807,15.46,22.38,1.5,1.77,0.934044,0.978921,0.980658
6,0.903826,0.925617,0.868181,0.8658110000000001,0.938925,1.628588,1.628588,0.42777299999999996,0.705504,0.791103,0.856459,32.978056,46.243516,45.889303999999996,0.9497610000000001,0.958578,61.276417,41.703625333333335,22.37,32.75,1.54,1.68,0.916677,0.978326,0.980702
7,0.9161219999999999,0.933075,0.887143,0.884192,0.944833,1.804558,1.950681,0.45278199999999996,0.730879,0.812833,0.87041,33.735026,46.219244,45.522529,0.9592,0.966557,65.352329,41.82559966666667,18.9,27.52,1.55,1.82,0.92869,0.978392,0.979971
8,0.885402,0.938268,0.8549690000000001,0.8797309999999999,0.8842469999999999,1.733252,1.804558,0.36399000000000004,0.619421,0.7070489999999999,0.7775529999999999,30.660233,45.14076,43.59884,0.917515,0.933543,51.372976,39.799944333333336,38.03,55.85,1.99,2.84,0.885071,0.974515,0.974264
9,0.887775,0.9354120000000001,0.8718610000000001,0.8986629999999999,0.870481,1.733252,1.733252,0.370303,0.621161,0.70692,0.7775479999999999,30.616076,44.911526,43.570987,0.9163870000000001,0.931999,51.767086,39.69952966666667,38.43,56.43,2.1,2.86,0.884884,0.974357,0.974582
10,0.8663639999999999,0.911168,0.845018,0.8673559999999999,0.8589950000000001,1.7188849999999998,1.7530279999999998,0.343229,0.600014,0.690381,0.7658699999999999,30.338752000000003,43.991805,42.710549,0.9138459999999999,0.9285370000000001,46.999639,39.013702,41.1,60.15,2.6,3.48,0.87915,0.972309,0.971725
11,0.8725719999999999,0.922323,0.86845,0.851416,0.8721040000000001,1.7188849999999998,1.7188849999999998,0.345531,0.59524,0.684954,0.757598,30.286587,43.960342,43.102944,0.911953,0.9285690000000001,47.594491999999995,39.116624333333334,41.54,60.87,2.61,3.18,0.878658,0.973113,0.973454
12,0.86145,0.922745,0.837226,0.8373139999999999,0.868526,1.7846080000000002,1.7846080000000002,0.34074499999999996,0.582192,0.6726409999999999,0.747868,30.084972999999998,44.182755,42.983776,0.90964,0.926703,44.943622,39.08383466666667,43.46,63.77,2.48,3.27,0.875194,0.972946,0.972365
13,0.808311,0.9082620000000001,0.792706,0.760857,0.8144020000000001,1.816141,1.84802,0.265013,0.475328,0.5640569999999999,0.649122,27.737071000000004,43.29724,41.491006,0.855399,0.883547,30.928851,37.508439,74.25,109.49,3.05,4.61,0.825416,0.967169,0.964288
14,0.800269,0.8983909999999999,0.754735,0.760433,0.815335,1.816141,1.816141,0.24469200000000002,0.44999300000000003,0.537974,0.6261140000000001,27.374194,43.040693,41.06779,0.840399,0.87021,28.985393,37.16089233333333,80.72,119.03,3.23,5.08,0.812751,0.964492,0.961248
15,0.8108529999999999,0.8986270000000001,0.766491,0.772803,0.827432,1.8720689999999998,1.8720689999999998,0.269546,0.48271000000000003,0.5700189999999999,0.65756,28.103892,43.739014000000005,42.237951,0.8615360000000001,0.886774,31.689415000000004,38.026952333333334,68.17,100.62,2.75,3.88,0.832985,0.968521,0.967887
16,0.7798109999999999,0.8998299999999999,0.740815,0.7474609999999999,0.777529,1.9032900000000001,1.9032900000000001,0.282522,0.47038900000000006,0.548292,0.6244270000000001,27.336152000000002,43.450332,42.455422,0.841408,0.869657,24.888768,37.747302,81.14,120.08,2.94,3.69,0.820992,0.967233,0.968252
17,0.720649,0.874302,0.66157,0.6682060000000001,0.730132,2.2104779999999997,2.2104779999999997,0.221295,0.391283,0.47214700000000004,0.5587850000000001,26.163444000000002,42.769159,41.291503000000006,0.803801,0.8386309999999999,15.507754,36.741368666666666,106.22,157.3,3.44,4.82,0.784788,0.962977,0.961118
18,0.690581,0.883265,0.661624,0.585521,0.7138140000000001,2.463711,2.463711,0.200426,0.356216,0.429778,0.505367,25.303603,41.005835999999995,39.838481,0.77351,0.8099149999999999,10.973664,35.38264,129.78,191.74,5.15,6.74,0.764332,0.957519,0.953617
19,0.75035,0.8901959999999999,0.710828,0.683866,0.7670060000000001,1.899217,2.5137099999999997,0.22436799999999998,0.402246,0.480813,0.555968,25.933963000000002,41.042606,40.260881,0.802604,0.8357049999999999,19.280236,35.74581666666666,112.4,165.84,5.11,6.12,0.785366,0.961539,0.959047
20,0.758754,0.8918729999999999,0.725875,0.695639,0.7711439999999999,1.899217,1.899217,0.23150500000000002,0.413937,0.493116,0.567547,26.08147,40.697912,40.188339,0.812381,0.842817,20.663218,35.655907,108.8,160.3,5.53,6.22,0.793898,0.961422,0.959768
21,0.800211,0.9108940000000001,0.792555,0.774207,0.781826,2.149443,2.4317450000000003,0.27170500000000003,0.463134,0.540812,0.6114189999999999,26.955341999999998,42.33059,41.068934999999996,0.8372629999999999,0.865542,28.088559999999998,36.78495566666667,88.85,131.08,3.8,5.08,0.817781,0.963768,0.962163
22,0.816084,0.9109700000000001,0.8139029999999999,0.7802560000000001,0.808052,1.753929,2.149443,0.27676100000000003,0.479812,0.5588850000000001,0.6328020000000001,27.389776,43.244393,41.428003000000004,0.848793,0.876366,31.144371999999997,37.35405733333334,80.34,118.6,3.08,4.68,0.825946,0.966321,0.963822
23,0.791009,0.908344,0.7997449999999999,0.728679,0.789524,1.728516,1.753929,0.246464,0.43187,0.50685,0.579577,26.321016999999998,42.869381,40.710767,0.817292,0.847809,25.547701999999997,36.633721666666666,102.59,151.7,3.36,5.52,0.801228,0.96357,0.959075
24,0.774069,0.8987450000000001,0.7773140000000001,0.707874,0.774989,1.728516,1.728516,0.237643,0.421612,0.49821800000000005,0.573472,26.364648,42.794576,40.430083,0.815091,0.8472559999999999,22.89945,36.529768999999995,101.65,150.18,3.42,5.88,0.798227,0.962909,0.95721
