Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
11,0.92795,0.951195,0.885424,0.919069,0.940654,1.384861,2.681001,0.594918,0.813832,0.865963,0.903087,33.707607,49.90985,48.755728,0.973163,0.975178,70.731916,44.124395,18.71,27.69,0.66,0.87,0.947991,0.991627,0.991047
12,0.904765,0.937644,0.851381,0.884826,0.92514,0.985645,1.384861,0.461623,0.727146,0.806212,0.864218,32.656313,49.745954,48.793873,0.96146,0.96611,61.46922,43.73204666666666,23.77,35.27,0.69,0.86,0.928042,0.99125,0.990546
13,0.845999,0.906751,0.758104,0.823971,0.871288,0.985645,0.985645,0.293229,0.56584,0.673205,0.761066,29.411404,48.133348,47.826671,0.913737,0.923686,42.667955,41.79047433333333,49.99,74.46,1.0,1.07,0.84762,0.988465,0.988194
14,0.888966,0.934172,0.833819,0.872456,0.904494,1.22327,1.22327,0.456238,0.708586,0.783937,0.840113,30.932953,48.637562,48.457792,0.948955,0.952979,56.370804,42.676102333333326,35.27,52.45,0.89,0.93,0.909335,0.990093,0.990083
15,0.913671,0.952276,0.886944,0.908927,0.914708,0.872393,1.298421,0.553992,0.781271,0.83832,0.877507,31.998115,48.92533,48.881564,0.965892,0.9676,64.536115,43.26833633333333,27.64,41.05,0.83,0.84,0.941995,0.990821,0.990901
16,0.921652,0.959519,0.902291,0.911191,0.923893,0.660159,0.872393,0.589972,0.803646,0.855082,0.888741,32.444985,49.11594,49.053675,0.970273,0.971546,67.14683,43.538199999999996,24.96,37.03,0.8,0.81,0.951816,0.991202,0.991232
17,0.937421,0.96763,0.917894,0.931556,0.939094,0.660159,0.660159,0.675843,0.856239,0.891729,0.914685,33.218658,49.259332,49.212313,0.977077,0.977457,73.436925,43.89676766666667,20.92,30.99,0.77,0.78,0.963128,0.991447,0.991495
18,0.81421,0.902572,0.745737,0.780249,0.83279,0.645015,1.180001,0.282454,0.545101,0.655658,0.749835,28.899267,47.785613,48.19755,0.905005,0.915456,36.033502,41.62747666666667,56.2,83.78,1.08,0.98,0.833058,0.988268,0.98917
19,0.75077,0.886413,0.675878,0.687466,0.775984,0.645015,0.645015,0.173451,0.400036,0.523705,0.641146,27.238431,47.041192,47.422,0.839161,0.862876,22.605129,40.56720766666667,82.28,122.81,1.29,1.18,0.744963,0.98523,0.986421
20,0.786838,0.891186,0.707105,0.739893,0.812319,0.921621,1.220296,0.208875,0.457604,0.57829,0.687113,28.066418,47.396569,47.590766,0.870083,0.887697,29.486451,41.01791766666667,68.05,101.49,1.18,1.13,0.782761,0.986346,0.986821
21,0.835086,0.90619,0.771953,0.805033,0.854209,0.921621,0.921621,0.288307,0.560265,0.669648,0.761298,29.538831,48.363302,48.384841,0.914487,0.924119,40.682807,42.09565799999999,48.52,72.31,0.95,0.94,0.847032,0.989073,0.989232
22,0.912476,0.949112,0.880178,0.8822,0.931823,1.53744,1.767911,0.48157,0.739946,0.813329,0.86468,32.046957,49.4667,49.104432,0.959899,0.963179,63.758094,43.539363,27.31,40.59,0.74,0.8,0.929275,0.991329,0.991108
23,0.827908,0.906882,0.745508,0.768838,0.870612,1.023681,1.53744,0.269501,0.534078,0.643368,0.738394,28.68116,47.96848,47.950177,0.898288,0.911733,38.255632,41.533272333333336,59.08,88.1,1.04,1.04,0.823369,0.987608,0.987903
24,0.775201,0.897511,0.679928,0.700918,0.818237,0.658875,1.023681,0.190699,0.418863,0.538548,0.650611,27.119421,47.158596,47.2724,0.82918,0.857155,26.329859,40.51680566666667,84.56,126.22,1.25,1.22,0.735848,0.98473,0.98567
25,0.746912,0.888454,0.654289,0.661691,0.790397,0.658875,0.658875,0.157781,0.359923,0.480238,0.599813,26.43733,46.613666,47.021337,0.79287,0.828927,21.410242,40.024111,98.91,147.69,1.42,1.29,0.698922,0.982755,0.984207
26,0.715261,0.883899,0.629696,0.608305,0.761458,0.733296,0.733296,0.129488,0.303562,0.420191,0.543722,25.70024,46.029624,46.507973,0.749106,0.795008,16.94556,39.41261233333333,117.18,175.01,1.62,1.45,0.660695,0.980369,0.982143
27,0.693471,0.882635,0.612647,0.567052,0.74459,1.479753,1.479753,0.119006,0.282195,0.397205,0.520781,25.516035,45.585336,46.101343,0.736602,0.784254,14.742653,39.06757133333333,122.29,182.59,1.8,1.6,0.648735,0.97862,0.980626
28,0.685674,0.884284,0.605038,0.580416,0.72029,1.512865,2.348994,0.119144,0.278083,0.392,0.513954,25.415325,45.348951,45.968582,0.739396,0.784325,13.697553,38.91095266666667,125.17,186.87,1.9,1.65,0.655036,0.978937,0.980677
29,0.733984,0.890897,0.650436,0.64562,0.770887,1.424559,1.512865,0.168096,0.362977,0.48001,0.592074,26.484819,45.860989,46.48124,0.809448,0.83845,19.576725,39.609016000000004,97.91,146.08,1.69,1.46,0.725444,0.982359,0.983354
30,0.764344,0.912795,0.700331,0.700156,0.78214,1.424559,1.424559,0.22531,0.427196,0.536841,0.635207,27.044265,46.08508,46.579796,0.839996,0.863386,23.97547,39.903047,86.12,128.43,1.6,1.43,0.768225,0.983841,0.984082
31,0.759135,0.911534,0.686103,0.707429,0.771318,1.434998,1.434998,0.204831,0.395654,0.505666,0.607489,26.652462,45.996369,46.336063,0.820071,0.848178,22.806209,39.66163133333333,94.23,140.55,1.63,1.51,0.750022,0.983485,0.983434
32,0.752668,0.910055,0.696525,0.693318,0.762587,1.749452,1.869441,0.196914,0.391917,0.504416,0.608435,26.725427,46.104112,46.441028,0.821428,0.849056,22.284626,39.75685566666667,92.65,138.21,1.59,1.48,0.748029,0.98372,0.983675
33,0.700511,0.906485,0.684433,0.610306,0.701982,0.809474,1.749452,0.154468,0.320492,0.42971,0.541156,25.824231,45.569746,45.85451,0.769749,0.808767,13.965803,39.082829000000004,113.97,170.08,1.8,1.69,0.702634,0.980832,0.980938
34,0.680101,0.905865,0.671919,0.574596,0.682721,0.809474,0.809474,0.142484,0.296678,0.402187,0.514552,25.544551,45.549695,45.794493,0.750396,0.793186,11.45083,38.962913,121.52,181.39,1.81,1.71,0.68901,0.980258,0.980496
35,0.684254,0.915271,0.693278,0.584212,0.676177,1.583199,1.583199,0.168756,0.312568,0.408571,0.509922,25.477301,45.527476,45.625377,0.750963,0.792477,11.519176,38.876718000000004,123.42,184.23,1.82,1.78,0.70289,0.980161,0.979933
36,0.666435,0.918069,0.698869,0.560821,0.648216,1.650643,2.391192,0.168754,0.305701,0.397173,0.493008,25.192543,45.368356,45.385059,0.740015,0.782725,9.02932,38.64865266666667,131.77,196.71,1.89,1.88,0.696216,0.979405,0.979047
37,0.648212,0.911473,0.68899,0.537373,0.62789,1.519259,1.650643,0.159324,0.298793,0.392137,0.488949,25.049533,45.199437,45.279629,0.737694,0.780863,6.882815,38.509533,136.18,203.3,1.96,1.93,0.690104,0.978845,0.978693
38,0.637371,0.910943,0.680378,0.55209,0.596671,1.338148,1.519259,0.156147,0.291389,0.383356,0.477,24.707348,44.67184,45.066213,0.727642,0.771385,5.478915,38.148467000000004,147.35,219.96,2.22,2.03,0.683559,0.978111,0.978348
39,0.647802,0.903954,0.667144,0.553328,0.62537,1.250273,1.338148,0.144002,0.285882,0.383351,0.483549,24.737401,44.641126,45.174417,0.731868,0.775332,7.246463,38.184314666666666,146.33,218.44,2.23,1.98,0.680125,0.978512,0.978859
40,0.645849,0.906129,0.666579,0.563262,0.612462,1.250273,1.250273,0.150339,0.292046,0.38797,0.484936,24.717482,44.480865,45.056578,0.734785,0.778069,6.690037,38.084975,147.02,219.45,2.32,2.03,0.684672,0.978397,0.978505
41,0.651609,0.909442,0.67319,0.575065,0.61438,1.27911,1.27911,0.158625,0.297869,0.391478,0.484964,24.650658,44.427482,45.072087,0.73575,0.778716,7.092677,38.050075666666665,149.3,222.85,2.35,2.02,0.689369,0.978844,0.978754
42,0.673483,0.911669,0.673493,0.587387,0.656025,1.657651,1.684577,0.162465,0.301831,0.395247,0.489873,24.626238,44.391209,45.028188,0.737782,0.780331,10.103239,38.015211666666666,150.14,224.11,2.37,2.04,0.691359,0.978897,0.978645
43,0.675289,0.907826,0.68105,0.568548,0.671915,1.381352,1.657651,0.152624,0.289751,0.383151,0.480069,24.471658,44.246907,44.845212,0.728014,0.771701,10.512436,37.85459233333333,155.58,232.23,2.45,2.13,0.681856,0.978038,0.977597
44,0.70338,0.906219,0.669444,0.59869,0.722649,1.381352,1.381352,0.160767,0.315157,0.416665,0.519184,24.934239,44.600156,45.301764,0.757081,0.795399,14.235843,38.27871966666667,139.87,208.76,2.25,1.92,0.699532,0.979551,0.979427
45,0.731439,0.911642,0.688884,0.625669,0.762577,1.4082,1.564603,0.197514,0.368477,0.471051,0.569352,25.475591,45.000377,45.719054,0.793694,0.823823,17.806934,38.731674,123.5,184.3,2.06,1.74,0.731147,0.981426,0.981212
46,0.725768,0.916229,0.696441,0.616306,0.751991,1.094048,1.4082,0.208954,0.371632,0.469405,0.563644,25.398946,44.964574,45.597926,0.789914,0.820935,16.281759,38.653815333333334,125.7,187.58,2.07,1.79,0.731806,0.980978,0.980543
47,0.725901,0.910918,0.679389,0.625915,0.753147,1.094048,1.094048,0.202433,0.37943,0.481512,0.578651,25.573707,45.121943,45.709688,0.799967,0.82827,16.717289,38.801779333333336,120.75,180.18,2.0,1.75,0.735794,0.98158,0.981247
48,0.733334,0.894542,0.675267,0.60475,0.790976,1.396305,1.396305,0.168225,0.354044,0.462946,0.569352,25.34366,44.993073,45.664339,0.792176,0.820468,18.828712,38.667024000000005,127.29,189.98,2.06,1.76,0.719837,0.981523,0.981387
49,0.754331,0.8879,0.652875,0.629997,0.830877,1.465601,1.465601,0.173637,0.382697,0.496577,0.60564,25.677435,45.159261,45.96473,0.816835,0.838662,22.651493,38.93380866666667,117.89,175.93,1.98,1.65,0.735261,0.982732,0.982886
50,0.796826,0.888845,0.712659,0.700481,0.856426,1.356444,1.737058,0.216469,0.462338,0.574406,0.675726,26.438867,45.528116,46.444812,0.862652,0.874777,30.740726,39.470598333333335,98.97,147.64,1.82,1.47,0.784447,0.985052,0.98526
51,0.829377,0.906622,0.765621,0.745542,0.877588,0.942097,1.356444,0.275001,0.533509,0.636452,0.724505,27.191606,45.853245,46.886466,0.893085,0.900029,37.497888,39.97710566666667,83.27,124.14,1.69,1.33,0.83004,0.98682,0.986941
52,0.83652,0.910295,0.774947,0.756317,0.882309,0.725528,0.942097,0.279949,0.541586,0.644645,0.733376,27.497928,46.023618,47.088382,0.895397,0.902569,39.026322,40.20330933333333,77.61,115.69,1.62,1.27,0.832846,0.987047,0.98736
53,0.818753,0.900718,0.735712,0.734195,0.87158,0.562608,0.725528,0.224559,0.479336,0.592187,0.693818,27.202969,45.806546,46.925407,0.869698,0.881537,34.43938,39.97830733333333,83.05,123.82,1.71,1.32,0.790288,0.985558,0.986219
54,0.86205,0.923303,0.800141,0.799853,0.900907,0.562608,0.562608,0.312574,0.578781,0.677176,0.759253,28.472688,46.385403,47.553353,0.906731,0.913089,44.832558,40.80381466666667,62.06,92.43,1.49,1.14,0.850744,0.987778,0.988292
55,0.879544,0.93364,0.828043,0.82633,0.911335,0.615431,0.793196,0.352165,0.613245,0.704168,0.779477,28.612195,46.428728,47.681296,0.91182,0.917561,49.282127,40.907406333333334,60.1,89.51,1.48,1.11,0.861224,0.988365,0.988892
56,0.850216,0.918569,0.773941,0.770339,0.901517,0.615431,0.615431,0.271151,0.528399,0.634612,0.728971,27.503207,46.011956,47.40786,0.875821,0.887389,41.251045,40.30767433333333,77.5,115.55,1.63,1.18,0.801442,0.986859,0.988108
57,0.813739,0.913224,0.72518,0.715059,0.870271,1.042608,1.042608,0.21389,0.439999,0.554815,0.662823,26.403193,45.311683,46.698079,0.821628,0.844653,32.981657,39.470985000000006,99.79,148.85,1.91,1.39,0.735395,0.983463,0.985393
58,0.752906,0.899695,0.683809,0.612681,0.81331,0.984102,1.085877,0.150434,0.321296,0.431425,0.547023,24.991185,44.466711,45.859146,0.733424,0.777774,21.792209,38.43901400000001,138.03,206.04,2.32,1.69,0.662963,0.97904,0.981885
59,0.722294,0.897515,0.671901,0.585628,0.766783,0.675604,0.984102,0.132875,0.288312,0.393467,0.507473,24.533257,44.128509,45.517294,0.7045,0.754647,17.308482,38.059686666666664,153.36,228.96,2.51,1.83,0.64263,0.977169,0.980245
60,0.687649,0.890202,0.650618,0.551596,0.719981,0.675604,0.675604,0.110833,0.244955,0.341218,0.450752,23.966912,43.653682,44.954022,0.663454,0.720294,13.422565,37.52487200000001,174.71,260.85,2.8,2.08,0.613924,0.974402,0.977487
61,0.666751,0.889655,0.641264,0.53378,0.689141,0.660659,0.783567,0.096104,0.211499,0.297872,0.40049,23.5019,43.382626,44.626181,0.626315,0.687597,11.809244,37.17023566666666,194.42,290.33,2.98,2.24,0.592197,0.972802,0.97575
62,0.640185,0.888274,0.621026,0.520465,0.646525,0.660659,0.660659,0.083281,0.18302,0.260581,0.356564,23.100125,43.093634,44.268359,0.590942,0.65647,10.000876,36.820706,213.25,318.47,3.19,2.43,0.570927,0.970651,0.973577
63,0.602108,0.886511,0.598276,0.492069,0.588872,0.541994,0.705147,0.070543,0.151125,0.21514,0.298511,22.501042,42.636144,43.653524,0.540723,0.610063,7.808667,36.263569999999994,244.77,365.57,3.54,2.8,0.546864,0.967383,0.969926
64,0.588449,0.888656,0.593988,0.473985,0.570498,0.541994,0.541994,0.066354,0.139405,0.19763,0.275771,22.283808,42.567985,43.527667,0.519839,0.590897,7.334863,36.126486666666665,257.3,384.33,3.6,2.89,0.539026,0.966889,0.96938
65,0.544689,0.890637,0.585793,0.423272,0.507235,0.673981,1.327137,0.057973,0.118811,0.167774,0.235758,21.83935,42.267177,43.104758,0.482153,0.554243,5.19553,35.737095000000004,285.0,425.74,3.86,3.18,0.523243,0.964726,0.966971
66,0.527094,0.889475,0.584456,0.402829,0.481603,0.673981,0.673981,0.054672,0.109777,0.154182,0.217593,21.605377,42.135566,42.894181,0.463503,0.535577,4.611237,35.54504133333334,300.76,449.31,3.98,3.34,0.515478,0.96402,0.965773
67,0.522946,0.89056,0.592061,0.396203,0.473964,1.473601,1.473601,0.054139,0.108876,0.153964,0.219833,21.619863,42.132729,42.848652,0.462772,0.536556,4.710727,35.533747999999996,299.77,447.81,3.98,3.37,0.513073,0.963838,0.965437
68,0.544296,0.891027,0.587594,0.431105,0.501676,2.203707,2.360471,0.05595,0.115062,0.165819,0.240284,21.879141,42.338623,43.074278,0.479553,0.555511,6.191967,35.764014,282.41,421.86,3.8,3.2,0.51708,0.965414,0.966821
69,0.56911,0.886214,0.600056,0.455998,0.539323,1.679334,2.203707,0.061323,0.131461,0.193129,0.28072,22.372691,42.652663,43.492291,0.515994,0.5919,6.681229,36.17254833333333,252.1,376.54,3.53,2.91,0.529358,0.967427,0.969069
70,0.602712,0.885441,0.635417,0.504051,0.573403,1.679334,1.679334,0.074867,0.164286,0.237028,0.332744,22.895989,43.051771,43.91909,0.560467,0.631597,7.688388,36.622283333333336,223.51,333.8,3.22,2.64,0.55256,0.970374,0.971503
71,0.65426,0.892953,0.643336,0.56095,0.647426,1.917992,1.917992,0.094756,0.205771,0.291291,0.396456,23.499727,43.50714,44.474223,0.612355,0.677648,11.412411,37.16036333333333,194.52,290.47,2.9,2.32,0.582686,0.974025,0.974908
72,0.689839,0.901741,0.655883,0.610712,0.690304,1.721618,2.019372,0.120054,0.259502,0.357101,0.466424,24.101507,43.937445,44.931946,0.671014,0.7249,14.004551,37.656966000000004,169.38,252.89,2.63,2.09,0.618446,0.977444,0.977843
73,0.727587,0.912481,0.690679,0.65723,0.73198,1.665744,1.721618,0.150562,0.316541,0.419028,0.524736,24.59832,44.316719,45.201929,0.719647,0.761323,18.079878,38.03898933333334,151.1,225.55,2.41,1.96,0.651913,0.979855,0.979634
74,0.767472,0.915471,0.720423,0.727421,0.766768,1.665744,1.665744,0.185158,0.383778,0.487869,0.58793,25.291941,44.797047,45.727496,0.776749,0.804671,23.930368,38.605494666666665,128.82,192.26,2.15,1.74,0.699832,0.98294,0.982348
75,0.802235,0.907632,0.749575,0.753835,0.820568,1.528916,1.755788,0.210735,0.445994,0.551565,0.646187,26.112188,45.274484,46.251139,0.835993,0.85106,30.542454,39.212603666666666,106.69,159.17,1.93,1.54,0.764141,0.9858,0.984809
76,0.833537,0.91268,0.783135,0.795982,0.851793,1.356859,1.528916,0.266214,0.515446,0.614636,0.697695,26.852692,45.589525,46.607082,0.876573,0.883918,37.205427,39.68309966666666,90.01,134.22,1.8,1.42,0.820124,0.987499,0.986407
77,0.843637,0.916483,0.786171,0.804506,0.867129,1.356859,1.356859,0.299628,0.542191,0.636205,0.712532,27.078723,45.634702,46.584581,0.887444,0.892198,39.435673,39.766002,85.47,127.41,1.78,1.43,0.833913,0.987684,0.986675
78,0.811635,0.914826,0.729102,0.73803,0.857215,1.279576,1.396545,0.274763,0.483559,0.581334,0.664429,26.463545,45.193837,46.39892,0.856539,0.867091,31.716549,39.352100666666665,98.44,146.8,1.97,1.49,0.79613,0.985526,0.98555
79,0.776498,0.909052,0.703187,0.690078,0.817298,1.128709,1.279576,0.221726,0.422241,0.527055,0.621612,26.006676,44.866309,46.163845,0.829297,0.846041,25.145023,39.01227666666667,109.34,163.08,2.12,1.57,0.765713,0.983693,0.984539
80,0.741987,0.903208,0.681495,0.615441,0.795596,0.954246,1.128709,0.178873,0.360033,0.466189,0.568661,25.404683,44.401233,45.666612,0.789453,0.815006,19.435656,38.490842666666666,125.58,187.33,2.36,1.76,0.726569,0.980893,0.982373
81,0.72538,0.896279,0.667138,0.588032,0.781589,0.587029,0.954246,0.153393,0.32168,0.427519,0.534293,25.028382,44.197414,45.49395,0.76185,0.793211,17.039638,38.239915333333336,136.91,204.29,2.47,1.84,0.6991,0.97976,0.981611
82,0.718223,0.89399,0.648389,0.574486,0.780425,0.587029,0.587029,0.141685,0.303908,0.410195,0.519621,24.853692,44.078061,45.397712,0.749209,0.783024,16.346048,38.10982166666667,142.52,212.67,2.54,1.88,0.684649,0.979241,0.981116
83,0.713382,0.894431,0.643996,0.557519,0.780716,0.779518,0.779518,0.13379,0.288828,0.393798,0.503449,24.688883,43.911669,45.180412,0.736674,0.773412,16.015083,37.926988,148.03,220.9,2.64,1.97,0.673259,0.978242,0.980236
84,0.719332,0.897556,0.648472,0.56419,0.787823,0.845058,1.090018,0.139295,0.298835,0.405512,0.514999,24.887293,44.099776,45.418017,0.74698,0.781813,16.768994,38.13502866666666,141.42,211.03,2.53,1.87,0.682019,0.979235,0.981027
85,0.719733,0.898465,0.649341,0.569142,0.784099,0.558002,0.845058,0.142107,0.301597,0.407525,0.515453,24.894092,44.122841,45.410117,0.749635,0.783779,16.48982,38.14235,141.2,210.7,2.52,1.87,0.685276,0.979437,0.980986
86,0.705626,0.898109,0.643908,0.55535,0.76266,0.558002,0.558002,0.138285,0.293445,0.398873,0.506871,24.744864,44.050197,45.315865,0.744648,0.779204,14.658462,38.03697533333334,146.12,218.07,2.56,1.91,0.68112,0.979002,0.980546
87,0.684304,0.894261,0.641122,0.519575,0.740302,0.496507,0.575977,0.123773,0.267825,0.370284,0.479403,24.421987,43.883288,45.027444,0.723035,0.761889,12.306412,37.777573,157.38,234.9,2.66,2.04,0.661239,0.97773,0.979116
88,0.672111,0.892331,0.628313,0.518618,0.717962,0.496507,0.496507,0.115002,0.251925,0.352566,0.462042,24.226292,43.894001,45.032322,0.709067,0.750723,11.181412,37.71753833333333,164.6,245.73,2.65,2.04,0.649765,0.977708,0.979129
89,0.666783,0.89213,0.645406,0.509712,0.706012,0.505922,0.505922,0.115393,0.250415,0.348677,0.455433,24.156856,43.897132,44.969271,0.704874,0.747132,10.456378,37.674419666666665,167.24,249.69,2.65,2.07,0.649492,0.977522,0.978719
90,0.667962,0.893676,0.631266,0.515258,0.709841,0.536182,0.559759,0.112703,0.247108,0.345269,0.452545,24.095337,43.902519,44.904432,0.701475,0.744239,10.753971,37.634096,169.62,253.25,2.65,2.1,0.645628,0.977293,0.97833
91,0.659932,0.892275,0.635674,0.507052,0.69608,0.536182,0.536182,0.109379,0.23933,0.335581,0.441715,23.963902,43.876272,44.820696,0.692402,0.736548,9.974918,37.553623333333334,174.82,261.03,2.66,2.14,0.640391,0.977052,0.977773
92,0.65546,0.891726,0.633775,0.510185,0.684426,0.633651,0.633651,0.110123,0.239344,0.334453,0.438832,23.913926,43.901552,44.748,0.690418,0.734586,9.436565,37.52115933333334,176.84,264.05,2.65,2.18,0.640969,0.97724,0.977547
93,0.653819,0.891274,0.629154,0.50935,0.683529,0.908409,0.909809,0.106712,0.235027,0.330471,0.435618,23.916362,43.969604,44.659211,0.684955,0.731071,9.614026,37.515059,176.74,263.9,2.61,2.22,0.634668,0.976966,0.977004
94,0.658999,0.893824,0.627606,0.515834,0.690839,0.908409,0.908409,0.111835,0.245365,0.342723,0.449526,24.143404,44.190729,44.906576,0.696051,0.741345,9.93283,37.746902999999996,167.74,250.46,2.48,2.1,0.643339,0.978136,0.97814
95,0.670385,0.895533,0.640405,0.52931,0.702125,1.005093,1.005093,0.124266,0.267656,0.367703,0.473896,24.483184,44.451028,45.130061,0.716865,0.758969,10.751242,38.021424333333336,155.13,231.61,2.33,2.0,0.661233,0.979379,0.979242
96,0.689246,0.896267,0.643396,0.577279,0.713189,0.755352,1.022466,0.131344,0.285509,0.389961,0.497756,24.749911,44.607628,45.356171,0.735028,0.774018,12.756716,38.237903333333335,145.9,217.82,2.25,1.89,0.673181,0.980432,0.980313
97,0.704284,0.900497,0.650502,0.614228,0.721022,0.755352,0.755352,0.139862,0.302392,0.4089,0.516656,24.879059,44.578135,45.353766,0.749351,0.785106,14.537994,38.27032,141.65,211.43,2.27,1.9,0.684989,0.980839,0.980647
98,0.715633,0.901461,0.657697,0.628028,0.734877,0.623791,0.813098,0.15156,0.321926,0.430001,0.536761,25.034997,44.601582,45.550826,0.765817,0.797388,15.783293,38.395801666666664,136.66,203.98,2.25,1.81,0.700369,0.98194,0.982058
99,0.718924,0.90218,0.651848,0.642768,0.735149,0.623791,0.623791,0.151214,0.325589,0.435525,0.543836,25.037785,44.475654,45.558028,0.771992,0.801491,16.356876,38.35715566666667,136.59,203.85,2.32,1.81,0.704311,0.981923,0.982338
100,0.715796,0.898647,0.646631,0.643534,0.730315,0.819187,0.819187,0.156558,0.33778,0.449387,0.557688,25.171524,44.450067,45.527563,0.782335,0.809351,16.061421,38.383051333333334,132.47,197.66,2.33,1.82,0.71198,0.982069,0.982527
101,0.728599,0.897351,0.65597,0.679082,0.734847,0.828819,0.911786,0.167478,0.359894,0.473837,0.581974,25.460684,44.592861,45.892628,0.800057,0.823037,18.002965,38.648724333333334,123.94,184.93,2.26,1.67,0.726656,0.983078,0.983918
102,0.743676,0.898544,0.668406,0.69618,0.753739,0.690184,0.828819,0.178471,0.379286,0.494272,0.601177,25.683342,44.690149,45.997115,0.812046,0.832099,20.250477,38.790202,117.77,175.69,2.21,1.63,0.73802,0.983573,0.984517
103,0.754094,0.901584,0.676295,0.706959,0.766693,0.690184,0.690184,0.189352,0.391985,0.505526,0.610156,25.790149,44.741157,46.032336,0.816258,0.835863,21.778986,38.854547333333336,114.91,171.42,2.18,1.62,0.742023,0.983529,0.984397
104,0.779338,0.909039,0.704872,0.741657,0.790183,0.578305,0.831821,0.22744,0.436945,0.545506,0.641291,26.19877,44.910966,46.339383,0.83799,0.852769,25.733028,39.149706333333334,104.62,156.03,2.1,1.51,0.769719,0.984731,0.985711
105,0.784111,0.909055,0.715663,0.75291,0.790541,0.572167,0.578305,0.240943,0.454055,0.560101,0.652603,26.370282,45.046304,46.407095,0.845744,0.858819,26.621596,39.27456033333333,100.58,149.99,2.03,1.49,0.778888,0.985237,0.986094
106,0.802885,0.912252,0.727806,0.769827,0.816696,0.572167,0.572167,0.269366,0.485148,0.585638,0.671517,26.743145,45.23527,46.571967,0.859296,0.869655,29.994613,39.516794,92.33,137.65,1.95,1.43,0.796665,0.985852,0.986439
107,0.813335,0.914312,0.747078,0.785913,0.823291,0.617044,0.617044,0.290234,0.510574,0.606846,0.688126,27.107961,45.417894,46.68026,0.870953,0.879462,32.251801,39.73537166666666,84.91,126.56,1.87,1.4,0.809712,0.986289,0.986625
