Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
11,0.885597,0.9528139999999999,0.918292,0.871506,0.853676,2.992143,3.06334,0.413171,0.7358560000000001,0.759768,0.7675270000000001,25.706702,37.825013,38.842358000000004,0.88155,0.865701,52.005196000000005,34.124691000000006,119.7,174.75,10.73,8.49,0.863744,0.880102,0.92274
12,0.8964129999999999,0.9515620000000001,0.926426,0.895383,0.8624360000000001,2.841332,2.992143,0.413584,0.744312,0.769282,0.778196,26.250446999999998,37.557482,39.328931,0.884474,0.8698530000000001,54.881853,34.378953333333335,105.96,154.18,11.41,7.59,0.862882,0.871705,0.922237
13,0.8945569999999999,0.945153,0.9180219999999999,0.880235,0.872872,2.787881,2.841332,0.395741,0.728813,0.754833,0.763255,24.238548,37.923497,39.05409,0.868732,0.8471629999999999,53.266215,33.73871166666667,166.45,245.03,10.49,8.08,0.85529,0.882457,0.922558
14,0.88055,0.9440139999999999,0.9032190000000001,0.8773639999999999,0.846836,2.787881,2.787881,0.383232,0.712208,0.738152,0.744618,23.614081,37.504056,32.58461,0.8577049999999999,0.835634,49.091453,31.234248999999995,196.52,282.93,11.55,35.86,0.847677,0.875885,0.909965
15,0.848096,0.9416530000000001,0.8911469999999999,0.8423579999999999,0.796512,2.900715,2.900715,0.36962399999999995,0.688075,0.714785,0.7237439999999999,23.457857,36.957111,31.936495,0.850721,0.8277899999999999,41.449767,30.783821,204.65,293.29,13.1,41.63,0.837633,0.863646,0.901911
16,0.8465469999999999,0.9441,0.889316,0.855585,0.78465,2.953856,2.953856,0.374627,0.6869029999999999,0.712816,0.721594,23.426595000000002,37.40119,31.897521,0.850065,0.82681,41.023638,30.908435333333333,205.91,295.41,11.83,42.01,0.841011,0.875412,0.904133
17,0.838816,0.949207,0.8999379999999999,0.854849,0.758945,3.112603,3.4876379999999996,0.381721,0.6877979999999999,0.714843,0.7270300000000001,23.647688,36.646045,35.830703,0.8543139999999999,0.8284370000000001,40.058477,32.04147866666667,192.34,280.74,14.08,16.98,0.830116,0.849844,0.902961
18,0.8440719999999999,0.945268,0.894284,0.861716,0.76985,3.041543,3.112603,0.370012,0.660456,0.68429,0.6961890000000001,22.362071,36.923202,36.795521,0.8316979999999999,0.8050649999999999,38.868981,32.02693133333333,256.11,377.46,13.21,13.6,0.823262,0.86405,0.911906
19,0.8330770000000001,0.943197,0.8863340000000001,0.8389690000000001,0.764506,3.041543,3.041543,0.36898800000000004,0.65159,0.673666,0.685059,22.1567,37.395317,36.486144,0.827909,0.80332,36.106,32.012720333333334,268.24,395.74,11.85,14.6,0.824256,0.876274,0.913553
20,0.840096,0.9444020000000001,0.8889670000000001,0.834118,0.7841060000000001,3.055437,3.055437,0.36533000000000004,0.645369,0.667004,0.67705,21.854328,36.187609,35.565878000000005,0.816815,0.791041,36.93813,31.202605000000005,288.47,424.28,15.64,18.05,0.8028,0.841876,0.894051
21,0.8620209999999999,0.9440149999999999,0.887674,0.853564,0.824567,3.107796,3.107796,0.373289,0.647619,0.668006,0.676962,21.567293,37.364845,35.654920000000004,0.8153520000000001,0.790623,40.997848,31.529019333333338,307.11,453.26,11.93,17.68,0.820392,0.878806,0.912307
22,0.8703860000000001,0.9415389999999999,0.881238,0.835147,0.860085,3.217477,3.217477,0.377208,0.6481359999999999,0.6671229999999999,0.674201,21.356293,36.959802,35.435586,0.809128,0.7824220000000001,42.474338,31.250560333333336,322.5,475.83,13.09,18.6,0.814752,0.86855,0.911197
23,0.8242860000000001,0.943691,0.8711760000000001,0.820501,0.75965,3.307403,3.307403,0.373741,0.630446,0.643115,0.643668,20.467875,36.247102000000005,33.672746000000004,0.780613,0.750274,32.225746,30.129241000000004,396.45,583.84,15.43,27.91,0.795314,0.853703,0.898301
24,0.8201809999999999,0.9435459999999999,0.8641040000000001,0.810176,0.7606430000000001,3.430732,3.430732,0.375734,0.626344,0.638042,0.638646,20.664228,37.022482000000004,33.405853,0.778646,0.748911,31.313129999999997,30.36418766666667,379.12,558.03,12.91,29.68,0.803295,0.877103,0.904414
25,0.8159890000000001,0.936632,0.843887,0.796794,0.771493,3.475825,3.562853,0.375014,0.620579,0.6322409999999999,0.63297,20.951662,36.67627,32.985431,0.774766,0.7458229999999999,30.316459000000002,30.20445433333333,355.97,522.29,13.98,32.7,0.800003,0.869637,0.901463
26,0.817843,0.937391,0.845284,0.802301,0.773714,3.4525699999999997,3.475825,0.375726,0.617636,0.629192,0.6294890000000001,21.276653,36.84236,32.573546,0.7767470000000001,0.7489859999999999,30.441389,30.230852999999996,331.32,484.64,13.45,35.95,0.803894,0.876366,0.901037
27,0.841256,0.936507,0.847979,0.805142,0.8251360000000001,3.2907919999999997,3.4525699999999997,0.377081,0.618542,0.6312479999999999,0.632744,21.966374,37.005497999999996,32.315544,0.785179,0.759321,34.670916,30.429138666666663,284.16,413.47,12.96,38.15,0.808124,0.878833,0.905887
28,0.8383440000000001,0.9346709999999999,0.8418530000000001,0.7995329999999999,0.824317,3.116967,3.2907919999999997,0.369746,0.6055659999999999,0.6181949999999999,0.61838,21.564653,36.663553,32.181526,0.7646149999999999,0.733352,33.273982000000004,30.13657733333333,311.25,453.54,14.02,39.35,0.798951,0.874089,0.902673
29,0.842542,0.93601,0.8421200000000001,0.8219479999999999,0.820126,3.004696,3.116967,0.370717,0.601985,0.61449,0.615548,21.752847,36.820321,31.96275,0.76625,0.736247,33.769124,30.178639333333333,298.69,434.31,13.52,41.38,0.801685,0.878129,0.90346
30,0.8307120000000001,0.938665,0.8567620000000001,0.786931,0.807405,3.004696,3.004696,0.37174,0.597912,0.609791,0.6115550000000001,22.023083,36.484718,32.036842,0.7651399999999999,0.737698,31.445118,30.18154766666667,281.29,408.11,14.61,40.68,0.798673,0.867199,0.901608
31,0.8263809999999999,0.940785,0.8519,0.797804,0.792134,3.076658,3.076658,0.374221,0.598477,0.6112390000000001,0.61361,22.307469,36.938988,32.217545,0.772279,0.748225,30.847444,30.488000666666668,263.52,382.24,13.16,39.02,0.806063,0.880373,0.905137
32,0.819066,0.943041,0.8546,0.784747,0.7818689999999999,2.911838,3.280075,0.377687,0.604246,0.6185930000000001,0.6225930000000001,22.932474,37.030286,38.304271,0.7750779999999999,0.756682,29.829074,32.755677,224.42,331.0,12.88,9.61,0.806409,0.878189,0.917582
33,0.80879,0.937102,0.8408059999999999,0.782088,0.767291,2.911838,2.911838,0.365618,0.592168,0.606618,0.609999,22.944058,37.00878,38.310677,0.7703180000000001,0.751279,27.510306,32.754505,223.84,330.12,12.95,9.59,0.804609,0.88003,0.91786
34,0.79823,0.9327610000000001,0.828622,0.772384,0.756282,2.839674,3.003613,0.362931,0.5898220000000001,0.604524,0.608608,23.168761,37.017853,38.442121,0.775036,0.757857,25.568616,32.876245000000004,212.69,313.48,12.92,9.31,0.805916,0.879166,0.917859
35,0.8113319999999999,0.930581,0.823749,0.7696649999999999,0.789319,2.656244,2.839674,0.360921,0.590802,0.608147,0.614715,23.353998,36.993103999999995,38.533684,0.778816,0.763135,28.015698999999998,32.960262,203.94,300.39,12.99,9.11,0.804962,0.875424,0.917313
36,0.820149,0.930156,0.8223959999999999,0.768721,0.810832,2.555747,2.656244,0.36023099999999997,0.592649,0.6110720000000001,0.620273,23.462256,37.129705,38.574643,0.783684,0.770428,29.754734999999997,33.05553466666667,198.93,292.99,12.59,9.03,0.808074,0.877611,0.917757
37,0.825117,0.931861,0.834383,0.791995,0.802244,2.4295,2.555747,0.36167,0.59735,0.616348,0.626777,23.448179999999997,36.72112,38.397490999999995,0.7859229999999999,0.773648,30.823659000000003,32.855596999999996,199.83,293.94,13.83,9.4,0.805602,0.865625,0.913761
38,0.8318959999999999,0.934758,0.84904,0.7837810000000001,0.81685,2.3712470000000003,2.4295,0.363651,0.601164,0.6198560000000001,0.628422,23.213259,36.921569,38.300925,0.783125,0.770205,32.034279,32.811917666666666,210.66,310.28,13.21,9.62,0.807117,0.874362,0.915708
39,0.836902,0.9362229999999999,0.844676,0.813163,0.811686,2.251131,2.3712470000000003,0.365286,0.6072350000000001,0.625208,0.6336470000000001,22.818261,36.683656,31.971885999999998,0.786566,0.769208,33.052355,30.49126766666667,235.76,339.82,13.95,41.29,0.807514,0.874492,0.90166
40,0.8480270000000001,0.93522,0.8507129999999999,0.847607,0.8153739999999999,2.251131,2.251131,0.36377,0.608847,0.6268630000000001,0.633429,22.772973,36.618373999999996,31.675572999999996,0.78565,0.76723,35.058409000000005,30.355639999999998,238.65,343.39,14.17,44.21,0.806912,0.875336,0.90156
41,0.8433959999999999,0.9349940000000001,0.8517870000000001,0.841673,0.8076909999999999,2.255823,2.2624470000000003,0.365752,0.61065,0.626525,0.628108,22.652273,36.460134000000004,31.601941999999998,0.779748,0.760722,33.904158,30.238116333333334,245.32,353.06,14.69,44.97,0.804265,0.873973,0.901193
42,0.847611,0.935198,0.8605360000000001,0.8361770000000001,0.81709,2.255823,2.255823,0.366994,0.6102029999999999,0.62315,0.622737,22.51276,36.355461,31.736509,0.773551,0.754929,34.329415000000004,30.201576666666668,252.83,364.59,15.05,43.59,0.801836,0.871712,0.901208
43,0.852984,0.9366200000000001,0.8560969999999999,0.828192,0.835275,2.379697,2.379697,0.36604200000000003,0.604317,0.614784,0.612101,21.934765,35.862798,31.119857,0.756931,0.733644,34.845754,29.639139999999998,288.84,416.49,16.86,50.25,0.794595,0.862178,0.896583
44,0.853201,0.937699,0.856132,0.838621,0.8290200000000001,2.470337,2.470337,0.367106,0.6052770000000001,0.615907,0.61433,21.882066000000002,36.133086999999996,31.225745,0.758045,0.7349829999999999,35.08341,29.746966,291.86,421.57,15.84,49.03,0.798128,0.873547,0.900224
45,0.856138,0.9412209999999999,0.867718,0.8231280000000001,0.8396379999999999,2.423722,2.492669,0.36948200000000003,0.604046,0.614855,0.611888,21.787368,35.959785,31.185059999999996,0.755104,0.731375,35.435851,29.644070999999997,298.24,430.87,16.49,49.5,0.795953,0.870507,0.899568
46,0.845807,0.9410069999999999,0.8533719999999999,0.811292,0.828644,2.423722,2.423722,0.37006500000000003,0.6043689999999999,0.615521,0.612056,21.623601,35.963238,30.973777000000002,0.754657,0.728696,33.584697999999996,29.520205333333333,309.69,447.42,16.47,51.96,0.797487,0.872428,0.899539
47,0.840334,0.9409049999999999,0.8560700000000001,0.8153520000000001,0.813084,2.451995,2.837065,0.366079,0.596375,0.606529,0.6033430000000001,21.168172,35.818766,30.112603999999997,0.7491369999999999,0.7221029999999999,32.219782,29.033180666666663,344.66,496.89,17.03,63.36,0.794158,0.870337,0.889412
48,0.849109,0.9388190000000001,0.8629319999999999,0.816167,0.830843,2.451995,2.451995,0.36104899999999995,0.589392,0.5992390000000001,0.596405,20.697716,35.548718,29.612662,0.746794,0.715116,33.487883000000004,28.619698666666665,384.03,553.74,18.12,71.09,0.791391,0.867694,0.888218
49,0.842975,0.9348350000000001,0.8464649999999999,0.814749,0.8247959999999999,2.448368,2.461602,0.356177,0.584683,0.596417,0.59344,20.618911999999998,35.584203,29.557031,0.748742,0.71644,32.324265000000004,28.58671533333333,390.92,563.88,17.97,72.01,0.790984,0.870956,0.889187
50,0.8385870000000001,0.935052,0.8482770000000001,0.825744,0.8078609999999999,2.424311,2.448368,0.356028,0.582324,0.595327,0.592659,20.566162,35.267590999999996,29.551385999999997,0.749028,0.717175,31.516695000000002,28.461713,395.76,570.77,19.33,72.1,0.78762,0.860534,0.88729
51,0.839242,0.9347209999999999,0.854455,0.816663,0.8122510000000001,2.424311,2.424311,0.35476599999999997,0.5798300000000001,0.594024,0.594797,20.512655,35.455863,29.422867999999998,0.753132,0.7212149999999999,31.770107,28.463795333333334,400.7,577.85,18.51,74.27,0.791461,0.870979,0.885842
52,0.834757,0.9359049999999999,0.843348,0.8098529999999999,0.809588,2.436451,2.436451,0.352541,0.574264,0.5878720000000001,0.5879270000000001,20.683942000000002,35.603699,30.73002,0.757404,0.7249399999999999,30.695953999999997,29.005887,382.48,555.5,17.89,54.96,0.795306,0.870658,0.894795
53,0.822117,0.935047,0.837059,0.81007,0.783666,2.5809580000000003,2.5809580000000003,0.350993,0.56906,0.5830890000000001,0.582503,20.410803,35.487007,30.86683,0.7528199999999999,0.719813,28.421971999999997,28.921546666666668,406.31,591.56,18.38,53.26,0.790333,0.87322,0.89732
54,0.817326,0.9311010000000001,0.826938,0.803335,0.781587,2.626014,2.626014,0.347441,0.563917,0.578303,0.5801270000000001,20.401281,35.396242,30.823615000000004,0.749859,0.7158140000000001,27.589296,28.873712666666666,407.33,592.86,18.77,53.79,0.787837,0.871292,0.897102
55,0.807265,0.9275530000000001,0.822633,0.791039,0.7691020000000001,2.635035,2.635035,0.346948,0.561158,0.574522,0.575412,20.476817,35.17687,30.599261,0.7482,0.713444,25.667535,28.75098266666667,401.16,582.64,19.74,56.64,0.787512,0.86591,0.894327
56,0.805194,0.925192,0.816937,0.784826,0.770525,2.6365380000000003,2.6365380000000003,0.344652,0.556668,0.570325,0.570948,20.645406,35.214365,30.657984000000003,0.7465189999999999,0.714106,25.175853,28.83925166666667,386.21,560.45,19.57,55.88,0.786521,0.867792,0.895841
57,0.795167,0.9250149999999999,0.810967,0.763013,0.763146,2.534418,2.637368,0.345248,0.5553520000000001,0.568657,0.569561,20.784368,34.968299,30.779061,0.744498,0.71323,23.323556,28.843909333333333,374.38,542.8,20.71,54.35,0.782089,0.858261,0.894516
58,0.804952,0.922142,0.79491,0.7796,0.781732,2.452184,2.534418,0.340531,0.548235,0.561585,0.565171,20.708238,35.147264,30.514046,0.741265,0.7111689999999999,24.812534,28.789849333333336,381.21,552.4,19.88,57.77,0.781712,0.865462,0.89245
59,0.820783,0.923515,0.808833,0.7863939999999999,0.808024,2.431413,2.452184,0.340468,0.5512199999999999,0.565552,0.567858,20.911064,35.28812,30.740196,0.7446149999999999,0.716855,27.594996000000002,28.979793333333333,363.81,527.2,19.24,54.84,0.784058,0.869233,0.896032
60,0.819816,0.9236530000000001,0.807595,0.7805350000000001,0.809863,2.4103220000000003,2.431413,0.341078,0.553495,0.5686100000000001,0.570677,21.022212,35.265859000000006,30.803359999999998,0.747162,0.722188,27.521234000000003,29.030477,354.82,513.88,19.34,54.04,0.785409,0.869247,0.896557
61,0.8179529999999999,0.9227059999999999,0.809718,0.789936,0.79952,2.4103220000000003,2.4103220000000003,0.34177399999999997,0.5527449999999999,0.5683729999999999,0.571876,20.991056,35.137747999999995,30.507270000000002,0.747552,0.7244729999999999,27.263377000000002,28.878691333333332,358.01,517.58,19.92,57.86,0.785816,0.869276,0.896538
62,0.829167,0.9248870000000001,0.816095,0.806445,0.812317,1.99063,2.8183580000000004,0.34886300000000003,0.572501,0.589675,0.594615,21.52891,35.185769,36.701888000000004,0.758583,0.74093,29.686702,31.13885566666667,310.46,457.29,19.7,13.9,0.791881,0.866698,0.913922
63,0.834873,0.9253469999999999,0.8222,0.809141,0.8214809999999999,1.99063,1.99063,0.346167,0.5671970000000001,0.583202,0.586006,21.149932,34.583729,36.04115,0.7445149999999999,0.7263069999999999,30.310585999999997,30.591603666666668,339.12,498.98,22.63,16.18,0.782593,0.857661,0.909978
64,0.831893,0.92401,0.822961,0.796007,0.8226899999999999,2.032886,2.032886,0.344439,0.565523,0.582425,0.584634,20.949256,34.209163000000004,31.94978,0.7431409999999999,0.722644,29.802025,29.036066333333334,359.42,522.58,24.67,41.51,0.782441,0.86475,0.901215
65,0.8300770000000001,0.918834,0.821061,0.798602,0.8194940000000001,2.1056369999999998,2.1056369999999998,0.337997,0.555067,0.570947,0.5731430000000001,20.594444,33.784657,32.620191,0.7361300000000001,0.71214,29.12997,28.999764,388.51,567.07,27.2,35.57,0.77571,0.861808,0.902997
66,0.8318399999999999,0.915176,0.823717,0.801375,0.8223520000000001,2.166378,2.166378,0.334286,0.5487380000000001,0.565348,0.5673779999999999,20.452199,33.612724,32.851696000000004,0.731588,0.707231,29.319367,28.972206333333332,400.97,585.95,28.3,33.72,0.773665,0.862208,0.903254
67,0.827058,0.9115200000000001,0.8176869999999999,0.80594,0.81209,2.244589,2.244589,0.330329,0.541028,0.556901,0.5579930000000001,20.157725,33.508183,33.111162,0.725788,0.699926,28.24373,28.925690000000003,428.16,627.06,28.99,31.77,0.770447,0.862153,0.903252
68,0.82837,0.9117139999999999,0.8213809999999999,0.797376,0.818875,2.3223580000000004,2.3223580000000004,0.323604,0.532511,0.548833,0.550289,19.271228,32.98196,32.678934999999996,0.713795,0.689917,28.3465,28.310707666666662,524.01,769.06,32.73,35.09,0.761772,0.857446,0.90309
69,0.825627,0.911386,0.811454,0.7893220000000001,0.8212200000000001,2.543764,2.543764,0.317745,0.524992,0.5414140000000001,0.5434359999999999,18.956805,33.1644,33.092388,0.709896,0.689298,27.921813,28.404531000000002,561.75,826.8,31.38,31.9,0.758954,0.861542,0.904919
70,0.834966,0.9121090000000001,0.820891,0.788092,0.840146,2.70486,2.70486,0.315818,0.525267,0.5409970000000001,0.539374,18.622588,33.358328,33.041415,0.704972,0.683022,29.491307,28.340777000000003,605.67,892.94,30.01,32.28,0.752582,0.850708,0.902738
71,0.8349110000000001,0.917423,0.8239350000000001,0.8004680000000001,0.8291870000000001,2.6476,2.802637,0.319737,0.532181,0.548255,0.548124,18.445204999999998,33.91803,33.243094,0.711711,0.691507,29.703337,28.535443,629.64,930.16,26.38,30.82,0.75863,0.862088,0.905792
72,0.826045,0.918702,0.818458,0.7810199999999999,0.822111,2.471996,2.6476,0.31752199999999997,0.533047,0.550863,0.554334,18.335625,33.972319,33.213931,0.711843,0.691465,28.31755,28.507291666666664,645.47,953.93,26.05,31.02,0.756087,0.859318,0.903401
73,0.8237549999999999,0.9186200000000001,0.81405,0.790439,0.8122590000000001,2.471996,2.471996,0.316087,0.530025,0.547118,0.54776,18.279467,33.975552,31.930426,0.694371,0.6778029999999999,27.681817,28.061815,655.52,966.35,26.03,41.69,0.745787,0.858367,0.893797
74,0.8227030000000001,0.920782,0.814028,0.782763,0.813657,2.638892,2.638892,0.31845300000000004,0.535014,0.551428,0.55155,18.323572,33.901528000000006,31.392626,0.6894859999999999,0.674452,27.740732,27.872575333333334,650.0,956.58,26.48,47.19,0.747086,0.85696,0.889165
75,0.8142199999999999,0.920586,0.813098,0.772598,0.800751,2.748785,2.748785,0.317389,0.532138,0.549175,0.550308,18.373398,33.682017,30.434704999999997,0.685032,0.669614,26.398849,27.496706666666668,644.9,945.67,27.85,58.83,0.74327,0.852745,0.885128
76,0.8137220000000001,0.920465,0.813553,0.768346,0.8020689999999999,2.943794,2.943794,0.31779,0.5301779999999999,0.5460520000000001,0.547138,18.625244,33.624275,30.612319,0.681511,0.666184,26.368344,27.620612666666663,609.05,892.39,28.23,56.47,0.741903,0.854293,0.885421
77,0.8001199999999999,0.922365,0.809488,0.7680319999999999,0.772738,3.535514,3.535514,0.31542800000000004,0.522798,0.537566,0.5370510000000001,18.917635999999998,33.671644,31.728344,0.6819649999999999,0.662927,24.318043,28.105874666666665,568.13,834.29,27.92,43.68,0.739878,0.842864,0.886101
78,0.803719,0.91345,0.8081659999999999,0.7658689999999999,0.785083,3.6232919999999997,3.6232919999999997,0.311085,0.515584,0.528694,0.5266609999999999,19.218807,33.339901,32.444641,0.674914,0.656027,24.692235999999998,28.33444966666666,530.12,778.39,30.14,37.04,0.73753,0.848496,0.889617
79,0.80748,0.9164620000000001,0.814767,0.761775,0.793099,4.01949,4.01949,0.31195900000000004,0.516009,0.528018,0.5252720000000001,19.645649,33.541194,32.900443,0.675326,0.655208,25.601528,28.695762000000002,480.71,705.53,28.77,33.35,0.739993,0.852603,0.890986
80,0.804447,0.9172389999999999,0.813998,0.7559859999999999,0.789786,4.201271,4.201271,0.312627,0.516636,0.5260560000000001,0.5195310000000001,19.951982,33.591218,33.3053,0.670193,0.646224,24.997277,28.9495,448.12,657.48,28.44,30.38,0.740368,0.851217,0.891955
81,0.8175060000000001,0.917121,0.810496,0.773177,0.810521,4.1223980000000005,4.221179,0.31341199999999997,0.517945,0.527038,0.520694,20.406654,33.75394,33.319551000000004,0.673397,0.6484800000000001,27.120544,29.160048333333336,404.36,592.13,27.4,30.28,0.744442,0.853049,0.891996
82,0.823799,0.9176549999999999,0.819544,0.774295,0.8209040000000001,4.100271,4.1223980000000005,0.31564699999999996,0.523475,0.532417,0.52479,20.633274,33.702533,32.952968,0.675519,0.6522680000000001,28.235414000000002,29.096258333333335,384.79,562.02,27.72,32.94,0.746739,0.85052,0.891198
83,0.802657,0.915897,0.8163600000000001,0.764259,0.779841,3.98288,4.100271,0.309001,0.5175069999999999,0.5271,0.521504,20.170956,33.549167,32.005371000000004,0.668223,0.641742,24.591649,28.575164666666666,428.38,625.15,28.72,40.98,0.74064,0.841554,0.881201
84,0.799244,0.9133889999999999,0.81339,0.758029,0.777469,3.8032480000000004,3.98288,0.305087,0.517889,0.529111,0.525045,20.005012,33.729621,32.544413,0.6804140000000001,0.65473,24.0405,28.759681999999998,443.62,649.5,27.55,36.19,0.748432,0.852868,0.885809
85,0.798433,0.910277,0.802986,0.7528699999999999,0.783458,3.744675,3.8032480000000004,0.29994899999999997,0.5114350000000001,0.522864,0.518284,19.636134,33.518197,32.589616,0.676848,0.6480229999999999,23.724553,28.581315666666665,482.18,707.08,28.92,35.82,0.744696,0.849457,0.886914
86,0.800517,0.910809,0.811604,0.755554,0.783195,3.7132940000000003,3.744675,0.302153,0.512303,0.523586,0.518858,19.423765,33.626397,32.849251,0.6765680000000001,0.647146,24.030834,28.63313766666667,505.33,742.51,28.21,33.74,0.74586,0.854803,0.88794
87,0.792209,0.9080469999999999,0.807722,0.755626,0.76675,3.7132940000000003,3.7132940000000003,0.300748,0.50376,0.515195,0.511096,19.241772,33.45528,32.747964,0.674245,0.645113,22.522129999999997,28.481672000000003,526.84,774.29,29.35,34.54,0.742969,0.855526,0.88799
88,0.792389,0.910165,0.799039,0.752077,0.771762,3.735184,3.735184,0.30155,0.494932,0.506023,0.50242,19.182461,33.537296000000005,33.136146000000004,0.6732640000000001,0.645044,22.393072,28.618634333333336,533.35,784.94,28.8,31.58,0.743943,0.855354,0.891146
89,0.795399,0.91196,0.80786,0.749992,0.7763979999999999,3.6253260000000003,3.813221,0.303766,0.490008,0.500414,0.49715200000000004,19.051795000000002,33.649741,32.785645,0.6700050000000001,0.6394810000000001,22.657445000000003,28.495727000000002,549.66,808.91,28.06,34.24,0.743817,0.859851,0.890024
90,0.7924640000000001,0.9112969999999999,0.804111,0.739379,0.777982,3.578792,3.6253260000000003,0.301243,0.480962,0.491807,0.489856,18.939559,33.56757,31.909755,0.667255,0.632741,22.07656,28.138961333333338,565.14,830.09,28.6,41.89,0.73846,0.851572,0.886258
91,0.788975,0.911524,0.7987449999999999,0.739517,0.7714989999999999,3.578792,3.578792,0.301155,0.47543100000000005,0.486817,0.486254,19.103253,33.788786,32.514814,0.6679579999999999,0.636532,21.508688,28.468951,543.53,799.38,27.18,36.44,0.740556,0.861867,0.892677
92,0.787813,0.910316,0.7945439999999999,0.741212,0.769625,3.64545,4.078848000000001,0.29793800000000004,0.472871,0.485026,0.484584,19.177247,33.495765000000006,34.814603999999996,0.659352,0.6268520000000001,21.406976,29.162538666666666,532.34,785.88,29.07,21.46,0.735553,0.858362,0.904103
93,0.739123,0.908631,0.7831670000000001,0.71777,0.675401,3.5556949999999996,3.64545,0.288026,0.45716,0.467971,0.46675600000000006,18.655734,33.262163,33.713905,0.645077,0.6122920000000001,13.655610000000001,28.543933999999997,600.49,886.15,30.68,27.65,0.726476,0.860084,0.899341
94,0.735129,0.90469,0.774698,0.723431,0.667288,3.544532,3.5556949999999996,0.281018,0.449359,0.461492,0.46010200000000007,18.382841,33.293069,33.005889,0.639704,0.609325,13.120083,28.227266333333336,639.58,943.62,30.46,32.55,0.721013,0.856871,0.896112
