Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.989369,0.978094,0.982342,0.9926219999999999,0.9980610000000001,0.0,0.0,0.646459,0.995707,0.9979549999999999,0.998424,46.809433,46.061969,45.154593,0.999239,0.9955959999999999,95.014338,46.008665,1.5,1.36,1.61,1.98,0.979421,0.97432,0.968987
1,0.9878290000000001,0.976302,0.9807600000000001,0.99072,0.996935,0.716003,0.716571,0.6058100000000001,0.9943629999999999,0.9975069999999999,0.998396,45.315746000000004,45.041546999999994,43.448321,0.998699,0.992951,95.625511,44.60187133333333,2.1,1.91,2.04,2.94,0.970388,0.967709,0.953881
2,0.988034,0.976504,0.980791,0.991283,0.9969870000000001,0.714282,0.716003,0.61203,0.994555,0.9975620000000001,0.9985219999999999,45.458339,45.165366999999996,43.729062,0.9988600000000001,0.993324,95.672834,44.784256,2.02,1.85,1.98,2.76,0.971176,0.968498,0.956573
3,0.98749,0.9760059999999999,0.9808110000000001,0.9904360000000001,0.9963110000000001,0.712936,0.714282,0.602433,0.992898,0.996511,0.9974729999999999,44.506937,44.569952,42.617026,0.9977739999999999,0.9912799999999999,95.427213,43.89797166666667,2.51,2.3,2.27,3.56,0.966953,0.964359,0.945094
4,0.9873129999999999,0.9760040000000001,0.9805870000000001,0.990133,0.9961260000000001,0.706699,0.712936,0.5961489999999999,0.992885,0.9963989999999999,0.9972049999999999,44.733071,44.82085,43.148633000000004,0.997984,0.991791,95.363158,44.23418466666667,2.34,2.19,2.14,3.15,0.968029,0.966222,0.950872
5,0.9877370000000001,0.976044,0.9804229999999999,0.991548,0.996453,0.706699,0.706699,0.604683,0.992973,0.9966079999999999,0.997583,44.651109000000005,44.662197,42.825334000000005,0.997883,0.991532,95.48323,44.046213333333334,2.42,2.23,2.22,3.39,0.967501,0.965008,0.947433
6,0.987085,0.9752569999999999,0.9791200000000001,0.990751,0.9963139999999999,0.70402,0.707561,0.594242,0.992086,0.9959950000000001,0.996993,44.799616,44.869248999999996,43.196324,0.997808,0.99179,95.27449,44.28839633333333,2.31,2.15,2.12,3.11,0.968656,0.966826,0.951568
7,0.9870950000000001,0.9750780000000001,0.9792049999999999,0.990559,0.9965350000000001,0.70402,0.70402,0.594046,0.9919530000000001,0.995922,0.9969120000000001,44.815213,44.843167,43.226786,0.9979389999999999,0.991941,95.26659000000001,44.29505533333333,2.3,2.15,2.13,3.09,0.968843,0.966648,0.951775
8,0.9871059999999999,0.975197,0.978151,0.9904209999999999,0.9971209999999999,0.7080390000000001,0.7080390000000001,0.5901430000000001,0.9911639999999999,0.9952639999999999,0.9961540000000001,44.024167999999996,44.587684,42.739216,0.997081,0.990994,95.185737,43.783689333333335,2.67,2.57,2.26,3.46,0.967563,0.96471,0.946591
9,0.9863879999999999,0.9752120000000001,0.978816,0.989828,0.995125,0.714979,0.714979,0.588421,0.99134,0.995332,0.996233,43.949439,44.78824,43.137082,0.997026,0.991216,95.051847,43.95825366666667,2.63,2.62,2.16,3.16,0.968223,0.966204,0.950885
10,0.985374,0.9752219999999999,0.9790639999999999,0.9876729999999999,0.993547,0.7200479999999999,0.7200479999999999,0.592372,0.991085,0.995099,0.995928,43.600172,44.248659,42.177136,0.9968739999999999,0.990418,94.796868,43.341989000000005,2.96,2.84,2.44,3.94,0.966251,0.96197,0.939753
11,0.98546,0.9752559999999999,0.978928,0.988851,0.9930549999999999,0.72158,0.723036,0.588179,0.9920200000000001,0.995883,0.9965860000000001,43.665671,44.743365999999995,43.09628,0.997125,0.991218,94.915841,43.835105666666664,2.76,2.8,2.18,3.19,0.968078,0.965915,0.950466
12,0.986935,0.9753569999999999,0.9791559999999999,0.989734,0.9964639999999999,0.72158,0.72158,0.596964,0.9928100000000001,0.996693,0.9975719999999999,43.485453,44.572716,42.689614,0.997184,0.9910389999999999,95.34166,43.58259433333333,2.9,2.91,2.27,3.5,0.967506,0.964613,0.946083
13,0.9871139999999999,0.9754379999999999,0.979593,0.990173,0.996384,0.724805,0.724805,0.593136,0.992892,0.9966659999999999,0.997445,43.323027,44.852301000000004,43.222055,0.9971180000000001,0.991449,95.378821,43.799127666666664,2.89,3.03,2.13,3.1,0.968657,0.966712,0.95175
14,0.9872299999999999,0.975615,0.97925,0.990469,0.996574,0.723507,0.731745,0.59134,0.992542,0.996441,0.997301,43.455505,44.755309000000004,43.062515000000005,0.9973350000000001,0.991334,95.38171899999999,43.75777633333333,2.85,2.93,2.18,3.21,0.967933,0.96591,0.95008
15,0.986418,0.975561,0.9786540000000001,0.9898899999999999,0.9950049999999999,0.7205189999999999,0.723507,0.590985,0.991633,0.9956649999999999,0.996592,43.610611,44.651213,42.86351,0.997397,0.9912569999999999,95.10662099999999,43.70844466666666,2.82,2.83,2.23,3.36,0.967717,0.965179,0.947946
16,0.986381,0.9753729999999999,0.978727,0.9894799999999999,0.995253,0.7143689999999999,0.7205189999999999,0.588853,0.991215,0.995152,0.9961209999999999,44.02709,44.764437,43.090996999999994,0.997382,0.991398,95.031378,43.96084133333333,2.61,2.57,2.17,3.19,0.968134,0.965974,0.950336
17,0.9856299999999999,0.9756239999999999,0.978348,0.98806,0.9941139999999999,0.702036,0.7143689999999999,0.589511,0.9900610000000001,0.9942350000000001,0.995165,43.748919,43.840261,41.784960999999996,0.996984,0.9898100000000001,94.729295,43.12471366666667,2.99,2.74,2.69,4.31,0.964195,0.958204,0.934301
18,0.984993,0.9757030000000001,0.979188,0.9878120000000001,0.992001,0.699688,0.702036,0.592784,0.989519,0.99359,0.994417,43.700767,44.636702,42.861478000000005,0.997023,0.990977,94.492088,43.73298233333333,2.78,2.77,2.24,3.36,0.967586,0.965046,0.947889
19,0.983965,0.975592,0.9787889999999999,0.987167,0.989812,0.699688,0.699688,0.5914470000000001,0.9895290000000001,0.9935889999999999,0.994426,43.495964,44.735989000000004,43.067836,0.997,0.991093,94.272348,43.76659633333333,2.84,2.91,2.19,3.21,0.967875,0.965781,0.950102
20,0.9836459999999999,0.975666,0.9779950000000001,0.985977,0.990075,0.701919,0.701919,0.5828840000000001,0.988808,0.993295,0.994224,42.528853000000005,43.226264,41.262381,0.996502,0.988308,94.18709100000001,42.339166000000006,3.75,3.63,3.09,4.86,0.959638,0.952067,0.92633
21,0.985651,0.9757389999999999,0.979964,0.988511,0.992973,0.7065359999999999,0.7065359999999999,0.589307,0.9898399999999999,0.993707,0.994337,43.066629999999996,44.735849,43.042813,0.996944,0.991052,94.6484,43.61509733333333,3.04,3.21,2.19,3.23,0.967744,0.965715,0.949781
22,0.986066,0.975842,0.9802649999999999,0.9896299999999999,0.993192,0.7099439999999999,0.7099439999999999,0.590101,0.9897389999999999,0.993547,0.9942200000000001,42.976461,44.640667,42.847155,0.9969620000000001,0.990936,94.72422399999999,43.48809433333334,3.12,3.28,2.23,3.38,0.967381,0.965001,0.947659
23,0.9848950000000001,0.975477,0.9782850000000001,0.9879600000000001,0.9922709999999999,0.713685,0.713685,0.5895630000000001,0.9893549999999999,0.993353,0.9941,42.223939,43.891411,41.831084999999995,0.996341,0.989527,94.456486,42.64881166666667,3.75,3.9,2.65,4.27,0.964137,0.958722,0.934976
24,0.985649,0.9754440000000001,0.978243,0.989182,0.9936309999999999,0.720147,0.720459,0.5854189999999999,0.9899370000000001,0.9938549999999999,0.994707,42.806974,44.737035,43.053816999999995,0.996822,0.9909959999999999,94.707891,43.53260866666667,3.17,3.41,2.18,3.22,0.967657,0.965708,0.949912
25,0.9862040000000001,0.975928,0.9792870000000001,0.99021,0.993664,0.7188260000000001,0.720147,0.59733,0.990877,0.994383,0.995023,42.97315,44.726026,42.898826,0.9968879999999999,0.9910040000000001,94.861698,43.532667333333336,3.11,3.28,2.19,3.34,0.967726,0.965656,0.948289
26,0.9862559999999999,0.9760559999999999,0.980087,0.989815,0.993575,0.7188260000000001,0.7188260000000001,0.5957359999999999,0.9915129999999999,0.9947739999999999,0.9952709999999999,43.077455,44.839202,43.156857,0.9969399999999999,0.991183,94.915562,43.69117133333333,3.01,3.2,2.13,3.14,0.968139,0.966418,0.950975
27,0.986042,0.976182,0.9797620000000001,0.989626,0.993181,0.727581,0.727581,0.594539,0.992179,0.995267,0.995761,43.298832,44.892602000000004,43.206383,0.997085,0.9913219999999999,94.946515,43.799272333333334,2.9,3.04,2.11,3.11,0.96831,0.966695,0.951329
28,0.9848389999999999,0.975835,0.979474,0.9877600000000001,0.99139,0.729889,0.729889,0.591457,0.9911059999999999,0.9946020000000001,0.995274,43.302453,44.731801000000004,42.951291999999995,0.996756,0.990877,94.619918,43.661848666666664,2.94,3.04,2.19,3.3,0.967668,0.965631,0.948812
29,0.9852770000000001,0.9757969999999999,0.9794809999999999,0.987883,0.9925709999999999,0.73016,0.734029,0.594021,0.990906,0.994505,0.995253,43.595718,44.851516,43.17539,0.996927,0.99119,94.704527,43.874208,2.77,2.84,2.13,3.13,0.968263,0.966475,0.951079
30,0.9858299999999999,0.975907,0.9801790000000001,0.988685,0.993167,0.721817,0.73016,0.590463,0.9900549999999999,0.9938799999999999,0.994584,43.42785,44.175307000000004,42.128493,0.996708,0.990137,94.733372,43.243883333333336,3.05,2.95,2.49,3.98,0.965619,0.961258,0.939054
