Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
31,0.539427,0.927407,0.717391,0.494675,0.36562,12.023182,12.023182,0.107333,0.1453,0.153401,0.14885299999999999,16.671615,40.56046,44.280883,0.536474,0.387203,9.992934,33.83765266666666,934.24,1399.33,5.72,2.43,0.594442,0.972628,0.986129
32,0.5505800000000001,0.927797,0.725584,0.5155109999999999,0.372988,11.579388,12.247942,0.111983,0.147583,0.153754,0.14804900000000001,16.797503,40.751207,44.439852,0.547387,0.402024,10.522528,33.99618733333333,907.53,1359.35,5.47,2.34,0.605155,0.973841,0.986615
33,0.527668,0.921243,0.696786,0.5174489999999999,0.345256,10.749744,11.579388,0.109732,0.141217,0.14773499999999998,0.143776,16.512401999999998,40.555481,44.261912,0.538349,0.39364,8.531062,33.77659833333333,969.08,1451.58,5.72,2.44,0.594523,0.972611,0.985917
34,0.5248470000000001,0.9208379999999999,0.708964,0.489613,0.34787399999999996,10.348589,10.749744,0.10831600000000001,0.140434,0.146373,0.140806,16.476135,40.608841,44.312994,0.533503,0.38574899999999995,8.157734,33.799323333333334,977.18,1463.75,5.65,2.41,0.590517,0.97217,0.985607
35,0.516422,0.917689,0.671895,0.45909799999999995,0.362236,9.665441,10.348589,0.107418,0.14156,0.147741,0.142104,16.573466,40.843907,44.487957,0.535827,0.388381,6.961038,33.96844333333333,955.48,1431.31,5.35,2.31,0.592924,0.972316,0.9857
36,0.486443,0.902174,0.638183,0.4559,0.318889,9.426414,9.665441,0.106938,0.13855,0.14469400000000002,0.141491,16.559993,40.921725,44.515376,0.537878,0.395326,4.686380000000001,33.999031333333335,958.43,1435.76,5.26,2.3,0.593592,0.972011,0.985298
37,0.468972,0.910459,0.640969,0.409686,0.308121,9.426414,9.426414,0.113392,0.14289200000000002,0.148561,0.145067,16.613966,41.107532,44.658415000000005,0.5475760000000001,0.40179899999999996,2.946489,34.12663766666667,946.56,1418.02,5.04,2.22,0.603853,0.973526,0.9859
38,0.476342,0.909308,0.660408,0.424374,0.309596,9.428452,9.645430000000001,0.118305,0.150424,0.15558699999999998,0.147674,16.529843,41.037529,44.589649,0.5596270000000001,0.407909,2.861057,34.05234033333333,965.07,1445.76,5.12,2.26,0.613727,0.97417,0.986215
39,0.47484399999999993,0.9065690000000001,0.671482,0.416083,0.310417,9.131206,9.428452,0.120525,0.15416,0.160011,0.153328,16.646394,41.058761,44.651538,0.56565,0.41744899999999996,2.1959470000000003,34.11889766666667,939.54,1407.48,5.1,2.23,0.618696,0.974102,0.986126
40,0.47655299999999995,0.900835,0.632864,0.42445,0.32364899999999996,8.239718,9.131206,0.12098099999999999,0.15549000000000002,0.161832,0.155199,16.721156,41.137883,44.733796000000005,0.569354,0.428378,1.665827,34.19761166666667,923.5,1383.45,5.0,2.19,0.620468,0.974793,0.986271
41,0.486609,0.896784,0.636476,0.407715,0.362304,8.007810000000001,8.239718,0.11886500000000001,0.154891,0.162718,0.158643,16.736112,41.26332,44.776114,0.568175,0.43321000000000004,2.305409,34.25851533333333,920.3,1378.7,4.86,2.17,0.617246,0.97409,0.985527
42,0.482249,0.901424,0.646308,0.41528400000000004,0.341925,8.007810000000001,8.007810000000001,0.12676300000000001,0.162056,0.169899,0.164967,16.922034,41.533322,44.965609,0.576936,0.444571,1.287642,34.473655,881.72,1320.92,4.57,2.07,0.626712,0.974996,0.985939
43,0.48766899999999996,0.9074629999999999,0.6507689999999999,0.38759299999999997,0.36495,8.279761,8.596511999999999,0.127707,0.163355,0.171099,0.167383,16.894327,41.752635999999995,45.197340000000004,0.566354,0.43306999999999995,1.748792,34.614767666666665,887.3,1329.38,4.34,1.96,0.617757,0.975363,0.985965
44,0.5265489999999999,0.906336,0.649309,0.435199,0.42486199999999996,8.279761,8.279761,0.134128,0.169627,0.175847,0.17056400000000002,17.137163,41.919812,45.394051,0.5808760000000001,0.44627799999999995,4.431526,34.817008666666666,839.06,1257.08,4.18,1.88,0.630996,0.976124,0.986272
45,0.5062369999999999,0.9081459999999999,0.633079,0.42513199999999995,0.38913400000000004,8.147081,8.408749,0.136624,0.170398,0.175177,0.16831,17.379807999999997,41.906841,45.39848,0.588907,0.45024899999999995,2.6087599999999997,34.895042999999994,793.53,1188.77,4.19,1.88,0.640514,0.975881,0.986253
46,0.47761499999999996,0.903101,0.616219,0.385617,0.354929,7.8679820000000005,8.147081,0.134981,0.170542,0.175018,0.16817100000000001,17.460838,41.749451,45.156265000000005,0.593444,0.45502200000000004,0.17768699999999998,34.788851333333334,778.92,1166.8,4.35,1.98,0.641586,0.975782,0.985916
47,0.525875,0.9098879999999999,0.619053,0.38859699999999997,0.45502700000000007,7.8679820000000005,7.8679820000000005,0.14161600000000002,0.176327,0.180842,0.175206,17.580117,41.695825,45.120802000000005,0.6001489999999999,0.465521,3.5726269999999998,34.79891466666667,757.86,1135.19,4.4,2.0,0.648644,0.976476,0.98627
48,0.475595,0.902316,0.622471,0.404994,0.340673,7.2451229999999995,7.925547999999999,0.14440799999999998,0.18111,0.185611,0.179269,17.549035999999997,41.600198999999996,45.101852,0.612701,0.47726999999999997,0.0,34.75036233333333,763.31,1143.34,4.5,2.01,0.659727,0.978143,0.987053
49,0.48949899999999996,0.8930049999999999,0.608324,0.388973,0.38943,6.897964999999999,7.2451229999999995,0.14538399999999999,0.183868,0.189083,0.182265,17.664185999999997,41.786086,45.276610999999995,0.622319,0.48664300000000005,0.0,34.908961,743.32,1113.43,4.31,1.93,0.66912,0.979325,0.987855
50,0.46358999999999995,0.8851129999999999,0.582962,0.376075,0.348798,6.0930089999999995,6.897964999999999,0.14645999999999998,0.18804500000000002,0.193716,0.186076,17.726339000000003,41.948023,45.453136,0.6359020000000001,0.49760299999999996,0.0,35.04249933333333,732.74,1097.61,4.15,1.85,0.682452,0.980822,0.98863
51,0.430371,0.874923,0.553055,0.313551,0.339963,4.939437,6.0930089999999995,0.135048,0.184084,0.191722,0.185842,17.470055,42.048815999999995,45.37672,0.633748,0.501872,0.0,34.965196999999996,777.21,1164.33,4.06,1.89,0.678774,0.979996,0.987976
52,0.399073,0.84826,0.518836,0.309075,0.293668,4.697479,4.939437,0.119128,0.180649,0.190905,0.186573,17.152442999999998,42.29974,45.326805,0.623293,0.501508,0.0,34.926329333333335,836.07,1252.67,3.83,1.91,0.665575,0.979502,0.987104
53,0.380554,0.8625149999999999,0.528764,0.297178,0.247048,4.697479,4.697479,0.13128199999999998,0.183282,0.190409,0.182724,16.751782000000002,42.592396,45.493771,0.6311829999999999,0.489921,0.0,34.945983000000005,916.72,1373.73,3.58,1.84,0.676758,0.981452,0.988679
54,0.38558400000000004,0.878762,0.557941,0.30327,0.24240100000000003,5.79095,5.79095,0.147488,0.193279,0.199702,0.190057,16.762855,42.753869,45.563741,0.637622,0.485371,0.0,35.02682166666667,914.37,1370.23,3.45,1.81,0.685546,0.982413,0.989505
55,0.417652,0.8772129999999999,0.5715359999999999,0.324368,0.28678000000000003,6.27696,6.27696,0.152095,0.197499,0.205731,0.202976,16.692003,42.775208,45.431165,0.633753,0.469995,0.0,34.96612533333333,929.4,1392.77,3.43,1.86,0.680987,0.983024,0.989651
56,0.417781,0.881432,0.564041,0.353989,0.276643,6.038085,6.2995980000000005,0.153104,0.200873,0.207891,0.201575,16.518227,42.684468,45.195175,0.619406,0.452967,0.0,34.799290000000006,967.33,1449.63,3.5,1.97,0.667313,0.982285,0.988912
57,0.43333900000000003,0.8856799999999999,0.567018,0.38594,0.28133,5.983575,6.038085,0.157755,0.206871,0.215473,0.20886,16.388285,42.709632,45.037252,0.612587,0.446251,0.0,34.711723,996.69,1493.66,3.48,2.04,0.660953,0.981841,0.988417
58,0.435278,0.897719,0.611525,0.37095700000000004,0.27682199999999996,5.983575,5.983575,0.167545,0.213558,0.22101700000000002,0.213851,16.394937,42.843742999999996,44.985553,0.620193,0.45274200000000003,0.0,34.741411,995.16,1491.37,3.38,2.06,0.669948,0.982259,0.988915
59,0.47378100000000006,0.91151,0.6266470000000001,0.397594,0.320604,6.4674309999999995,6.4674309999999995,0.176791,0.21956399999999998,0.225516,0.21696700000000002,16.379585000000002,42.871815999999995,44.972561,0.6169020000000001,0.44566000000000006,0.0,34.74132066666667,998.67,1496.66,3.36,2.07,0.668878,0.982474,0.989376
60,0.517467,0.9245690000000001,0.7228680000000001,0.44288900000000003,0.336592,7.1996649999999995,7.1996649999999995,0.19630699999999998,0.238405,0.241385,0.226868,16.490689,42.964893,45.088190999999995,0.631251,0.45534399999999997,0.0,34.84792433333333,973.45,1458.85,3.29,2.01,0.68423,0.983725,0.990522
61,0.5317350000000001,0.9211719999999999,0.665925,0.435755,0.393342,7.438431,7.438431,0.199638,0.243344,0.24641300000000002,0.23395900000000003,16.742637,43.058536,45.171428999999996,0.649254,0.480047,0.0,34.990867333333334,918.62,1376.63,3.22,1.98,0.697469,0.984212,0.991157
62,0.49894700000000003,0.9203610000000001,0.68166,0.402513,0.334868,7.473185000000001,7.473185000000001,0.207357,0.250628,0.254827,0.238564,16.958626000000002,43.462562,45.403804,0.6638229999999999,0.504025,0.0,35.27499733333334,874.03,1309.84,2.93,1.87,0.711355,0.985501,0.99179
63,0.5050819999999999,0.9172370000000001,0.6520279999999999,0.415759,0.343393,7.4744600000000005,7.4744600000000005,0.216752,0.26108400000000004,0.265282,0.252434,17.155238,44.450235,45.893316,0.690783,0.5286069999999999,0.0,35.832929666666665,835.24,1251.86,2.33,1.67,0.733436,0.987179,0.992546
64,0.541966,0.931097,0.6811119999999999,0.40964700000000004,0.408905,7.546514,7.546514,0.22712399999999996,0.271581,0.276125,0.265789,16.976770000000002,44.654912,46.023249,0.691869,0.521181,0.0,35.884977,870.23,1304.38,2.23,1.62,0.73643,0.987463,0.992815
65,0.49816800000000006,0.930845,0.676146,0.438561,0.290567,8.067378999999999,8.150704,0.22034,0.255973,0.256052,0.24202600000000002,16.817798,44.033097999999995,45.905306,0.6847340000000001,0.490554,0.0,35.585400666666665,902.71,1353.01,2.57,1.67,0.733278,0.987376,0.993001
66,0.504224,0.925208,0.67618,0.42234499999999997,0.324457,7.448187,8.067378999999999,0.210887,0.24450999999999998,0.24483000000000002,0.226877,16.655473999999998,43.261986,45.661215999999996,0.678455,0.47116199999999997,0.0,35.192892,937.16,1404.54,3.07,1.77,0.728088,0.986778,0.992755
67,0.47142700000000004,0.9061530000000001,0.6214069999999999,0.395869,0.297324,6.722980000000001,7.448187,0.19175,0.222716,0.224281,0.211141,16.412882,42.8884,45.475844,0.65867,0.453506,0.0,34.92570866666667,991.01,1485.22,3.34,1.84,0.708955,0.985652,0.992024
68,0.444161,0.8992979999999999,0.610681,0.383243,0.269304,6.642852,6.722980000000001,0.173901,0.20238699999999998,0.203479,0.195079,16.089288,42.842271999999994,45.130338,0.640349,0.436057,0.0,34.68729933333333,1067.64,1600.12,3.38,2.0,0.69245,0.984389,0.990974
69,0.438558,0.902791,0.6110260000000001,0.401296,0.252789,6.642852,6.642852,0.175999,0.202678,0.202872,0.191752,16.064316,43.21847,45.269506,0.644329,0.441013,0.0,34.850764,1073.73,1609.34,3.1,1.93,0.696144,0.984808,0.991253
70,0.45796000000000003,0.8919729999999999,0.613147,0.368088,0.311172,6.63785,6.867081,0.17711500000000002,0.20506999999999997,0.20559299999999997,0.193943,16.102754,43.406012,45.326971,0.6531710000000001,0.449776,0.0,34.945245666666665,1064.25,1595.16,2.97,1.91,0.70423,0.985123,0.991419
71,0.437037,0.8997350000000001,0.604581,0.306332,0.309544,6.363727,6.63785,0.16317,0.19052,0.191891,0.18474200000000002,16.081615,43.074782,45.297771000000004,0.651091,0.453579,0.0,34.818056000000006,1069.48,1602.95,3.2,1.92,0.702625,0.984403,0.991029
72,0.41679499999999997,0.899332,0.587256,0.340498,0.26162399999999997,6.363727,6.363727,0.161349,0.187972,0.188686,0.178651,16.056487,42.593907,45.258777,0.650139,0.45702,0.0,34.63639033333334,1075.75,1612.25,3.58,1.94,0.703604,0.984106,0.991146
73,0.479321,0.912378,0.624544,0.37950500000000004,0.348378,6.742496000000001,6.742496000000001,0.180519,0.200303,0.199697,0.185575,16.113283,42.080586,45.152417,0.656047,0.45346099999999995,0.0,34.448761999999995,1061.87,1591.3,4.03,1.99,0.707339,0.983938,0.991563
74,0.45154399999999995,0.9151469999999999,0.633199,0.39907800000000004,0.261817,8.170007,8.449355,0.197312,0.21672800000000003,0.215901,0.20257,16.28799,42.241933,45.278426,0.6731550000000001,0.467779,0.0,34.602783,1020.01,1528.56,3.88,1.93,0.722264,0.985152,0.991973
75,0.42717,0.919674,0.641846,0.317159,0.25306100000000004,8.170007,8.170007,0.20527399999999998,0.222611,0.221511,0.207078,16.504233,42.459021,45.492168,0.694095,0.49086199999999997,0.0,34.818474,970.46,1454.31,3.69,1.84,0.740535,0.986085,0.992475
76,0.41408999999999996,0.926033,0.634335,0.306229,0.220689,8.654042,8.797575,0.21744699999999997,0.232702,0.22972800000000002,0.211223,16.919024,42.656799,45.713533,0.719039,0.521628,0.0,35.096452,882.1,1321.84,3.53,1.74,0.764768,0.988422,0.993654
77,0.379425,0.912537,0.603351,0.28231799999999996,0.187531,8.242305,8.654042,0.20617399999999997,0.22050300000000003,0.21776500000000001,0.201296,16.797565,42.661289000000004,45.684114,0.709306,0.5285310000000001,0.0,35.047655999999996,907.1,1359.33,3.52,1.76,0.752972,0.987406,0.992989
78,0.429033,0.925573,0.6386270000000001,0.420843,0.203612,8.242305,8.242305,0.21116,0.226091,0.22224000000000002,0.206304,16.71964,42.74217,45.623923,0.720504,0.5350010000000001,0.0,35.02857766666667,923.5,1383.94,3.46,1.78,0.76343,0.988071,0.993495
79,0.435079,0.9282219999999999,0.6478970000000001,0.35897399999999996,0.21360900000000002,8.558987,8.9632,0.217371,0.23255599999999998,0.228081,0.20862600000000003,16.823173999999998,43.018399,45.724077,0.725446,0.531655,0.0,35.18855,901.72,1351.33,3.25,1.74,0.769811,0.988489,0.993593
80,0.44263900000000006,0.92437,0.651435,0.334352,0.249621,8.171402,8.558987,0.216894,0.23144499999999998,0.226307,0.207564,16.984927,43.566016999999995,45.979626,0.728955,0.538642,0.0,35.51019,868.7,1301.93,2.86,1.64,0.775568,0.989162,0.994111
81,0.406335,0.917063,0.623677,0.307479,0.21385300000000002,7.299997,8.171402,0.219385,0.23622100000000001,0.232396,0.213194,17.180327,44.092766,46.249119,0.723584,0.560508,0.0,35.84073733333333,830.45,1244.65,2.53,1.54,0.769641,0.988779,0.993941
82,0.436776,0.91127,0.6295109999999999,0.355672,0.245007,6.950156,7.299997,0.22050300000000003,0.23761100000000002,0.23496999999999998,0.220408,17.177218,44.478376000000004,46.4689,0.707731,0.555372,0.0,36.041498,830.99,1245.54,2.32,1.47,0.756279,0.988584,0.993865
83,0.48287700000000006,0.916208,0.62637,0.388309,0.322088,6.950156,6.950156,0.232733,0.255247,0.25252399999999997,0.233725,17.181726,44.309792,46.570357,0.707701,0.551679,0.0,36.020625,830.14,1244.25,2.41,1.43,0.759859,0.988784,0.993713
84,0.471495,0.919161,0.632887,0.368804,0.31900500000000004,7.1374699999999995,7.1374699999999995,0.238159,0.258419,0.25404499999999997,0.235571,17.279269,43.488254,46.388863,0.7023699999999999,0.5357270000000001,0.0,35.71879533333333,811.81,1216.62,2.91,1.49,0.755652,0.9877,0.993312
85,0.420947,0.934832,0.668218,0.35154,0.19801,7.603357000000001,7.603357000000001,0.26204,0.281092,0.276592,0.256216,17.523813,43.255548,46.737319,0.706858,0.524626,0.0,35.83889333333333,767.41,1150.0,3.07,1.38,0.76206,0.989408,0.994447
86,0.4513,0.93127,0.6627430000000001,0.344537,0.249627,6.818133,7.714386999999999,0.26386,0.284477,0.281018,0.260644,17.698145999999998,43.538011,46.823314,0.713704,0.520552,0.0,36.01982366666667,737.21,1104.75,2.88,1.35,0.768195,0.989609,0.994507
87,0.409416,0.9144909999999999,0.622092,0.335912,0.20541199999999998,6.135656,6.818133,0.250927,0.273183,0.27053699999999997,0.250911,17.565586,43.869625,46.97793,0.706052,0.5131859999999999,0.0,36.13771366666666,759.99,1138.99,2.67,1.3,0.759723,0.989432,0.994324
88,0.46180600000000005,0.9135709999999999,0.638522,0.430465,0.259859,5.8245510000000005,6.135656,0.250053,0.271385,0.268418,0.250682,17.278339000000003,44.473833,47.04298,0.698433,0.501871,0.0,36.26505066666667,811.85,1216.88,2.32,1.28,0.753032,0.988816,0.993932
89,0.47407200000000005,0.917842,0.640257,0.44849799999999995,0.266084,5.8245510000000005,5.8245510000000005,0.253089,0.27458299999999997,0.271679,0.254271,17.435160999999997,44.799506,47.168454,0.70581,0.5121020000000001,0.0,36.467707,783.05,1173.72,2.15,1.25,0.758378,0.988822,0.994008
90,0.463384,0.9447120000000001,0.702746,0.373961,0.230598,6.398537,6.398537,0.288107,0.306886,0.301802,0.279435,17.809995,45.497347999999995,47.464439,0.7306,0.5541229999999999,0.0,36.92392733333333,718.28,1076.67,1.83,1.17,0.778567,0.990327,0.994737
91,0.571504,0.961995,0.768422,0.5271520000000001,0.32606199999999996,7.967833000000001,8.013058000000001,0.329845,0.349517,0.342121,0.314823,18.020179000000002,44.723385,47.367787,0.751374,0.577447,0.0,36.70378366666667,684.43,1025.8,2.19,1.19,0.796656,0.989772,0.994571
92,0.549032,0.9562799999999999,0.7628060000000001,0.453114,0.314688,6.569089,7.967833000000001,0.332029,0.35149400000000003,0.344476,0.319793,17.970945999999998,44.070349,47.836853999999995,0.756627,0.574548,0.0,36.62604966666667,692.27,1037.49,2.55,1.07,0.797962,0.991281,0.995325
93,0.504087,0.9530620000000001,0.727833,0.424915,0.24027300000000001,5.430274,6.569089,0.35449400000000003,0.37914899999999996,0.37311700000000003,0.348277,18.192676000000002,43.479073,47.890445,0.760091,0.572633,0.0,36.52073133333334,657.9,985.85,2.92,1.06,0.800724,0.990963,0.995306
94,0.47869300000000004,0.925908,0.645138,0.343534,0.309146,4.388229,5.430274,0.361176,0.392914,0.387815,0.361244,18.326625,43.373014000000005,47.818125,0.758445,0.57263,0.0,36.50592133333333,637.95,955.91,2.99,1.07,0.799363,0.990751,0.995184
