Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
51,0.602425,0.9136190000000001,0.673388,0.45858699999999997,0.540986,2.242181,2.264993,0.08267200000000001,0.241391,0.306456,0.357392,25.861891,34.442631,35.059563,0.664555,0.6936439999999999,3.649378,31.78802833333333,119.69,168.61,23.38,20.28,0.668695,0.889552,0.914132
52,0.618051,0.917083,0.6670659999999999,0.48790600000000006,0.557593,2.242181,2.242181,0.080602,0.235173,0.300237,0.348668,25.895352,34.411602,35.131446000000004,0.66196,0.690341,5.6388620000000005,31.8128,118.8,167.32,23.55,19.95,0.667997,0.888629,0.914875
53,0.600223,0.917358,0.670439,0.482113,0.517247,2.4132569999999998,2.4132569999999998,0.08123899999999999,0.238788,0.30441999999999997,0.354697,25.831653,34.218978,34.965773999999996,0.6654800000000001,0.684585,3.643839,31.672134999999997,120.75,169.79,24.61,20.73,0.671656,0.886321,0.914093
54,0.57635,0.9180229999999999,0.667416,0.480976,0.45807600000000004,2.637901,2.749435,0.089738,0.24900300000000003,0.314972,0.364097,25.94986,34.430525,35.131438,0.67152,0.690624,0.63786,31.837274333333337,117.39,165.23,23.44,19.95,0.678899,0.891473,0.91685
55,0.570887,0.9133760000000001,0.6542479999999999,0.46884499999999996,0.456298,2.278079,2.637901,0.096387,0.26471500000000003,0.33375,0.384986,26.06874,34.552134,35.268137,0.677225,0.697388,0.0,31.96300366666667,114.2,160.77,22.8,19.33,0.682499,0.894687,0.919376
56,0.570887,0.9130219999999999,0.654452,0.46431400000000006,0.46390699999999996,2.278079,2.278079,0.10263199999999999,0.27474,0.344827,0.396021,26.31659,34.698614,35.372583,0.680238,0.706565,0.0,32.12926233333334,108.05,151.85,22.04,18.87,0.684112,0.897504,0.920487
57,0.6014520000000001,0.918808,0.668389,0.522649,0.493025,2.4180650000000004,2.4180650000000004,0.11648599999999999,0.292569,0.364,0.42017200000000005,26.600620000000003,34.878035,35.484044,0.692658,0.721907,1.346438,32.32089966666667,101.42,142.24,21.15,18.39,0.694551,0.900229,0.921761
58,0.591117,0.917959,0.669665,0.524371,0.466678,2.716475,2.958988,0.122931,0.292387,0.358129,0.408215,26.555508000000003,34.788721,35.304728000000004,0.696993,0.7217359999999999,0.134952,32.216319000000006,102.61,143.72,21.59,19.17,0.700969,0.902657,0.922457
59,0.595827,0.914801,0.648826,0.528407,0.48963100000000004,2.5979099999999997,2.716475,0.11286500000000001,0.278396,0.343486,0.397283,26.476917999999998,34.79551,35.317803000000005,0.69081,0.720286,1.273333,32.19674366666667,104.34,146.35,21.55,19.11,0.693152,0.902175,0.922119
60,0.603477,0.913494,0.664921,0.511534,0.5111859999999999,2.416862,2.5979099999999997,0.109753,0.27600399999999997,0.338487,0.387412,26.268511,34.741451,35.304213,0.687623,0.716106,2.060347,32.104725,109.19,153.54,21.82,19.17,0.688344,0.900466,0.921431
61,0.595655,0.9138,0.65117,0.500104,0.5040319999999999,2.184844,2.416862,0.107339,0.27408899999999997,0.338399,0.390703,26.345484000000003,34.709754,35.304925,0.693152,0.723429,1.198006,32.120054333333336,107.42,150.85,21.98,19.17,0.692779,0.901456,0.921553
62,0.607229,0.9140520000000001,0.6614909999999999,0.520039,0.5171720000000001,2.105848,2.184844,0.10376099999999999,0.27315300000000003,0.340305,0.395098,26.504661,34.682755,35.283572,0.6932050000000001,0.724003,2.58221,32.156996,103.84,145.42,22.12,19.26,0.691823,0.900334,0.920808
63,0.587268,0.913852,0.6687649999999999,0.5202439999999999,0.466199,2.105848,2.105848,0.10134299999999999,0.262499,0.324454,0.36995300000000003,26.183985,34.348331,35.006596,0.6794680000000001,0.703073,0.679866,31.846304000000003,111.78,156.56,23.89,20.53,0.681959,0.894608,0.917055
64,0.5985659999999999,0.9165,0.674246,0.536558,0.47400200000000003,2.189763,2.189763,0.101361,0.264358,0.325178,0.372058,26.192241,34.421078,35.101341,0.680844,0.7047399999999999,1.904638,31.90488666666667,111.44,156.26,23.49,20.09,0.684534,0.897097,0.91901
65,0.610064,0.917168,0.675311,0.5416850000000001,0.491788,2.354147,2.354147,0.10218300000000001,0.270385,0.334325,0.38000700000000004,26.317186,34.418418,35.138953,0.684775,0.7096060000000001,3.0357279999999998,31.95818566666667,108.46,151.83,23.51,19.92,0.687184,0.897736,0.918936
66,0.600213,0.9170459999999999,0.684228,0.532574,0.475717,2.288275,2.3645810000000003,0.103251,0.265886,0.328577,0.372954,26.255636,34.399803000000006,35.13525,0.685411,0.706274,2.031309,31.930229666666666,109.92,154.0,23.61,19.93,0.688203,0.897015,0.919156
67,0.6258520000000001,0.918093,0.687996,0.564045,0.513044,2.288275,2.288275,0.100713,0.26345799999999997,0.326523,0.37180100000000005,26.266287,34.291396,35.077558,0.684268,0.704327,5.067071,31.87841366666667,109.82,153.62,24.21,20.2,0.68635,0.894122,0.918262
68,0.596332,0.9199459999999999,0.69694,0.571653,0.435619,2.375465,2.375465,0.10830899999999999,0.261282,0.319076,0.359139,25.879920000000002,34.196194,34.897323,0.6807350000000001,0.687786,1.723443,31.657812333333336,119.58,167.91,24.74,21.05,0.686825,0.895477,0.917854
69,0.604545,0.9209069999999999,0.68835,0.5612050000000001,0.467304,2.479323,2.4921130000000002,0.112475,0.266953,0.32224200000000003,0.357211,25.748244,34.234903,34.952352000000005,0.683925,0.689983,2.334236,31.645166333333336,122.94,173.08,24.52,20.79,0.690499,0.897537,0.918656
70,0.624275,0.9275329999999999,0.700328,0.5581430000000001,0.508525,2.479323,2.479323,0.12225799999999999,0.27863000000000004,0.334629,0.370096,25.834643,34.319745000000005,35.041696,0.694124,0.700268,3.9878949999999995,31.732028000000003,120.52,169.67,24.05,20.37,0.697862,0.898557,0.919902
71,0.637099,0.920003,0.700228,0.543113,0.553741,2.472107,2.6129580000000003,0.128447,0.285352,0.34426599999999996,0.38347600000000004,26.234315999999996,34.546487,35.268843,0.704159,0.715468,5.243977,32.016548666666665,110.2,154.76,22.83,19.33,0.707133,0.901852,0.92254
72,0.625102,0.9182899999999999,0.695055,0.5348,0.527174,2.280575,2.472107,0.134003,0.292179,0.35232399999999997,0.395801,26.358053,34.667383,35.365108,0.707073,0.718638,3.4783839999999997,32.13018133333333,107.12,150.41,22.2,18.9,0.709317,0.902119,0.922879
73,0.6135649999999999,0.916274,0.68321,0.523806,0.51237,2.26824,2.280575,0.12403199999999999,0.284262,0.344686,0.384332,25.810758,34.499054,35.212984999999996,0.690336,0.693685,2.4698279999999997,31.84093233333333,120.85,170.61,23.08,19.58,0.694398,0.898502,0.9203
74,0.6144270000000001,0.9158540000000001,0.68215,0.5386340000000001,0.505606,2.26824,2.26824,0.12434,0.283062,0.342842,0.38311799999999996,26.055482,34.54428,35.33253,0.692868,0.699418,2.614202,31.977430666666663,114.49,161.26,22.84,19.05,0.697405,0.90029,0.922352
75,0.623713,0.917003,0.688591,0.542198,0.522059,2.298521,2.298521,0.124044,0.286119,0.34581300000000004,0.38503699999999996,26.260981,34.649359000000004,35.421176,0.693904,0.708396,3.58751,32.110505333333336,109.37,153.81,22.29,18.66,0.697778,0.90155,0.923594
76,0.625156,0.916834,0.683125,0.525065,0.543239,2.271408,2.308754,0.124091,0.288483,0.349745,0.39068400000000003,26.402234999999997,34.734211,35.475592999999996,0.698372,0.713477,3.69506,32.204012999999996,105.97,148.89,21.86,18.43,0.700586,0.902336,0.924206
77,0.613741,0.9167299999999999,0.6766939999999999,0.517245,0.525111,2.253948,2.271408,0.116132,0.279526,0.34284699999999996,0.387264,26.152533,34.780303,35.488941,0.68626,0.7045600000000001,2.843544,32.14059233333333,111.8,157.7,21.63,18.37,0.687149,0.899682,0.922429
78,0.591271,0.914119,0.6812189999999999,0.496113,0.48606499999999997,2.194868,2.253948,0.11426300000000002,0.270938,0.3317,0.376092,25.958145000000002,34.686816,35.331742999999996,0.6803939999999999,0.6963520000000001,0.628604,31.992234666666665,116.8,164.92,22.1,19.05,0.685387,0.899373,0.920028
79,0.584784,0.915165,0.6627390000000001,0.506245,0.46519799999999994,2.190369,2.194868,0.11725899999999999,0.27321799999999996,0.332253,0.37219,26.121344,34.723177,35.39728,0.683215,0.699117,0.0,32.08060033333334,112.67,158.83,21.92,18.77,0.688513,0.899742,0.920432
80,0.601953,0.914424,0.662251,0.51047,0.499345,2.190369,2.190369,0.121669,0.283923,0.344881,0.38669499999999996,26.219583,34.680587,35.378931,0.685643,0.703754,1.175969,32.09303366666666,110.35,155.28,22.13,18.84,0.688574,0.897595,0.919526
81,0.603326,0.9160299999999999,0.659697,0.514367,0.502379,2.19375,2.19375,0.12737,0.29625300000000004,0.36063,0.405552,26.336935999999998,34.792284,35.498955,0.692517,0.7074630000000001,0.8966639999999999,32.20939166666667,107.41,151.14,21.57,18.33,0.694997,0.899611,0.922098
82,0.588284,0.915366,0.664284,0.49757299999999993,0.47439,2.190537,2.207209,0.12337000000000001,0.290448,0.35440900000000003,0.402944,26.324493,34.819921,35.515617,0.687254,0.6997260000000001,0.0,32.220010333333335,107.67,151.58,21.43,18.26,0.690828,0.89867,0.920873
83,0.587001,0.911731,0.6557970000000001,0.48058,0.48649499999999996,2.0909419999999996,2.190537,0.123628,0.29009,0.353784,0.39597,26.029998000000003,34.5489,35.313508,0.682519,0.6941649999999999,0.0,31.964135333333335,115.13,162.21,22.81,19.13,0.687584,0.894064,0.918177
84,0.597158,0.9113889999999999,0.661825,0.47883000000000003,0.514508,2.0909419999999996,2.0909419999999996,0.12195399999999999,0.289258,0.352963,0.39459299999999997,26.093087,34.641619,35.410891,0.685268,0.698771,0.384181,32.048532333333334,113.42,159.87,22.33,18.71,0.690363,0.896737,0.920763
85,0.611221,0.9139809999999999,0.664486,0.487262,0.542547,2.247354,2.247354,0.127393,0.296175,0.36087199999999997,0.405426,26.404573,34.712523,35.468747,0.6927989999999999,0.713174,1.8425919999999998,32.195281,105.94,148.81,21.97,18.46,0.695639,0.899018,0.922178
86,0.593962,0.912957,0.663989,0.503925,0.491633,2.2972200000000003,2.342288,0.129794,0.30156,0.36628099999999997,0.41058900000000004,26.380753000000002,34.772328,35.547133,0.696293,0.715755,0.0,32.233404666666665,106.38,149.63,21.67,18.13,0.697774,0.900103,0.923464
87,0.592541,0.915451,0.663573,0.474908,0.502876,2.2972200000000003,2.2972200000000003,0.12413699999999998,0.295075,0.359159,0.40154,26.096984,34.744774,35.48509,0.687663,0.702209,0.0,32.108949333333335,113.19,159.73,21.81,18.39,0.689404,0.897848,0.921585
88,0.5812109999999999,0.913335,0.66572,0.4752,0.471966,2.243682,2.297705,0.120799,0.29249400000000003,0.356248,0.39521799999999996,25.854286,34.621346,35.431360999999995,0.6802020000000001,0.690239,0.0,31.968997666666667,119.45,168.91,22.44,18.62,0.685485,0.897248,0.921738
89,0.5834189999999999,0.9123760000000001,0.6576069999999999,0.48844399999999993,0.472516,2.150721,2.243682,0.125633,0.296694,0.359458,0.398478,25.993991,34.615299,35.475761999999996,0.683441,0.690036,0.0,32.02835066666666,115.86,163.56,22.47,18.43,0.689133,0.898304,0.921831
90,0.602106,0.916637,0.6763779999999999,0.491258,0.509757,2.10807,2.150721,0.127712,0.301753,0.367128,0.411975,26.389651,34.568501,35.419533,0.6930609999999999,0.704908,0.5230229999999999,32.125895,106.44,149.32,22.71,18.67,0.69555,0.897991,0.921444
91,0.614452,0.918269,0.686581,0.518117,0.517877,2.10807,2.10807,0.137992,0.314246,0.379669,0.426392,26.531952,34.574692,35.452341,0.701715,0.713912,1.494162,32.186328333333336,103.21,144.51,22.68,18.53,0.704799,0.900217,0.922998
92,0.613771,0.917298,0.673379,0.542925,0.5070479999999999,2.2258430000000002,2.2258430000000002,0.141334,0.31063,0.371742,0.417264,26.309934000000002,34.477228000000004,35.398920000000004,0.701762,0.709337,1.4823,32.06202733333334,108.38,152.09,23.19,18.76,0.706692,0.898629,0.92162
93,0.586113,0.914918,0.647928,0.5056689999999999,0.47105,2.291131,2.35826,0.084968,0.24632800000000002,0.31098400000000004,0.360001,26.015643,33.802492,34.846671,0.6675949999999999,0.68909,1.6480740000000003,31.554935333333333,116.56,162.75,27.09,21.3,0.671269,0.888209,0.913845
94,0.582508,0.9136770000000001,0.658361,0.483515,0.477096,2.28008,2.291131,0.074199,0.22586199999999998,0.289009,0.337545,25.749405,33.683536,34.682854999999996,0.654767,0.675511,2.3893020000000003,31.371931999999997,123.69,173.04,27.84,22.12,0.659367,0.885289,0.911928
95,0.5871609999999999,0.9142110000000001,0.65076,0.508303,0.474347,2.28008,2.28008,0.07117000000000001,0.221885,0.283719,0.332002,25.677247,33.57728,34.549591,0.652529,0.673115,3.1202240000000003,31.268039333333334,125.85,175.94,28.53,22.81,0.656764,0.88308,0.909714
