Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.99925,0.993577,0.995434,1.000245,1.0021010000000001,0.0,0.0,0.962542,0.997451,0.998834,0.9991629999999999,53.995036,50.941945000000004,53.198216,0.9996950000000001,0.999508,97.114715,52.71173233333334,0.31,0.26,0.52,0.31,0.997716,0.992925,0.995389
1,0.9996940000000001,0.990143,0.996539,1.00254,1.002333,0.762314,0.827024,0.949941,0.996243,0.998282,0.998921,52.640962,50.339446,52.955332999999996,0.999599,0.9993770000000001,98.205585,51.97858033333333,0.39,0.35,0.6,0.33,0.997225,0.991963,0.995159
2,0.9993709999999999,0.990819,0.9959870000000001,1.001588,1.0021959999999999,0.610542,0.762314,0.954534,0.997232,0.998783,0.999142,53.185811,50.296158,52.875215000000004,0.999627,0.9994139999999999,97.974542,52.11906133333333,0.37,0.31,0.61,0.34,0.997336,0.991912,0.995063
3,0.96688,0.969902,0.940174,0.948737,0.9883799999999999,0.610542,0.610542,0.7451840000000001,0.870392,0.9089440000000001,0.942176,37.272877,46.804164,50.990028,0.992401,0.992109,82.29782,45.022356333333335,8.44,12.18,1.36,0.52,0.982082,0.987902,0.993561
4,0.9876,0.985476,0.9882129999999999,0.984933,0.989758,0.507682,0.8853989999999999,0.847144,0.9401709999999999,0.960672,0.97565,43.502124,49.293701,52.423414,0.9979889999999999,0.9977309999999999,91.463634,48.40641300000001,2.12,2.9,0.77,0.37,0.993741,0.991022,0.994782
5,0.9862780000000001,0.9803149999999999,0.9805870000000001,0.984261,0.9918399999999999,0.48994399999999994,0.507682,0.8547739999999999,0.9497959999999999,0.969241,0.9816459999999999,44.717593,49.529211,52.49649399999999,0.998133,0.99792,92.030615,48.91443266666666,1.64,2.19,0.72,0.37,0.994202,0.991212,0.994814
6,0.977614,0.9734379999999999,0.9620129999999999,0.970198,0.9899459999999999,0.48994399999999994,0.48994399999999994,0.79587,0.911876,0.9419040000000001,0.964621,40.511516,48.442417999999996,51.819154,0.9965719999999999,0.996223,87.55699,46.92436266666667,4.08,5.78,0.93,0.43,0.990096,0.99022,0.994366
7,0.9873879999999999,0.982741,0.969398,0.984992,0.997612,0.411261,0.647968,0.873534,0.960828,0.9768209999999999,0.986107,45.515062,49.470181,52.355945,0.998675,0.9984219999999999,92.891242,49.11372933333333,1.4,1.83,0.73,0.38,0.995024,0.990927,0.994665
8,0.920538,0.945585,0.862073,0.906897,0.9436389999999999,0.411261,0.411261,0.592017,0.743334,0.804235,0.864842,32.949672,43.525412,48.202949,0.9788950000000001,0.9780559999999999,63.423364,41.559344333333335,22.62,32.97,2.89,0.98,0.957064,0.979481,0.989843
9,0.9523459999999999,0.9657399999999999,0.935635,0.9426760000000001,0.960341,0.889243,0.928126,0.68301,0.8218639999999999,0.8674649999999999,0.90869,36.095898,45.788659,50.306891,0.987084,0.987034,75.52579200000001,44.063816,11.04,15.98,1.71,0.61,0.974027,0.984993,0.992437
10,0.945118,0.9545809999999999,0.9196209999999999,0.931243,0.9605030000000001,0.862451,0.889243,0.663354,0.806537,0.856792,0.9027540000000001,35.470284,45.342102000000004,50.161359999999995,0.984841,0.9848290000000001,73.202086,43.657915333333335,12.72,18.45,1.9,0.63,0.970079,0.983572,0.992176
11,0.974145,0.980615,0.9657950000000001,0.9673370000000001,0.979504,0.6915439999999999,0.862451,0.778492,0.889768,0.920867,0.947486,38.798683000000004,47.407697999999996,51.501903999999996,0.9935139999999999,0.993207,84.841378,45.90276166666666,5.99,8.57,1.18,0.46,0.985022,0.988136,0.993766
12,0.9872860000000001,0.979994,0.9781709999999999,0.988584,0.9924649999999999,0.367666,0.6915439999999999,0.8815280000000001,0.962829,0.9772549999999999,0.986014,45.291501000000004,49.27424,52.360353,0.9987090000000001,0.998434,92.830156,48.97536466666667,1.47,1.92,0.77,0.38,0.995204,0.990433,0.994625
13,0.966195,0.964609,0.9526479999999999,0.9628559999999999,0.974115,0.367666,0.367666,0.760872,0.8825629999999999,0.9180459999999999,0.9462139999999999,38.435406,47.319453,51.179109999999994,0.9941979999999999,0.993772,82.511424,45.64465633333333,6.5,9.32,1.21,0.5,0.985729,0.988387,0.993689
14,0.9619059999999999,0.969052,0.9508459999999999,0.956169,0.96744,0.40484499999999995,0.563712,0.739095,0.8637090000000001,0.902185,0.9350780000000001,37.461918,46.702257,50.841949,0.992792,0.99254,80.165111,45.00204133333333,8.1,11.67,1.39,0.54,0.983314,0.987258,0.993432
15,0.935414,0.955879,0.9154129999999999,0.927019,0.9417059999999999,0.35470100000000004,0.40484499999999995,0.656061,0.7928430000000001,0.843167,0.891389,34.31753,44.327795,49.157311,0.983108,0.983126,69.278008,42.60087866666667,16.57,24.06,2.4,0.79,0.966869,0.981355,0.991323
16,0.928067,0.9509139999999999,0.896955,0.9152389999999999,0.9406559999999999,0.35470100000000004,0.35470100000000004,0.629166,0.7660859999999999,0.8198469999999999,0.873532,32.357531,42.893112,47.920407,0.975477,0.975352,65.820972,41.05701666666666,25.92,37.79,3.34,1.05,0.954188,0.977496,0.989481
17,0.955298,0.969076,0.940109,0.943262,0.964249,0.649996,0.649996,0.701952,0.8373079999999999,0.881215,0.919552,37.253816,46.032499,50.337957,0.9904790000000001,0.9902549999999999,77.136686,44.541424000000006,8.53,12.24,1.62,0.6,0.979671,0.984733,0.992681
18,0.8938790000000001,0.949066,0.8534370000000001,0.8532219999999999,0.917208,0.762311,0.861519,0.519898,0.667435,0.732978,0.8035899999999999,31.283019,41.692394,47.247513,0.956427,0.9584309999999999,53.024264,40.07430866666667,33.2,48.39,4.4,1.23,0.931494,0.968735,0.986873
19,0.8968799999999999,0.937182,0.8523290000000001,0.874125,0.9155620000000001,0.762311,0.762311,0.544307,0.695079,0.759319,0.82544,32.156546999999996,42.468312,47.70913,0.964183,0.965419,55.45934200000001,40.77799633333333,27.18,39.58,3.68,1.1,0.940981,0.973138,0.988148
