Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
20,0.681058,0.866296,0.610997,0.543671,0.734136,1.052425,1.052425,0.131275,0.308224,0.43973,0.572342,26.567286,38.55849,39.069373,0.698061,0.796346,13.201554,34.73171633333333,98.41,143.33,9.06,8.06,0.67068,0.937623,0.951149
21,0.659965,0.871437,0.598103,0.529203,0.693813,1.140932,1.140932,0.125262,0.284438,0.408614,0.537781,26.330724,38.227082,38.570818,0.682604,0.783142,10.368392,34.376208,104.04,151.36,9.78,9.04,0.659466,0.93278,0.94662
22,0.655474,0.877187,0.603199,0.527812,0.68114,1.420518,1.420518,0.126088,0.284983,0.408838,0.537118,26.360796,38.203954,38.71125,0.682563,0.78334,9.931961,34.425333333333334,103.31,150.31,9.83,8.75,0.659583,0.932759,0.947107
23,0.667653,0.883414,0.620787,0.573064,0.670638,1.960944,1.960944,0.130755,0.291379,0.415882,0.539741,26.351838,38.222404,38.75817,0.687687,0.785931,11.676886,34.44413733333334,103.49,150.62,9.79,8.65,0.664577,0.934422,0.948387
24,0.70525,0.868677,0.631754,0.63598,0.722573,1.493781,2.192238,0.147179,0.358965,0.497593,0.621339,26.861227,39.296571,40.284559,0.726671,0.820241,16.975716,35.48078566666667,91.59,133.95,7.65,6.09,0.689727,0.948316,0.960686
25,0.725003,0.862275,0.643752,0.663671,0.751643,1.455705,1.493781,0.155937,0.393195,0.535781,0.66054,27.072869,39.879795,41.06597,0.746959,0.834479,20.641107,36.00621133333333,87.02,127.58,6.68,5.09,0.705381,0.954984,0.965503
26,0.73554,0.866068,0.649005,0.67711,0.766549,1.142575,1.455705,0.16234,0.410675,0.552203,0.67536,27.169816,40.292291,40.995729,0.762172,0.842862,22.254575,36.152612,85.05,124.77,6.08,5.17,0.720167,0.958688,0.966178
27,0.714266,0.854315,0.626509,0.65977,0.738344,1.142575,1.142575,0.150916,0.384452,0.52603,0.654395,26.803121,39.918717,40.455623,0.744221,0.829622,18.731973,35.72582033333334,92.59,135.76,6.63,5.85,0.706018,0.954655,0.962461
28,0.669381,0.856046,0.589392,0.582939,0.692459,1.264032,1.360152,0.144677,0.342842,0.475102,0.604875,26.262218,39.105196,38.977153,0.723433,0.808938,11.548289,34.781522333333335,105.21,153.77,7.99,8.23,0.69348,0.945859,0.952265
29,0.665977,0.857363,0.612972,0.554352,0.695625,1.18701,1.264032,0.170884,0.363245,0.492337,0.618156,26.307622,39.127417,38.853815,0.73564,0.817266,10.550193,34.76295133333333,104.18,152.17,7.95,8.47,0.708304,0.946359,0.951566
30,0.668722,0.861845,0.627344,0.559709,0.690829,1.18701,1.18701,0.180402,0.372845,0.501095,0.626135,26.353954,39.198253,38.960175,0.742646,0.822612,10.84518,34.837460666666665,103.05,150.55,7.82,8.26,0.71463,0.947291,0.952433
31,0.667624,0.862033,0.632583,0.566264,0.679949,1.281953,1.281953,0.183856,0.385398,0.515875,0.639777,26.516343,39.447972,39.261183,0.754794,0.830928,10.925088,35.075166,99.2,145.03,7.38,7.71,0.725608,0.950033,0.954592
32,0.685035,0.87102,0.631398,0.59944,0.699815,1.485533,1.485533,0.190349,0.406615,0.538423,0.657192,26.860264,39.782226,39.711705,0.772504,0.844013,13.747463,35.45139833333334,91.62,133.98,6.84,6.95,0.73992,0.953877,0.958472
33,0.729577,0.8642,0.646209,0.704844,0.733818,1.358723,1.531883,0.187564,0.417746,0.550488,0.663254,27.024704,39.867029,39.968694,0.788171,0.854455,20.469767,35.620142333333334,88.21,129.01,6.7,6.55,0.7528,0.956391,0.96039
34,0.732173,0.866308,0.651201,0.692278,0.746549,1.237619,1.358723,0.205137,0.439199,0.57234,0.68422,27.169746,40.203905,40.417359,0.790109,0.856538,21.195782,35.93033666666667,85.2,124.77,6.2,5.91,0.755011,0.95982,0.963648
35,0.739794,0.864277,0.641526,0.711621,0.757462,1.077283,1.237619,0.202638,0.451048,0.586493,0.697927,27.257486,40.422391,40.808022,0.791361,0.858863,22.811269,36.162633,83.4,122.27,5.9,5.4,0.754313,0.962081,0.966076
36,0.737777,0.86017,0.655285,0.701226,0.75438,1.033267,1.077283,0.200261,0.455289,0.591531,0.701596,27.353551,40.567599,40.991639,0.793982,0.860418,22.609264,36.304263,81.55,119.6,5.71,5.18,0.756216,0.963103,0.966987
37,0.74694,0.861858,0.661453,0.683404,0.789199,1.033267,1.033267,0.20307,0.464441,0.600556,0.709513,27.466857,40.694457,41.164848,0.797932,0.863575,24.340354,36.442054000000006,79.43,116.52,5.54,4.97,0.758901,0.963774,0.96813
38,0.729624,0.863821,0.661668,0.63539,0.77897,0.995917,1.193702,0.212,0.447004,0.579266,0.690763,27.273174,40.501319,40.360149,0.791378,0.856802,20.698054,36.04488066666667,83.18,121.83,5.79,5.99,0.756732,0.96052,0.96342
39,0.732863,0.86429,0.661759,0.62731,0.792534,0.995917,0.995917,0.216441,0.455255,0.589025,0.698701,27.336616,40.640778,40.432075,0.793659,0.859181,21.453281,36.13648966666667,81.96,120.07,5.61,5.89,0.75914,0.961298,0.963768
40,0.73285,0.865527,0.660761,0.615708,0.801303,1.099916,1.099916,0.210699,0.457184,0.592451,0.70491,27.443496,40.671481,40.471499,0.795889,0.862546,21.896237,36.195492,80.0,117.15,5.57,5.83,0.760933,0.961607,0.964272
41,0.756356,0.871851,0.679018,0.670653,0.808106,1.000135,1.246428,0.233944,0.488279,0.618278,0.721733,27.795049,41.0572,40.809739,0.814472,0.875417,25.86162,36.553996000000005,73.77,108.04,5.1,5.4,0.779129,0.965053,0.966816
42,0.74655,0.875013,0.693967,0.651127,0.787411,0.998465,1.000135,0.223313,0.480527,0.611007,0.715148,27.892769,40.88048,40.54796,0.815547,0.876096,24.08343,36.440402999999996,72.26,105.63,5.31,5.73,0.778545,0.963471,0.965372
43,0.740803,0.875778,0.670013,0.63434,0.795282,0.951297,0.998465,0.204718,0.447967,0.577947,0.687718,27.60872,40.316248,39.94617,0.799926,0.86684,22.323549,35.957046,77.29,112.77,6.05,6.58,0.762614,0.958744,0.961476
44,0.741529,0.878893,0.675246,0.642153,0.787311,0.951297,0.951297,0.189272,0.429056,0.557822,0.670929,27.553409,40.027537,39.639491,0.792861,0.863043,22.08792,35.74014566666667,78.4,114.22,6.46,7.07,0.754154,0.956037,0.959037
45,0.766715,0.886188,0.689927,0.641119,0.841971,0.983977,0.983977,0.187784,0.428144,0.555304,0.668742,27.674427,39.970869,39.597756,0.795202,0.865533,26.040237,35.747684,76.33,111.08,6.55,7.13,0.755689,0.955532,0.958725
46,0.76389,0.894359,0.698493,0.670046,0.807776,0.929396,1.071596,0.18593,0.422972,0.549783,0.658691,27.704782,39.850736,39.706946,0.793328,0.865754,25.173771,35.75415466666667,75.82,110.31,6.73,6.96,0.752769,0.953759,0.958647
47,0.76661,0.894286,0.703539,0.675337,0.807754,0.929396,0.929396,0.187262,0.421224,0.545882,0.654909,27.759786,39.80413,39.865879,0.79246,0.86646,25.428155,35.80993166666667,74.86,108.92,6.8,6.71,0.751193,0.952103,0.958855
48,0.742555,0.893376,0.696362,0.64904,0.768195,0.936947,0.985469,0.17671,0.387375,0.509722,0.62186,27.469433,39.074629,39.377456,0.767261,0.850977,20.991951,35.307172666666666,80.22,116.45,8.05,7.5,0.7291,0.94537,0.95407
49,0.746825,0.892199,0.705289,0.652743,0.773681,0.936947,0.936947,0.181081,0.401805,0.526903,0.638384,27.716679,39.266051,39.681261,0.775835,0.857348,22.011169,35.55466366666667,75.79,110.01,7.7,7.0,0.73668,0.948678,0.956914
50,0.755001,0.895589,0.708702,0.680781,0.772171,1.086881,1.132791,0.190424,0.424625,0.551034,0.661152,28.007655,39.4894,40.025598,0.790191,0.866339,23.924911,35.840884333333335,70.88,102.88,7.31,6.46,0.749514,0.952497,0.960408
51,0.747455,0.881716,0.705452,0.673336,0.764502,0.923023,1.086881,0.186849,0.425954,0.553336,0.661756,27.866287,39.430663,40.34941,0.788038,0.864629,22.643003,35.88212000000001,73.09,106.28,7.41,6.0,0.746454,0.951825,0.961275
52,0.752002,0.878102,0.712478,0.67982,0.769946,0.923023,0.923023,0.187363,0.429721,0.557814,0.665339,27.848652,39.462004,40.585283,0.788829,0.864768,23.467472,35.965313,73.32,106.71,7.36,5.68,0.747655,0.952702,0.962676
53,0.728312,0.866281,0.66445,0.652871,0.755302,1.004654,1.004654,0.159117,0.394309,0.529771,0.64472,27.331434,39.202532,40.201944,0.764199,0.846937,19.974199,35.57863666666666,82.48,120.21,7.81,6.21,0.723526,0.948914,0.959727
54,0.740326,0.864915,0.670874,0.661909,0.777101,1.06281,1.06281,0.159944,0.401781,0.539514,0.6557,27.347089,39.536314,40.722746,0.766295,0.848222,22.205166,35.86871633333333,81.97,119.78,7.24,5.51,0.725174,0.952434,0.963148
55,0.724197,0.864354,0.649528,0.635179,0.764257,1.000851,1.121343,0.149579,0.377456,0.517136,0.637731,26.997624,39.338768,40.289028,0.74809,0.834251,19.572187,35.541806666666666,88.82,129.81,7.57,6.08,0.708359,0.949467,0.96014
56,0.715198,0.864093,0.636909,0.622892,0.756371,0.975479,1.000851,0.143339,0.353911,0.492793,0.618176,26.638062,39.240969,39.870162,0.729127,0.819055,18.085082,35.249731,96.42,141.02,7.74,6.7,0.693065,0.946729,0.956993
57,0.717087,0.868392,0.635632,0.619127,0.763245,0.972427,0.975479,0.144056,0.347234,0.486958,0.614274,26.531992,39.067236,39.680954,0.720348,0.811724,18.3865,35.093393999999996,98.85,144.5,8.06,7.0,0.686506,0.945237,0.955493
58,0.756085,0.867181,0.646887,0.655458,0.833782,0.816453,0.972427,0.155686,0.377713,0.519407,0.64274,26.675589,39.393314,39.852544,0.733475,0.821193,24.454477,35.307149,95.57,139.8,7.48,6.73,0.696275,0.951156,0.958283
59,0.741383,0.866619,0.635089,0.635225,0.815125,0.816453,0.816453,0.148823,0.359698,0.499736,0.631618,26.502614,39.003635,39.807698,0.721564,0.81284,22.201419,35.104649,99.49,145.49,8.18,6.8,0.687945,0.948408,0.957024
60,0.737924,0.867225,0.631596,0.647346,0.799141,0.923862,0.923862,0.147835,0.355538,0.495022,0.626717,26.429439,38.861338,39.780923,0.722071,0.811672,21.67481,35.023900000000005,101.19,147.96,8.45,6.84,0.688923,0.948105,0.957007
61,0.741355,0.856073,0.630702,0.645237,0.815286,0.853874,1.065045,0.152321,0.374626,0.516934,0.646129,26.480933,39.220496,40.063793,0.736306,0.821292,22.466609,35.255074,99.84,146.21,7.78,6.41,0.699977,0.952549,0.95958
62,0.758204,0.852762,0.632096,0.676166,0.839649,0.853874,0.853874,0.16226,0.400535,0.542169,0.664444,26.576366,39.555485,40.439879,0.754899,0.833675,25.25906,35.52391,97.54,143.04,7.2,5.88,0.716795,0.956772,0.962726
63,0.742993,0.85211,0.607954,0.652017,0.82876,0.934303,1.052448,0.161023,0.395103,0.533445,0.657044,26.276554,39.451695,40.046369,0.752713,0.828781,22.697115,35.258206,104.47,153.26,7.38,6.43,0.715472,0.955343,0.960192
64,0.750875,0.851553,0.606798,0.673998,0.83332,0.934303,0.934303,0.168875,0.404178,0.539275,0.659031,26.235114,39.499417,40.104708,0.758841,0.831001,23.724685,35.279746333333335,105.43,154.73,7.3,6.35,0.723523,0.955833,0.960391
65,0.75311,0.858176,0.612401,0.679198,0.830105,1.01975,1.01975,0.183169,0.421426,0.55609,0.67171,26.314576,39.632584,40.153792,0.770266,0.838229,24.271008,35.366984,103.51,151.92,7.08,6.28,0.736618,0.957111,0.961283
66,0.743096,0.866381,0.617244,0.634172,0.832905,1.097778,1.318118,0.210309,0.436618,0.56751,0.675901,26.401514,39.607266,40.000636,0.779912,0.84444,22.378809,35.336472,101.54,148.91,7.12,6.5,0.749175,0.957336,0.960913
67,0.736943,0.871315,0.63136,0.626313,0.811401,1.087324,1.097778,0.212566,0.438529,0.567241,0.675968,26.35807,39.517758,39.997719,0.781234,0.84544,21.318698,35.29118233333333,102.57,150.41,7.27,6.51,0.74928,0.955899,0.960448
68,0.7424,0.874051,0.637599,0.654477,0.798257,0.977016,1.087324,0.213376,0.436854,0.563851,0.670157,26.249785,39.502274,40.025463,0.781696,0.845147,21.818346,35.259174,105.1,154.21,7.29,6.46,0.749766,0.955453,0.9606
69,0.752657,0.874507,0.648645,0.672882,0.805327,0.977016,0.977016,0.219006,0.455444,0.582692,0.687498,26.369848,39.774339,40.456418,0.792861,0.853211,23.962868,35.533535,102.12,150.0,6.85,5.85,0.759751,0.958379,0.963501
70,0.773481,0.87089,0.666337,0.702074,0.831614,0.947454,1.042582,0.231821,0.486073,0.611103,0.711155,26.553305,40.177556,41.094757,0.808172,0.863352,28.080379,35.94187266666667,97.75,143.8,6.24,5.05,0.774008,0.963084,0.967324
71,0.800361,0.874732,0.693013,0.719953,0.873722,0.905374,0.947454,0.246331,0.506138,0.62844,0.721243,26.704884,40.414801,41.472409,0.820455,0.871381,32.854157,36.197364666666665,94.33,138.86,5.91,4.63,0.787299,0.966048,0.969975
72,0.824295,0.890062,0.732086,0.759609,0.884003,0.902569,0.905374,0.255372,0.533433,0.650275,0.735022,26.947707,40.663343,42.051484,0.837729,0.882494,37.572975,36.554178,89.15,131.31,5.58,4.05,0.804759,0.968413,0.972862
73,0.865273,0.91441,0.800451,0.804457,0.916089,0.902569,0.902569,0.297864,0.586039,0.691359,0.764686,27.288334,41.108314,43.248642,0.863364,0.898388,46.421215,37.21509666666666,82.29,121.41,5.04,3.08,0.833502,0.973134,0.978015
74,0.885904,0.916234,0.829663,0.836991,0.931782,0.977894,0.992985,0.330662,0.627854,0.728481,0.793585,27.536076,41.675025,43.919723,0.877125,0.906705,52.336141,37.71027466666666,77.63,114.68,4.42,2.64,0.849917,0.977606,0.980665
75,0.939944,0.94934,0.905189,0.916652,0.967175,0.810687,0.977894,0.475587,0.737729,0.805219,0.845414,28.089055,42.470823,45.652756,0.901208,0.921289,66.91561,38.737544666666665,68.22,100.97,3.68,1.77,0.883971,0.983272,0.985572
76,0.952742,0.960992,0.934208,0.938567,0.967155,0.810687,0.810687,0.532223,0.766109,0.82098,0.852599,28.23018,42.562093,45.886502,0.907085,0.925041,70.245863,38.892925,66.04,97.74,3.6,1.68,0.891596,0.984165,0.986236
77,0.935585,0.95301,0.913583,0.918168,0.950186,0.852789,0.956428,0.45204,0.713935,0.786067,0.832625,27.95065,42.344034,44.889299,0.894782,0.91882,64.816339,38.394661000000006,70.47,104.24,3.79,2.11,0.874151,0.982121,0.984006
78,0.886897,0.923486,0.846002,0.865409,0.905214,0.852789,0.852789,0.329199,0.621925,0.719039,0.785136,27.36938,41.499699,43.428527,0.870837,0.905582,51.692836,37.432535333333334,80.7,119.16,4.6,2.95,0.841086,0.976318,0.979179
79,0.863508,0.914733,0.810184,0.83663,0.885222,0.858831,0.858831,0.279979,0.566232,0.67531,0.752105,27.095182,40.974466,42.578098,0.854018,0.895628,45.368905,36.882582,86.08,126.93,5.2,3.59,0.819886,0.971852,0.975465
80,0.82634,0.905146,0.764639,0.795434,0.844053,0.803589,1.099728,0.230441,0.499428,0.617307,0.709832,26.629186,40.177454,41.189969,0.824969,0.878926,36.742936,35.99886966666667,96.07,141.31,6.24,4.94,0.786264,0.963869,0.968305
81,0.792756,0.892915,0.727379,0.744617,0.815129,0.803589,0.803589,0.190515,0.4357,0.559701,0.664605,26.201061,39.472023,40.204238,0.79011,0.857455,29.758564,35.292440666666664,106.22,155.95,7.34,6.2,0.751021,0.955918,0.961657
82,0.782395,0.891774,0.722387,0.719048,0.809105,0.833334,0.940603,0.181918,0.414005,0.535408,0.64109,26.065362,39.184879,39.506448,0.77773,0.849763,27.397299,34.91889633333333,109.79,160.9,7.84,7.29,0.739954,0.952145,0.957391
83,0.751834,0.885082,0.69844,0.666096,0.781289,0.833334,0.833334,0.157949,0.358181,0.475385,0.587199,25.731375,38.48648,38.475858,0.744664,0.823649,21.834196,34.231237666666665,118.91,173.76,9.21,9.24,0.710961,0.942496,0.948538
84,0.720951,0.875541,0.6627,0.6177,0.755866,0.878891,0.987661,0.138808,0.315158,0.430789,0.547714,25.479016,38.021296,38.039109,0.717625,0.802926,17.469177,33.84647366666667,126.18,184.15,10.26,10.21,0.688513,0.935375,0.943496
85,0.695919,0.869146,0.645661,0.580274,0.727994,0.878891,0.878891,0.128591,0.284777,0.393643,0.511625,25.256321,37.619003,37.594986,0.69687,0.786064,14.168867,33.49010333333333,132.99,193.84,11.25,11.31,0.671388,0.928782,0.938225
86,0.687139,0.865148,0.633195,0.560995,0.72559,0.897159,0.928055,0.123931,0.273975,0.381699,0.500716,25.210002,37.522933,37.502767,0.689738,0.779967,13.219839,33.41190066666667,134.46,195.92,11.5,11.56,0.665789,0.92713,0.936882
87,0.671218,0.858427,0.628462,0.549324,0.697862,0.897159,0.897159,0.11716,0.255827,0.358777,0.477915,25.054447,37.31552,37.308692,0.678046,0.768606,11.489257,33.22621966666667,139.4,203.07,12.07,12.08,0.657202,0.923792,0.934456
88,0.626617,0.857261,0.615746,0.511323,0.618131,0.895327,0.941974,0.111034,0.235109,0.330556,0.446694,24.73849,37.035636,37.028521,0.660924,0.750402,6.528834,32.93421566666667,149.89,218.39,12.87,12.89,0.643843,0.919004,0.930583
89,0.614375,0.858349,0.622046,0.501976,0.591197,0.895327,0.895327,0.110242,0.232831,0.326548,0.443477,24.695835,37.007636,36.978144,0.660446,0.749394,5.200109,32.89387166666666,151.36,220.54,12.95,13.04,0.644864,0.918566,0.930045
90,0.606381,0.85941,0.615513,0.509658,0.569605,0.853269,1.045459,0.11004,0.234238,0.329763,0.448191,24.683227,37.073138,37.004477,0.658695,0.748707,4.260037,32.92028066666666,151.74,221.19,12.76,12.96,0.642972,0.918758,0.930626
91,0.59013,0.858358,0.606977,0.484377,0.550542,0.853269,0.853269,0.108343,0.226019,0.319408,0.436228,24.574061,37.025634,36.972139,0.652582,0.741192,2.728727,32.857278,155.54,226.82,12.9,13.06,0.638689,0.917313,0.929595
92,0.589511,0.85656,0.608992,0.484584,0.549058,0.982011,0.982011,0.106937,0.223833,0.317332,0.433773,24.535793,37.022863,37.059599,0.651429,0.740264,2.838893,32.872751666666666,156.83,228.82,12.91,12.8,0.637716,0.916906,0.929909
93,0.558113,0.856671,0.609637,0.44528,0.497,0.989958,1.036492,0.102599,0.209721,0.297479,0.408736,24.335098,36.896784,36.753609,0.638643,0.724901,0.104997,32.661830333333334,164.27,239.65,13.29,13.73,0.628402,0.914138,0.926254
94,0.569006,0.857574,0.623758,0.465393,0.504663,0.989958,0.989958,0.1041,0.215894,0.305393,0.419751,24.434114,37.029367,36.786945,0.646,0.732557,0.973145,32.750142000000004,160.58,234.24,12.89,13.63,0.633368,0.915466,0.927292
95,0.563369,0.861715,0.617834,0.46501,0.493068,1.037218,1.037218,0.104742,0.215835,0.303282,0.413884,24.465102,37.030592,36.695677,0.646559,0.732606,0.353918,32.730457,159.52,232.58,12.88,13.92,0.634867,0.915549,0.926873
96,0.569413,0.864966,0.607,0.492337,0.494156,1.134391,1.257165,0.106942,0.22357,0.312508,0.422803,24.591834,37.098253,36.739527,0.653566,0.739868,0.672409,32.809871333333334,155.0,225.89,12.68,13.78,0.640152,0.916876,0.927835
97,0.572383,0.861727,0.59903,0.483173,0.511435,0.957582,1.134391,0.10728,0.230975,0.327124,0.438844,24.739471,37.199513,36.998222,0.657845,0.747448,0.622712,32.97906866666667,149.79,218.34,12.39,12.98,0.641918,0.918709,0.930369
98,0.556521,0.859293,0.601194,0.472127,0.479716,0.957582,0.957582,0.104094,0.217918,0.310335,0.418265,24.616955,36.984361,36.796347,0.647544,0.736436,0.0,32.799220999999996,154.16,224.59,13.02,13.6,0.634781,0.915263,0.927326
99,0.559288,0.861301,0.603533,0.474796,0.482866,0.944794,1.102678,0.10494,0.219446,0.313111,0.426872,24.766043,37.051712,36.98741,0.649805,0.73957,0.0,32.935055,148.98,217.01,12.82,13.01,0.637073,0.916688,0.929235
100,0.561341,0.858967,0.60628,0.465472,0.492888,0.944794,0.944794,0.104731,0.21883,0.313213,0.428094,24.830854,37.009252,37.003845,0.649202,0.738035,0.027024,32.947983666666666,146.85,213.79,12.95,12.96,0.636375,0.91582,0.928879
101,0.563866,0.862388,0.599701,0.477881,0.49303,1.070242,1.091778,0.10739,0.226768,0.323594,0.437577,25.022752,37.120324,37.091573,0.65491,0.744611,0.0,33.07821633333333,140.59,204.55,12.62,12.7,0.640387,0.917673,0.93034
102,0.568049,0.860885,0.603256,0.469091,0.507427,0.753822,1.070242,0.107199,0.227504,0.32574,0.442814,25.156967,37.118814,37.143017,0.65469,0.745659,0.272448,33.13959933333334,136.41,198.33,12.62,12.55,0.639528,0.917311,0.930807
103,0.569278,0.856263,0.608059,0.46581,0.511708,0.753822,0.753822,0.106359,0.224892,0.322452,0.436793,25.188712,37.054365,37.280863,0.649958,0.741355,0.471914,33.17464666666667,135.42,196.88,12.81,12.16,0.636075,0.916992,0.931454
104,0.578429,0.857624,0.60204,0.477991,0.528083,0.882277,1.058846,0.108047,0.234093,0.335428,0.451475,25.379212,37.131756,37.581693,0.656151,0.748558,1.205374,33.364220333333336,129.61,188.43,12.59,11.35,0.640995,0.918664,0.934169
105,0.601221,0.858875,0.608312,0.504935,0.563156,0.882277,0.882277,0.111396,0.24717,0.356088,0.477278,25.60117,37.299648,37.996362,0.663271,0.757477,3.450783,33.63239333333333,123.1,179.05,12.11,10.31,0.64543,0.921289,0.938
106,0.625347,0.858973,0.611459,0.537815,0.600437,0.897099,0.929953,0.119496,0.276536,0.397369,0.521658,26.018435,37.663755,38.667923,0.686103,0.781421,5.794657,34.11670433333334,111.76,162.64,11.14,8.84,0.663259,0.927521,0.944745
107,0.649789,0.860333,0.618126,0.58021,0.62974,0.827488,0.897099,0.127484,0.306976,0.435273,0.560293,26.386176,37.972694,39.311317,0.703929,0.799951,8.566812,34.556729,102.62,149.44,10.37,7.62,0.675515,0.932468,0.950199
