Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.996583,0.993192,0.990232,0.9976280000000001,0.999498,0.0,0.0,0.962562,0.99595,0.9978799999999999,0.9985440000000001,54.79083000000001,56.551115,56.00715,0.9997950000000001,0.999475,96.433373,55.783031666666666,0.2,0.22,0.14,0.16,0.997848,0.997785,0.997459
1,0.99566,0.9923190000000001,0.9875790000000001,0.9961899999999999,0.999505,0.948815,0.948815,0.958032,0.994886,0.997397,0.998347,54.39454,56.428318000000004,55.876117,0.999763,0.999403,97.49189799999999,55.566325,0.21,0.24,0.15,0.17,0.997673,0.997728,0.997401
2,0.9964,0.9923350000000001,0.987999,0.9971639999999999,1.000483,0.9573940000000001,0.9573940000000001,0.9590069999999999,0.995818,0.998064,0.9988309999999999,54.572405,56.46005400000001,55.874198,0.999783,0.9994280000000001,97.73921700000001,55.635552333333344,0.2,0.23,0.15,0.17,0.997716,0.997743,0.997396
3,0.967126,0.989916,0.9684520000000001,0.955975,0.965258,0.9641370000000001,0.9641370000000001,0.829099,0.8722030000000001,0.8816940000000001,0.8883030000000001,36.446838,51.626449,53.820981,0.963384,0.9661489999999999,77.622506,47.29808933333334,9.94,14.74,0.45,0.27,0.97032,0.995905,0.996477
4,0.965829,0.989842,0.9693360000000001,0.961448,0.958419,0.9685229999999999,0.9685229999999999,0.8244040000000001,0.870074,0.8803709999999999,0.887386,36.497921999999996,51.807263,54.021864,0.9632459999999999,0.9662780000000001,77.23350500000001,47.442349666666665,9.82,14.56,0.43,0.26,0.970209,0.996011,0.996565
5,0.9664159999999999,0.990049,0.969347,0.959936,0.9606950000000001,0.967148,0.983476,0.826213,0.871991,0.882337,0.8901979999999999,36.609152,51.919542,54.060241000000005,0.96367,0.9667040000000001,77.640959,47.529644999999995,9.58,14.2,0.42,0.26,0.970593,0.995997,0.996536
6,0.967189,0.990057,0.968817,0.958268,0.9637709999999999,0.951887,0.967148,0.8295520000000001,0.873793,0.883164,0.8890549999999999,36.605203,51.849546000000004,54.03106999999999,0.963571,0.966352,77.732885,47.495273,9.59,14.21,0.42,0.26,0.970547,0.995966,0.996531
7,0.967709,0.990202,0.971081,0.9624530000000001,0.9614659999999999,0.951887,0.951887,0.830198,0.873713,0.8828450000000001,0.889307,36.561159,51.704208,53.949403000000004,0.9627870000000001,0.9659770000000001,77.8497,47.40492333333333,9.68,14.35,0.44,0.26,0.970271,0.995868,0.996477
8,0.959167,0.989547,0.9648620000000001,0.9542290000000001,0.948945,0.955382,0.955382,0.794254,0.842025,0.851714,0.855743,34.226316,50.897744,53.546777,0.944551,0.949679,72.438665,46.223612333333335,16.52,24.57,0.53,0.29,0.962087,0.995749,0.996411
9,0.9592790000000001,0.989175,0.9625549999999999,0.946368,0.955167,0.9684659999999999,0.974374,0.787905,0.839059,0.850033,0.854965,34.186806,50.850075,53.444899,0.944451,0.949468,72.368341,46.16059333333333,16.67,24.8,0.53,0.29,0.961924,0.995742,0.996361
10,0.9577959999999999,0.9892629999999999,0.964002,0.950427,0.948533,0.9684659999999999,0.9684659999999999,0.79159,0.841053,0.851095,0.855419,34.193799,50.770537,53.548023,0.943981,0.949357,72.12268900000001,46.17078633333333,16.64,24.76,0.54,0.29,0.961944,0.995693,0.996395
11,0.9625940000000001,0.9898,0.9661649999999999,0.959335,0.953256,0.9682219999999999,0.9876440000000001,0.8046439999999999,0.847259,0.8544309999999999,0.857234,34.237569,50.763888,53.513854,0.944048,0.949411,73.37531700000001,46.171770333333335,16.48,24.51,0.55,0.29,0.962155,0.995736,0.996393
12,0.9625229999999999,0.989843,0.967924,0.954772,0.955335,0.950829,0.9682219999999999,0.8089069999999999,0.848676,0.8550620000000001,0.85754,34.257556,50.641835,53.396201,0.944628,0.950042,73.380758,46.09853066666667,16.41,24.4,0.56,0.3,0.962458,0.995662,0.99635
13,0.958772,0.9898129999999999,0.9647889999999999,0.949679,0.9508409999999999,0.950829,0.950829,0.794639,0.833417,0.8393229999999999,0.840567,33.008526,50.641921999999994,53.361654,0.9342809999999999,0.940774,70.824935,45.67070066666667,21.83,32.53,0.57,0.3,0.957812,0.995766,0.996394
14,0.9569620000000001,0.989836,0.9643950000000001,0.950073,0.946441,0.9551129999999999,0.9551129999999999,0.7903939999999999,0.8309110000000001,0.8378950000000001,0.839658,32.963578999999996,50.708769000000004,53.488592000000004,0.9343819999999999,0.9407549999999999,70.341109,45.72031333333334,22.05,32.86,0.55,0.29,0.957808,0.99587,0.996484
15,0.958572,0.990139,0.966182,0.949284,0.949976,0.9578629999999999,0.975612,0.795442,0.833418,0.8394370000000001,0.840141,32.94312,50.722182000000004,53.450520999999995,0.934491,0.9409649999999999,70.765592,45.70527433333333,22.15,33.02,0.55,0.29,0.957963,0.995926,0.996448
