Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
31,0.9737459999999999,0.9793270000000001,0.964116,0.9691120000000001,0.9798889999999999,0.211563,0.294661,0.8192370000000001,0.9342520000000001,0.941276,0.9450790000000001,40.274152,45.554677000000005,48.596163,0.9873059999999999,0.9887549999999999,84.852586,44.80833066666667,4.52,6.1,1.81,0.9,0.983906,0.979628,0.989023
32,0.9741920000000001,0.979608,0.964775,0.9700770000000001,0.9799,0.211563,0.211563,0.8264,0.936011,0.942843,0.9466709999999999,40.443726,45.792965,48.695161,0.9878170000000001,0.9891909999999999,85.140331,44.977284,4.35,5.87,1.71,0.88,0.984545,0.980674,0.98947
33,0.975001,0.979505,0.9645309999999999,0.972822,0.9802040000000001,0.23851999999999998,0.283877,0.8222079999999999,0.9382959999999999,0.945934,0.9504809999999999,40.475628,45.636871,48.489339,0.98692,0.9886299999999999,85.784074,44.86727933333333,4.33,5.83,1.78,0.92,0.983275,0.979746,0.989203
34,0.9825139999999999,0.9849829999999999,0.975377,0.9830059999999999,0.984823,0.23851999999999998,0.23851999999999998,0.8427680000000001,0.9540069999999999,0.9608399999999999,0.9645379999999999,41.18116,45.916971999999994,48.655488,0.988539,0.990107,89.184905,45.25120666666666,3.73,4.95,1.66,0.89,0.984776,0.981186,0.989694
35,0.9782190000000001,0.98349,0.971867,0.976563,0.980513,0.233779,0.23950700000000003,0.830061,0.9422159999999999,0.949947,0.954558,40.608065,45.679972,48.686926,0.9874379999999999,0.98893,86.96821,44.99165433333334,4.21,5.65,1.76,0.88,0.983838,0.980587,0.989562
36,0.9720559999999999,0.9810450000000001,0.9658120000000001,0.967726,0.974692,0.233779,0.233779,0.813945,0.9264459999999999,0.934149,0.93976,39.343276,45.164774,48.421837,0.984303,0.985776,83.791842,44.30996233333334,5.53,7.56,1.98,0.94,0.981264,0.978613,0.989302
37,0.974461,0.981067,0.968266,0.972094,0.976634,0.206666,0.290109,0.8279799999999999,0.9390120000000001,0.945725,0.9510049999999999,40.211878999999996,45.333503,47.947068,0.9878600000000001,0.9892709999999999,85.657487,44.49748333333333,4.62,6.19,1.9,1.04,0.984126,0.97872,0.988697
38,0.978167,0.9831489999999999,0.974383,0.975039,0.980353,0.206666,0.206666,0.843024,0.951098,0.955967,0.959313,40.93456,45.807802,48.176702,0.990542,0.991358,87.57378800000001,44.97302133333333,3.95,5.24,1.71,0.99,0.986648,0.981035,0.989273
39,0.9688629999999999,0.975756,0.961292,0.964359,0.973232,0.219029,0.291008,0.810397,0.921855,0.9276700000000001,0.931692,39.331477,44.965033,48.120476000000004,0.9843219999999999,0.9854,82.188583,44.138995333333334,5.57,7.58,2.07,1.0,0.981396,0.977646,0.988747
40,0.9702879999999999,0.977524,0.963865,0.9653700000000001,0.9742209999999999,0.219029,0.219029,0.8194629999999999,0.924658,0.9296700000000001,0.9333299999999999,39.594489,45.046039,48.246063,0.9850770000000001,0.9860479999999999,82.705241,44.29553033333334,5.26,7.14,2.03,0.97,0.982181,0.977755,0.988548
41,0.9808899999999999,0.982899,0.973757,0.979608,0.9847309999999999,0.245675,0.301466,0.846325,0.951774,0.9562379999999999,0.958206,41.341353000000005,45.944939,48.708724,0.9890200000000001,0.990381,88.140945,45.331672,3.6,4.77,1.65,0.88,0.985379,0.980937,0.98964
42,0.980726,0.982611,0.972514,0.979117,0.985439,0.245675,0.245675,0.846037,0.949591,0.953987,0.9556709999999999,41.318911,45.933462,48.676902,0.9889629999999999,0.99025,87.803983,45.30975833333334,3.62,4.8,1.66,0.88,0.985352,0.981111,0.989743
43,0.970994,0.9766299999999999,0.9581860000000001,0.96605,0.9790049999999999,0.230465,0.247108,0.818887,0.9248569999999999,0.929977,0.9322530000000001,39.589665000000004,45.122592,48.374171000000004,0.984772,0.986183,82.802474,44.36214266666667,5.26,7.15,2.0,0.95,0.981835,0.977955,0.988702
44,0.975866,0.9820209999999999,0.967376,0.9710260000000001,0.98131,0.230465,0.230465,0.832672,0.938386,0.9427399999999999,0.9444950000000001,40.387305,45.443914,48.717683,0.9880450000000001,0.989381,85.357179,44.849634,4.42,5.95,1.86,0.87,0.984579,0.979698,0.989266
45,0.9792549999999999,0.9813559999999999,0.9698190000000001,0.974442,0.9869479999999999,0.194991,0.29291,0.836311,0.9517,0.956665,0.9588399999999999,41.147135,45.372693,48.723787,0.990518,0.991453,87.78965500000001,45.08120499999999,3.79,4.99,1.89,0.87,0.986578,0.980853,0.989251
46,0.975353,0.978801,0.964469,0.9710610000000001,0.982834,0.194991,0.194991,0.822672,0.9396180000000001,0.9459989999999999,0.9492139999999999,40.669917,44.400083,48.751549,0.988693,0.9899549999999999,85.709979,44.607183,4.25,5.57,2.36,0.87,0.984898,0.979685,0.989258
47,0.9726879999999999,0.9787319999999999,0.962781,0.967043,0.979524,0.219673,0.275954,0.81567,0.9269200000000001,0.933105,0.936058,39.571762,43.538467,48.495346999999995,0.9848040000000001,0.9858959999999999,83.580472,43.86852533333333,5.42,7.18,2.88,0.92,0.981865,0.977045,0.988552
48,0.9829379999999999,0.9867239999999999,0.978611,0.9808620000000001,0.985137,0.219673,0.219673,0.8483129999999999,0.951723,0.957448,0.9603209999999999,41.186158,43.374611,49.052341,0.988583,0.990009,88.76616999999999,44.53770333333333,3.93,4.95,2.99,0.81,0.985167,0.980698,0.989758
49,0.9813059999999999,0.9848110000000001,0.975075,0.981192,0.9831469999999999,0.224767,0.288396,0.8410620000000001,0.949225,0.9558469999999999,0.960542,41.057996,42.819794,48.784247,0.9882489999999999,0.989617,88.36158,44.220679,4.11,5.1,3.4,0.86,0.984743,0.980006,0.98957
50,0.975174,0.9807819999999999,0.9681280000000001,0.9739610000000001,0.97736,0.224767,0.224767,0.8278760000000001,0.935261,0.941456,0.945937,40.05703,42.229682000000004,48.522987,0.9860709999999999,0.9873219999999999,85.251367,43.603232999999996,5.08,6.42,3.89,0.91,0.98288,0.977876,0.988877
51,0.9758969999999999,0.981756,0.9705299999999999,0.974275,0.9773950000000001,0.225877,0.24690900000000002,0.832807,0.943045,0.9489549999999999,0.953092,41.046184000000004,42.864843,48.936718,0.9893129999999999,0.990466,86.301991,44.282581666666665,4.11,5.11,3.36,0.83,0.985759,0.98064,0.989642
52,0.975201,0.9816450000000001,0.9722430000000001,0.9711690000000001,0.976999,0.225877,0.225877,0.832731,0.9391709999999999,0.9451719999999999,0.949665,40.237131,43.257723,48.828527,0.9875139999999999,0.988683,85.714024,44.10779366666667,4.76,6.16,3.07,0.85,0.984452,0.979903,0.989422
53,0.9738600000000001,0.978742,0.967583,0.9697690000000001,0.978117,0.204873,0.2724,0.833525,0.938616,0.9444,0.948506,40.645578,44.649842,48.693214000000005,0.9884940000000001,0.989598,85.272867,44.662878000000006,4.25,5.6,2.23,0.88,0.985204,0.979291,0.988968
54,0.9804729999999999,0.981484,0.974217,0.977247,0.9857370000000001,0.204873,0.204873,0.847936,0.9559850000000001,0.9618969999999999,0.965307,42.17853,46.437252,49.104778,0.99134,0.992957,88.81035200000001,45.90685333333334,3.0,3.94,1.48,0.8,0.987479,0.982716,0.989994
55,0.980348,0.982066,0.973224,0.978483,0.984721,0.202989,0.273185,0.836943,0.947946,0.953672,0.9567459999999999,40.842265999999995,45.781952000000004,48.904043,0.9880040000000001,0.989654,87.732276,45.176086999999995,4.0,5.36,1.72,0.84,0.984383,0.980421,0.989703
56,0.98259,0.982981,0.9751690000000001,0.98135,0.9872209999999999,0.202989,0.202989,0.848844,0.9550139999999999,0.960299,0.9629139999999999,41.198966,45.569625,48.855746,0.988959,0.9905139999999999,89.005448,45.20811233333333,3.73,4.93,1.8,0.85,0.985203,0.980704,0.989723
57,0.977103,0.9781690000000001,0.9634510000000001,0.977291,0.9836739999999999,0.224896,0.283066,0.833794,0.9406040000000001,0.9462950000000001,0.9491370000000001,40.128985,44.766353,48.536458,0.9866860000000001,0.988517,86.133112,44.47726533333334,4.72,6.31,2.17,0.91,0.983204,0.978898,0.989099
58,0.980864,0.9842290000000001,0.9713870000000001,0.978045,0.9865229999999999,0.224896,0.224896,0.8515659999999999,0.954844,0.959166,0.961253,41.431847999999995,44.432107,48.49738,0.991195,0.9929040000000001,88.481525,44.78711166666667,3.66,4.68,2.34,0.92,0.987102,0.981532,0.989606
59,0.9843870000000001,0.985225,0.975672,0.982448,0.9900620000000001,0.23460799999999998,0.244319,0.8592549999999999,0.963355,0.967363,0.9690690000000001,42.231589,44.00609,48.369421,0.993476,0.994215,90.255486,44.869033333333334,3.18,3.89,2.59,0.95,0.989137,0.981782,0.989587
60,0.983958,0.9858870000000001,0.975987,0.9796020000000001,0.990592,0.23460799999999998,0.23460799999999998,0.8565510000000001,0.9602430000000001,0.9644659999999999,0.966242,41.128384000000004,43.212071,48.277543,0.9917540000000001,0.992418,89.803053,44.20599933333333,4.02,5.01,3.1,0.97,0.987618,0.979782,0.988708
61,0.984691,0.9855149999999999,0.9786549999999999,0.980751,0.9904930000000001,0.222437,0.279929,0.8473790000000001,0.963517,0.970354,0.9742540000000001,41.716142,43.454248,48.459594,0.991791,0.993475,90.846184,44.543328,3.56,4.38,2.94,0.93,0.987278,0.980802,0.98912
62,0.9872629999999999,0.98736,0.9829700000000001,0.98524,0.991007,0.222437,0.222437,0.856284,0.967474,0.973822,0.9775799999999999,42.525119000000004,44.244828000000005,48.683310999999996,0.9925280000000001,0.9943200000000001,91.83236,45.151086,2.98,3.64,2.45,0.88,0.987964,0.981635,0.989516
63,0.985532,0.9856440000000001,0.9794280000000001,0.9857090000000001,0.9885440000000001,0.206914,0.29322,0.847342,0.9605370000000001,0.966894,0.9704299999999999,41.111504,44.280162,48.578668,0.988869,0.9904209999999999,90.54415,44.656777999999996,3.91,5.03,2.43,0.9,0.984868,0.97971,0.98915
64,0.9897600000000001,0.9885,0.986972,0.9886940000000001,0.9925709999999999,0.206914,0.206914,0.866138,0.9758709999999999,0.981793,0.98519,43.658609000000006,45.179283,48.989853000000004,0.993519,0.995108,93.341815,45.942581666666676,2.33,2.8,1.97,0.82,0.989051,0.983168,0.990033
65,0.9826790000000001,0.9849450000000001,0.9784360000000001,0.9817889999999999,0.984599,0.234515,0.308924,0.846299,0.957,0.963802,0.968675,42.145777,45.9845,48.872651,0.9911280000000001,0.9927370000000001,89.67820400000001,45.667642666666666,3.06,3.97,1.64,0.84,0.987045,0.981906,0.989771
66,0.984964,0.986225,0.980509,0.9847549999999999,0.9869120000000001,0.234515,0.234515,0.8598629999999999,0.9672649999999999,0.972108,0.9753290000000001,43.968621,46.552595000000004,48.91232,0.994599,0.9954729999999999,91.09591,46.477845333333335,2.12,2.61,1.44,0.84,0.989985,0.982944,0.989827
67,0.981612,0.98621,0.977535,0.978951,0.983764,0.231289,0.25352600000000003,0.85315,0.9588,0.9638909999999999,0.967247,42.845356,46.098337,48.693621,0.9930040000000001,0.9938799999999999,89.33986800000001,45.87910466666667,2.66,3.38,1.6,0.88,0.988625,0.981167,0.989203
68,0.987759,0.990584,0.987167,0.9854149999999999,0.988617,0.231289,0.231289,0.8678969999999999,0.972938,0.9786440000000001,0.981982,44.234199,46.384471000000005,49.287021,0.9945,0.9960959999999999,92.533869,46.63523033333334,2.01,2.45,1.49,0.77,0.989975,0.98398,0.990168
69,0.983109,0.9848790000000001,0.979569,0.9801860000000001,0.9863959999999999,0.202982,0.27882199999999996,0.855301,0.960176,0.96644,0.9702860000000001,42.841645,45.588786,49.131737,0.992036,0.993783,89.980293,45.85405599999999,2.68,3.38,1.8,0.79,0.98804,0.982956,0.99006
70,0.9843959999999999,0.983867,0.978519,0.9837100000000001,0.9882110000000001,0.202982,0.202982,0.857835,0.9640549999999999,0.969593,0.972173,43.195425,45.21533,48.967855,0.9925719999999999,0.9941,90.559434,45.79286999999999,2.54,3.12,1.96,0.82,0.988426,0.982659,0.989835
71,0.985301,0.988815,0.9814139999999999,0.9859190000000001,0.985352,0.204556,0.269926,0.8563219999999999,0.963814,0.96893,0.971353,43.146458,44.80925,49.02626,0.992654,0.994502,90.66339,45.660655999999996,2.59,3.15,2.15,0.81,0.988203,0.982455,0.990055
72,0.9845280000000001,0.9884459999999999,0.980706,0.984641,0.984749,0.204556,0.204556,0.855557,0.961146,0.966491,0.968959,42.861411,44.550287,49.038595,0.9924290000000001,0.994245,90.191133,45.483430999999996,2.76,3.36,2.28,0.81,0.988095,0.982689,0.990181
73,0.9819620000000001,0.985499,0.9761989999999999,0.98267,0.982925,0.24155300000000002,0.297923,0.8488680000000001,0.957691,0.963192,0.965778,42.894464,43.990396000000004,48.712996000000004,0.993491,0.9946450000000001,89.280361,45.199285333333336,2.8,3.34,2.59,0.87,0.989,0.982328,0.989668
74,0.987215,0.990607,0.9859979999999999,0.986381,0.9870190000000001,0.24155300000000002,0.24155300000000002,0.871252,0.9718899999999999,0.9759680000000001,0.977226,43.973181,43.881554,49.021766,0.994928,0.995883,91.931101,45.62550033333334,2.32,2.6,2.66,0.81,0.990441,0.983509,0.990181
75,0.987691,0.9910680000000001,0.987549,0.9868379999999999,0.98695,0.22233200000000003,0.251386,0.867117,0.969448,0.974032,0.9760489999999999,43.607521999999996,43.641731,49.113796,0.994499,0.9954860000000001,91.82033299999999,45.454349666666666,2.49,2.83,2.81,0.8,0.990006,0.983133,0.990125
76,0.988276,0.9905889999999999,0.988001,0.9865719999999999,0.9887090000000001,0.22233200000000003,0.22233200000000003,0.8705639999999999,0.97141,0.975908,0.978016,43.715773,43.496742,49.059329,0.9945950000000001,0.995634,92.193259,45.423947999999996,2.46,2.76,2.91,0.81,0.990059,0.982981,0.990188
77,0.984712,0.987554,0.981411,0.985352,0.9847370000000001,0.201792,0.27973400000000004,0.8567959999999999,0.963483,0.969468,0.972585,42.917884,43.372137,48.983411,0.9927389999999999,0.9941,90.651256,45.09114399999999,2.85,3.32,2.99,0.82,0.988446,0.98159,0.989933
78,0.989242,0.990207,0.988764,0.989483,0.988893,0.201792,0.201792,0.8744700000000001,0.9763799999999999,0.980369,0.981482,44.477140999999996,44.165681,49.177752000000005,0.995606,0.9963360000000001,92.86709499999999,45.94019133333333,2.09,2.32,2.49,0.79,0.990998,0.983914,0.990411
79,0.98906,0.990469,0.9884139999999999,0.989451,0.9884959999999999,0.21280700000000002,0.280354,0.8754559999999999,0.976927,0.9809889999999999,0.9824379999999999,44.708308,45.125378000000005,49.028607,0.995769,0.996495,92.94810799999999,46.287431,1.93,2.2,2.0,0.81,0.991063,0.984061,0.990255
80,0.988876,0.9898040000000001,0.9879899999999999,0.989434,0.9885200000000001,0.21280700000000002,0.21280700000000002,0.8753049999999999,0.978311,0.9824959999999999,0.9838020000000001,45.123169,45.549384,48.994606,0.996042,0.996762,93.088981,46.55571966666667,1.77,2.0,1.81,0.82,0.991305,0.983265,0.989926
81,0.9879760000000001,0.9895709999999999,0.98656,0.988539,0.987605,0.236722,0.299068,0.8728229999999999,0.978058,0.982549,0.983836,45.166166,45.872719000000004,49.180434999999996,0.996142,0.996891,92.92959599999999,46.739773333333325,1.73,1.98,1.68,0.79,0.991339,0.983911,0.99015
82,0.989107,0.989497,0.9883559999999999,0.989325,0.9891700000000001,0.236722,0.236722,0.875258,0.9798379999999999,0.984028,0.985218,45.602507,46.218106,49.182107,0.996382,0.997142,93.358498,47.00090666666667,1.58,1.79,1.55,0.79,0.991554,0.983897,0.990113
83,0.9867389999999999,0.987117,0.982392,0.986685,0.988899,0.219754,0.252258,0.8675809999999999,0.9753870000000001,0.9809,0.983426,45.083255,46.290366999999996,49.086799,0.9957809999999999,0.9968110000000001,92.521279,46.820140333333335,1.73,2.02,1.53,0.8,0.991007,0.982949,0.989835
84,0.985821,0.9894540000000001,0.986192,0.98534,0.984424,0.219754,0.219754,0.8641209999999999,0.9685040000000001,0.974088,0.976814,43.558558000000005,46.478132,49.286709,0.9935120000000001,0.9946649999999999,91.470449,46.441133,2.28,2.87,1.46,0.77,0.989377,0.983595,0.990332
85,0.9914350000000001,0.991725,0.99136,0.9915729999999999,0.991245,0.199575,0.277012,0.88636,0.9856719999999999,0.9894729999999999,0.9906469999999999,47.044303,46.913810999999995,49.233888,0.997132,0.997923,94.51496,47.730667333333336,1.21,1.28,1.32,0.78,0.992329,0.98445,0.990283
86,0.9870559999999999,0.9888969999999999,0.9834809999999999,0.9869690000000001,0.98821,0.199575,0.199575,0.8682770000000001,0.9729760000000001,0.979226,0.982452,44.453094,46.635455,49.27541,0.9943540000000001,0.9958040000000001,92.401472,46.78798633333333,1.92,2.33,1.41,0.77,0.989811,0.983648,0.990272
87,0.9923649999999999,0.9911459999999999,0.990607,0.991559,0.994426,0.200872,0.279577,0.8858809999999999,0.988159,0.992201,0.9937440000000001,47.772201,47.066479,49.204762,0.997334,0.9981909999999999,95.099358,48.01448066666668,1.07,1.09,1.28,0.78,0.992489,0.983813,0.990055
88,0.985643,0.9895709999999999,0.985836,0.983456,0.985498,0.200872,0.200872,0.8709049999999999,0.969981,0.97465,0.9770629999999999,44.505967,46.844971,49.28256,0.995368,0.9960620000000001,91.456478,46.87783266666667,1.89,2.3,1.34,0.77,0.991069,0.984007,0.990236
89,0.9893129999999999,0.989624,0.9863729999999999,0.989643,0.9904879999999999,0.222752,0.296095,0.877634,0.9785370000000001,0.9833059999999999,0.986411,46.202299,47.035927,49.10239,0.9964799999999999,0.9973209999999999,93.441218,47.446872000000006,1.39,1.56,1.29,0.8,0.991787,0.98403,0.990168
90,0.989654,0.987592,0.985768,0.989936,0.992401,0.222752,0.222752,0.8767229999999999,0.977524,0.9822649999999999,0.985535,45.331201,46.901117,49.050521999999994,0.995712,0.9967870000000001,93.395139,47.09428,1.63,1.91,1.33,0.81,0.991054,0.983515,0.990046
91,0.9885370000000001,0.988559,0.9859020000000001,0.9878870000000001,0.990418,0.22535100000000002,0.2526,0.86911,0.9709549999999999,0.9755219999999999,0.9778389999999999,44.418911,46.748963,49.181803,0.994057,0.9956649999999999,92.22114599999999,46.783225666666674,1.93,2.35,1.37,0.79,0.989525,0.983084,0.990164
