Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
44,0.562141,0.887396,0.638117,0.505985,0.45845600000000003,2.042941,2.042941,0.628605,0.659076,0.661198,0.650383,20.477679000000002,34.075024,44.932463,0.894117,0.813739,0.0,33.161722,392.94,582.52,25.44,2.09,0.904647,0.952603,0.987778
45,0.580493,0.8800129999999999,0.633851,0.484353,0.508999,2.133013,2.133013,0.623911,0.656907,0.6608890000000001,0.64993,20.989964999999998,33.482975,44.526687,0.892768,0.808071,0.0,32.99987566666667,350.38,517.71,29.16,2.29,0.902532,0.954726,0.988073
46,0.579908,0.882484,0.61875,0.48327200000000003,0.511836,2.331116,2.331116,0.623186,0.655666,0.658267,0.646594,20.900095999999998,33.133189,44.246844,0.8900110000000001,0.79806,0.0,32.760043,358.03,528.53,31.61,2.45,0.900427,0.955707,0.988643
47,0.547744,0.883174,0.652863,0.489828,0.42245299999999997,2.605233,2.605233,0.621639,0.649504,0.649734,0.636373,21.008836,33.468257,44.490244,0.8892120000000001,0.800375,0.0,32.98911233333333,348.9,515.46,29.26,2.31,0.900935,0.953967,0.988502
48,0.566585,0.8733350000000001,0.654123,0.458454,0.49399099999999996,2.6180369999999997,2.6180369999999997,0.617838,0.647705,0.650345,0.6405069999999999,21.543069,34.108513,44.969755,0.9000049999999999,0.823766,0.0,33.54044566666667,308.42,455.8,25.25,2.07,0.909968,0.956948,0.989351
49,0.561046,0.876635,0.660187,0.5235489999999999,0.44210200000000005,2.856894,2.856894,0.6116729999999999,0.642563,0.644392,0.634746,21.649136,34.237364,44.899946,0.903272,0.831033,0.0,33.595482,300.97,444.8,24.51,2.1,0.912692,0.958053,0.988949
50,0.6227090000000001,0.9035059999999999,0.694803,0.578341,0.521548,2.883986,2.963393,0.628129,0.658121,0.660509,0.650179,22.180086,34.784834000000004,45.455584,0.9106639999999999,0.843255,0.0,34.140168,266.32,393.62,21.61,1.85,0.919548,0.959928,0.989677
51,0.599921,0.8876639999999999,0.678913,0.568098,0.48533000000000004,2.883986,2.883986,0.629409,0.654702,0.653907,0.642015,21.652595,35.123673,45.559471,0.909235,0.8348,0.0,34.111913,299.93,444.45,19.99,1.81,0.918742,0.960858,0.989575
52,0.510273,0.878617,0.6190869999999999,0.442155,0.399584,3.4386400000000004,3.96881,0.6208060000000001,0.643031,0.643116,0.633825,19.466489000000003,35.957088,45.596145,0.911221,0.8331719999999999,0.0,33.673240666666665,493.21,735.24,16.5,1.79,0.919364,0.961025,0.989716
53,0.5675640000000001,0.883023,0.681671,0.46601400000000004,0.480235,2.756976,3.4386400000000004,0.6294930000000001,0.65952,0.662026,0.653197,20.807859,35.575013,46.1785,0.9199129999999999,0.8533790000000001,0.0,34.187124000000004,363.18,539.88,18.01,1.57,0.927117,0.966644,0.990267
54,0.598421,0.8888290000000001,0.673714,0.509783,0.5165,2.470933,2.756976,0.641679,0.6737390000000001,0.6752729999999999,0.6625439999999999,21.880522,34.950067,45.596345,0.9188729999999999,0.8466030000000001,0.0,34.14231133333333,284.91,421.72,20.8,1.79,0.92605,0.966632,0.990006
55,0.629605,0.887279,0.642323,0.535038,0.587117,2.378719,2.470933,0.6394529999999999,0.67233,0.674512,0.66101,22.229932,34.346464000000005,45.168211,0.911665,0.828874,0.0,33.914869,263.73,389.12,23.9,1.98,0.920728,0.961435,0.989224
56,0.559049,0.883006,0.6292,0.496299,0.44883500000000004,2.326977,2.378719,0.62508,0.6564760000000001,0.658587,0.648564,22.470382,34.193863,45.063373,0.9017809999999999,0.8143100000000001,0.0,33.909206000000005,249.91,368.16,24.76,2.03,0.913319,0.954462,0.988472
57,0.568354,0.890292,0.6284310000000001,0.479626,0.48894399999999993,2.1481220000000003,2.326977,0.629594,0.6572319999999999,0.65686,0.645155,22.492444,34.097833,44.941307,0.899667,0.804357,0.0,33.84386133333334,248.77,366.3,25.31,2.08,0.912247,0.951192,0.987925
58,0.574951,0.8970790000000001,0.6521680000000001,0.5218689999999999,0.47343,2.035054,2.1481220000000003,0.641991,0.669758,0.669189,0.652849,22.128214,33.888309,44.724275,0.8964629999999999,0.798838,0.0,33.580266,270.36,398.34,26.56,2.19,0.90922,0.95116,0.98779
59,0.590325,0.8956370000000001,0.6567890000000001,0.495954,0.5106430000000001,2.001998,2.035054,0.653927,0.680707,0.678875,0.6619430000000001,22.046229,33.7919,44.69077,0.898438,0.8060430000000001,0.0,33.509633,275.52,405.94,27.16,2.21,0.909568,0.95337,0.988143
60,0.620302,0.8829379999999999,0.652456,0.542771,0.548654,1.9228580000000002,2.001998,0.6682640000000001,0.693489,0.690337,0.672804,21.827302,34.063228,45.008088,0.90289,0.816395,0.0,33.632872666666664,289.21,426.92,25.51,2.05,0.913227,0.958953,0.989162
61,0.632001,0.886667,0.651472,0.534289,0.582199,1.712807,1.9228580000000002,0.700171,0.725635,0.724485,0.710134,21.482353,34.574119,45.446293,0.90922,0.8334860000000001,0.0,33.834255,312.23,462.22,22.68,1.86,0.918481,0.962687,0.989503
62,0.6346390000000001,0.896425,0.6884140000000001,0.56687,0.544628,1.599995,1.712807,0.7284189999999999,0.755267,0.754718,0.741681,21.347282,34.68571,45.497803999999995,0.9118930000000001,0.842764,1.8773349999999998,33.843598666666665,321.87,476.82,22.11,1.83,0.919937,0.963732,0.98975
63,0.659714,0.9012700000000001,0.733755,0.5484939999999999,0.606167,1.494333,1.599995,0.769599,0.797142,0.79665,0.786242,22.010323,35.211009000000004,46.210432,0.918723,0.8486879999999999,8.959017999999999,34.47725466666667,276.39,409.31,19.59,1.56,0.926999,0.969246,0.9906
64,0.6361399999999999,0.916533,0.683948,0.608758,0.524984,1.480342,1.494333,0.7796850000000001,0.8057529999999999,0.80467,0.791829,20.521975,35.392601,46.298783,0.9127299999999999,0.834159,5.402746,34.07111966666667,387.79,576.61,18.79,1.52,0.921577,0.968838,0.990197
65,0.6369130000000001,0.9144209999999999,0.7166819999999999,0.553072,0.543269,1.480342,1.480342,0.744319,0.766305,0.764279,0.751671,18.584763,35.990382000000004,45.718665,0.909682,0.8283280000000001,2.717332,33.431270000000005,603.52,900.75,16.37,1.74,0.918613,0.960954,0.989777
66,0.646436,0.904609,0.696706,0.585,0.560986,1.7028860000000001,1.7028860000000001,0.723316,0.748115,0.746255,0.7311350000000001,20.634462,34.986079,45.962453000000004,0.912365,0.836292,3.256006,33.860998,378.29,561.87,20.63,1.65,0.920701,0.963939,0.989281
67,0.6389819999999999,0.9007569999999999,0.686346,0.5594720000000001,0.563862,1.8555279999999998,1.8555279999999998,0.693322,0.719895,0.717229,0.698526,21.520170999999998,34.310773,45.472845,0.9060969999999999,0.818337,0.37211,33.76792966666667,309.8,458.21,24.1,1.84,0.915712,0.961999,0.989366
68,0.612086,0.89081,0.661936,0.563415,0.509486,2.0473369999999997,2.0473369999999997,0.664208,0.690703,0.689099,0.673894,22.270305,33.857197,44.823062,0.896975,0.801916,0.0,33.650188,261.83,385.52,26.75,2.14,0.909887,0.951387,0.987668
69,0.5876279999999999,0.888867,0.662906,0.517178,0.499179,2.1664630000000002,2.1664630000000002,0.643412,0.671151,0.671988,0.659838,22.203409,33.933084,44.756284,0.896474,0.796534,0.0,33.63092566666666,265.75,391.51,26.29,2.17,0.909789,0.950253,0.987789
70,0.5743189999999999,0.88818,0.653985,0.473921,0.500958,2.1709560000000003,2.1709560000000003,0.629788,0.659367,0.660563,0.649716,22.270463,34.051043,44.808066,0.8989860000000001,0.801079,0.0,33.70985733333333,261.63,385.51,25.58,2.15,0.911696,0.951757,0.987842
71,0.572843,0.885518,0.624668,0.48246999999999995,0.49308199999999996,2.308462,2.308462,0.626369,0.659977,0.663656,0.654317,22.270685,33.883269,44.690554,0.9003110000000001,0.809992,0.0,33.614836,261.79,385.49,26.59,2.21,0.911149,0.954001,0.988206
72,0.5814739999999999,0.8818030000000001,0.632812,0.514253,0.49063,2.493322,2.493322,0.63138,0.665025,0.6678390000000001,0.655641,22.028422,34.144529999999996,44.861146000000005,0.9051790000000001,0.82032,0.0,33.67803266666667,276.26,407.6,25.04,2.12,0.915314,0.960288,0.989093
73,0.580224,0.8820629999999999,0.655671,0.47533400000000003,0.5105350000000001,2.723836,2.723836,0.629267,0.658109,0.658972,0.648457,21.712042,34.947621999999996,45.570507,0.916,0.84625,0.0,34.07672366666666,296.04,438.41,20.81,1.8,0.924156,0.965952,0.990093
74,0.553858,0.872872,0.6486529999999999,0.49021800000000004,0.447209,2.811332,2.811332,0.616772,0.643572,0.644921,0.634422,21.43473,35.034698999999996,45.540131,0.917596,0.8499760000000001,0.0,34.003186666666664,315.24,467.31,20.4,1.82,0.925114,0.967807,0.990372
75,0.5917060000000001,0.8969219999999999,0.683879,0.543057,0.48378999999999994,2.9714169999999998,3.0715470000000002,0.619456,0.644563,0.643113,0.630362,21.454503,34.762346,45.163247999999996,0.915269,0.843042,0.0,33.793365666666666,314.08,465.19,21.72,1.98,0.923659,0.966013,0.989859
76,0.658185,0.901611,0.712639,0.634432,0.5556439999999999,2.9714169999999998,2.9714169999999998,0.6397149999999999,0.665914,0.663158,0.647826,21.928213,35.110490999999996,45.545874,0.9167069999999999,0.842949,2.2280349999999998,34.19485933333333,281.72,417.12,20.05,1.81,0.925247,0.965816,0.990086
77,0.565453,0.8705459999999999,0.655266,0.509019,0.460736,3.121095,3.121095,0.613513,0.639462,0.639192,0.628487,20.420491000000002,34.780042,45.568258,0.9021290000000001,0.8205520000000001,0.0,33.589597000000005,397.4,590.24,21.63,1.8,0.912801,0.962347,0.989253
78,0.483354,0.8660969999999999,0.6284689999999999,0.433424,0.35639,4.109145,4.19571,0.62592,0.648007,0.646148,0.630484,18.534291,35.002507,44.699731,0.8943840000000001,0.80995,0.0,32.74550966666667,611.31,911.28,20.55,2.2,0.90506,0.951631,0.988214
79,0.564489,0.878141,0.66509,0.515502,0.45102299999999995,2.7999810000000003,4.109145,0.6205649999999999,0.651034,0.652291,0.6400939999999999,20.093047,33.820489,44.648272,0.891235,0.80237,0.0,32.853936,429.18,636.47,26.98,2.23,0.902525,0.95544,0.988019
80,0.615364,0.8892680000000001,0.668147,0.535142,0.540339,2.57325,2.7999810000000003,0.623099,0.6545310000000001,0.655025,0.638742,20.69257,33.077118,44.120982,0.889299,0.794924,0.0,32.63022333333333,375.36,554.4,32.02,2.52,0.900177,0.95505,0.987789
81,0.56818,0.88725,0.617066,0.46750600000000003,0.48852399999999996,2.5325990000000003,2.57325,0.612696,0.643881,0.644543,0.629617,20.67935,32.731015,43.985263,0.886235,0.793451,0.0,32.465209333333334,376.94,556.09,34.67,2.6,0.89725,0.955842,0.987953
82,0.564361,0.892487,0.634788,0.511229,0.45562600000000003,2.362771,2.5325990000000003,0.611338,0.639362,0.639458,0.628213,20.171008999999998,33.293345,44.432157000000004,0.8867520000000001,0.795324,0.0,32.632170333333335,422.23,625.14,30.46,2.34,0.898819,0.953621,0.987815
83,0.580426,0.889552,0.639564,0.478886,0.5166229999999999,2.2147069999999998,2.362771,0.63846,0.6690550000000001,0.6696350000000001,0.658997,21.114165,33.858094,44.924377,0.897483,0.821204,0.0,33.29887866666667,340.21,503.11,26.75,2.09,0.90781,0.954817,0.987795
84,0.5723659999999999,0.897898,0.661662,0.506637,0.470967,2.1172400000000002,2.2147069999999998,0.664766,0.695091,0.695814,0.683048,21.793884,34.807818,45.769281,0.904433,0.8314969999999999,0.0,34.123661,290.68,430.22,21.49,1.72,0.914388,0.960735,0.988699
85,0.643089,0.899766,0.6676949999999999,0.548376,0.592746,2.043962,2.1172400000000002,0.683363,0.713212,0.712341,0.696138,20.669003,35.195019,46.186245,0.9011129999999999,0.823254,1.141573,34.01675566666667,375.15,557.42,19.66,1.56,0.911421,0.959493,0.988403
86,0.62846,0.89869,0.647257,0.561415,0.554552,1.885229,2.043962,0.701082,0.7272850000000001,0.725992,0.7126560000000001,18.865333,36.30498,45.963274,0.9068350000000001,0.8283209999999999,0.0,33.71119566666667,565.74,844.4,15.23,1.65,0.916152,0.957599,0.988463
87,0.649898,0.896515,0.6973229999999999,0.579576,0.573168,1.695369,1.885229,0.724771,0.751966,0.751626,0.74149,21.194608,35.687096999999994,46.522832,0.915357,0.8490049999999999,4.452483,34.468179,332.42,493.88,17.55,1.45,0.923047,0.96503,0.988521
88,0.622153,0.905644,0.6994670000000001,0.561679,0.5142439999999999,1.502961,1.695369,0.748734,0.775437,0.77472,0.759959,23.461059,35.50357,46.239306,0.9209200000000001,0.856009,0.921537,35.067978333333336,198.69,293.07,18.31,1.55,0.928013,0.964496,0.98847
89,0.702724,0.9150469999999999,0.708294,0.705353,0.613101,1.502961,1.502961,0.780025,0.805424,0.8036909999999999,0.791931,24.161623000000002,35.869119,46.409577,0.923709,0.857316,16.927804000000002,35.48010633333333,169.33,249.41,16.83,1.49,0.932347,0.963438,0.988394
90,0.6989479999999999,0.9245260000000001,0.726742,0.616567,0.64847,1.559818,1.559818,0.769516,0.793504,0.792247,0.781213,24.125937,35.764119,46.289559999999994,0.923607,0.845916,15.472038000000001,35.393205333333334,170.78,251.47,17.25,1.53,0.93288,0.963614,0.988883
91,0.644829,0.912025,0.710704,0.561839,0.567443,1.642259,1.642259,0.738649,0.763734,0.762774,0.750925,24.59229,35.794907,46.08692,0.9251870000000001,0.8470840000000001,4.158123000000001,35.49137233333334,153.7,225.87,17.12,1.6,0.934458,0.961844,0.988415
92,0.65163,0.907537,0.698191,0.57319,0.57682,1.872466,1.872466,0.7139850000000001,0.74092,0.739432,0.726076,24.992301,35.799931,46.184314,0.9207629999999999,0.8430120000000001,3.98385,35.658848666666664,140.44,205.99,17.1,1.57,0.931123,0.959791,0.988494
93,0.6610520000000001,0.910959,0.692732,0.5863510000000001,0.593234,2.054446,2.054446,0.689163,0.716879,0.715959,0.702671,24.677529999999997,35.749451,46.017378,0.925794,0.8535280000000001,4.405416000000001,35.481452999999995,150.81,221.48,17.3,1.63,0.93433,0.963537,0.988747
94,0.617908,0.897078,0.68311,0.575569,0.517329,2.214375,2.214375,0.665676,0.694191,0.695613,0.684638,24.557387,35.780604,46.065065000000004,0.926217,0.861982,0.0,35.46768533333333,154.92,227.69,17.18,1.61,0.934472,0.962925,0.988533
95,0.5839880000000001,0.898581,0.674413,0.485804,0.508026,2.215137,2.215137,0.650107,0.678473,0.679291,0.67005,24.621979,36.231527,46.203434,0.92799,0.8710450000000001,0.0,35.68564666666666,152.39,224.33,15.49,1.56,0.935938,0.963886,0.988565
96,0.593776,0.887727,0.6748270000000001,0.5245270000000001,0.502876,2.381407,2.381407,0.640007,0.671361,0.673409,0.663193,24.018758,35.794216999999996,45.759040999999996,0.924592,0.8690370000000001,0.0,35.190672,174.98,257.75,17.13,1.73,0.931772,0.963884,0.988094
