Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9893559999999999,0.990084,0.9843649999999999,0.987367,0.993381,0.0,0.0,0.907222,0.995041,0.9975860000000001,0.998303,50.668579,48.108946,50.052096999999996,0.9995440000000001,0.9981180000000001,94.811172,49.609874,0.65,0.56,1.01,0.64,0.992119,0.985012,0.991744
1,0.9892120000000001,0.989851,0.9838040000000001,0.987509,0.993351,0.305406,0.305406,0.904991,0.9945299999999999,0.997391,0.9982190000000001,50.512426,47.369155,49.682612,0.9994860000000001,0.998088,95.177751,49.18806433333333,0.7,0.58,1.19,0.7,0.992058,0.982596,0.99138
2,0.9894790000000001,0.990034,0.9843200000000001,0.9875799999999999,0.9936719999999999,0.303214,0.311199,0.906661,0.9944379999999999,0.9972110000000001,0.9980690000000001,50.525988,47.358470000000004,49.70749,0.999475,0.998107,95.212686,49.197316,0.7,0.58,1.19,0.7,0.9921,0.982402,0.99131
3,0.9874930000000001,0.989482,0.981092,0.984612,0.9921209999999999,0.29143,0.303214,0.8963120000000001,0.992859,0.996635,0.99785,49.745909000000005,45.472425,49.263771999999996,0.999509,0.997916,94.711765,48.16070199999999,0.9,0.69,1.84,0.77,0.991162,0.974373,0.989968
4,0.989201,0.990367,0.9837819999999999,0.986194,0.9939180000000001,0.29143,0.29143,0.904827,0.9940190000000001,0.997202,0.9982770000000001,50.026198,45.75805,49.468666,0.999567,0.998152,95.149774,48.41763799999999,0.84,0.65,1.73,0.73,0.991805,0.976034,0.990427
5,0.9884040000000001,0.989977,0.982505,0.985917,0.9927309999999999,0.29711,0.29765199999999997,0.9006930000000001,0.9934860000000001,0.9968739999999999,0.998014,49.784836999999996,45.515735,49.332378000000006,0.999539,0.9980379999999999,94.945263,48.21098333333333,0.89,0.68,1.83,0.76,0.991457,0.974581,0.990039
6,0.988748,0.990144,0.983226,0.985942,0.993207,0.29711,0.29711,0.9036639999999999,0.993835,0.997092,0.998182,49.870287,45.779747,49.448279,0.999556,0.998115,95.045423,48.36610433333334,0.86,0.67,1.72,0.74,0.991692,0.976133,0.990346
7,0.987618,0.9898239999999999,0.982469,0.9847899999999999,0.991265,0.292583,0.297456,0.8993469999999999,0.9935649999999999,0.997058,0.998133,49.743119,45.394597,49.270764,0.999533,0.9979969999999999,94.78605999999999,48.13616,0.9,0.69,1.88,0.77,0.991307,0.97388,0.989797
8,0.986253,0.989506,0.9806790000000001,0.982512,0.9900700000000001,0.281694,0.292583,0.901489,0.992557,0.996174,0.9973360000000001,49.290040999999995,45.702963000000004,49.358993,0.999498,0.9980829999999999,94.36610300000001,48.11733233333333,0.93,0.77,1.75,0.75,0.991697,0.975958,0.990267
9,0.986281,0.9891260000000001,0.9804350000000001,0.983303,0.990001,0.264462,0.281694,0.8994030000000001,0.992777,0.996533,0.997792,49.535022999999995,45.650314,49.383174,0.999505,0.9980399999999999,94.402244,48.18950366666667,0.9,0.72,1.77,0.75,0.99157,0.97556,0.990259
10,0.985348,0.9887040000000001,0.9789559999999999,0.981836,0.989425,0.256079,0.264462,0.8953899999999999,0.9919190000000001,0.9961840000000001,0.997619,49.573538,45.224484999999994,49.105145,0.999518,0.997976,94.153719,47.96772266666667,0.94,0.72,1.95,0.8,0.991285,0.972814,0.989471
11,0.985535,0.988908,0.980223,0.981664,0.989202,0.255725,0.256079,0.899416,0.992223,0.9962540000000001,0.997602,49.825427000000005,45.816051,49.427296999999996,0.9995059999999999,0.998073,94.197582,48.35625833333334,0.86,0.68,1.7,0.74,0.991737,0.976515,0.990504
12,0.9864629999999999,0.9893850000000001,0.9815299999999999,0.983784,0.9893430000000001,0.25156100000000003,0.255725,0.9033770000000001,0.9927040000000001,0.996244,0.9973850000000001,49.964259000000006,46.230967,49.73705,0.999526,0.998149,94.378632,48.644092,0.81,0.66,1.55,0.69,0.991949,0.97876,0.991143
13,0.9845780000000001,0.9891120000000001,0.979817,0.9814309999999999,0.986518,0.250795,0.25156100000000003,0.895436,0.991508,0.99546,0.996657,49.023635999999996,45.322216999999995,49.122244,0.9994649999999999,0.997941,93.868048,47.822699,0.99,0.81,1.91,0.8,0.991262,0.973516,0.989595
14,0.9834510000000001,0.9886209999999999,0.978174,0.980083,0.985408,0.250795,0.250795,0.897797,0.99054,0.99459,0.995924,49.095026000000004,45.814961,49.42568,0.9994299999999999,0.9980110000000001,93.521035,48.111889,0.94,0.8,1.7,0.74,0.991703,0.976659,0.990586
15,0.98536,0.9895729999999999,0.981769,0.9824860000000001,0.986611,0.253887,0.254837,0.8992459999999999,0.991275,0.995042,0.9962209999999999,49.174784,45.752203,49.448758000000005,0.999432,0.9979969999999999,93.987875,48.12524833333333,0.94,0.79,1.73,0.74,0.991658,0.976338,0.990521
16,0.981662,0.9876,0.97634,0.9768680000000001,0.984135,0.251713,0.253887,0.8927799999999999,0.988706,0.993563,0.995315,49.046713000000004,45.847851,49.61497,0.999425,0.997956,93.029684,48.16984466666667,0.94,0.81,1.69,0.71,0.991505,0.97668,0.990655
