Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9870190000000001,0.9769059999999999,0.9786819999999999,0.9894850000000001,0.996186,0.0,0.0,0.658192,0.994605,0.997397,0.9983850000000001,46.493284,46.122414,45.639871,0.999474,0.995793,94.456304,46.08518966666667,1.53,1.46,1.59,1.77,0.977417,0.975588,0.972363
1,0.98521,0.97469,0.9759899999999999,0.986927,0.995589,0.716003,0.716571,0.60923,0.993029,0.996927,0.998165,45.672615,45.300292,44.590045,0.999181,0.994308,95.003047,45.18765066666666,1.87,1.76,1.92,2.26,0.972746,0.970382,0.964529
2,0.9851110000000001,0.974759,0.9757889999999999,0.9868950000000001,0.9953790000000001,0.714282,0.716003,0.610416,0.9929629999999999,0.9968629999999999,0.998149,45.679122,45.340051,44.624916,0.999189,0.994323,94.97330500000001,45.214696333333336,1.86,1.76,1.9,2.24,0.972782,0.970634,0.964777
3,0.983576,0.9738209999999999,0.9741270000000001,0.984632,0.994009,0.712936,0.714282,0.57608,0.988894,0.994642,0.996401,43.550404,43.514879,41.729485,0.997275,0.988718,94.432792,42.93158933333333,3.12,2.87,2.89,4.37,0.958902,0.955921,0.933564
4,0.9843069999999999,0.974189,0.9755360000000001,0.986108,0.994115,0.706699,0.712936,0.582331,0.9911840000000001,0.9956950000000001,0.9969129999999999,44.256661,43.951361999999996,42.179238,0.99772,0.9905870000000001,94.671089,43.462420333333334,2.72,2.44,2.62,3.94,0.964686,0.960528,0.939746
5,0.9841479999999999,0.9739260000000001,0.9746819999999999,0.986298,0.9941620000000001,0.706699,0.706699,0.583105,0.990092,0.995416,0.996992,44.079351,43.767884,41.962876,0.9976010000000001,0.990049,94.624847,43.270037,2.84,2.54,2.73,4.14,0.963094,0.958311,0.936631
6,0.984144,0.973751,0.9744790000000001,0.986284,0.994366,0.70402,0.707561,0.580392,0.99051,0.9953860000000001,0.99675,44.331715,44.196018,42.405536,0.9977209999999999,0.9907379999999999,94.605541,43.644422999999996,2.63,2.4,2.47,3.74,0.965223,0.962353,0.942652
7,0.9843879999999999,0.974249,0.9747309999999999,0.98649,0.994469,0.70402,0.70402,0.577673,0.9895809999999999,0.994777,0.9962120000000001,43.448819,43.122764000000004,41.315086,0.997401,0.9886149999999999,94.588088,42.62888966666667,3.29,2.94,3.17,4.8,0.957343,0.95159,0.926991
8,0.985358,0.9741040000000001,0.975341,0.98772,0.9961469999999999,0.7080390000000001,0.7080390000000001,0.5839260000000001,0.990049,0.9946450000000001,0.99584,43.773144,44.15903,42.373596,0.997043,0.9903190000000001,94.75932900000001,43.43525666666667,2.86,2.73,2.5,3.76,0.965205,0.96215,0.942216
9,0.983432,0.9734200000000001,0.9742930000000001,0.985526,0.9931450000000001,0.714979,0.714979,0.57381,0.988655,0.994002,0.995453,43.545974,44.012544,42.213945,0.996857,0.9900030000000001,94.301642,43.25748766666666,3.0,2.87,2.58,3.91,0.964518,0.960917,0.94017
10,0.9822780000000001,0.973773,0.974159,0.983319,0.99119,0.7200479999999999,0.7200479999999999,0.5758409999999999,0.987926,0.993395,0.994871,43.133611,43.692873,41.887374,0.9967450000000001,0.9891260000000001,93.978267,42.90461933333333,3.27,3.16,2.78,4.21,0.961557,0.957754,0.935713
11,0.9824959999999999,0.973556,0.973792,0.9840959999999999,0.991613,0.72158,0.723036,0.574364,0.9895729999999999,0.994793,0.996028,43.38063,44.065138,42.330728,0.996984,0.9903879999999999,94.192332,43.25883199999999,3.05,2.99,2.55,3.8,0.96554,0.961979,0.941792
12,0.9842270000000001,0.973836,0.974425,0.985283,0.995218,0.72158,0.72158,0.587267,0.9910969999999999,0.9958450000000001,0.9970399999999999,43.358835,44.236445,42.499548,0.997166,0.990711,94.681608,43.36494266666667,3.02,3.0,2.45,3.66,0.966177,0.962989,0.943865
13,0.984157,0.974201,0.974649,0.9856360000000001,0.9944270000000001,0.724805,0.724805,0.5766560000000001,0.9902799999999999,0.9955729999999999,0.996906,42.435995,43.483011,41.604366,0.996668,0.9884620000000001,94.660514,42.507790666666665,3.71,3.71,2.92,4.49,0.958754,0.955315,0.93157
14,0.98426,0.9737540000000001,0.97439,0.9865870000000001,0.9944959999999999,0.723507,0.731745,0.578024,0.9906020000000001,0.995684,0.997006,43.254469,44.199662,42.470872,0.997265,0.990749,94.693281,43.308334333333335,3.07,3.07,2.47,3.68,0.965938,0.962797,0.943476
15,0.983682,0.9737299999999999,0.9739129999999999,0.986203,0.993375,0.7205189999999999,0.723507,0.576427,0.9896590000000001,0.994959,0.9963069999999999,43.378828000000006,44.120146999999996,42.313081,0.9972530000000001,0.990561,94.474245,43.270685333333326,3.05,2.99,2.52,3.82,0.965565,0.961997,0.941537
16,0.9841840000000001,0.9737610000000001,0.9747709999999999,0.986614,0.994049,0.7143689999999999,0.7205189999999999,0.577588,0.989719,0.9945370000000001,0.995825,43.677384,44.036289000000004,42.201134,0.9972030000000001,0.990401,94.5158,43.304935666666665,2.94,2.79,2.57,3.92,0.965113,0.961327,0.940022
17,0.983265,0.9741,0.974,0.9850780000000001,0.992662,0.702036,0.7143689999999999,0.5735399999999999,0.988101,0.9933489999999999,0.99467,43.222258000000004,43.473667999999996,41.586896,0.996884,0.9886360000000001,94.15511500000001,42.76094066666667,3.3,3.1,2.92,4.51,0.958981,0.955274,0.931216
18,0.9820459999999999,0.973608,0.973877,0.984251,0.990157,0.699688,0.702036,0.579344,0.987851,0.993016,0.9942110000000001,43.505579,44.178533,42.438201,0.996942,0.9904780000000001,93.826582,43.37410433333333,2.97,2.9,2.48,3.71,0.965888,0.962557,0.943047
19,0.9808020000000001,0.973619,0.9734870000000001,0.9830180000000001,0.987669,0.699688,0.699688,0.57719,0.9875709999999999,0.99282,0.994066,43.233675,44.100803000000006,42.294793,0.9968290000000001,0.990283,93.539617,43.209757,3.12,3.09,2.53,3.83,0.965491,0.961962,0.941339
20,0.9816229999999999,0.9742069999999999,0.973929,0.9833129999999999,0.989185,0.701919,0.701919,0.572013,0.987632,0.992766,0.993986,42.483499,43.491481,41.616308000000004,0.9965729999999999,0.988517,93.71956899999999,42.53042933333334,3.68,3.67,2.91,4.48,0.959118,0.955692,0.93173
21,0.982505,0.9735799999999999,0.9744459999999999,0.9846879999999999,0.990893,0.7065359999999999,0.7065359999999999,0.575059,0.9878899999999999,0.993008,0.9941139999999999,42.846852,44.129627,42.288066,0.996757,0.990308,93.933266,43.088181666666664,3.31,3.38,2.51,3.84,0.965634,0.962185,0.941266
22,0.98319,0.9738190000000001,0.975677,0.9858370000000001,0.991282,0.7099439999999999,0.7099439999999999,0.576759,0.988031,0.992941,0.994067,42.855286,44.282094,42.58692,0.9968319999999999,0.990575,94.07661999999999,43.24143333333333,3.25,3.37,2.43,3.58,0.966269,0.963488,0.944866
23,0.982823,0.974093,0.974693,0.9852799999999999,0.990964,0.713685,0.713685,0.573605,0.987125,0.99231,0.993554,41.832257,43.469035999999996,41.591583,0.996199,0.988258,93.933882,42.29762533333333,4.08,4.26,2.93,4.51,0.958866,0.955333,0.931348
24,0.9833930000000001,0.973736,0.9749030000000001,0.98616,0.9921030000000001,0.720147,0.720459,0.5743699999999999,0.988452,0.9932780000000001,0.9945229999999999,42.655105999999996,44.230228000000004,42.484691,0.9966219999999999,0.990458,94.190577,43.12334166666667,3.37,3.53,2.46,3.67,0.966253,0.963401,0.943864
25,0.9828629999999999,0.973909,0.974318,0.985733,0.9910909999999999,0.7188260000000001,0.720147,0.578303,0.9881790000000001,0.99326,0.994563,42.786676,44.214346,42.433367,0.9966659999999999,0.9904069999999999,94.069324,43.14479633333334,3.31,3.42,2.46,3.71,0.966095,0.962946,0.943032
26,0.9828120000000001,0.9738190000000001,0.974744,0.985191,0.991143,0.7188260000000001,0.7188260000000001,0.576946,0.9887799999999999,0.993643,0.994812,42.867442,44.242119,42.545207,0.996717,0.9905510000000001,94.100165,43.218256,3.25,3.36,2.45,3.62,0.966423,0.963294,0.944375
27,0.9824879999999999,0.974103,0.974209,0.984678,0.990663,0.727581,0.727581,0.571511,0.9886809999999999,0.9936,0.994834,42.396275,43.472174,41.593088,0.996395,0.988361,94.049366,42.487179,3.73,3.75,2.92,4.51,0.958993,0.95555,0.931348
28,0.9819709999999999,0.973716,0.9744809999999999,0.984065,0.989708,0.729889,0.729889,0.575441,0.9887309999999999,0.9935,0.994668,43.074616999999996,44.189223999999996,42.369861,0.996517,0.9901770000000001,93.916629,43.21123399999999,3.18,3.2,2.48,3.77,0.965783,0.962652,0.942298
29,0.982102,0.973557,0.97396,0.9837090000000001,0.990693,0.73016,0.734029,0.575012,0.988109,0.9932709999999999,0.994649,43.331579999999995,44.206755,42.423105,0.9966290000000001,0.9903540000000001,93.931611,43.320479999999996,3.04,3.02,2.47,3.72,0.966131,0.962842,0.942966
30,0.9831549999999999,0.9742270000000001,0.9751110000000001,0.984957,0.9918100000000001,0.721817,0.73016,0.57231,0.9875959999999999,0.992732,0.993949,42.827831,43.493136,41.624179999999996,0.996541,0.988554,94.070299,42.64838233333333,3.49,3.39,2.91,4.47,0.959319,0.955669,0.931757
31,0.983822,0.973872,0.97524,0.986187,0.9930389999999999,0.717821,0.721817,0.580162,0.9877940000000001,0.992692,0.993748,43.387190000000004,44.208211,42.434463,0.9967879999999999,0.9905280000000001,94.179761,43.343288,3.02,2.98,2.47,3.71,0.966387,0.96298,0.943124
32,0.984432,0.973982,0.9758100000000001,0.987834,0.993301,0.714341,0.717821,0.571745,0.987527,0.992297,0.9933629999999999,43.216321,44.224219,42.449618,0.996583,0.990389,94.270884,43.29671933333333,3.09,3.1,2.46,3.7,0.966281,0.963326,0.943343
