Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9907100000000001,0.993395,0.9856870000000001,0.987392,0.993683,0.0,0.0,0.909349,0.9841409999999999,0.990684,0.9936280000000001,51.237935,50.803672999999996,50.375142,0.9989100000000001,0.9985229999999999,94.37019699999999,50.805583333333324,0.52,0.49,0.54,0.6,0.994702,0.992914,0.992996
1,0.9902639999999999,0.992346,0.9853129999999999,0.987814,0.9929459999999999,0.646378,0.646378,0.907485,0.983132,0.989892,0.993183,51.078888,50.895635999999996,50.186794,0.9988469999999999,0.9984799999999999,95.076895,50.72043933333333,0.53,0.51,0.53,0.62,0.994668,0.993035,0.992941
2,0.989742,0.991763,0.9841620000000001,0.9873430000000001,0.992648,1.002061,1.002061,0.906637,0.983243,0.9899319999999999,0.9930530000000001,50.928859,50.876779,50.152056,0.998808,0.9984360000000001,95.436199,50.65256466666667,0.54,0.53,0.53,0.63,0.994527,0.992984,0.992904
3,0.965324,0.978723,0.950306,0.9579620000000001,0.970181,0.959828,1.967814,0.833442,0.9314899999999999,0.9510209999999999,0.962774,40.63678,47.81333,45.422489,0.993841,0.99325,85.80379,44.62419966666666,4.23,5.62,1.08,1.87,0.98986,0.992235,0.991511
4,0.975232,0.982684,0.9582930000000001,0.969232,0.982786,0.44326400000000005,0.959828,0.868223,0.956557,0.9720260000000001,0.981741,46.850273,51.491062,50.871491,0.997684,0.9974,89.728291,49.73760866666667,1.06,1.34,0.46,0.53,0.993255,0.994028,0.993755
5,0.9155209999999999,0.9554040000000001,0.87144,0.880584,0.9380729999999999,0.44326400000000005,0.44326400000000005,0.69419,0.817808,0.861786,0.898517,38.925739,49.134956,48.405289,0.985342,0.985717,66.308564,45.48866133333334,5.84,8.33,0.79,0.94,0.974569,0.991314,0.991131
6,0.954045,0.9714200000000001,0.936995,0.9429559999999999,0.9603290000000001,0.9571700000000001,1.1981680000000001,0.807782,0.9109360000000001,0.9341940000000001,0.9487770000000001,38.911383,47.647238,44.752013,0.9914790000000001,0.991002,81.545829,43.77021133333333,6.12,8.35,1.12,2.18,0.987616,0.992709,0.991308
7,0.9777389999999999,0.9904540000000001,0.977535,0.969751,0.977267,0.9571700000000001,0.9571700000000001,0.8500620000000001,0.930632,0.9398350000000001,0.9433229999999999,34.5335,40.613017,39.1135,0.9826729999999999,0.976773,86.488654,38.08667233333333,17.53,22.89,5.65,7.97,0.986623,0.987255,0.984976
8,0.8985049999999999,0.952145,0.861598,0.86408,0.911591,0.541697,1.128644,0.6784439999999999,0.801124,0.845139,0.881056,37.946940999999995,48.6697,48.22101,0.981599,0.9819399999999999,61.138907999999994,44.94588366666667,7.27,10.43,0.88,0.98,0.971664,0.99098,0.991041
9,0.9161450000000001,0.956108,0.8843719999999999,0.8841399999999999,0.931509,0.541697,0.541697,0.722676,0.8416399999999999,0.879491,0.9079860000000001,38.225538,47.441373999999996,46.830562,0.985683,0.9850969999999999,67.817989,44.16582466666667,6.94,9.78,1.17,1.35,0.978001,0.991277,0.990578
