Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
44,0.895149,0.950295,0.891381,0.86225,0.8988,0.582581,0.582581,0.592333,0.815193,0.840351,0.857929,30.417355,41.802144,42.241748,0.943771,0.946498,58.809694,38.153749,40.74,59.07,4.29,3.88,0.934845,0.96864,0.974
45,0.88344,0.931477,0.870835,0.848382,0.896363,0.362838,0.639649,0.50293,0.792179,0.828186,0.849884,30.139725,41.592293,42.025635,0.936554,0.942832,55.606509,37.91921766666667,43.41,62.97,4.51,4.08,0.920914,0.966787,0.972521
46,0.884366,0.939024,0.87556,0.850677,0.891352,0.343526,0.362838,0.543214,0.804306,0.83459,0.853525,30.342877,41.627043,41.960474,0.940988,0.946013,56.032966,37.976798,41.49,60.09,4.47,4.14,0.928793,0.967245,0.972671
47,0.883131,0.939838,0.883977,0.856996,0.878393,0.343526,0.343526,0.56343,0.810313,0.839178,0.857203,30.485661,41.608615,41.846418,0.942617,0.948437,56.105287,37.980231333333336,40.22,58.15,4.49,4.25,0.93068,0.967211,0.972359
48,0.860602,0.918573,0.852157,0.849289,0.848955,0.473203,0.473203,0.458014,0.765798,0.811799,0.839756,29.861262,41.072174,41.281668,0.928993,0.939943,50.307928,37.405034666666666,46.41,67.14,5.08,4.84,0.906032,0.96303,0.969624
49,0.871797,0.927152,0.86791,0.865414,0.855567,0.373477,0.525964,0.489544,0.783456,0.821631,0.844671,30.253575,41.176468,41.3231,0.934998,0.943229,52.813261,37.584381,42.52,61.34,4.96,4.79,0.917137,0.96422,0.97051
50,0.871324,0.926785,0.864688,0.84995,0.867405,0.34774,0.373477,0.481394,0.770859,0.814678,0.840171,30.133539,41.025128,41.096472,0.931027,0.941061,52.27103,37.418379666666674,43.74,63.06,5.14,5.05,0.907891,0.962555,0.968812
51,0.875555,0.926196,0.861318,0.855846,0.876228,0.34774,0.34774,0.441127,0.756435,0.806645,0.835208,30.017615,40.968071,41.060189,0.926188,0.938452,52.79387,37.348625,44.89,64.76,5.2,5.09,0.897318,0.961943,0.968365
52,0.880766,0.928783,0.86633,0.864694,0.879965,0.430591,0.452049,0.440727,0.759558,0.810163,0.838219,30.09961,41.098993,41.129149,0.926358,0.938589,54.21801,37.442584,44.04,63.55,5.05,5.01,0.897154,0.962606,0.968991
53,0.87022,0.923382,0.849556,0.828234,0.890641,0.430591,0.430591,0.425193,0.745596,0.799599,0.830109,29.689678,40.714505,40.785685,0.918635,0.931608,51.423715,37.06328933333334,48.38,69.84,5.52,5.43,0.88791,0.959098,0.966166
54,0.866533,0.91239,0.836426,0.817257,0.901215,0.430827,0.521009,0.363872,0.709819,0.775092,0.813451,29.301513,40.593437,40.745132,0.905149,0.924956,49.492287,36.88002733333333,52.77,76.37,5.67,5.48,0.86529,0.957379,0.964916
55,0.866467,0.914405,0.833021,0.815968,0.903064,0.366535,0.430827,0.392772,0.722339,0.783193,0.819929,29.433924,40.658336,40.852086,0.911458,0.927751,49.800568,36.981448666666665,51.21,74.08,5.59,5.34,0.876798,0.958229,0.965478
56,0.856669,0.909628,0.82195,0.799169,0.897278,0.366535,0.366535,0.390661,0.716665,0.780024,0.818911,29.315578,40.516214,40.843818,0.907875,0.925802,47.803216,36.89187,52.6,76.12,5.77,5.35,0.872162,0.9564,0.964475
57,0.858057,0.913752,0.831522,0.800918,0.892656,0.483725,0.521333,0.404226,0.728353,0.787763,0.824292,29.444283,40.530758,40.952423,0.912052,0.927999,48.603029,36.975821333333336,51.1,73.9,5.75,5.22,0.879417,0.956593,0.964793
58,0.860772,0.919243,0.842884,0.800019,0.892236,0.366302,0.483725,0.440309,0.743827,0.793492,0.823003,29.584314,40.525833,41.060541,0.919278,0.928677,48.769772,37.056896,49.51,71.56,5.76,5.09,0.89579,0.957835,0.965991
59,0.85966,0.919661,0.839294,0.803704,0.887415,0.366302,0.366302,0.440846,0.744295,0.793993,0.822844,29.563135,40.529694,41.203585,0.918864,0.928106,48.550881,37.098804666666666,49.72,71.91,5.76,4.93,0.895416,0.957951,0.966093
60,0.865045,0.923786,0.847788,0.813802,0.887788,0.418572,0.418572,0.44913,0.760145,0.804744,0.828677,29.684524,40.609221,41.407778,0.923782,0.930062,50.224418,37.233841000000005,48.34,69.92,5.65,4.7,0.904565,0.959182,0.967143
61,0.846986,0.904175,0.821743,0.796425,0.873657,0.489546,0.571587,0.362832,0.700905,0.764691,0.802696,28.888296,40.415413,41.345928,0.898663,0.915841,44.887863,36.88321233333333,57.78,83.99,5.91,4.77,0.863854,0.956268,0.965619
62,0.838301,0.898307,0.81071,0.786786,0.865391,0.413303,0.489546,0.33239,0.680512,0.750515,0.793701,28.635134,40.284115,41.259182,0.890857,0.911545,42.619434,36.72614366666667,61.18,89.04,6.09,4.87,0.850686,0.954604,0.964112
63,0.830723,0.894358,0.807935,0.772358,0.859225,0.413303,0.413303,0.304761,0.67276,0.744782,0.78729,28.381114,39.941467,41.046711,0.89194,0.90811,40.925089,36.45643066666667,64.88,94.4,6.59,5.11,0.849797,0.952325,0.96206
64,0.833458,0.890077,0.814407,0.774176,0.86339,0.477273,0.477273,0.313523,0.685996,0.755529,0.793714,28.465351,39.996069,41.228291,0.897458,0.909698,41.970892,36.563237,63.63,92.59,6.51,4.9,0.858213,0.953729,0.963264
65,0.814936,0.873652,0.78714,0.754294,0.848821,0.444441,0.536121,0.280784,0.660225,0.739688,0.78458,28.049951,39.785391,41.16504,0.883695,0.901608,38.074377,36.33346066666667,69.89,101.88,6.83,4.97,0.835514,0.950958,0.961785
66,0.806516,0.869948,0.765007,0.73735,0.851827,0.442769,0.444441,0.273143,0.637435,0.722608,0.772803,27.68499,39.443773,40.872128,0.869313,0.893308,35.779178,36.000296999999996,75.99,110.81,7.39,5.32,0.81652,0.94634,0.958515
67,0.801405,0.866525,0.757254,0.729214,0.84987,0.424204,0.442769,0.259907,0.623723,0.712379,0.765652,27.51327,39.316931,40.626907,0.860575,0.888129,34.486981,35.819036,79.06,115.28,7.61,5.63,0.804254,0.943897,0.956199
68,0.807081,0.864692,0.759242,0.74124,0.855452,0.424204,0.424204,0.258931,0.629175,0.715047,0.764546,27.522542,39.370096,40.579933,0.864807,0.887673,35.427257,35.824190333333334,78.89,115.03,7.52,5.69,0.809399,0.945695,0.957574
69,0.803338,0.86049,0.748335,0.737184,0.855196,0.344372,0.426287,0.252361,0.623245,0.710369,0.761624,27.459699,39.441658,40.533482,0.862118,0.886169,34.540766,35.811612999999994,80.0,116.71,7.39,5.75,0.805406,0.945899,0.957683
70,0.811079,0.8737,0.758825,0.745366,0.858643,0.344372,0.344372,0.279343,0.633337,0.715805,0.765162,27.483262,39.379067,40.34943,0.864487,0.887402,35.900278,35.737253,79.64,116.08,7.5,6.0,0.811982,0.944876,0.956242
71,0.80954,0.87257,0.752345,0.755818,0.849994,0.430443,0.430443,0.276821,0.631198,0.714491,0.764868,27.455725,39.445538,40.434684,0.862528,0.886057,35.709269,35.778649,80.09,116.82,7.39,5.88,0.810007,0.945849,0.957536
72,0.806629,0.880563,0.747889,0.749479,0.845068,0.525771,0.525771,0.29578,0.609909,0.695203,0.751142,27.231382,39.093267,40.102077,0.84723,0.87708,34.215807,35.47557533333333,84.4,123.01,8.01,6.35,0.79909,0.940484,0.953352
73,0.801601,0.889056,0.752674,0.753047,0.823471,0.473269,0.624783,0.295264,0.600326,0.684995,0.742699,27.021425,38.883217,39.789789,0.840616,0.870381,32.718578,35.231477,88.61,129.1,8.41,6.82,0.793761,0.937625,0.950485
74,0.806302,0.886217,0.756608,0.763809,0.827248,0.419307,0.473269,0.316483,0.630015,0.707799,0.758359,27.266271,39.314501,40.200118,0.85729,0.878846,34.280845,35.59363,83.65,122.03,7.61,6.21,0.812326,0.944121,0.955687
75,0.813072,0.895536,0.769259,0.768307,0.83189,0.419307,0.419307,0.33991,0.646489,0.719711,0.767521,27.360928,39.501123,40.385387,0.865351,0.882359,35.926123,35.749146,81.8,119.4,7.29,5.95,0.823279,0.946896,0.957536
76,0.809309,0.894173,0.764701,0.761833,0.829459,0.545739,0.545739,0.333421,0.633426,0.710639,0.76178,27.255999,39.404882,40.323866,0.85785,0.878337,35.045717,35.661582333333335,83.79,122.32,7.46,6.04,0.816549,0.944866,0.95609
77,0.806172,0.892791,0.759276,0.761579,0.824329,0.484078,0.561542,0.330995,0.634175,0.712027,0.764095,27.245495,39.369181,40.345945,0.858474,0.878826,34.591071,35.65354033333333,83.99,122.61,7.52,6.0,0.816591,0.944224,0.955819
78,0.801572,0.882398,0.751026,0.768914,0.815243,0.484078,0.484078,0.319302,0.643923,0.7195,0.767735,27.198224,39.54898,40.594643,0.866296,0.880483,34.088463,35.78061566666667,84.78,123.95,7.21,5.67,0.823584,0.94799,0.958535
79,0.818643,0.889415,0.78122,0.799686,0.8206,0.568393,0.568393,0.344102,0.686623,0.750209,0.785273,27.525308,39.929325,41.043887,0.890454,0.892252,38.399709,36.16617333333333,78.59,114.96,6.61,5.11,0.85607,0.954687,0.963616
80,0.825798,0.902923,0.805728,0.79894,0.822412,0.400021,0.590852,0.381921,0.711715,0.765755,0.794059,27.731853,40.15861,41.226774,0.901719,0.897323,40.006787,36.37241233333334,74.94,109.62,6.27,4.9,0.876206,0.958281,0.965804
81,0.820338,0.902358,0.802688,0.782473,0.82168,0.400021,0.400021,0.387876,0.706431,0.761444,0.790877,27.617651,40.081051,41.143029,0.897656,0.894584,38.680489,36.280577,76.92,112.54,6.38,5.0,0.870824,0.957619,0.965204
82,0.814238,0.902293,0.79217,0.781217,0.811784,0.504091,0.504091,0.381564,0.696751,0.754948,0.78651,27.448542,39.878421,40.925258,0.892017,0.891397,37.348538,36.08407366666667,80.0,117.01,6.69,5.25,0.862875,0.95553,0.963757
83,0.811121,0.903402,0.794609,0.786584,0.798586,0.52497,0.52497,0.371724,0.683496,0.743959,0.778482,27.200535,39.676671,40.543237,0.884488,0.884854,36.227926,35.806814333333335,84.72,123.89,7.01,5.74,0.853064,0.953658,0.962197
84,0.816263,0.902336,0.799697,0.790659,0.806815,0.510082,0.536111,0.386529,0.695853,0.752227,0.783454,27.290104,39.798474,40.530806,0.889867,0.887247,37.447251,35.873128,83.0,121.36,6.81,5.75,0.862457,0.955576,0.963553
85,0.834377,0.919058,0.832648,0.807693,0.819194,0.510082,0.510082,0.453531,0.734564,0.775564,0.79642,27.63391,40.016975,40.575636,0.905226,0.894964,41.543061,36.075507,76.78,112.12,6.48,5.7,0.890406,0.959244,0.965845
86,0.836065,0.919463,0.839472,0.806416,0.821,0.410747,0.598809,0.448025,0.73584,0.774934,0.793556,27.74787,40.141396,40.491535,0.90748,0.896892,41.570524,36.126933666666666,74.83,109.22,6.29,5.81,0.893403,0.960973,0.966529
87,0.829759,0.915399,0.832828,0.796592,0.816446,0.394915,0.410747,0.401034,0.713197,0.760935,0.784199,27.620877,40.010232,40.265792,0.900294,0.89472,39.855679,35.96563366666667,77.07,112.46,6.49,6.12,0.877569,0.959399,0.964708
88,0.827974,0.913982,0.834545,0.782445,0.821775,0.394915,0.394915,0.372541,0.694958,0.748457,0.775268,27.504098,39.828208,40.028934,0.894638,0.892172,39.004304,35.787079999999996,79.22,115.52,6.76,6.46,0.86483,0.957355,0.963106
89,0.843947,0.920005,0.850188,0.802879,0.83849,0.427071,0.564471,0.404294,0.714805,0.761938,0.784049,27.713668,39.914703,40.06501,0.902695,0.897417,42.568279,35.897793666666665,75.56,110.08,6.63,6.41,0.879224,0.958596,0.963842
90,0.850747,0.929767,0.864584,0.815123,0.836483,0.427071,0.427071,0.454477,0.742255,0.779594,0.795907,27.952316,39.931768,40.084143,0.911894,0.902537,44.611628,35.989409,71.63,104.2,6.61,6.38,0.896012,0.959374,0.964261
91,0.852508,0.930893,0.864623,0.811973,0.842742,0.484161,0.660125,0.451344,0.740979,0.779643,0.796109,27.92712,39.900638,40.082728,0.911118,0.902205,45.057085,35.970162,72.04,104.8,6.65,6.38,0.894544,0.959072,0.964415
92,0.857053,0.935224,0.867987,0.81415,0.84967,0.424433,0.484161,0.463973,0.745616,0.782528,0.798654,27.956601,39.905154,40.108663,0.912629,0.902679,46.024846,35.99013933333333,71.56,104.09,6.65,6.34,0.896706,0.958654,0.964223
93,0.859354,0.939673,0.87531,0.821152,0.845157,0.424433,0.424433,0.500495,0.761138,0.791931,0.804299,27.956811,39.940381,40.10529,0.918097,0.903865,46.837546,36.00082733333333,71.55,104.09,6.59,6.35,0.906734,0.959362,0.963918
94,0.863387,0.943132,0.873407,0.826533,0.851365,0.445602,0.445602,0.526624,0.772153,0.799202,0.810483,28.061064,40.07126,40.250312,0.921875,0.906387,48.10132,36.12754533333333,69.84,101.62,6.4,6.14,0.913454,0.96068,0.964932
95,0.865765,0.948617,0.889582,0.817429,0.854434,0.379566,0.521785,0.549928,0.780562,0.804567,0.814964,28.132664,40.128481,40.347098,0.924443,0.908599,48.820727,36.20274766666667,68.69,99.96,6.31,6.0,0.917628,0.960964,0.965415
96,0.862329,0.945078,0.883593,0.810961,0.854715,0.379566,0.379566,0.527112,0.774591,0.801658,0.813692,28.041454,40.102108,40.41816,0.922359,0.907795,48.090785,36.18724066666667,70.1,102.08,6.35,5.91,0.913476,0.960485,0.965546
97,0.856708,0.94158,0.874496,0.806325,0.849104,0.432866,0.443725,0.492262,0.760526,0.793514,0.809618,27.858327,39.95882,40.396811,0.918276,0.904988,46.770791,36.071319333333335,73.07,106.48,6.56,5.93,0.905276,0.95943,0.964912
98,0.861051,0.954107,0.899002,0.819132,0.834267,0.432866,0.432866,0.605606,0.79217,0.808548,0.816876,27.864595,39.939789,40.536374,0.925777,0.904943,47.944256,36.113586,72.94,106.32,6.59,5.75,0.923932,0.961125,0.966818
99,0.851891,0.945206,0.880169,0.811405,0.828465,0.398013,0.452347,0.530881,0.771,0.796975,0.810157,27.692425,39.864586,40.518494,0.918815,0.900835,45.68792,36.02516833333333,75.83,110.62,6.71,5.77,0.911039,0.959932,0.96611
100,0.84713,0.937202,0.864951,0.80706,0.829504,0.353528,0.398013,0.483747,0.751923,0.786241,0.803711,27.511575,39.705117,40.442932,0.912287,0.897021,44.314307,35.886541333333334,79.02,115.32,6.96,5.87,0.899017,0.957687,0.964744
101,0.836292,0.930149,0.854348,0.793501,0.819053,0.353528,0.353528,0.432841,0.725506,0.76969,0.793031,27.305245,39.622322,40.400518,0.902845,0.891571,41.553659,35.77602833333333,82.79,120.94,7.09,5.93,0.882239,0.95671,0.96392
102,0.827817,0.923101,0.838786,0.784265,0.814094,0.425646,0.425646,0.388072,0.698831,0.751865,0.781785,27.094565,39.527616,40.337865,0.891707,0.885282,39.364355,35.653348666666666,86.84,126.95,7.25,6.02,0.863537,0.955249,0.962756
103,0.833943,0.931097,0.846327,0.786635,0.821673,0.487487,0.487487,0.435735,0.723405,0.765593,0.789648,27.305014,39.420894,40.23798,0.903304,0.889373,40.919956,35.65462933333333,82.89,120.94,7.43,6.16,0.883767,0.955057,0.962037
104,0.845293,0.940178,0.860978,0.809161,0.824049,0.475838,0.501445,0.503364,0.749455,0.779275,0.795953,27.537346,39.486644,40.318163,0.912505,0.893993,43.309848,35.78071766666667,78.66,114.64,7.32,6.04,0.903217,0.95622,0.962893
105,0.860752,0.953889,0.890397,0.822138,0.835178,0.447626,0.475838,0.614567,0.780057,0.794419,0.801696,27.7537,39.512714,40.409723,0.921271,0.898148,46.495481,35.89204566666667,74.91,109.07,7.27,5.92,0.921384,0.956813,0.963684
106,0.858597,0.95442,0.892465,0.827038,0.825271,0.439461,0.447626,0.608988,0.78094,0.795097,0.801278,27.76658,39.438363,40.364849,0.921226,0.89832,46.063087,35.85659733333333,74.73,108.75,7.4,5.98,0.920377,0.955854,0.963069
107,0.846648,0.939445,0.870183,0.824451,0.813204,0.394447,0.439461,0.490102,0.749537,0.778816,0.792704,27.587429,39.258408,40.201502,0.912865,0.894598,43.314936,35.68244633333333,77.87,113.33,7.71,6.21,0.90249,0.95336,0.96119
