Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9957020000000001,0.992994,0.994283,0.996151,0.9970459999999999,0.0,0.0,0.882242,0.991714,0.9949309999999999,0.996501,49.117326,48.198904999999996,49.237838,0.9973219999999999,0.9984780000000001,95.912708,48.851356333333335,0.82,0.8,0.98,0.77,0.991853,0.985557,0.988332
1,0.996218,0.9899379999999999,0.9926520000000001,0.997749,0.99908,0.42617,0.43799399999999994,0.878258,0.9945430000000001,0.9981639999999999,0.999108,49.004661,47.917584999999995,49.067463000000004,0.997273,0.998453,96.972086,48.66323633333334,0.85,0.82,1.05,0.81,0.991539,0.984658,0.987916
2,0.994693,0.99015,0.991836,0.995366,0.997231,0.402906,0.42617,0.87775,0.992699,0.9959549999999999,0.9970379999999999,49.067044,47.847795,49.054653,0.9973299999999999,0.998516,96.334164,48.656497333333334,0.85,0.81,1.07,0.81,0.991603,0.984432,0.987817
3,0.9842209999999999,0.982611,0.9783879999999999,0.984469,0.9874370000000001,0.402906,0.402906,0.831201,0.965937,0.977934,0.9850209999999999,43.78324,46.878345,48.464745,0.994001,0.996347,92.182897,46.37544333333333,2.19,2.72,1.33,0.93,0.986873,0.983069,0.986866
4,0.984374,0.982556,0.980073,0.9834629999999999,0.987864,0.395471,0.44401599999999997,0.835139,0.967726,0.9794709999999999,0.9868049999999999,43.697934000000004,46.921510999999995,48.443836,0.9938879999999999,0.99631,92.421741,46.354426999999994,2.23,2.78,1.32,0.93,0.987234,0.983288,0.986966
5,0.9808319999999999,0.9813790000000001,0.976618,0.980245,0.983145,0.395471,0.395471,0.828448,0.964142,0.9766309999999999,0.984135,42.774736,46.897853000000005,48.455391999999996,0.9928899999999999,0.9951559999999999,91.30418,46.04266033333334,2.66,3.43,1.33,0.93,0.985827,0.982899,0.986739
6,0.9792649999999999,0.980671,0.973944,0.9816239999999999,0.9794639999999999,0.408801,0.408801,0.8251290000000001,0.962522,0.9755870000000001,0.983268,42.514137,46.808446999999994,48.344869,0.9928459999999999,0.995497,90.86261999999999,45.889151,2.81,3.64,1.36,0.95,0.985657,0.982952,0.986558
7,0.9800030000000001,0.978858,0.9759620000000001,0.98009,0.982366,0.41682299999999994,0.41682299999999994,0.81572,0.9591770000000001,0.972392,0.9802270000000001,42.062771000000005,46.581951000000004,48.165502000000004,0.9924559999999999,0.995242,90.642939,45.603408,3.1,4.04,1.43,0.99,0.984822,0.981824,0.985983
8,0.962824,0.97485,0.967823,0.955141,0.961886,0.43776800000000005,0.43776800000000005,0.784812,0.926013,0.9426979999999999,0.9543950000000001,38.105686,44.620908,46.916847,0.983902,0.989015,83.582062,43.214480333333334,7.3,10.06,2.24,1.32,0.976076,0.978603,0.983438
9,0.964275,0.9769180000000001,0.9686170000000001,0.9575040000000001,0.962677,0.46803599999999995,0.47438400000000003,0.786191,0.9269649999999999,0.943199,0.9547829999999999,37.781273,44.605074,47.086727,0.9835,0.9883430000000001,83.985552,43.15769133333333,7.81,10.84,2.25,1.27,0.975879,0.978806,0.983862
10,0.968548,0.9766,0.9613370000000001,0.966669,0.970561,0.454992,0.46803599999999995,0.784674,0.9261280000000001,0.9422379999999999,0.9545110000000001,37.42232,44.52601,47.060413,0.9824459999999999,0.98736,84.82391700000001,43.00291433333333,8.44,11.77,2.29,1.28,0.974747,0.978336,0.983676
11,0.9673879999999999,0.9759700000000001,0.957907,0.960117,0.9747680000000001,0.454992,0.454992,0.7857890000000001,0.925743,0.9409059999999999,0.951462,37.238582,44.460642,47.193733,0.982743,0.9874649999999999,84.27987900000001,42.964318999999996,8.78,12.28,2.33,1.24,0.975445,0.978715,0.984298
12,0.9654719999999999,0.9757889999999999,0.96149,0.957709,0.9697899999999999,0.48001000000000005,0.48001000000000005,0.782396,0.921341,0.936953,0.94896,36.999790000000004,44.356237,46.975278,0.982432,0.987059,83.533917,42.777101666666674,9.26,12.97,2.38,1.3,0.974978,0.977956,0.983543
