Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.969658,0.981851,0.959393,0.958558,0.975319,0.0,0.0,0.8502700000000001,0.97331,0.984532,0.989284,48.000463,48.290882,50.422858000000005,0.998777,0.997275,89.144052,48.90473433333333,0.95,1.03,0.96,0.59,0.990603,0.986596,0.992414
1,0.970875,0.9817600000000001,0.9609780000000001,0.9602700000000001,0.976828,0.26171300000000003,0.26171300000000003,0.8549389999999999,0.974232,0.9850709999999999,0.9895280000000001,48.144232,48.023375,50.513034999999995,0.9988030000000001,0.997417,89.803354,48.89354733333334,0.93,1.0,1.03,0.58,0.990996,0.986152,0.992493
2,0.970851,0.98183,0.9603659999999999,0.9606370000000001,0.9768180000000001,0.260979,0.268309,0.856355,0.974383,0.984951,0.989442,48.168632,47.996239,50.474369,0.998791,0.9974290000000001,89.785395,48.87974666666667,0.93,0.99,1.03,0.58,0.991042,0.985875,0.992435
3,0.971578,0.9827170000000001,0.9625379999999999,0.960609,0.977152,0.24703000000000003,0.260979,0.854643,0.9743649999999999,0.985067,0.989649,47.761713,46.996417,50.231545000000004,0.9988450000000001,0.9974200000000001,89.945933,48.32989166666667,1.04,1.09,1.3,0.62,0.99074,0.982274,0.991994
4,0.970412,0.9820479999999999,0.959828,0.9594860000000001,0.976509,0.24703000000000003,0.24703000000000003,0.8553860000000001,0.973193,0.984468,0.9891770000000001,47.685798999999996,47.306474,50.513853000000005,0.9988520000000001,0.997502,89.624502,48.502041999999996,1.04,1.11,1.21,0.58,0.991045,0.983645,0.992461
5,0.9690219999999999,0.9816459999999999,0.958915,0.957317,0.974769,0.251517,0.253222,0.851999,0.9722120000000001,0.983773,0.988632,47.582029,47.055654,50.356849,0.9988100000000001,0.997408,89.25239499999999,48.33151066666667,1.07,1.13,1.28,0.6,0.990776,0.982672,0.992202
6,0.9692940000000001,0.981498,0.9594879999999999,0.957368,0.9752940000000001,0.251517,0.251517,0.852455,0.971733,0.983475,0.9884629999999999,47.588874,47.271791,50.493362,0.998822,0.9974360000000001,89.28269300000001,48.451342333333336,1.06,1.13,1.22,0.58,0.990867,0.983595,0.992384
7,0.9692,0.9815149999999999,0.9590280000000001,0.9577680000000001,0.974993,0.247392,0.251631,0.8502620000000001,0.9716899999999999,0.983316,0.98836,47.532945,46.878311,50.270497999999996,0.99879,0.9973540000000001,89.242008,48.22725133333333,1.09,1.15,1.33,0.61,0.990607,0.982034,0.991944
8,0.973619,0.9835209999999999,0.9650489999999999,0.964368,0.9785360000000001,0.23586500000000002,0.247392,0.865297,0.9769700000000001,0.986498,0.990202,47.775809,47.252299,50.522591,0.998914,0.9976510000000001,90.489482,48.51689966666667,1.02,1.09,1.22,0.58,0.991441,0.983395,0.99234
9,0.969599,0.982145,0.960608,0.9589290000000001,0.9740639999999999,0.217298,0.23586500000000002,0.8534809999999999,0.972331,0.9837110000000001,0.988373,47.481407,47.086420000000004,50.41733,0.9988030000000001,0.9974280000000001,89.308479,48.32838566666666,1.08,1.16,1.27,0.59,0.990891,0.982896,0.992214
10,0.972791,0.983176,0.96416,0.9632879999999999,0.9776100000000001,0.20809299999999997,0.217298,0.857619,0.975145,0.98574,0.9901340000000001,47.833735,46.918427,50.273092999999996,0.9988819999999999,0.997508,90.227407,48.34175166666666,1.04,1.07,1.32,0.61,0.990969,0.981761,0.991911
11,0.971268,0.982234,0.9619969999999999,0.9614889999999999,0.9762799999999999,0.206725,0.20809299999999997,0.858506,0.97457,0.985349,0.98992,47.854321,47.241264,50.512783,0.9988790000000001,0.997552,89.858829,48.536122666666664,1.01,1.07,1.23,0.58,0.991147,0.983396,0.992405
12,0.9659639999999999,0.979972,0.9550799999999999,0.953825,0.971578,0.202427,0.206725,0.846168,0.968231,0.981015,0.986664,47.280867,47.428197,50.586498999999996,0.998719,0.997296,88.233677,48.43185433333333,1.1,1.22,1.18,0.57,0.990635,0.984357,0.992549
13,0.973433,0.984057,0.966036,0.964053,0.977339,0.202427,0.202427,0.8631530000000001,0.9769629999999999,0.986497,0.9903629999999999,47.714144,46.945159999999994,50.403008,0.9989049999999999,0.9975940000000001,90.417474,48.354104,1.05,1.1,1.31,0.59,0.991204,0.982086,0.992036
14,0.9738129999999999,0.9848290000000001,0.967068,0.9643879999999999,0.9771350000000001,0.2029,0.2029,0.867215,0.9774219999999999,0.9867040000000001,0.990506,47.847446000000005,47.361614,50.574569,0.9989299999999999,0.9976959999999999,90.522409,48.59454300000001,1.01,1.07,1.19,0.57,0.991613,0.983743,0.992539
15,0.96967,0.982384,0.9619479999999999,0.9584530000000001,0.9736940000000001,0.20557899999999998,0.206492,0.857086,0.973493,0.984187,0.9887229999999999,47.473471,47.16247,50.536737,0.998813,0.997474,89.360936,48.39089266666667,1.08,1.16,1.25,0.57,0.991066,0.983238,0.99239
16,0.9605319999999999,0.978244,0.9502379999999999,0.9445979999999999,0.966089,0.203297,0.20557899999999998,0.832393,0.9611559999999999,0.9762770000000001,0.9830049999999999,46.380345,47.250816,50.322453,0.9984700000000001,0.996921,86.543124,47.98453799999999,1.3,1.5,1.22,0.6,0.98991,0.983721,0.992382
17,0.9602510000000001,0.9775459999999999,0.9488040000000001,0.9442149999999999,0.966785,0.197793,0.203297,0.8290629999999999,0.9605450000000001,0.9759459999999999,0.982821,46.349978,46.776013,50.067588,0.9984649999999999,0.996822,86.44546,47.731193,1.34,1.51,1.37,0.64,0.989496,0.981601,0.991786
18,0.950099,0.972657,0.937316,0.93009,0.956772,0.197793,0.197793,0.807184,0.9476120000000001,0.9671420000000001,0.976454,45.22503,46.987885999999996,49.838466,0.998034,0.9961620000000001,83.346321,47.35046066666666,1.63,1.95,1.3,0.67,0.988243,0.982877,0.991968
19,0.962967,0.978979,0.95229,0.9481959999999999,0.9689989999999999,0.18846500000000002,0.206371,0.8391370000000001,0.9649540000000001,0.9791209999999999,0.9852040000000001,46.750675,47.000064,50.271438,0.99864,0.997152,87.35885999999999,48.007392333333335,1.23,1.37,1.3,0.61,0.99028,0.982493,0.992127
20,0.9701559999999999,0.982246,0.9619139999999999,0.958325,0.9752790000000001,0.18674300000000002,0.18846500000000002,0.859094,0.974052,0.984916,0.989398,47.778436,47.204677000000004,50.564603999999996,0.998876,0.997567,89.528725,48.51590566666667,1.02,1.08,1.24,0.57,0.9912,0.983126,0.992366
21,0.9636530000000001,0.978858,0.9538040000000001,0.9498,0.9690850000000001,0.18674300000000002,0.18674300000000002,0.842575,0.966447,0.9801719999999999,0.9859629999999999,47.081373,47.119279999999996,50.418669,0.9986370000000001,0.9972049999999999,87.61536600000001,48.20644066666666,1.16,1.27,1.26,0.59,0.990462,0.983387,0.992377
22,0.9699610000000001,0.982283,0.961153,0.959169,0.974535,0.182998,0.2016,0.8568049999999999,0.971981,0.983007,0.9874870000000001,47.294349,46.919613,50.005632,0.9987219999999999,0.997425,89.237505,48.073198,1.14,1.21,1.32,0.65,0.991097,0.983645,0.992456
23,0.9791110000000001,0.985916,0.9712280000000001,0.971981,0.984143,0.182643,0.182998,0.879022,0.980318,0.987323,0.989675,44.790619,44.769890000000004,46.688027000000005,0.9983489999999999,0.99723,91.616943,45.41617866666667,2.03,2.16,2.17,1.39,0.991365,0.98131,0.991502
24,0.974984,0.982856,0.9638899999999999,0.965686,0.982642,0.182643,0.182643,0.8605219999999999,0.972651,0.9824930000000001,0.986209,43.601748,44.490485,45.812619,0.9979809999999999,0.99671,90.20233,44.63495066666667,2.56,2.84,2.31,1.71,0.990464,0.982204,0.991322
25,0.978979,0.985864,0.970692,0.9714,0.984491,0.188138,0.18971,0.876397,0.9782930000000001,0.985816,0.9885639999999999,43.809763000000004,44.74024,46.108819,0.998173,0.9970620000000001,91.431744,44.88627399999999,2.43,2.7,2.18,1.59,0.991274,0.982793,0.991779
26,0.98234,0.9872280000000001,0.973707,0.9759110000000001,0.98854,0.188138,0.188138,0.881093,0.980951,0.987632,0.9897540000000001,43.911794,45.029824,46.477656,0.9982270000000001,0.997114,92.347948,45.139758,2.35,2.64,2.04,1.46,0.991401,0.981939,0.991448
27,0.971723,0.982664,0.9619989999999999,0.960615,0.9778969999999999,0.21312399999999998,0.21312399999999998,0.8577389999999999,0.971801,0.982401,0.98667,43.953905999999996,46.011520000000004,48.010523,0.9982790000000001,0.996974,89.566529,45.991983000000005,2.19,2.62,1.63,1.03,0.99062,0.981316,0.991623
28,0.9725440000000001,0.9839049999999999,0.963484,0.962189,0.977532,0.215344,0.215344,0.856068,0.9696319999999999,0.980881,0.985084,36.980799,44.740756,44.677209000000005,0.99629,0.995165,89.545935,42.132921333333336,9.42,13.03,2.18,2.21,0.989872,0.982395,0.991625
29,0.9558690000000001,0.980634,0.947996,0.937558,0.9571139999999999,0.242479,0.247707,0.810912,0.9401079999999999,0.959404,0.9682139999999999,33.949443,43.250825,42.963851,0.993439,0.9921559999999999,83.641014,40.054706333333336,18.52,26.19,3.08,3.29,0.986195,0.981146,0.990514
30,0.9756469999999999,0.9841270000000001,0.967965,0.9661870000000001,0.9810840000000001,0.22259299999999999,0.242479,0.854651,0.9713579999999999,0.982116,0.985685,33.462674,43.155363,42.848952000000004,0.992693,0.991992,90.33676,39.82232966666667,20.62,29.3,3.14,3.37,0.98872,0.979762,0.99092
31,0.9464299999999999,0.97835,0.9400129999999999,0.9239639999999999,0.9451649999999999,0.22259299999999999,0.22259299999999999,0.79387,0.928464,0.9508639999999999,0.961598,32.768542,42.971678000000004,42.256677,0.9900370000000001,0.988001,80.694632,39.332299,24.11,34.37,3.28,3.87,0.984095,0.980208,0.990074
32,0.9113760000000001,0.9763440000000001,0.918223,0.873502,0.8922700000000001,0.277938,0.277938,0.734482,0.8682540000000001,0.897183,0.913976,31.971218,42.135083,41.176037,0.982726,0.979403,67.56102800000001,38.427446,29.02,41.3,3.98,4.96,0.974421,0.976444,0.985608
33,0.859482,0.974168,0.894497,0.804852,0.8044560000000001,0.382062,0.382062,0.676399,0.7831640000000001,0.8026369999999999,0.812662,30.296153999999998,39.986242,38.250291,0.946651,0.946993,46.985834999999994,36.17756233333333,43.2,60.74,6.52,9.73,0.95297,0.962333,0.969231
34,0.8578819999999999,0.971248,0.891033,0.806725,0.802476,0.5301130000000001,0.5301130000000001,0.6748109999999999,0.782528,0.801358,0.810664,30.064284000000004,39.626472,38.006476,0.9439870000000001,0.94447,46.675115000000005,35.89907733333334,45.61,64.07,7.09,10.29,0.952231,0.963743,0.969327
35,0.8663299999999999,0.9719620000000001,0.894933,0.819917,0.815164,0.696062,0.696062,0.68224,0.794738,0.8170729999999999,0.828166,30.098117,39.83291,38.703041999999996,0.9517629999999999,0.950628,50.151734999999995,36.211356333333335,44.97,63.57,6.76,8.77,0.956087,0.96599,0.973146
36,0.847131,0.9691620000000001,0.882555,0.793139,0.7871020000000001,0.9529,0.9529,0.667916,0.773269,0.791762,0.798675,30.535490000000003,39.891759,38.570336,0.940723,0.941292,44.032918,36.332528333333336,40.94,57.48,6.67,9.04,0.950917,0.963734,0.969193
37,0.8627809999999999,0.971607,0.887136,0.812706,0.81467,1.0768870000000001,1.0768870000000001,0.674395,0.7852779999999999,0.805793,0.814524,31.979212,40.754319,39.89609,0.9484020000000001,0.9478030000000001,48.673313,37.543207,29.5,41.22,5.47,6.66,0.955486,0.963664,0.972076
38,0.9364299999999999,0.975367,0.927558,0.9054979999999999,0.938192,1.014722,1.166947,0.793374,0.921108,0.940472,0.9474739999999999,35.933143,44.631729,46.453209,0.978678,0.9775379999999999,78.038361,42.33936033333334,11.68,16.59,2.24,1.47,0.981518,0.979734,0.989425
39,0.8577170000000001,0.9735590000000001,0.909408,0.808484,0.790304,0.957247,1.014722,0.672734,0.777402,0.7950119999999999,0.803231,34.124336,41.116727000000004,39.415648,0.9488530000000001,0.9507680000000001,46.487311,38.21890366666667,18.85,25.16,5.03,7.44,0.954855,0.963873,0.968506
40,0.839598,0.974234,0.9017569999999999,0.800099,0.748504,0.38113400000000003,0.957247,0.641073,0.73373,0.743096,0.7400939999999999,31.716952000000003,39.274004,37.242791,0.911641,0.919292,37.221763,36.07791566666666,32.52,43.79,7.69,12.27,0.942863,0.955552,0.958395
41,0.8523950000000001,0.976289,0.909748,0.812213,0.7707729999999999,0.38113400000000003,0.38113400000000003,0.6481439999999999,0.7429279999999999,0.753154,0.751203,31.997586,39.700983,37.699975,0.9176850000000001,0.9246059999999999,40.537690000000005,36.46618133333333,30.37,41.05,6.97,11.04,0.945531,0.958462,0.961238
42,0.854925,0.974514,0.910591,0.810992,0.7791819999999999,0.5472670000000001,0.5472670000000001,0.655624,0.750731,0.762083,0.762482,32.512449,40.045079,38.012478,0.926032,0.9317840000000001,42.088892,36.856668666666664,27.09,36.46,6.44,10.28,0.947044,0.959129,0.962445
