Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.972193,0.980301,0.964199,0.963469,0.9771270000000001,0.0,0.0,0.753128,0.951052,0.969636,0.97698,46.905084,49.218746,48.794857,0.996398,0.9953110000000001,88.040224,48.306229,1.16,1.33,0.78,0.86,0.984964,0.992645,0.992085
1,0.954657,0.9712700000000001,0.938738,0.9388610000000001,0.963008,12.151515,12.151515,0.657013,0.929565,0.963354,0.977368,44.568017,49.875712,49.937026,0.9932780000000001,0.9917090000000001,98.35088,48.12691833333333,1.74,2.27,0.67,0.66,0.976208,0.991717,0.991745
2,0.950644,0.970965,0.939472,0.931792,0.956001,12.287916000000001,12.287916000000001,0.664479,0.9301530000000001,0.961015,0.9747399999999999,44.542343,49.658725,50.063613000000004,0.993799,0.992232,97.33865899999999,48.088226999999996,1.75,2.28,0.7,0.64,0.976526,0.990737,0.991472
3,0.6666770000000001,0.94442,0.7898890000000001,0.574837,0.466772,12.401519,12.401519,0.149074,0.24002300000000001,0.253965,0.24256,22.575053,40.998834,45.457978000000004,0.5988,0.5734229999999999,16.750273999999997,36.343955,240.77,359.4,5.17,1.85,0.745168,0.976873,0.98894
4,0.660678,0.945551,0.7946439999999999,0.590041,0.43495500000000004,12.739422,12.940964,0.14695,0.240062,0.255782,0.24614699999999998,22.665307000000002,41.255161,45.777146,0.5988220000000001,0.576397,16.319374,36.565871333333334,235.77,352.01,4.87,1.72,0.739228,0.977246,0.989038
5,0.651302,0.9431149999999999,0.7822359999999999,0.573431,0.444441,12.739422,12.739422,0.14041099999999998,0.230384,0.24520799999999998,0.235139,22.428068,41.176590000000004,45.851845000000004,0.593395,0.571792,15.772374,36.485501,248.95,371.77,4.96,1.69,0.737397,0.977901,0.988816
6,0.64648,0.94525,0.79461,0.554417,0.42568999999999996,13.056277,13.056277,0.13636800000000002,0.220951,0.23351,0.22055999999999998,21.644520999999997,40.644635,45.563377,0.571774,0.545315,15.981578,35.95084433333333,298.09,445.27,5.61,1.81,0.729422,0.977864,0.989078
7,0.658188,0.94227,0.788076,0.578087,0.436144,14.414786,14.414786,0.137595,0.22369699999999998,0.235184,0.22098299999999998,21.161076,40.583602,45.535216,0.5624600000000001,0.5282720000000001,18.122770000000003,35.75996466666667,333.05,497.71,5.68,1.82,0.728097,0.978817,0.989408
8,0.61456,0.936039,0.7591979999999999,0.535878,0.38965900000000003,13.589367000000001,15.055657,0.11356500000000001,0.192639,0.203501,0.19031800000000001,20.519968,39.856056,44.523446,0.5151279999999999,0.48420799999999997,14.77219,34.96649,386.09,576.88,6.72,2.29,0.675938,0.97285,0.986811
9,0.592585,0.924273,0.727434,0.5080819999999999,0.39776300000000003,11.642205,13.589367000000001,0.097273,0.175967,0.191198,0.183337,21.767163,40.922558,44.663296,0.533262,0.531933,12.385104,35.784339,289.83,432.88,5.26,2.22,0.685825,0.973686,0.985353
