Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.997497,0.996208,0.996183,0.9995639999999999,0.997309,0.0,0.0,0.949234,0.9939180000000001,0.995834,0.996394,52.800776,53.88707900000001,53.016732999999995,0.9995379999999999,0.9992850000000001,96.354505,53.234862666666665,0.33,0.34,0.27,0.32,0.996962,0.996429,0.995955
1,0.994333,0.992725,0.9907879999999999,0.995574,0.995748,0.646378,0.646378,0.9411139999999999,0.9902559999999999,0.993373,0.995087,53.141797,53.920702,53.289062,0.999466,0.9992209999999999,96.316639,53.45052033333334,0.31,0.32,0.26,0.3,0.996775,0.996298,0.995838
2,0.9954959999999999,0.9938319999999999,0.993082,0.996813,0.996401,1.002061,1.002061,0.946242,0.992239,0.994891,0.996082,53.590764,53.98281,53.383401,0.9995299999999999,0.999289,97.21568,53.652325,0.28,0.28,0.26,0.3,0.996956,0.996316,0.995854
3,0.967548,0.979542,0.952412,0.961834,0.972044,0.959828,1.967814,0.8523350000000001,0.9348870000000001,0.952939,0.963799,40.829227,48.682139,46.447353,0.9942620000000001,0.993778,86.452718,45.319573,3.97,5.37,0.88,1.47,0.99154,0.994849,0.993894
4,0.9761120000000001,0.981143,0.9606110000000001,0.971506,0.983258,0.44326400000000005,0.959828,0.880453,0.957779,0.972727,0.9825,47.146573,52.947564,52.689181000000005,0.9978950000000001,0.997707,90.013597,50.92777266666667,0.95,1.25,0.33,0.35,0.994325,0.995779,0.995509
5,0.9149,0.954809,0.873359,0.8775719999999999,0.937889,0.44326400000000005,0.44326400000000005,0.703245,0.8194940000000001,0.862878,0.899633,38.953720000000004,49.985437,49.23413,0.985507,0.98598,66.282265,46.05776233333333,5.75,8.27,0.65,0.78,0.975534,0.993172,0.992846
6,0.955105,0.97177,0.940841,0.943992,0.960584,0.9571700000000001,1.1981680000000001,0.817864,0.911291,0.9342159999999999,0.948781,38.913095,48.431698,45.086059000000006,0.991607,0.991231,81.77185899999999,44.14361733333334,6.06,8.35,0.93,2.02,0.988602,0.994643,0.993058
7,0.978683,0.9903620000000001,0.979791,0.972843,0.9767819999999999,0.9571700000000001,0.9571700000000001,0.8690530000000001,0.932478,0.940074,0.9430139999999999,34.579992,40.84053,39.189485,0.98295,0.977095,86.686109,38.20333566666667,17.3,22.65,5.36,7.84,0.988198,0.989644,0.987186
8,0.8980940000000001,0.951448,0.863081,0.8644200000000001,0.9100540000000001,0.541697,1.128644,0.685874,0.801293,0.844758,0.880432,37.980283,49.760408,49.62303,0.981706,0.982151,60.981567000000005,45.787907,7.13,10.35,0.69,0.71,0.972624,0.993108,0.993118
9,0.9164899999999999,0.9570049999999999,0.884749,0.8866639999999999,0.930234,0.541697,0.541697,0.730498,0.8412350000000001,0.87869,0.9070389999999999,38.274459,48.093563,47.785771999999994,0.9857540000000001,0.985302,67.779986,44.71793133333333,6.8,9.67,1.01,1.08,0.978947,0.993371,0.992639
10,0.977823,0.986556,0.971765,0.977565,0.976614,0.40387199999999995,0.9267780000000001,0.878589,0.9424469999999999,0.948332,0.9483790000000001,32.190181,39.212246,37.50756,0.9754790000000001,0.9670790000000001,86.55744399999999,36.303329,29.4,39.27,7.8,11.54,0.98485,0.988194,0.984603
11,0.9251459999999999,0.960751,0.88771,0.901392,0.9398350000000001,0.40387199999999995,0.40387199999999995,0.750887,0.851225,0.879868,0.897623,32.805715,40.257443,38.357455,0.971975,0.9663309999999999,68.721497,37.14020433333334,25.32,34.08,6.13,9.49,0.975719,0.988054,0.985584
12,0.922874,0.955782,0.8834559999999999,0.892545,0.943585,0.7221810000000001,1.3847530000000001,0.737831,0.8488959999999999,0.887067,0.916697,39.47464,50.270077,49.612611,0.9880610000000001,0.988326,70.356861,46.45244266666666,5.11,7.34,0.61,0.71,0.980003,0.993769,0.993503
13,0.9596309999999999,0.981548,0.955794,0.949177,0.958142,0.531215,0.7221810000000001,0.8375940000000001,0.911058,0.9223,0.9270879999999999,32.522337,39.560316,38.235248,0.977873,0.970448,80.022576,36.772633666666664,27.08,36.38,7.2,9.76,0.984845,0.98883,0.985859
14,0.8874559999999999,0.950241,0.8628290000000001,0.8548209999999999,0.890597,0.427594,0.531215,0.647982,0.758149,0.798151,0.8289479999999999,31.00161,38.727973999999996,37.047215,0.9577829999999999,0.9499780000000001,53.821681000000005,35.59226633333333,38.01,51.63,8.72,12.83,0.960978,0.984381,0.980836
15,0.897092,0.952166,0.875345,0.8612569999999999,0.904323,0.427594,0.427594,0.674728,0.782239,0.818775,0.845736,31.591003000000004,39.008133,37.517744,0.9633360000000001,0.955448,57.396799,36.03896,33.33,45.08,8.17,11.52,0.966512,0.985351,0.982371
16,0.981145,0.986093,0.973249,0.982092,0.981619,0.676138,1.524194,0.894991,0.9539030000000001,0.959299,0.960109,34.356935,41.372333000000005,40.917325,0.98482,0.979743,89.06289,38.88219766666666,17.56,23.84,4.74,5.26,0.989366,0.991593,0.99023
