Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.992728,0.98669,0.9884040000000001,0.99387,0.996534,0.0,0.0,0.848218,0.9852129999999999,0.9926,0.9952639999999999,46.798587,45.101292,48.06901,0.998816,0.99784,95.036011,46.65629633333333,1.41,1.36,2.01,1.01,0.991482,0.974777,0.986359
1,0.9814209999999999,0.9648,0.9725969999999999,0.9834579999999999,0.991066,2.407989,2.407989,0.76899,0.960935,0.980557,0.988883,43.315715000000004,42.911446000000005,47.189975,0.9966940000000001,0.9956229999999999,94.618463,44.472378666666664,2.78,3.03,3.33,1.24,0.986467,0.958834,0.98395
2,0.986469,0.969841,0.9831209999999999,0.988233,0.993311,2.414252,2.414252,0.777311,0.965939,0.9828899999999999,0.989878,43.757294,42.907465,47.283712,0.9969319999999999,0.995873,95.92726800000001,44.64949033333334,2.58,2.74,3.33,1.22,0.986826,0.959095,0.984064
3,0.8529979999999999,0.856032,0.78727,0.844715,0.89589,2.7364599999999997,2.7364599999999997,0.34147,0.5824090000000001,0.675334,0.7491869999999999,26.838959000000003,40.896877,46.299634999999995,0.913316,0.9131290000000001,44.470928,38.011823666666665,90.9,134.64,5.29,1.52,0.874203,0.942427,0.981513
4,0.891368,0.8899610000000001,0.847147,0.888914,0.919157,3.0286470000000003,3.8312019999999998,0.44950500000000004,0.682183,0.751145,0.796411,28.54885,41.395914000000005,46.327395,0.9318049999999999,0.9321229999999999,55.206258999999996,38.757386333333336,61.59,90.82,4.72,1.51,0.914871,0.949772,0.982285
5,0.950652,0.949189,0.9459299999999999,0.955701,0.9497549999999999,2.306834,3.0286470000000003,0.591881,0.80311,0.835397,0.849984,30.875151000000002,41.794978,46.797313,0.9420040000000001,0.944197,71.61834,39.82248066666667,36.38,53.16,4.3,1.36,0.940933,0.952296,0.982655
6,0.9623219999999999,0.961484,0.9652940000000001,0.969564,0.955081,2.2249060000000003,2.306834,0.6456569999999999,0.8270700000000001,0.846744,0.8552690000000001,30.828865000000004,41.887445,46.758551000000004,0.9408559999999999,0.943097,74.606674,39.824953666666666,36.75,53.73,4.21,1.37,0.942608,0.95408,0.982779
7,0.967807,0.9680479999999999,0.9702540000000001,0.9723959999999999,0.962586,2.2249060000000003,2.2249060000000003,0.649666,0.8272299999999999,0.84606,0.8533940000000001,30.742303000000003,41.740621999999995,46.913662,0.9418709999999999,0.944476,75.595876,39.79886233333333,37.49,54.81,4.36,1.32,0.942681,0.952539,0.982719
8,0.9416690000000001,0.9428120000000001,0.933582,0.9521959999999999,0.9371700000000001,2.255881,2.255881,0.565534,0.757063,0.782883,0.789787,27.208192999999998,41.022137,46.012826000000004,0.8956870000000001,0.8948209999999999,64.002323,38.081052,83.57,123.67,5.14,1.63,0.913248,0.95263,0.981855
9,0.9532,0.9656950000000001,0.959694,0.960528,0.9388350000000001,2.172685,2.361017,0.602992,0.77373,0.792176,0.795972,27.512971999999998,40.861979999999996,45.894258,0.8974110000000001,0.8965270000000001,66.82585,38.08973666666666,78.03,115.29,5.33,1.67,0.916834,0.950464,0.981539
