Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
38,0.961621,0.979358,0.95698,0.952788,0.963133,0.697399,0.697399,0.765466,0.884602,0.900603,0.911525,32.610721,44.843909,45.023501,0.966061,0.972655,78.609603,40.82604366666666,24.46,35.65,2.13,2.05,0.958164,0.976134,0.979672
39,0.958221,0.978769,0.957911,0.945767,0.959115,0.72323,0.72323,0.762224,0.882736,0.899235,0.909454,32.564902,44.715335,44.980948,0.965715,0.972079,77.710036,40.753728333333335,24.73,36.02,2.2,2.07,0.957941,0.97515,0.979356
40,0.957696,0.979144,0.947872,0.951663,0.958336,0.724842,0.737764,0.752129,0.882158,0.899073,0.91014,32.49131,43.983702,44.315488,0.9647,0.971387,77.652674,40.2635,25.26,36.64,2.6,2.41,0.955731,0.970216,0.975158
41,0.959507,0.978642,0.950061,0.947743,0.965037,0.724842,0.724842,0.761186,0.884097,0.900755,0.912193,32.601454,44.651305,44.687673,0.96622,0.972461,78.253829,40.64681066666666,24.55,35.72,2.23,2.21,0.958491,0.975744,0.979547
42,0.963181,0.977729,0.957681,0.951945,0.968247,0.726267,0.790645,0.76517,0.886476,0.902611,0.913782,32.496913,44.507771,44.34398,0.966574,0.972619,79.230726,40.449554666666664,25.18,36.59,2.3,2.39,0.958791,0.976371,0.979782
43,0.957718,0.977147,0.955363,0.948359,0.957848,0.726267,0.726267,0.758186,0.881557,0.897147,0.907828,32.442952,44.41054,43.986871,0.965941,0.971878,77.40417,40.280121,25.53,37.05,2.36,2.6,0.958611,0.976565,0.979133
44,0.958193,0.977726,0.953605,0.942313,0.964111,0.757133,0.768642,0.759674,0.881758,0.897157,0.90738,32.469879,44.068866,43.912656,0.96528,0.971485,77.510331,40.150467,25.41,36.82,2.55,2.64,0.958178,0.9748,0.978603
45,0.955558,0.978478,0.958214,0.954486,0.946021,0.740579,0.757133,0.764153,0.881823,0.895507,0.904724,32.545962,44.188196,43.975857,0.965888,0.971613,76.660913,40.236671666666666,24.97,36.18,2.48,2.6,0.958714,0.975412,0.978777
46,0.960989,0.97985,0.959519,0.945632,0.965198,0.740392,0.740579,0.765546,0.882641,0.896395,0.906026,32.631647,44.240052,43.955311,0.965773,0.971925,77.947756,40.27567,24.49,35.47,2.45,2.62,0.958744,0.975374,0.978216
47,0.960823,0.977632,0.954856,0.94935,0.965211,0.724819,0.740392,0.764127,0.881783,0.89639,0.905314,32.691817,44.39786,44.006952,0.965278,0.971693,77.839651,40.365542999999995,24.15,34.99,2.36,2.58,0.958423,0.976111,0.978362
48,0.947467,0.971489,0.946873,0.931049,0.949888,0.724819,0.724819,0.731353,0.853878,0.869822,0.879035,30.034286,42.078483,42.557153,0.954857,0.959508,72.073839,38.22330733333333,44.28,64.51,4.03,3.61,0.948683,0.976209,0.97774
49,0.946716,0.974776,0.94497,0.924521,0.952399,0.717886,0.744587,0.748347,0.871654,0.887297,0.897475,32.438226,44.406017,43.925957,0.961469,0.968328,73.908412,40.25673333333334,25.56,37.09,2.36,2.63,0.954805,0.975883,0.977891
50,0.945905,0.975389,0.946668,0.93079,0.944645,0.717886,0.717886,0.749065,0.870296,0.886311,0.897564,32.497522,44.188228,43.871564,0.96114,0.968405,73.705556,40.18577133333333,25.25,36.59,2.48,2.67,0.954579,0.974675,0.977376
51,0.94959,0.970847,0.946928,0.921582,0.962781,0.721206,0.721206,0.743005,0.869946,0.886723,0.89884,32.521777,44.252149,43.948884,0.961139,0.96833,74.605553,40.24093666666667,25.1,36.38,2.44,2.62,0.954349,0.974814,0.977551
52,0.950256,0.969555,0.941527,0.931327,0.960415,0.772194,0.772194,0.732685,0.868876,0.88732,0.900663,32.545178,44.312597,43.97123,0.960907,0.968244,74.98025,40.276334999999996,24.96,36.19,2.41,2.61,0.953839,0.974774,0.977838
53,0.948364,0.971596,0.939568,0.919488,0.96434,0.743791,0.808484,0.727975,0.86317,0.881032,0.893971,32.310046,44.259628,43.970834,0.959478,0.966652,73.810817,40.18016933333333,26.31,38.2,2.44,2.61,0.953089,0.975073,0.977644
54,0.945148,0.974081,0.943328,0.923955,0.949763,0.718336,0.743791,0.730551,0.864782,0.882553,0.894743,32.280749,44.180421,43.896424,0.959382,0.966028,73.211854,40.119198000000004,26.5,38.46,2.48,2.65,0.952712,0.973789,0.976862
55,0.946674,0.973181,0.946586,0.935679,0.944021,0.718336,0.718336,0.738886,0.864964,0.881939,0.894296,32.203569,44.531129,43.993355,0.959912,0.965445,73.469017,40.24268433333334,26.91,39.15,2.29,2.59,0.953632,0.975928,0.977953
56,0.950244,0.973466,0.945006,0.929166,0.958701,0.752164,0.752164,0.74379,0.86473,0.880916,0.89213,32.110649,44.360174,43.917733,0.959355,0.964695,74.061689,40.12951866666666,27.5,40.0,2.38,2.64,0.953338,0.974777,0.977717
57,0.950697,0.978012,0.951706,0.937952,0.948415,1.294585,1.294585,0.743631,0.85459,0.869338,0.88102,31.355576,43.344808,43.687638,0.954735,0.957415,73.588722,39.462674,32.69,47.59,3.01,2.78,0.950179,0.974736,0.977618
58,0.951598,0.979346,0.954007,0.947779,0.942218,2.360807,2.360807,0.752545,0.862672,0.87645,0.886397,29.72036,42.177992,42.507733,0.950101,0.953525,75.775445,38.13536166666667,47.5,69.35,3.94,3.65,0.946066,0.976887,0.977707
59,0.950951,0.976603,0.945131,0.933926,0.955881,0.779145,2.811069,0.749672,0.862732,0.8766,0.885388,31.81145,44.437201,44.005906,0.956056,0.962014,73.57688,40.08485233333334,29.39,42.85,2.34,2.59,0.951431,0.974415,0.977255
60,0.949432,0.97506,0.945265,0.944905,0.944563,0.737144,0.779145,0.746931,0.863753,0.878323,0.889341,31.740976,44.727598,44.238055,0.95589,0.962317,73.562506,40.235543,29.81,43.55,2.19,2.45,0.951294,0.976303,0.977979
61,0.949605,0.97656,0.944814,0.931947,0.953822,0.727407,0.737144,0.752747,0.863477,0.877323,0.886592,31.820793,44.598827,44.382699,0.956058,0.962912,73.340595,40.26743966666667,29.28,42.76,2.26,2.37,0.951323,0.974639,0.977521
62,0.950163,0.975977,0.954124,0.935725,0.948205,0.716847,0.727407,0.748198,0.86279,0.877548,0.888565,31.934854,44.713886,44.375591,0.956544,0.963406,73.603928,40.34144366666667,28.53,41.65,2.2,2.37,0.951378,0.975478,0.978068
63,0.944375,0.967619,0.945197,0.933531,0.942397,0.716847,0.716847,0.723577,0.855171,0.872273,0.884001,31.755198,44.612108,44.010323,0.95675,0.962414,71.876802,40.12587633333333,29.74,43.41,2.25,2.58,0.950889,0.975494,0.977274
64,0.942614,0.969008,0.946085,0.939733,0.932769,0.722149,0.725006,0.721844,0.855157,0.872727,0.884667,31.773367,44.530088,43.941966,0.956702,0.962603,71.581311,40.081807,29.64,43.23,2.29,2.62,0.950762,0.975306,0.977298
65,0.938275,0.970544,0.943204,0.931317,0.928323,0.722149,0.722149,0.710005,0.852736,0.872332,0.884731,31.758943,44.482099,43.894819,0.956262,0.962269,70.676564,40.045286999999995,29.74,43.37,2.32,2.65,0.949557,0.97518,0.977101
66,0.934283,0.972159,0.941787,0.943935,0.910154,0.737515,0.737515,0.713315,0.854609,0.873279,0.884793,31.684564,44.323789,43.738735,0.955878,0.961608,69.891536,39.915696,30.27,44.12,2.4,2.75,0.949186,0.974837,0.976655
67,0.934807,0.972994,0.942844,0.925679,0.922617,0.728863,0.754572,0.706467,0.848459,0.867475,0.879565,31.39526,43.601052,43.233021,0.953087,0.957791,69.407107,39.40977766666666,32.43,47.16,2.84,3.09,0.946088,0.969379,0.972583
68,0.941049,0.970824,0.931914,0.935142,0.938051,0.728863,0.728863,0.71088,0.850406,0.868462,0.878713,31.238245,44.090208,43.447655,0.953086,0.958591,70.681708,39.592036,33.51,48.89,2.54,2.94,0.947279,0.974567,0.97639
69,0.935158,0.97095,0.931876,0.924895,0.930051,0.713241,0.729591,0.715117,0.85091,0.868859,0.879318,31.175962,43.962723,43.42278,0.952052,0.958699,69.480087,39.52048833333333,33.99,49.6,2.61,2.96,0.946594,0.974012,0.976038
70,0.928662,0.970884,0.935516,0.912842,0.920284,0.713241,0.713241,0.721534,0.852372,0.869325,0.879173,31.214427,43.922288,43.4466,0.952669,0.959208,68.117088,39.527771666666666,33.7,49.16,2.64,2.94,0.947248,0.974715,0.976218
71,0.936674,0.97014,0.943057,0.940539,0.918211,0.724153,0.730379,0.725835,0.859665,0.876739,0.886103,31.109447,43.866302,43.539669,0.952397,0.959015,70.583075,39.50513933333333,34.5,50.37,2.67,2.88,0.946974,0.973386,0.976071
72,0.939417,0.970686,0.940533,0.925296,0.936706,0.724153,0.724153,0.734852,0.859728,0.875641,0.885684,31.045306,43.963835,43.751411,0.952313,0.959103,71.077599,39.58685066666666,34.97,51.12,2.61,2.74,0.947156,0.973847,0.976113
73,0.936747,0.971277,0.938322,0.921693,0.933127,0.732723,0.732723,0.720874,0.846831,0.86225,0.870331,30.880928,44.013466,43.609891,0.950578,0.956444,68.934903,39.50142833333334,36.29,53.09,2.58,2.83,0.945586,0.973779,0.975227
74,0.934206,0.971776,0.935578,0.918788,0.92975,0.735246,0.74204,0.71641,0.844318,0.860012,0.868239,30.862372,43.94688,43.535539,0.950292,0.955675,68.181654,39.44826366666667,36.46,53.31,2.62,2.88,0.944941,0.973231,0.975065
75,0.930773,0.973578,0.931881,0.928338,0.915425,0.735246,0.735246,0.724572,0.845456,0.859682,0.867109,30.729518,43.899666,43.424812,0.949923,0.954507,67.358352,39.351332000000006,37.58,54.97,2.65,2.96,0.945047,0.973159,0.975123
76,0.929208,0.972501,0.928639,0.914666,0.923011,0.737956,0.770205,0.724583,0.84435,0.8582,0.865525,30.667329,43.789298,43.306767,0.949563,0.95383,66.867928,39.25446466666667,38.13,55.76,2.72,3.04,0.9447,0.972268,0.974682
77,0.928073,0.971113,0.926736,0.912491,0.923112,0.737956,0.737956,0.71982,0.843153,0.85735,0.863888,30.599948,43.798778,43.315354,0.949443,0.952846,66.490001,39.23802666666666,38.71,56.64,2.71,3.03,0.943776,0.972176,0.974493
78,0.930323,0.969506,0.931893,0.922702,0.919652,0.753719,0.753719,0.71181,0.838843,0.85416,0.862402,30.461334,43.831197,43.354993,0.949421,0.951822,66.774331,39.21584133333334,39.93,58.47,2.69,3.0,0.943767,0.972704,0.974727
79,0.935138,0.972032,0.941854,0.919111,0.928822,0.759106,0.759106,0.711118,0.843498,0.86012,0.87053,30.077284,43.771246,43.334977,0.947872,0.948912,68.584463,39.061169,43.54,63.88,2.73,3.02,0.942701,0.972202,0.974661
80,0.934225,0.972694,0.945699,0.927472,0.918505,0.809712,0.810638,0.711545,0.840726,0.856385,0.865325,29.79349,43.840294,43.268355,0.94604,0.944888,67.946559,38.967379666666666,46.42,68.19,2.69,3.06,0.941662,0.974073,0.974637
81,0.939273,0.971419,0.935714,0.915818,0.945128,0.761158,0.809712,0.70763,0.843399,0.860414,0.870853,29.836072,43.798705,43.388414,0.945632,0.945633,69.49122,39.007730333333335,45.97,67.53,2.71,2.98,0.941164,0.972117,0.974503
82,0.938847,0.968925,0.933448,0.917963,0.944595,0.761158,0.761158,0.713348,0.839349,0.854123,0.862753,30.218557,43.910383,43.41159,0.947201,0.948056,68.583954,39.18017666666666,42.16,61.83,2.64,2.96,0.942536,0.972822,0.974539
83,0.939151,0.965484,0.937697,0.926779,0.938204,0.763983,0.763983,0.715377,0.838418,0.852527,0.859836,30.054357,43.962037,43.578115,0.946213,0.94572,68.381625,39.198169666666665,43.72,64.22,2.61,2.85,0.942131,0.973515,0.975208
84,0.930299,0.966119,0.928401,0.910668,0.931163,0.797221,0.797221,0.718661,0.837869,0.851641,0.859197,30.04278,43.867136,43.489988,0.946094,0.945023,66.494425,39.133301333333335,43.86,64.39,2.67,2.91,0.942323,0.973052,0.974957
85,0.919802,0.966998,0.925158,0.90692,0.908051,0.795261,1.206473,0.710014,0.828049,0.841718,0.850115,29.89346,43.743975,43.395533,0.944586,0.942875,63.343311,39.010989333333335,45.38,66.64,2.75,2.98,0.941136,0.972176,0.974094
86,0.92595,0.968404,0.921852,0.905969,0.925742,0.775999,0.795261,0.709713,0.827824,0.841332,0.849544,29.884744,43.677628,43.264384,0.943862,0.941638,64.540237,38.942251999999996,45.49,66.77,2.79,3.07,0.940879,0.971851,0.973402
87,0.931833,0.968337,0.927406,0.914974,0.931812,0.775999,0.775999,0.712977,0.82842,0.841344,0.848538,29.961232,43.517053,43.216148,0.943455,0.941613,65.684948,38.898144333333335,44.74,65.61,2.89,3.1,0.940362,0.970213,0.972525
88,0.939872,0.971659,0.931555,0.929599,0.938781,0.770791,1.323822,0.726959,0.840086,0.852146,0.857587,30.111627,43.931957,43.348483,0.94448,0.942175,68.348265,39.130689,43.19,63.37,2.63,3.01,0.941572,0.973629,0.973975
89,0.934991,0.971876,0.936627,0.920295,0.930215,0.770557,0.770791,0.726222,0.839631,0.851325,0.855638,30.123056,43.906637,43.389869,0.944624,0.941767,67.159693,39.13985400000001,43.08,63.21,2.64,2.98,0.941828,0.973356,0.973849
90,0.929738,0.971829,0.934349,0.936268,0.906748,0.761994,0.770557,0.727181,0.838744,0.849827,0.854144,30.186686,44.039542,43.475069,0.944765,0.941566,65.893185,39.23376566666666,42.44,62.29,2.57,2.92,0.942293,0.973831,0.974195
91,0.939808,0.972292,0.937243,0.923709,0.939842,0.761752,0.761994,0.728565,0.839713,0.850715,0.855449,30.238487,44.075598,43.491286,0.94474,0.94093,68.116336,39.268457000000005,41.94,61.55,2.54,2.91,0.942694,0.973545,0.974253
92,0.940812,0.969654,0.942027,0.91836,0.945074,0.761752,0.761752,0.728466,0.839702,0.851072,0.854945,30.238045,44.017444,43.508867,0.944477,0.94033,68.303401,39.25478533333333,41.95,61.56,2.58,2.9,0.942335,0.972695,0.974035
93,0.930023,0.968696,0.930213,0.924264,0.918801,0.765521,0.769916,0.713551,0.832237,0.84359,0.848033,30.029273,43.443396,43.101683,0.942075,0.937073,65.327911,38.85811733333333,44.08,64.59,2.94,3.18,0.938905,0.967544,0.970184
94,0.930662,0.969888,0.932036,0.908248,0.930857,0.765521,0.765521,0.724629,0.836519,0.846794,0.85193,29.997876,43.98799,43.486137,0.943035,0.937486,65.829744,39.15733433333333,44.29,65.06,2.6,2.91,0.941317,0.972283,0.973873
95,0.923722,0.969548,0.927682,0.915548,0.909814,0.819654,1.382119,0.723414,0.829925,0.840298,0.846314,30.085633,43.943133,43.642821,0.944007,0.939179,63.8421,39.22386233333334,43.41,63.76,2.62,2.81,0.942098,0.972462,0.973947
96,0.921159,0.967744,0.922071,0.895202,0.921564,0.738552,0.819654,0.716729,0.827212,0.838287,0.84505,30.017831,43.959525,43.683237,0.943422,0.938987,63.066812,39.22019766666667,44.07,64.76,2.61,2.78,0.941558,0.972352,0.974152
97,0.92067,0.968676,0.926871,0.902166,0.912402,0.738552,0.738552,0.723822,0.830787,0.841336,0.847859,30.026679,44.130788,43.835455,0.943997,0.939181,63.253058,39.330974,43.95,64.63,2.51,2.69,0.942443,0.973111,0.97446
98,0.934784,0.970542,0.940837,0.918249,0.929551,0.759088,1.564958,0.727697,0.837085,0.84601,0.851568,29.647665,44.305471,43.632475,0.941242,0.93326,66.62104,39.195203666666664,47.89,70.52,2.41,2.82,0.940836,0.973819,0.974121
99,0.931087,0.96823,0.936412,0.914079,0.926057,0.738579,0.759088,0.725621,0.835814,0.845667,0.851288,29.638423,44.325378,43.696941,0.941914,0.933952,65.798942,39.22024733333333,47.98,70.67,2.4,2.78,0.940973,0.973366,0.974042
100,0.924977,0.966027,0.936757,0.891658,0.927464,0.722689,0.738579,0.715832,0.834822,0.845662,0.851609,29.542481,44.406978,43.771829,0.941882,0.933333,64.545569,39.24042933333333,49.01,72.25,2.36,2.73,0.940907,0.974002,0.974344
101,0.914987,0.963068,0.928092,0.890795,0.907398,0.712693,0.722689,0.698201,0.83077,0.843878,0.850491,29.456155,44.310782,43.702088,0.941198,0.932298,62.356563,39.15634166666667,50.0,73.7,2.41,2.77,0.939649,0.972996,0.973805
102,0.912226,0.964711,0.923324,0.875756,0.913221,0.712693,0.712693,0.689632,0.827096,0.841529,0.849627,29.409386,44.32957,43.628778,0.941079,0.931797,61.667231,39.122578,50.53,74.5,2.4,2.82,0.939512,0.973341,0.973975
103,0.916187,0.964379,0.911436,0.879231,0.927323,0.712289,0.714673,0.685996,0.823174,0.838481,0.845925,29.273984,44.306922,43.583137,0.939765,0.929323,62.133138,39.054680999999995,52.11,76.86,2.41,2.85,0.938545,0.973171,0.973966
104,0.91451,0.961227,0.913465,0.880589,0.921815,0.696979,0.712289,0.689006,0.824553,0.838717,0.845112,29.260225,44.337317,43.627706,0.94028,0.928805,61.709602,39.07508266666667,52.27,77.1,2.4,2.82,0.938986,0.973212,0.974065
105,0.914481,0.962576,0.910507,0.881091,0.922351,0.696979,0.696979,0.690997,0.825638,0.839514,0.846284,29.20065,44.344196,43.626169,0.940678,0.928199,61.807766,39.057005,52.98,78.17,2.39,2.82,0.939424,0.973254,0.973989
106,0.916319,0.96189,0.915191,0.896909,0.913108,0.685571,0.730619,0.701174,0.828794,0.841008,0.8472,29.289606,44.249316,43.665933,0.941237,0.928463,62.26495,39.068285,51.93,76.58,2.44,2.8,0.940065,0.972644,0.974111
107,0.921005,0.968197,0.919415,0.897625,0.920254,0.68185,0.685571,0.722272,0.834946,0.844678,0.849115,29.415954,44.522751,43.788011,0.942719,0.929791,63.450022,39.242238666666665,50.43,74.38,2.3,2.72,0.942247,0.974389,0.974668
