Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9809700000000001,0.9839709999999999,0.971859,0.976223,0.98769,0.0,0.0,0.849036,0.9867290000000001,0.9938239999999999,0.9967389999999999,49.421719,50.421171,50.626996000000005,0.9986950000000001,0.9978600000000001,92.660822,50.15662866666668,0.69,0.74,0.59,0.56,0.990768,0.992464,0.992321
1,0.9755719999999999,0.981209,0.9625790000000001,0.9671649999999999,0.9849709999999999,12.151515,12.151515,0.8150970000000001,0.9783940000000001,0.988799,0.993138,48.514882,50.152682,50.46167,0.99825,0.997266,100.0,49.709744666666666,0.81,0.92,0.63,0.58,0.988959,0.991965,0.992123
2,0.975083,0.981541,0.9649709999999999,0.966775,0.982424,12.287916000000001,12.287916000000001,0.8295530000000001,0.979562,0.9893799999999999,0.993477,48.688814,50.08965,50.382549,0.9983629999999999,0.997474,100.0,49.720337666666666,0.79,0.88,0.64,0.6,0.989629,0.991832,0.992028
3,0.6663789999999999,0.9472950000000001,0.794175,0.576595,0.460243,12.401519,12.401519,0.14727200000000001,0.239965,0.253942,0.24258400000000002,22.548538,40.869033,44.840887,0.59535,0.569588,16.733545,36.08615266666667,242.31,361.6,5.32,2.13,0.736227,0.974823,0.986919
4,0.661783,0.947076,0.7910149999999999,0.600288,0.43218100000000004,12.739422,12.940964,0.146335,0.240542,0.256221,0.246425,22.651359,41.183908,45.196432,0.5969409999999999,0.57429,16.429167,36.343899666666665,236.58,353.14,4.95,1.97,0.734419,0.976013,0.987314
5,0.649941,0.944738,0.784543,0.576497,0.43621099999999996,12.739422,12.739422,0.13935999999999998,0.23053200000000001,0.245414,0.23512,22.412634,41.083094,45.375431,0.591251,0.569416,15.618473000000002,36.29038633333334,249.89,373.09,5.07,1.89,0.731739,0.976618,0.987498
6,0.643692,0.945515,0.7920229999999999,0.557891,0.41649200000000003,13.056277,13.056277,0.135925,0.221131,0.233654,0.22065700000000002,21.638834,40.635191,45.190940999999995,0.57134,0.54477,15.667027,35.82165533333333,298.5,445.86,5.62,1.97,0.727973,0.97767,0.987925
7,0.6583439999999999,0.9447459999999999,0.789208,0.577654,0.434492,14.414786,14.414786,0.135849,0.224079,0.235538,0.22131900000000002,21.132912,40.459121,44.8078,0.558125,0.523515,18.135269,35.466611,335.3,500.94,5.85,2.15,0.716378,0.976689,0.987058
8,0.6196729999999999,0.935308,0.755319,0.530243,0.410283,13.589367000000001,15.055657,0.113303,0.192863,0.20367000000000002,0.19037,20.531551,40.070164,44.139651,0.51674,0.48532299999999995,15.289918,34.91378866666667,385.04,575.34,6.4,2.51,0.677082,0.974772,0.985703
9,0.591444,0.924942,0.728079,0.504297,0.396429,11.642205,13.589367000000001,0.096456,0.176235,0.191461,0.183539,21.754478,40.941099,44.246747,0.53177,0.5298970000000001,12.264299000000001,35.64744133333333,290.71,434.14,5.24,2.45,0.680466,0.973713,0.984059
