Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.989549,0.9826819999999999,0.982073,0.990366,0.994242,0.0,0.0,0.699074,0.9769389999999999,0.985949,0.989139,45.020097,43.353799,44.606878,0.9976459999999999,0.995292,93.62455600000001,44.32692466666666,2.24,2.05,3.0,2.25,0.976514,0.956749,0.966605
1,0.989022,0.9790139999999999,0.9787969999999999,0.990432,0.995541,0.6762859999999999,0.683098,0.6861619999999999,0.977407,0.9883850000000001,0.992661,45.006468,42.747844,44.328259,0.997303,0.994677,94.795662,44.02752366666667,2.34,2.05,3.45,2.4,0.974396,0.950424,0.964139
2,0.988426,0.979807,0.9794510000000001,0.989964,0.993901,0.662275,0.6762859999999999,0.686261,0.9774079999999999,0.987917,0.9918110000000001,45.034951,42.927488000000004,44.409483,0.9974790000000001,0.9948459999999999,94.559071,44.123974000000004,2.3,2.04,3.31,2.36,0.974574,0.952447,0.964719
3,0.967521,0.969458,0.951923,0.962251,0.9757170000000001,0.662275,0.662275,0.6501239999999999,0.941256,0.958468,0.9675959999999999,41.418409000000004,41.813381,43.777144,0.993568,0.9906940000000001,86.753988,42.336311333333335,4.3,4.69,4.28,2.72,0.967565,0.943972,0.961054
4,0.9714809999999999,0.968648,0.9543010000000001,0.966994,0.9814930000000001,0.655217,0.684721,0.654817,0.9458209999999999,0.961951,0.9706469999999999,41.571751,42.255533,44.020607,0.9937549999999999,0.991123,87.99268199999999,42.615963666666666,4.09,4.53,3.87,2.58,0.968839,0.94858,0.963059
5,0.967557,0.9676540000000001,0.951076,0.962815,0.976367,0.655217,0.655217,0.650384,0.941801,0.958735,0.967949,40.929120000000005,42.021182,43.896425,0.992708,0.9898389999999999,86.792873,42.282242333333336,4.62,5.25,4.08,2.65,0.967588,0.945869,0.961911
6,0.9674889999999999,0.967036,0.946572,0.963562,0.9776520000000001,0.668164,0.668164,0.6501,0.9408290000000001,0.9581430000000001,0.968201,40.804414,42.259828000000006,44.015556,0.992865,0.9902610000000001,86.78714699999999,42.35993266666667,4.68,5.4,3.86,2.58,0.967867,0.948619,0.962927
7,0.9662850000000001,0.9680209999999999,0.9441120000000001,0.9646290000000001,0.9746870000000001,0.673871,0.673871,0.648574,0.939601,0.957307,0.9674719999999999,40.522098,42.256807,43.982662,0.992611,0.989999,86.441734,42.253855666666674,4.92,5.77,3.87,2.6,0.96763,0.948268,0.96266
8,0.954053,0.966267,0.93752,0.948075,0.959155,0.6862689999999999,0.6862689999999999,0.627949,0.909602,0.9280799999999999,0.9396180000000001,37.306058,40.953976000000004,43.13844,0.9839120000000001,0.9817530000000001,80.418456,40.466158,9.46,12.09,5.22,3.16,0.960392,0.942056,0.958817
9,0.952082,0.9668690000000001,0.9372590000000001,0.947793,0.9546020000000001,0.709047,0.7110029999999999,0.627887,0.911335,0.9298209999999999,0.941167,37.069464,41.098486,43.349082,0.98349,0.981432,80.220892,40.50567733333333,9.85,12.77,5.05,3.01,0.960773,0.944226,0.960626
10,0.952367,0.967232,0.942127,0.9506459999999999,0.9516209999999999,0.702508,0.709047,0.626745,0.9101799999999999,0.9284,0.939544,36.715995,40.736247999999996,43.050307000000004,0.982275,0.98019,80.08994200000001,40.167516666666664,10.69,13.85,5.49,3.22,0.958829,0.939729,0.957934
11,0.9511,0.965802,0.938135,0.9504229999999999,0.950774,0.702508,0.702508,0.624066,0.908276,0.9266770000000001,0.9377280000000001,36.589721000000004,41.004495,43.368732,0.982806,0.980567,79.61223299999999,40.32098266666667,10.87,14.26,5.16,2.99,0.960427,0.943776,0.96058
12,0.9497959999999999,0.967044,0.93904,0.9413100000000001,0.9525790000000001,0.721615,0.721615,0.6203850000000001,0.904134,0.9227110000000001,0.933517,36.376216,40.784001,43.076055,0.9824280000000001,0.9800690000000001,78.875279,40.078757333333336,11.42,14.98,5.43,3.2,0.959357,0.940824,0.958339
13,0.93839,0.966694,0.929629,0.9254959999999999,0.939099,0.726949,0.726949,0.6061850000000001,0.88561,0.902226,0.9103899999999999,34.393102,40.216878,42.88886,0.9752219999999999,0.9729260000000001,73.906888,39.16628,17.35,23.65,6.19,3.34,0.956436,0.943268,0.959438
14,0.940692,0.96526,0.932059,0.933126,0.939366,0.776904,0.776904,0.604783,0.886376,0.902968,0.911775,34.305372,40.035801,42.794095,0.975252,0.972835,74.58949399999999,39.04508933333333,17.73,24.13,6.45,3.42,0.956284,0.940348,0.958647
15,0.9396110000000001,0.967403,0.934092,0.9384450000000001,0.932049,0.8124180000000001,0.8124180000000001,0.608322,0.8892760000000001,0.905242,0.9134770000000001,34.413067,39.949418,42.790385,0.975525,0.9728680000000001,74.616281,39.050956666666664,17.36,23.54,6.58,3.42,0.956744,0.938688,0.958599
16,0.938478,0.968268,0.935686,0.9371700000000001,0.929278,0.755674,0.820577,0.613151,0.893395,0.9087069999999999,0.917003,34.603077,40.182578,43.077017,0.976374,0.973543,74.702961,39.28755733333333,16.59,22.53,6.23,3.2,0.958519,0.941982,0.960413
17,0.9384389999999999,0.968785,0.93737,0.936608,0.9287350000000001,0.7379319999999999,0.755674,0.611275,0.891575,0.907013,0.915394,34.583855,39.703068,42.659482000000004,0.9767809999999999,0.973662,74.487127,38.982135,16.83,22.63,6.96,3.52,0.956635,0.933844,0.956144
18,0.9327549999999999,0.9690280000000001,0.9360209999999999,0.9403469999999999,0.913588,0.7379319999999999,0.7379319999999999,0.608615,0.8859100000000001,0.9004690000000001,0.90714,33.628302000000005,39.483564,42.764693,0.972505,0.968943,72.41466899999999,38.62551966666667,20.59,28.2,7.32,3.44,0.95657,0.938836,0.959144
19,0.944176,0.970934,0.942084,0.951614,0.9304040000000001,0.7705989999999999,0.7705989999999999,0.614839,0.8963959999999999,0.9116799999999999,0.919392,33.964855,39.608303,42.863856,0.9742360000000001,0.971033,76.22284499999999,38.812338000000004,19.14,26.1,7.12,3.36,0.957964,0.941432,0.960335
20,0.9514440000000001,0.971311,0.947846,0.9546209999999999,0.9432719999999999,0.7942319999999999,0.819013,0.618258,0.9049280000000001,0.921459,0.9304180000000001,33.95742,38.979641,42.124384,0.974625,0.9713639999999999,79.02971099999999,38.353815,19.46,26.14,8.22,3.99,0.954073,0.929772,0.952365
21,0.959483,0.970453,0.9483360000000001,0.952268,0.963922,0.7942319999999999,0.7942319999999999,0.623851,0.9077930000000001,0.9249,0.934898,34.165932,39.605540000000005,42.866071000000005,0.976035,0.973756,81.218941,38.879181,18.36,24.92,7.12,3.36,0.958832,0.941857,0.960605
22,0.956419,0.9703120000000001,0.9482520000000001,0.9563450000000001,0.9541280000000001,0.8223790000000001,0.827261,0.6196520000000001,0.9043549999999999,0.9211790000000001,0.9311360000000001,34.639357000000004,39.495315999999995,42.684078,0.9763790000000001,0.974532,80.163264,38.939583666666664,16.7,22.34,7.3,3.5,0.957837,0.938693,0.95875
