Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.995866,0.9938790000000001,0.9949209999999999,0.9962850000000001,0.9974850000000001,0.0,0.0,0.9549489999999999,0.9949610000000001,0.996976,0.997875,52.83277,51.679853,52.53629399999999,0.999584,0.9986290000000001,96.175506,52.349638999999996,0.36,0.34,0.44,0.36,0.995253,0.993362,0.994678
1,0.994873,0.991784,0.9932200000000001,0.99616,0.9970120000000001,0.5721310000000001,0.5721310000000001,0.94909,0.9942129999999999,0.996691,0.997648,52.248551,50.891307,51.809016,0.99941,0.9983360000000001,96.709014,51.64962466666666,0.42,0.39,0.53,0.43,0.994791,0.992074,0.993841
2,0.994972,0.991554,0.9935889999999999,0.996036,0.997373,0.575873,0.575873,0.948083,0.9941129999999999,0.996684,0.9976959999999999,52.202734,50.821809,51.709486,0.9994,0.99831,96.73831899999999,51.57800966666667,0.42,0.39,0.54,0.44,0.994747,0.991952,0.993668
3,0.9865309999999999,0.9835959999999999,0.983899,0.9809200000000001,0.994534,0.493389,0.577617,0.913057,0.9801049999999999,0.986934,0.990022,48.543958,47.370218,49.769811,0.997343,0.9957,93.66149,48.561329,0.92,0.91,1.19,0.69,0.991555,0.983801,0.990591
4,0.963313,0.952915,0.962886,0.9570350000000001,0.975726,0.493389,0.493389,0.853087,0.9676100000000001,0.979351,0.985763,44.465603,47.328346,48.55771,0.99613,0.993527,87.89976999999999,46.78388633333333,1.9,2.33,1.2,0.91,0.983415,0.983731,0.988094
5,0.967909,0.9625319999999999,0.950161,0.9664510000000001,0.9834370000000001,0.5946229999999999,0.616848,0.865237,0.964449,0.976275,0.982649,44.915825,47.162646,48.713814,0.9961450000000001,0.9936370000000001,88.633478,46.93076166666666,1.75,2.1,1.25,0.87,0.984638,0.983514,0.988409
6,0.970829,0.966607,0.957327,0.960824,0.989107,0.592499,0.5946229999999999,0.876015,0.971824,0.980828,0.9855520000000001,45.015390000000004,47.373276000000004,48.576226,0.996455,0.994036,89.721673,46.98829733333333,1.71,2.05,1.19,0.9,0.984486,0.984015,0.988386
7,0.989792,0.9841110000000001,0.980517,0.9871340000000001,1.00099,0.504258,0.592499,0.9195059999999999,0.986641,0.9922059999999999,0.994684,48.889458000000005,47.46518,49.684496,0.9973700000000001,0.9958290000000001,95.02372700000001,48.67971133333333,0.87,0.84,1.17,0.7,0.991701,0.984033,0.990611
8,0.967994,0.9476700000000001,0.9538260000000001,0.976416,0.9838950000000001,0.504258,0.504258,0.854563,0.971409,0.9814719999999999,0.98659,43.753764000000004,47.338153000000005,48.412482000000004,0.9962479999999999,0.9936149999999999,89.099932,46.50146633333333,2.18,2.74,1.2,0.94,0.980122,0.983741,0.98761
9,0.97303,0.9608479999999999,0.9599409999999999,0.9743700000000001,0.9876879999999999,0.517324,0.539237,0.868813,0.974417,0.9833620000000001,0.987719,45.047773,47.29316,48.429188,0.996391,0.994023,90.392147,46.92337366666667,1.71,2.03,1.21,0.93,0.984145,0.983626,0.987722
10,0.9688389999999999,0.951678,0.9539719999999999,0.968606,0.9889319999999999,0.499345,0.517324,0.8551559999999999,0.9703629999999999,0.980844,0.9859620000000001,44.280013000000004,47.197229,48.388076,0.9961530000000001,0.993508,89.194463,46.621772666666665,1.98,2.43,1.24,0.94,0.981698,0.98319,0.987395
11,0.9709969999999999,0.955684,0.954946,0.965033,0.994433,0.499345,0.499345,0.8608610000000001,0.9726030000000001,0.982765,0.9877530000000001,44.753316999999996,47.382713,48.49387,0.996293,0.9938309999999999,89.896727,46.87663333333334,1.8,2.18,1.19,0.92,0.983555,0.984031,0.987926
12,0.972125,0.95875,0.96547,0.9730340000000001,0.984052,0.490936,0.542944,0.86654,0.974764,0.983348,0.987459,45.033526,47.495754,48.6592,0.9962120000000001,0.993942,90.140968,47.062826666666666,1.7,2.04,1.16,0.89,0.984124,0.984289,0.988306
13,0.9660559999999999,0.950709,0.9598709999999999,0.9627030000000001,0.9819620000000001,0.490936,0.490936,0.849525,0.9676450000000001,0.977851,0.982485,43.541667,47.073778999999995,48.237891,0.995424,0.992919,88.16459499999999,46.28444566666666,2.29,2.88,1.28,0.98,0.979864,0.982954,0.986976
14,0.973612,0.9683889999999999,0.9684809999999999,0.9612350000000001,0.9884850000000001,0.49365200000000004,0.545337,0.8761690000000001,0.9732430000000001,0.981669,0.985561,45.534459000000005,47.436067,48.820111,0.9960540000000001,0.9941399999999999,90.23581800000001,47.263545666666666,1.55,1.82,1.17,0.85,0.986276,0.984414,0.988872
15,0.9809950000000001,0.9702299999999999,0.9774579999999999,0.973577,0.9952340000000001,0.493439,0.49365200000000004,0.881984,0.9778049999999999,0.985816,0.989143,46.78869,47.487594,49.159112,0.9965450000000001,0.994792,92.32415999999999,47.81179866666667,1.23,1.36,1.16,0.79,0.988609,0.984331,0.989427
16,0.979548,0.970464,0.9779469999999999,0.9791049999999999,0.986741,0.493439,0.493439,0.884382,0.9801209999999999,0.9874450000000001,0.9903780000000001,46.526039000000004,47.389758,48.914869,0.9967309999999999,0.9947440000000001,92.190911,47.610222,1.3,1.45,1.19,0.83,0.987909,0.984009,0.988783
17,0.978676,0.967831,0.978166,0.9752649999999999,0.9884629999999999,0.45754399999999995,0.50173,0.8748600000000001,0.974698,0.982598,0.9855719999999999,45.652711,43.548976,48.518663000000004,0.9964069999999999,0.9943629999999999,91.333226,45.90678333333333,1.81,1.77,2.87,0.91,0.987153,0.98349,0.988265
18,0.95706,0.9402969999999999,0.947951,0.96267,0.9692569999999999,0.45754399999999995,0.45754399999999995,0.831873,0.948551,0.9579799999999999,0.96199,39.833082,32.679169,45.179596999999994,0.9922280000000001,0.990875,83.647036,39.230616,10.68,6.76,35.09,1.97,0.976584,0.980736,0.989208
19,0.9439620000000001,0.933003,0.930228,0.941031,0.960691,0.48086,0.48086,0.8233209999999999,0.942247,0.952083,0.9577479999999999,39.279275,32.760375,45.080038,0.992129,0.9907459999999999,80.271066,39.039896,11.19,7.68,34.44,2.02,0.973593,0.980529,0.99001
