Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.970584,0.984651,0.969073,0.9571270000000001,0.944901,0.0,0.0,0.980635,0.999093,0.999368,0.999137,52.807795999999996,53.938522999999996,52.547962,0.999144,0.99889,90.921729,53.09809366666667,0.33,0.34,0.26,0.36,0.995064,0.996536,0.99534
1,0.970324,0.984775,0.968616,0.957132,0.9433950000000001,1.088173,1.088173,0.979355,0.999014,0.99926,0.999167,52.860102000000005,53.895424,52.573795,0.999173,0.9989180000000001,92.349102,53.10977366666666,0.33,0.34,0.27,0.36,0.995151,0.996426,0.99518
2,0.970728,0.984856,0.968751,0.9575610000000001,0.945486,1.16212,1.16212,0.979308,0.998927,0.99934,0.9991530000000001,52.84800799999999,53.942533999999995,52.614335,0.9991479999999999,0.9988959999999999,92.53939799999999,53.134959,0.33,0.34,0.26,0.36,0.995146,0.996464,0.995234
3,0.967464,0.984512,0.967511,0.9524729999999999,0.930327,1.1960620000000002,1.1960620000000002,0.9779680000000001,0.9990469999999999,0.9994270000000001,0.999115,43.019696,53.26655600000001,51.924273,0.998134,0.997151,91.87664000000001,49.40350833333334,2.28,3.24,0.31,0.42,0.994384,0.99627,0.994638
4,0.9675450000000001,0.984499,0.9673799999999999,0.951867,0.9323309999999999,1.1968590000000001,1.1968590000000001,0.978045,0.9993700000000001,0.999885,0.999273,42.64805,53.043890000000005,51.9017,0.998167,0.997108,91.93012900000001,49.19788,2.48,3.53,0.32,0.42,0.994437,0.996042,0.994412
5,0.968,0.9844799999999999,0.96735,0.9523159999999999,0.9355190000000001,1.260952,1.260952,0.9777600000000001,0.999301,0.9998469999999999,0.999893,42.355938,53.179866000000004,51.924498,0.998085,0.9970120000000001,92.162883,49.153434000000004,2.64,3.78,0.31,0.42,0.994399,0.996144,0.994517
6,0.9682139999999999,0.984482,0.967383,0.952134,0.9376450000000001,1.30916,1.30916,0.9770139999999999,0.999131,0.999525,0.998965,42.193808000000004,53.103280000000005,51.886587,0.998049,0.9969959999999999,92.184997,49.061225,2.74,3.92,0.32,0.42,0.994425,0.996051,0.994444
7,0.96867,0.9844510000000001,0.9675030000000001,0.952406,0.9410120000000001,1.338546,1.338546,0.976482,0.9990879999999999,0.999453,0.9985430000000001,42.00431,53.151325,51.696534,0.9979309999999999,0.996857,92.286463,48.950723,2.86,4.1,0.31,0.44,0.994341,0.996161,0.994518
8,0.9670059999999999,0.9843879999999999,0.967247,0.951738,0.929818,1.3774389999999999,1.3774389999999999,0.972719,0.994209,0.9928469999999999,0.9885450000000001,36.390701,52.18221,51.413724,0.994784,0.9916659999999999,90.861462,46.66221166666667,10.1,14.93,0.39,0.47,0.99343,0.996067,0.994432
9,0.9660489999999999,0.984355,0.967134,0.9515610000000001,0.923328,1.3599139999999998,1.378745,0.970824,0.991883,0.989898,0.984859,36.245668,52.291945,51.413657,0.994569,0.9913569999999999,90.19442099999999,46.65042333333333,10.43,15.44,0.38,0.47,0.993408,0.996024,0.994301
10,0.966126,0.984358,0.967276,0.9515370000000001,0.923824,1.3599139999999998,1.3599139999999998,0.9676319999999999,0.988909,0.98561,0.979281,35.999837,52.452847,51.327643,0.9942799999999999,0.9908530000000001,89.56424,46.593442333333336,11.03,16.33,0.37,0.48,0.993317,0.996114,0.9944
11,0.9656790000000001,0.984345,0.9668959999999999,0.95104,0.922047,1.409075,1.409075,0.965319,0.9860129999999999,0.982049,0.9739700000000001,36.079764000000004,52.552503,51.462839,0.99429,0.9908450000000001,88.943251,46.698368666666674,10.83,16.04,0.36,0.46,0.993407,0.996037,0.994395
12,0.96445,0.9843350000000001,0.967131,0.95024,0.9133549999999999,1.394384,1.41723,0.964377,0.984225,0.978875,0.9695219999999999,36.166359,52.67826899999999,51.603813,0.9940760000000001,0.9903700000000001,88.159477,46.816147,10.61,15.72,0.35,0.45,0.993351,0.996158,0.994438
13,0.9611049999999999,0.984484,0.967083,0.949501,0.8876569999999999,1.394384,1.394384,0.958512,0.975828,0.96757,0.949784,32.848942,51.969012,51.216397,0.9884940000000001,0.9800040000000001,85.361624,45.34478366666667,22.65,33.74,0.41,0.49,0.991657,0.996078,0.994219
14,0.960571,0.984345,0.9669139999999999,0.948846,0.884883,1.39924,1.39924,0.960202,0.975765,0.968844,0.9497899999999999,32.622440000000005,51.926888,51.249044,0.987609,0.978298,85.309463,45.266124,23.85,35.55,0.42,0.49,0.991579,0.996065,0.99443
15,0.9617020000000001,0.9843059999999999,0.966651,0.9489850000000001,0.893804,1.4382030000000001,1.4382030000000001,0.958247,0.973223,0.964685,0.9462459999999999,32.352436,52.017002000000005,51.184754999999996,0.986614,0.976709,85.14003000000001,45.184731,25.37,37.83,0.41,0.49,0.99131,0.996125,0.994523
16,0.961572,0.9843209999999999,0.96657,0.9485520000000001,0.8941469999999999,1.506432,1.506432,0.9553649999999999,0.9701139999999999,0.959935,0.9379350000000001,32.081607,51.819117,51.059857,0.9853719999999999,0.974849,84.34165300000001,44.98686033333333,27.0,40.26,0.43,0.51,0.991023,0.996036,0.994439
17,0.959332,0.9844,0.966736,0.9478489999999999,0.878292,1.552845,1.552845,0.9512280000000001,0.966198,0.955032,0.931205,31.879114,51.501563,50.843195,0.984151,0.973248,83.174359,44.741290666666664,28.29,42.19,0.46,0.54,0.990667,0.995916,0.994185
18,0.9583520000000001,0.984259,0.9662649999999999,0.947691,0.87384,1.604301,1.604301,0.939709,0.9518040000000001,0.9351700000000001,0.902114,29.458253999999997,50.134081,50.084006,0.9746530000000001,0.9578260000000001,79.92304200000001,43.225446999999996,49.32,73.66,0.63,0.64,0.988037,0.995776,0.994234
19,0.9578760000000001,0.984341,0.966306,0.947417,0.871124,1.657921,1.657921,0.9369639999999999,0.949225,0.9312809999999999,0.898791,29.310484000000002,49.972491,49.933087,0.972864,0.9553809999999999,79.47023,43.07202066666667,51.03,76.21,0.65,0.66,0.987641,0.995574,0.994099
20,0.957414,0.9845729999999999,0.966672,0.9461639999999999,0.869411,1.692575,1.692575,0.936832,0.9500270000000001,0.9349270000000001,0.9019219999999999,29.195494,50.128143,49.759265,0.971348,0.953277,79.806122,43.027634,52.39,78.26,0.63,0.69,0.98706,0.995334,0.993533
21,0.956543,0.984303,0.9664379999999999,0.945925,0.866642,1.757441,1.757441,0.9348709999999999,0.9486389999999999,0.932552,0.899869,29.053743,50.252337,49.881714,0.9698629999999999,0.9511290000000001,79.44587299999999,43.062598,54.12,80.85,0.61,0.67,0.986816,0.995569,0.994066
