Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.984851,0.9712200000000001,0.974616,0.986958,0.9927889999999999,0.0,0.0,0.605398,0.97316,0.9846469999999999,0.9884459999999999,44.031446,42.379307,43.497289,0.9984940000000001,0.9939049999999999,92.61105400000001,43.30268066666667,2.82,2.57,3.76,2.91,0.968947,0.94744,0.957832
1,0.983389,0.966685,0.9687709999999999,0.984777,0.994491,0.817602,0.8232139999999999,0.574681,0.969975,0.984883,0.990489,43.561739,41.350384000000005,42.79096,0.99821,0.99223,93.54304499999999,42.567694333333336,3.27,2.86,4.77,3.42,0.962716,0.933915,0.95033
2,0.983684,0.9672709999999999,0.970767,0.984669,0.994186,0.80632,0.817602,0.580109,0.971932,0.985717,0.990498,43.745502,41.799755,43.136027,0.998452,0.992899,93.62858299999999,42.89376133333334,3.07,2.74,4.3,3.16,0.964424,0.940409,0.954
3,0.9597379999999999,0.956304,0.9373870000000001,0.950939,0.973686,0.80632,0.80632,0.539524,0.9302790000000001,0.9522139999999999,0.9629110000000001,40.318501,39.540061,41.545778999999996,0.994144,0.986029,84.803374,40.46811366666667,5.99,6.04,7.23,4.56,0.951707,0.91136,0.938173
4,0.961678,0.95541,0.938932,0.953685,0.9763709999999999,0.79961,0.8239290000000001,0.544133,0.9342959999999999,0.9551729999999999,0.9650770000000001,40.52502,40.025959,41.962901,0.9942770000000001,0.987002,85.50290799999999,40.83796,5.61,5.76,6.47,4.14,0.954768,0.918913,0.94294
5,0.959376,0.9545389999999999,0.933211,0.949205,0.975885,0.79961,0.79961,0.539651,0.930399,0.9517110000000001,0.9623510000000001,39.984714000000004,39.796032000000004,41.783244,0.99336,0.985503,84.652395,40.521330000000006,6.21,6.53,6.82,4.31,0.952851,0.915018,0.940783
6,0.956203,0.9537200000000001,0.9303959999999999,0.9513450000000001,0.9687959999999999,0.811353,0.811353,0.5398890000000001,0.9295899999999999,0.9508620000000001,0.9616469999999999,39.921587,40.115307,41.987031,0.993469,0.9860549999999999,83.897163,40.674641666666666,6.16,6.62,6.33,4.12,0.95413,0.919997,0.943038
7,0.955608,0.954051,0.9349649999999999,0.9421579999999999,0.970766,0.8173090000000001,0.8173090000000001,0.538993,0.928643,0.949991,0.960736,39.756287,40.420305,42.238865000000004,0.9934959999999999,0.986226,83.669526,40.80515233333333,6.22,6.88,5.91,3.88,0.954555,0.923434,0.945487
8,0.945944,0.9525469999999999,0.9238360000000001,0.9263610000000001,0.9617620000000001,0.826889,0.826889,0.5234979999999999,0.9014540000000001,0.922216,0.9332530000000001,36.877876,39.149694000000004,41.294709000000005,0.9847459999999999,0.9776229999999999,78.351169,39.107426333333336,11.02,13.34,7.91,4.83,0.947119,0.912141,0.938274
9,0.944672,0.952535,0.926033,0.929919,0.956099,0.8467600000000001,0.8467600000000001,0.523738,0.9030219999999999,0.9239450000000001,0.9351139999999999,36.674215000000004,39.336506,41.543228000000006,0.9844510000000001,0.977477,78.32008,39.18464966666667,11.35,13.98,7.58,4.56,0.948239,0.915482,0.941117
