Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
15,0.7300840000000001,0.966759,0.841392,0.6416,0.586063,1.5910520000000001,1.8376689999999998,0.678624,0.746546,0.751116,0.742017,27.991133,38.910058,40.481064,0.922629,0.9281020000000001,18.338135,35.794085,71.2,103.27,8.35,5.82,0.947245,0.963246,0.96571
16,0.696329,0.96731,0.838641,0.616834,0.509209,1.5910520000000001,1.5910520000000001,0.668797,0.73246,0.735628,0.725286,28.036074,38.854271000000004,40.409182,0.9207860000000001,0.9260799999999999,11.321953,35.766509,70.52,102.21,8.46,5.91,0.94546,0.963249,0.965803
17,0.68777,0.9681620000000001,0.835749,0.601212,0.5010100000000001,1.342296,1.613803,0.66277,0.730429,0.734535,0.725018,28.023912,38.959071,40.353188,0.9168790000000001,0.9223299999999999,9.609024,35.77872366666667,70.7,102.49,8.26,5.99,0.942793,0.96018,0.961843
18,0.630681,0.9639850000000001,0.821573,0.546207,0.391,1.342296,1.342296,0.616769,0.677439,0.6725220000000001,0.6486430000000001,23.710948000000002,36.947117,38.457571,0.8545860000000001,0.868958,0.0,33.03854533333333,188.17,276.68,13.12,9.27,0.92239,0.958648,0.960663
19,0.601112,0.963499,0.813609,0.5122770000000001,0.334559,1.4775690000000001,1.5843120000000002,0.605672,0.658984,0.650367,0.620772,22.568808999999998,36.00118,37.443988,0.8288840000000001,0.844408,0.0,32.004659,244.59,359.91,16.32,11.71,0.913684,0.957323,0.959705
20,0.6080399999999999,0.9630690000000001,0.813076,0.517227,0.348976,1.4775690000000001,1.4775690000000001,0.601282,0.656381,0.6479689999999999,0.618351,22.267494,35.530812,37.052863,0.82329,0.8376389999999999,0.0,31.617056333333334,262.32,385.77,18.18,12.81,0.909907,0.952732,0.954711
21,0.680891,0.9686319999999999,0.8538540000000001,0.597905,0.44797200000000004,2.145772,2.145772,0.627963,0.676579,0.666078,0.6355390000000001,22.705344,35.771764000000005,37.450917,0.837096,0.8513870000000001,4.369808,31.97600833333333,237.3,348.78,17.2,11.69,0.917425,0.958376,0.960772
22,0.690516,0.969463,0.8732629999999999,0.6050760000000001,0.46780200000000005,2.6075,3.761243,0.641941,0.691194,0.683922,0.6575449999999999,25.444131,36.102829,37.884436,0.866877,0.878763,7.488707000000001,33.14379866666667,128.16,185.64,15.94,10.58,0.929293,0.956925,0.959043
23,0.675127,0.969957,0.845291,0.579166,0.46091499999999996,2.040675,2.6075,0.628219,0.6832050000000001,0.677566,0.654396,24.752032,36.151633000000004,37.686368,0.8633059999999999,0.874216,4.299592,32.86334433333334,149.6,217.71,15.76,11.07,0.924494,0.954199,0.955904
24,0.655954,0.9674649999999999,0.8358969999999999,0.564638,0.43765699999999996,1.765783,2.040675,0.61395,0.671022,0.665596,0.6416810000000001,24.06987,36.281496999999995,37.646402,0.8550260000000001,0.868402,0.432022,32.665923,174.22,254.74,15.3,11.17,0.922821,0.957405,0.9597
25,0.666684,0.9692780000000001,0.842053,0.580572,0.453251,1.728867,1.765783,0.595631,0.6524770000000001,0.646042,0.619739,23.277226000000002,36.022737,37.132727,0.8355309999999999,0.850833,1.240404,32.14423,208.61,305.74,16.24,12.58,0.914094,0.953935,0.956217
26,0.651938,0.969074,0.8488540000000001,0.584338,0.41062299999999996,1.728867,1.728867,0.593391,0.646117,0.638413,0.610958,23.256291,36.306928000000006,37.301969,0.829991,0.8457620000000001,0.0,32.288396,209.34,307.22,15.21,12.1,0.912801,0.954712,0.957217
27,0.630708,0.964169,0.813699,0.528676,0.41979399999999994,1.8659709999999998,1.9082119999999998,0.574108,0.632731,0.627451,0.600959,23.087365,35.737524,36.873678000000005,0.824741,0.8413450000000001,0.0,31.899522333333334,218.03,319.41,17.34,13.35,0.908465,0.949082,0.951462
28,0.632858,0.9639,0.821385,0.544305,0.398355,1.8659709999999998,1.8659709999999998,0.581607,0.6405390000000001,0.634691,0.6076,23.364519,36.201948,37.218959000000005,0.8313950000000001,0.8463729999999999,0.0,32.26180866666667,204.4,299.66,15.58,12.33,0.912652,0.953551,0.956193
29,0.679285,0.9682219999999999,0.8440350000000001,0.6005229999999999,0.466153,2.535837,2.672705,0.612574,0.666283,0.662086,0.6386,24.7724,36.861121999999995,38.049586,0.8609190000000001,0.8735440000000001,4.825411,33.227702666666666,148.37,216.69,13.39,10.18,0.923248,0.956117,0.958599
30,0.6772739999999999,0.964217,0.813716,0.574937,0.50934,1.8195189999999999,2.535837,0.593328,0.662092,0.664767,0.648127,24.743514,36.927825,37.977828,0.8625700000000001,0.872868,4.440411,33.216389,149.33,218.14,13.18,10.35,0.919468,0.953146,0.954695
31,0.625658,0.9622290000000001,0.8014939999999999,0.525561,0.418288,1.8195189999999999,1.8195189999999999,0.578421,0.6456310000000001,0.647293,0.630096,25.155248999999998,37.026545,38.125403000000006,0.8594440000000001,0.8723780000000001,0.0,33.435732333333334,136.07,198.41,12.89,10.01,0.91936,0.954156,0.95694
32,0.7103149999999999,0.9641139999999999,0.8241700000000001,0.6161760000000001,0.573503,2.0809490000000004,2.1768810000000003,0.58019,0.637015,0.636779,0.617641,24.586748,36.465579999999996,37.637425,0.8497120000000001,0.8643559999999999,8.767775,32.89658433333333,155.06,226.15,14.66,11.2,0.916781,0.951786,0.954981
33,0.733205,0.9664309999999999,0.84406,0.6695770000000001,0.5867640000000001,1.511399,2.0809490000000004,0.5754729999999999,0.6361399999999999,0.6352760000000001,0.6127779999999999,23.366512,36.220775,37.152429,0.8347620000000001,0.84905,11.793631,32.246572,204.33,299.52,15.51,12.52,0.909285,0.949371,0.952723
34,0.76135,0.967405,0.853617,0.717479,0.631017,1.511399,1.511399,0.5764699999999999,0.635962,0.635278,0.614275,23.084483,36.263345,37.210464,0.8326319999999999,0.847567,16.639723999999998,32.18609733333333,217.67,319.62,15.36,12.35,0.907276,0.951257,0.954843
35,0.733571,0.96457,0.837727,0.664279,0.596148,1.7878,1.7878,0.581291,0.643142,0.643655,0.6230180000000001,23.645589,37.007425,37.699636,0.843814,0.858152,12.585776,32.784216666666666,191.23,280.88,12.94,11.04,0.913587,0.952887,0.955764
36,0.72875,0.959767,0.812882,0.651207,0.613603,2.199288,2.199288,0.575024,0.638181,0.6400939999999999,0.62056,23.779859,36.883649,37.558551,0.845467,0.8592799999999999,12.135976,32.740686333333336,185.65,272.33,13.32,11.4,0.912175,0.951935,0.954167
37,0.743352,0.962367,0.8306540000000001,0.690793,0.612992,1.8389950000000002,2.216936,0.5928180000000001,0.658874,0.6620189999999999,0.644009,24.182734,37.420931,37.971748,0.858667,0.869799,15.303820000000002,33.19180433333333,169.14,248.2,11.77,10.37,0.915411,0.951379,0.953489
38,0.698615,0.962441,0.816634,0.591186,0.564749,1.7554169999999998,1.8389950000000002,0.5908800000000001,0.658289,0.661621,0.6450779999999999,23.643015,37.766234999999995,38.156295,0.8590409999999999,0.8708790000000001,7.745583,33.188514999999995,190.81,281.05,10.87,9.94,0.914499,0.955398,0.958034
39,0.712842,0.9615459999999999,0.808833,0.621699,0.5875130000000001,1.4317090000000001,1.7554169999999998,0.5946229999999999,0.664809,0.668197,0.652796,23.595910999999997,38.064325,38.269331,0.86413,0.8749520000000001,10.139863,33.309855666666664,192.69,284.11,10.15,9.68,0.915779,0.956669,0.959243
40,0.719761,0.956044,0.80721,0.646795,0.5926140000000001,1.4317090000000001,1.4317090000000001,0.581116,0.663964,0.6688689999999999,0.65337,23.369862,37.916343,38.076285999999996,0.8613799999999999,0.871732,11.416081,33.12083033333333,202.94,299.29,10.5,10.12,0.913459,0.954003,0.956185
41,0.6607029999999999,0.9489219999999999,0.76877,0.561224,0.520623,1.538286,1.538286,0.5719270000000001,0.654536,0.6590550000000001,0.642582,23.006966000000002,37.527201,37.807431,0.8536389999999999,0.8644229999999999,1.414397,32.780532666666666,220.6,325.37,11.48,10.77,0.910722,0.955121,0.957815
42,0.7034279999999999,0.963515,0.824039,0.6200260000000001,0.552531,1.720021,1.720021,0.5906140000000001,0.658112,0.659775,0.6406310000000001,22.784217,37.658745,37.830431,0.850565,0.862477,8.265632,32.75779766666667,231.95,342.5,11.14,10.71,0.910897,0.956224,0.958371
43,0.710648,0.959775,0.800918,0.6116560000000001,0.596605,1.752409,1.993485,0.593313,0.666151,0.671191,0.657716,22.587472,37.849862,37.857444,0.861136,0.869309,10.372778,32.764926,242.44,358.37,10.66,10.64,0.912738,0.955433,0.95687
44,0.7604350000000001,0.948549,0.794482,0.6677649999999999,0.6974229999999999,1.720775,1.752409,0.597985,0.692602,0.702205,0.689641,22.450405,38.773689000000005,38.345296000000005,0.871251,0.878099,20.779837,33.18979666666667,249.57,369.86,8.62,9.51,0.918058,0.964633,0.965451
45,0.726906,0.95336,0.791608,0.636872,0.634378,1.599056,1.720775,0.5764,0.661533,0.668948,0.655766,22.164733,37.696359,37.586717,0.859247,0.8687219999999999,12.978536,32.482603000000005,267.04,395.01,11.04,11.33,0.91217,0.957918,0.959647
46,0.652253,0.943981,0.7532979999999999,0.543602,0.518714,1.545885,1.599056,0.565133,0.643479,0.646004,0.625325,21.835841000000002,36.837298,37.180383,0.843725,0.8594219999999999,0.0,31.951173999999998,288.34,426.08,13.46,12.44,0.911538,0.95694,0.959875
47,0.634495,0.9444319999999999,0.7497010000000001,0.5233300000000001,0.488055,1.545885,1.545885,0.5638479999999999,0.63813,0.637293,0.611736,20.883788,35.504684000000005,36.229695,0.8274389999999999,0.8438899999999999,0.0,30.872722333333332,359.27,530.52,18.29,15.48,0.905586,0.953291,0.956729
48,0.5618989999999999,0.94344,0.735209,0.465238,0.339094,1.674347,1.674347,0.538155,0.597852,0.587065,0.548932,18.470817999999998,34.129157,34.53863,0.763368,0.782704,0.0,29.046201666666665,624.38,924.7,25.11,22.85,0.878932,0.95273,0.954808
49,0.547417,0.94983,0.7481369999999999,0.448779,0.302437,1.8187369999999998,1.8187369999999998,0.537954,0.5926,0.580966,0.541263,17.717919000000002,33.721437,34.252747,0.75041,0.772393,0.0,28.564034333333336,741.73,1099.74,27.58,24.41,0.872005,0.955218,0.9578
50,0.515738,0.943901,0.7140989999999999,0.401446,0.265828,1.634793,1.8737599999999999,0.5283479999999999,0.5892350000000001,0.577708,0.537469,17.253878,33.558035,34.123224,0.745261,0.766493,0.0,28.311712333333332,824.7,1223.75,28.64,25.15,0.865447,0.953645,0.956736
51,0.5128119999999999,0.9438780000000001,0.706737,0.41028400000000004,0.252608,1.441899,1.634793,0.527251,0.589406,0.577442,0.536271,16.931365,33.5875,34.180694,0.7409399999999999,0.763888,0.0,28.233186333333332,887.5,1318.09,28.45,24.82,0.863379,0.956077,0.959021
52,0.507413,0.9476680000000001,0.720432,0.39817600000000003,0.241346,1.441899,1.441899,0.5393060000000001,0.591508,0.57715,0.53632,16.70647,33.716513,34.330054,0.7393770000000001,0.7641399999999999,0.0,28.251012333333335,933.91,1388.14,27.61,23.98,0.861756,0.954682,0.957009
53,0.504744,0.9533659999999999,0.740707,0.404105,0.20849499999999999,2.009531,2.014226,0.552701,0.5966,0.5797439999999999,0.538154,16.484919,34.068353,34.567944,0.738328,0.770044,0.0,28.373738666666668,981.77,1460.79,25.47,22.7,0.860857,0.958398,0.95923
54,0.508586,0.95524,0.748203,0.401466,0.22568200000000002,2.009531,2.009531,0.554949,0.605144,0.589047,0.547357,16.799308,34.044395,34.680284,0.7510859999999999,0.7830600000000001,0.0,28.50799566666667,913.7,1358.78,25.61,22.12,0.866763,0.958955,0.959748
55,0.5682020000000001,0.9636879999999999,0.797495,0.468567,0.24841300000000002,2.954183,2.954183,0.6070720000000001,0.630269,0.608101,0.562351,17.078108,34.437387,35.027634,0.760307,0.797602,0.0,28.847709666666663,856.73,1274.29,23.39,20.42,0.876004,0.964902,0.965503
56,0.583912,0.9639909999999999,0.8149270000000001,0.508173,0.24436100000000002,4.429191,4.429191,0.611704,0.637921,0.616117,0.570163,17.078063,34.173313,34.865657,0.761778,0.80103,0.0,28.705677666666663,857.11,1274.31,24.86,21.19,0.874678,0.964396,0.965204
57,0.599952,0.9627209999999999,0.803322,0.48713100000000004,0.286771,5.256557,5.308584,0.628915,0.651721,0.6270899999999999,0.57889,17.009710000000002,34.140093,34.631933000000004,0.766875,0.805891,0.0,28.593912000000003,870.81,1294.52,25.05,22.37,0.875345,0.966251,0.966571
58,0.599364,0.962201,0.797665,0.479459,0.28813,4.576625,5.256557,0.634542,0.6564439999999999,0.633083,0.5877020000000001,17.176806,34.376738,34.803338000000004,0.781044,0.815587,0.0,28.785627333333338,837.88,1245.66,23.72,21.5,0.881075,0.966193,0.966302
59,0.6265850000000001,0.966406,0.8353200000000001,0.539871,0.304659,4.077668,4.576625,0.6393300000000001,0.658641,0.634629,0.587886,17.267446,34.570121,34.802279,0.773508,0.806859,0.0,28.879948666666667,820.56,1219.93,22.69,21.51,0.877889,0.963479,0.96424
60,0.621949,0.968433,0.8419629999999999,0.53304,0.29283200000000004,3.935658,4.077668,0.645922,0.664335,0.641534,0.5950409999999999,17.421659,34.774425,35.08279,0.775204,0.810222,0.0,29.092958,791.79,1177.37,21.64,20.16,0.879995,0.963877,0.965806
61,0.6476770000000001,0.9697020000000001,0.8541059999999999,0.572749,0.324384,3.935658,3.935658,0.656547,0.6727609999999999,0.6495489999999999,0.602662,17.583707999999998,34.797592,35.212631,0.769195,0.806349,0.0,29.197976999999998,762.93,1134.25,21.53,19.57,0.878488,0.962711,0.965011
62,0.666658,0.970224,0.8615149999999999,0.575121,0.34929099999999996,4.573142,4.573142,0.665161,0.678412,0.653846,0.606899,17.417259,34.987119,35.172585,0.7587109999999999,0.799175,2.885048,29.192321000000003,792.34,1178.57,20.61,19.75,0.87594,0.965669,0.967205
63,0.683567,0.9707129999999999,0.882123,0.5906140000000001,0.353069,5.9820660000000005,5.9820660000000005,0.671855,0.68496,0.659665,0.612888,16.635144,34.880342999999996,35.138958,0.745448,0.7985680000000001,7.324538,28.884815,947.48,1411.13,21.12,19.9,0.863482,0.967553,0.968924
64,0.6826270000000001,0.970464,0.8814110000000001,0.611608,0.33114899999999997,7.252056,7.252056,0.679176,0.690448,0.663764,0.6142770000000001,16.433127,35.103136,35.104352,0.737242,0.791153,8.537886,28.880205,992.11,1478.32,20.07,20.06,0.858964,0.969671,0.969675
65,0.7420439999999999,0.970319,0.8959440000000001,0.707054,0.433575,8.112729,8.370172,0.696338,0.710505,0.687569,0.642263,16.975154999999997,35.520088,35.459943,0.757605,0.811879,21.118358999999998,29.31839533333333,875.92,1304.86,18.23,18.48,0.86837,0.974123,0.97317
66,0.731824,0.9707129999999999,0.9022030000000001,0.661824,0.41730200000000006,7.2267660000000005,8.112729,0.710854,0.724758,0.703819,0.661307,16.833316,35.288786,35.303622,0.760551,0.8184600000000001,19.461535,29.141908,905.08,1348.18,19.23,19.16,0.867275,0.975093,0.974155
67,0.718004,0.9703729999999999,0.899482,0.636308,0.400447,4.978567,7.2267660000000005,0.691203,0.702621,0.678716,0.632181,16.41835,34.873673,34.529133,0.737189,0.796254,12.972717999999999,28.607052,996.13,1483.36,21.16,22.9,0.855204,0.974087,0.972752
68,0.699234,0.969167,0.8733850000000001,0.615638,0.382117,4.978567,4.978567,0.699109,0.706569,0.682045,0.6344029999999999,15.612385999999999,34.505410999999995,34.167390999999995,0.707926,0.772493,9.876935000000001,28.095062666666664,1198.4,1785.84,23.03,24.89,0.835143,0.972296,0.971052
69,0.752564,0.9702850000000001,0.894935,0.683905,0.457976,5.021416,5.021416,0.704436,0.710376,0.685294,0.635938,15.235883,34.59215,34.162728,0.701856,0.7733720000000001,19.230521,27.996920333333332,1306.14,1947.57,22.57,24.92,0.831132,0.974384,0.972522
70,0.735881,0.9705799999999999,0.907566,0.68885,0.388627,4.949832,5.830203,0.715737,0.723213,0.69599,0.645672,14.975969000000001,34.712742,34.149381,0.697624,0.774057,16.724816,27.946030666666662,1386.11,2067.68,21.96,25.0,0.826233,0.975296,0.973344
71,0.6996180000000001,0.9714889999999999,0.8890370000000001,0.619857,0.40593,4.949832,4.949832,0.684766,0.696116,0.6722819999999999,0.626318,14.936468,34.445034,34.117976,0.687081,0.7628560000000001,9.536468,27.83315933333333,1398.97,2086.57,23.35,25.18,0.819807,0.96837,0.967589
72,0.690102,0.9700850000000001,0.8812969999999999,0.601464,0.352799,5.630732,5.630732,0.676283,0.690283,0.6659430000000001,0.618721,14.970497,34.589281,34.198737,0.688851,0.763532,8.310139,27.919505,1387.91,2070.29,22.59,24.71,0.821201,0.970092,0.970232
73,0.687217,0.9703299999999999,0.8736360000000001,0.610159,0.378583,6.138071,6.232412999999999,0.6207600000000001,0.6328189999999999,0.609902,0.563179,14.874757999999998,34.127553999999996,33.736791,0.661834,0.73469,6.309019,27.579701,1419.55,2116.43,25.13,27.49,0.812837,0.966628,0.967668
74,0.699416,0.973764,0.889726,0.6375609999999999,0.367617,6.138071,6.138071,0.615374,0.626358,0.601506,0.5525680000000001,15.023492000000001,34.295736,33.754303,0.664709,0.733839,7.8805320000000005,27.691177,1371.88,2045.18,24.17,27.38,0.819009,0.967408,0.967894
75,0.731683,0.9732379999999999,0.9063889999999999,0.677384,0.416454,6.781979,6.970300999999999,0.635887,0.644532,0.6177739999999999,0.566719,15.331328,34.399141,33.908874,0.679407,0.741563,14.262208,27.879780999999998,1278.34,1905.23,23.6,26.42,0.829547,0.970951,0.971889
76,0.7141390000000001,0.9732559999999999,0.879976,0.624707,0.448657,6.323057,6.781979,0.632463,0.640588,0.613926,0.562875,15.582773999999999,34.618041999999996,34.125654,0.690577,0.748959,10.72793,28.108823333333333,1206.49,1798.05,22.44,25.13,0.836629,0.970523,0.971543
77,0.6828649999999999,0.97251,0.8919389999999999,0.596641,0.357622,4.977278,6.323057,0.624483,0.631709,0.603859,0.550446,15.692935,34.8544,34.284119,0.687416,0.7441220000000001,3.8705230000000004,28.277151333333332,1176.12,1753.02,21.25,24.23,0.837245,0.972158,0.972836
78,0.6371180000000001,0.97155,0.8585659999999999,0.516513,0.33147,4.977278,4.977278,0.623367,0.632369,0.6047739999999999,0.551523,15.797288,34.873489,34.129917,0.690297,0.745897,0.0,28.266897999999998,1148.51,1711.4,21.16,25.11,0.838714,0.972898,0.972581
79,0.737067,0.974018,0.9145760000000001,0.670713,0.405352,4.333647,5.420214,0.63351,0.64276,0.6138,0.55706,16.063129,35.028675,34.373801,0.6954819999999999,0.7491180000000001,12.191013,28.488535,1080.42,1609.78,20.42,23.74,0.844602,0.973282,0.973075
80,0.646368,0.971347,0.8552200000000001,0.560846,0.325162,3.137882,4.333647,0.618717,0.631419,0.6034430000000001,0.549629,16.278137,34.984177,34.55438,0.697136,0.7501939999999999,0.0,28.60556466666667,1028.46,1532.03,20.63,22.77,0.848059,0.972063,0.971897
81,0.621283,0.9685530000000001,0.8192200000000001,0.5277310000000001,0.331353,3.137882,3.137882,0.602567,0.6184649999999999,0.593961,0.542797,16.531857000000002,35.058895,34.729663,0.703148,0.750762,0.0,28.773471666666666,970.3,1445.09,20.28,21.87,0.852067,0.970199,0.970279
82,0.6155609999999999,0.97045,0.822448,0.508839,0.330608,3.337474,3.337474,0.594061,0.609771,0.586069,0.53741,16.899326000000002,35.222802,34.987099,0.709598,0.751735,0.0,29.036409000000003,891.81,1327.85,19.52,20.61,0.857964,0.970688,0.970463
83,0.6864060000000001,0.9744809999999999,0.8787879999999999,0.652047,0.364587,4.4238599999999995,4.4238599999999995,0.620215,0.631876,0.6053930000000001,0.554172,17.414702,35.824096999999995,35.28111,0.724925,0.759552,4.050998,29.50663633333333,792.12,1179.26,17.0,19.26,0.871257,0.973337,0.972408
84,0.7370770000000001,0.976741,0.9065620000000001,0.6725439999999999,0.442499,5.0318879999999995,5.1965900000000005,0.618265,0.628722,0.603774,0.556064,17.776657999999998,36.197576,35.572825,0.736395,0.766255,13.045682000000001,29.849019666666663,728.82,1084.96,15.6,18.01,0.877983,0.972837,0.971396
85,0.677207,0.973764,0.8727879999999999,0.586784,0.38956199999999996,4.668308000000001,5.0318879999999995,0.591314,0.607161,0.584471,0.538521,18.147625,36.522078,35.861140999999996,0.737517,0.763369,2.655201,30.176948,669.23,996.13,14.47,16.85,0.882339,0.97376,0.972597
86,0.64623,0.972082,0.8515450000000001,0.556288,0.356645,4.317539,4.668308000000001,0.583957,0.60495,0.5837859999999999,0.538719,18.495793,36.811245,36.005893,0.7424729999999999,0.762059,0.0,30.437643666666663,617.83,919.39,13.54,16.3,0.88569,0.972636,0.971342
87,0.6470020000000001,0.970517,0.841412,0.561582,0.365157,4.202097,4.317539,0.5751930000000001,0.5968100000000001,0.57595,0.530856,18.890628,36.949762,36.173918,0.745927,0.7647689999999999,0.0,30.671436,564.4,839.49,13.12,15.68,0.889861,0.972707,0.9716
88,0.63345,0.9727879999999999,0.8378200000000001,0.545495,0.34481,4.02136,4.202097,0.5797329999999999,0.59842,0.577558,0.5325270000000001,19.632452999999998,37.278141999999995,36.532777,0.758938,0.775439,0.0,31.147790666666666,476.16,707.68,12.16,14.44,0.898731,0.97285,0.971776
89,0.605254,0.9665440000000001,0.798461,0.48258999999999996,0.33582399999999996,3.051255,4.02136,0.590912,0.6091949999999999,0.589306,0.547561,20.589643,37.725856,37.156607,0.777026,0.792824,0.0,31.82403533333333,382.33,567.7,10.97,12.51,0.906933,0.972003,0.97142
90,0.6157630000000001,0.966643,0.805888,0.525522,0.339927,2.948802,3.051255,0.60185,0.622972,0.605417,0.565945,21.425231,38.175148,37.578046,0.796133,0.810609,0.0,32.392808333333335,315.73,468.34,9.89,11.35,0.912347,0.971987,0.971732
91,0.667666,0.972353,0.849975,0.598947,0.40328400000000003,2.330499,2.948802,0.616768,0.635171,0.6154430000000001,0.5734130000000001,21.428324,38.411863000000004,37.605881,0.792771,0.8072739999999999,0.0,32.482022666666666,315.41,468.0,9.37,11.28,0.913226,0.971702,0.970907
92,0.662539,0.972284,0.8645940000000001,0.5705140000000001,0.41466800000000004,2.330499,2.330499,0.607943,0.625192,0.604955,0.56242,21.270711,38.311401000000004,37.471824,0.782734,0.7990470000000001,0.0,32.351312,327.03,485.3,9.59,11.63,0.910762,0.972314,0.971877
93,0.720746,0.974137,0.8812399999999999,0.657067,0.482304,3.121563,3.121563,0.624542,0.6446930000000001,0.625783,0.585317,21.725697,38.388760999999995,37.823125,0.796553,0.815387,9.608964,32.645861,294.68,437.03,9.42,10.73,0.915395,0.972582,0.97228
94,0.6829930000000001,0.976981,0.890611,0.636767,0.39662800000000004,2.159426,3.490532,0.630976,0.6549560000000001,0.639207,0.6021770000000001,22.457197,39.063975,38.432946,0.813207,0.8313370000000001,3.1943,33.31803933333333,249.06,369.28,8.06,9.32,0.919618,0.972081,0.971208
