Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.98846,0.9860549999999999,0.978941,0.988411,0.994883,0.0,0.0,0.8458190000000001,0.9817110000000001,0.9892049999999999,0.992073,48.922556,52.053014000000005,51.926716,0.9961,0.9978530000000001,93.686499,50.96742866666667,0.69,0.83,0.41,0.42,0.991013,0.994348,0.994573
1,0.969133,0.972459,0.95015,0.961735,0.9824360000000001,11.962756,11.962756,0.707036,0.954788,0.978377,0.9880559999999999,44.752505,51.045209,51.868303000000004,0.989874,0.9943420000000001,100.0,49.22200566666667,1.61,2.18,0.51,0.42,0.980152,0.992959,0.994131
2,0.9713139999999999,0.975576,0.9537530000000001,0.962042,0.983914,12.074163,12.074163,0.755995,0.965475,0.982776,0.989692,45.7467,50.463462,51.314085,0.9923860000000001,0.995841,100.0,49.174749,1.33,1.73,0.58,0.48,0.98419,0.99192,0.993352
3,0.592513,0.9247290000000001,0.747888,0.525038,0.397671,12.155061,12.155061,0.070517,0.134475,0.14968900000000002,0.15199400000000002,22.594286,41.350934,46.214421,0.5733659999999999,0.472463,15.828505999999999,36.719880333333336,239.59,357.81,4.76,1.55,0.611405,0.967077,0.988935
4,0.5984229999999999,0.927924,0.735487,0.521676,0.41929399999999994,12.451858,12.67596,0.072929,0.139222,0.154697,0.158602,22.713869,41.725789,46.71312,0.5787760000000001,0.485651,16.202838,37.050926,233.02,348.09,4.37,1.39,0.61339,0.969177,0.989286
5,0.58407,0.921666,0.728288,0.49853500000000006,0.418811,12.451858,12.451858,0.068351,0.131683,0.147585,0.15300999999999998,22.453046,41.588871000000005,46.801531,0.569174,0.47944200000000003,15.423572,36.947816,247.4,369.64,4.51,1.36,0.607633,0.968367,0.989274
6,0.550974,0.9244709999999999,0.723954,0.494229,0.33213200000000004,12.773671,12.773671,0.064812,0.121733,0.136217,0.13711199999999998,21.674293,41.086478,46.479818,0.548176,0.437845,13.515756,36.41352966666667,295.91,442.23,5.06,1.46,0.594772,0.968091,0.989403
7,0.57413,0.9293889999999999,0.737748,0.51253,0.36799899999999997,14.160060000000001,14.160060000000001,0.065495,0.12487999999999999,0.137357,0.13292,21.160745000000002,40.700309999999995,46.170262,0.534787,0.410038,16.27055,36.010439,333.01,497.74,5.53,1.57,0.583017,0.964896,0.988641
8,0.553227,0.9165639999999999,0.71026,0.47281000000000006,0.383963,13.210342,14.787512,0.049786000000000004,0.104878,0.118283,0.114276,20.555841,40.30695,45.273315000000004,0.49305600000000005,0.37856100000000004,15.54173,35.378702000000004,382.75,572.13,6.06,1.93,0.537274,0.961706,0.985427
9,0.541718,0.903265,0.678024,0.457189,0.398879,11.109221,13.210342,0.046423,0.108208,0.13323,0.145216,21.81429,41.370353,45.432190000000006,0.5142369999999999,0.47198599999999996,12.590628,36.205611000000005,286.57,428.2,4.74,1.86,0.549262,0.96335,0.98369
