Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9948370000000001,0.9912,0.9883149999999999,0.994972,0.9981770000000001,0.0,0.0,0.904021,0.987556,0.993239,0.9956510000000001,50.669377000000004,51.356508000000005,51.697699,0.999726,0.998814,95.559501,51.24119466666667,0.52,0.56,0.48,0.44,0.995116,0.9944,0.993776
1,0.9918450000000001,0.989082,0.9829399999999999,0.9906940000000001,0.996539,3.3321669999999997,3.358749,0.9012690000000001,0.9869370000000001,0.993452,0.9962209999999999,50.277935,50.898998999999996,50.990555,0.999683,0.998676,99.424084,50.72249633333333,0.58,0.61,0.53,0.52,0.994904,0.9938,0.992626
2,0.9935229999999999,0.9896889999999999,0.986483,0.992466,0.9978319999999999,3.3321669999999997,3.3321669999999997,0.904069,0.987778,0.993975,0.996606,50.406017,50.989163,51.119602,0.999684,0.998682,99.852358,50.83826066666666,0.56,0.59,0.52,0.5,0.994929,0.993914,0.992848
3,0.8245809999999999,0.942578,0.8001,0.7665069999999999,0.828451,3.46771,3.46771,0.477674,0.587592,0.637101,0.683963,27.674538000000002,48.288636,45.495106,0.928106,0.921638,34.708163,40.486093333333336,74.52,111.08,0.96,1.83,0.919926,0.99164,0.987891
4,0.8261040000000001,0.9431149999999999,0.802408,0.771153,0.8282959999999999,3.614758,3.614758,0.483808,0.592557,0.640904,0.687453,27.504133000000003,48.256249,45.457848999999996,0.92712,0.920802,35.287054,40.406076999999996,77.49,115.52,0.97,1.85,0.919767,0.991581,0.988022
5,0.862721,0.947307,0.8391930000000001,0.821752,0.8675139999999999,3.3110160000000004,3.662729,0.540208,0.6561779999999999,0.700379,0.73879,27.742437,48.188615000000006,45.426226,0.9329700000000001,0.9307700000000001,44.930138,40.452426,73.38,109.35,0.99,1.86,0.934611,0.991911,0.988299
6,0.8387629999999999,0.944378,0.8097840000000001,0.789955,0.843225,3.3110160000000004,3.3110160000000004,0.503387,0.615827,0.6624220000000001,0.703608,27.385581,48.191553000000006,45.383033000000005,0.927544,0.923,38.173429,40.32005566666667,79.62,118.72,0.99,1.88,0.924463,0.991721,0.988254
7,0.8633139999999999,0.9477549999999999,0.841124,0.828253,0.864145,3.426769,3.590718,0.536543,0.654065,0.698341,0.736,27.375019,48.438762,45.22826,0.9298,0.928063,44.989926000000004,40.347347000000006,79.82,119.01,0.93,1.95,0.932971,0.991799,0.988035
8,0.722626,0.9338620000000001,0.725995,0.640915,0.7007,3.426769,3.426769,0.33185,0.41766899999999996,0.466525,0.5204880000000001,23.378478,46.422492,42.100738,0.846665,0.836025,13.648001,37.300569333333335,200.05,298.7,1.48,4.01,0.85086,0.98883,0.983921
9,0.749972,0.939832,0.757033,0.670977,0.732067,3.74285,3.7436230000000004,0.36130100000000004,0.45109099999999996,0.49974799999999997,0.550896,23.469621,46.610693,42.206778,0.856512,0.848827,18.166625,37.42903066666667,195.89,292.49,1.42,3.91,0.865925,0.989646,0.984872
10,0.7401340000000001,0.934501,0.738459,0.65805,0.7261310000000001,3.55534,3.74285,0.346384,0.43746999999999997,0.48764399999999997,0.539859,23.289136,46.5105,42.037929,0.8509260000000001,0.842814,16.48151,37.27918833333333,204.19,304.91,1.45,4.07,0.859521,0.989289,0.984151
11,0.7377859999999999,0.934282,0.731578,0.653779,0.725874,3.55534,3.55534,0.344222,0.43395600000000006,0.483703,0.536866,23.261629,46.411406,42.091898,0.8502780000000001,0.841887,16.110092,37.25497766666667,205.48,306.84,1.49,4.02,0.858424,0.989555,0.984606
12,0.74643,0.9317700000000001,0.738169,0.658274,0.741379,3.7611879999999998,3.925453,0.329392,0.42554899999999996,0.48001499999999997,0.540641,23.331248000000002,46.35745,42.066401,0.8545,0.846467,18.099815,37.25169966666667,202.23,301.96,1.5,4.04,0.85987,0.989807,0.984666
13,0.685829,0.9275549999999999,0.704125,0.567113,0.671397,3.6499129999999997,3.7611879999999998,0.270029,0.346887,0.394542,0.452275,21.716412,45.3095,40.655162,0.807131,0.795215,9.492446000000001,35.89369133333333,293.23,437.96,1.91,5.59,0.816303,0.987271,0.98133
14,0.677986,0.9292440000000001,0.706495,0.568589,0.650153,3.6499129999999997,3.6499129999999997,0.265169,0.33919699999999997,0.385955,0.442075,21.654732,45.287781,40.692292,0.804124,0.7924140000000001,8.546361,35.87826833333333,297.4,444.23,1.92,5.54,0.812804,0.987514,0.981998
15,0.691716,0.9260440000000001,0.702507,0.585361,0.67428,3.486082,3.749908,0.272867,0.350988,0.399138,0.455563,21.693427,45.260493,40.68694,0.809401,0.798087,10.061457,35.88028666666667,294.77,440.29,1.94,5.55,0.816261,0.987702,0.98186
16,0.70005,0.927844,0.704969,0.598765,0.683669,3.486082,3.486082,0.276356,0.355955,0.404754,0.461924,21.672726,45.341827,40.659221,0.811397,0.8010079999999999,11.15528,35.891258,296.18,442.39,1.9,5.59,0.819599,0.987879,0.982315
17,0.70714,0.9274950000000001,0.713312,0.604092,0.694002,3.4972519999999996,3.802029,0.282301,0.365214,0.415872,0.47424399999999994,21.708417,45.401595,40.575113,0.816876,0.807605,12.102282,35.895041666666664,293.78,438.77,1.87,5.7,0.826699,0.987668,0.981818
18,0.6263380000000001,0.925148,0.688602,0.515157,0.572181,3.462585,3.4972519999999996,0.244358,0.302902,0.33766,0.379139,20.756613,44.506602,39.72217,0.7550819999999999,0.7495850000000001,2.5866849999999997,34.995128333333334,365.73,546.28,2.3,6.93,0.783268,0.984733,0.979154
19,0.617741,0.926256,0.689439,0.5064569999999999,0.557311,3.462585,3.462585,0.23972600000000002,0.295166,0.327532,0.366476,20.718357,44.482479,39.667131,0.745661,0.7420479999999999,1.8516720000000002,34.955988999999995,368.97,551.12,2.32,7.02,0.777909,0.98454,0.979186
20,0.627025,0.927059,0.6839850000000001,0.5101720000000001,0.578129,3.790232,3.790232,0.242731,0.298956,0.331965,0.371647,20.769095,44.538874,39.607275,0.750801,0.746362,3.0216279999999998,34.971748,364.71,544.72,2.29,7.12,0.780254,0.98424,0.978531
21,0.620893,0.927265,0.679042,0.501683,0.570479,3.85846,3.8608569999999998,0.236983,0.29215,0.325359,0.36565,20.750616,44.517444,39.568728,0.750527,0.745216,2.665384,34.945595999999995,366.27,547.04,2.3,7.18,0.777681,0.984607,0.979152
