Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.99795,0.9942200000000001,0.992297,0.9969040000000001,1.002521,0.0,0.0,0.872908,0.9790770000000001,0.99049,0.9945870000000001,48.165531,46.433158,47.280076,0.998288,0.9967309999999999,95.989452,47.29292166666667,1.11,0.99,1.48,1.22,0.991382,0.979713,0.983964
1,0.992253,0.9886159999999999,0.98667,0.9921989999999999,0.996107,2.385834,2.426257,0.8478899999999999,0.970258,0.985502,0.991394,48.225437,46.199453000000005,47.220558000000004,0.997648,0.995721,97.41834,47.215149333333336,1.12,0.98,1.56,1.23,0.989584,0.97712,0.981982
2,0.993511,0.9906469999999999,0.988074,0.9924940000000001,0.9974709999999999,2.217432,2.385834,0.8584309999999999,0.9775020000000001,0.989959,0.9945309999999999,48.976981,47.001869,47.753848,0.998527,0.9966799999999999,97.95700500000001,47.91089933333333,0.95,0.82,1.3,1.09,0.990736,0.980392,0.983753
3,0.917466,0.957405,0.886232,0.8959540000000001,0.9287280000000001,1.985164,2.217432,0.5093489999999999,0.687455,0.756116,0.808996,34.142837,44.805352,45.102149,0.962362,0.9556110000000001,59.948304,41.35011266666667,17.39,25.05,2.15,2.01,0.937646,0.970795,0.976203
4,0.902252,0.9480459999999999,0.8839950000000001,0.872811,0.9112290000000001,1.985164,1.985164,0.499225,0.679063,0.750162,0.808913,33.898181,44.165156,44.389901,0.9616,0.953859,56.84966,40.817746,18.48,26.5,2.49,2.37,0.934696,0.966596,0.972689
5,0.908502,0.946591,0.881548,0.8779889999999999,0.9246129999999999,2.014785,2.014785,0.49245500000000003,0.679389,0.752376,0.810697,34.147721000000004,44.643574,44.372056,0.9610129999999999,0.9539340000000001,58.327948,41.054450333333335,17.45,25.02,2.23,2.38,0.935723,0.970297,0.974681
6,0.8487540000000001,0.924501,0.8135220000000001,0.81905,0.8537959999999999,2.019418,2.019418,0.431112,0.611354,0.689409,0.758126,32.545168,44.074186,44.204178000000006,0.949484,0.94026,42.862871000000005,40.274510666666664,24.96,36.19,2.55,2.47,0.91861,0.966293,0.972398
7,0.8665719999999999,0.945751,0.829067,0.8503299999999999,0.8627879999999999,2.217212,2.383241,0.462343,0.639698,0.715434,0.780146,33.317584000000004,44.602129999999995,44.175102,0.9590049999999999,0.9509549999999999,47.916184,40.698272,20.98,30.29,2.25,2.49,0.930351,0.97013,0.973712
8,0.853632,0.9472809999999999,0.833849,0.797085,0.864539,2.143813,2.217212,0.387651,0.548887,0.6191260000000001,0.6842,30.398294,43.785928999999996,42.566459,0.9185409999999999,0.9123469999999999,39.462982000000004,38.916894000000006,40.6,59.33,2.72,3.6,0.896887,0.967271,0.969081
9,0.867574,0.9409649999999999,0.848569,0.8087479999999999,0.886523,2.143813,2.143813,0.39221300000000003,0.55366,0.622863,0.688431,30.349019000000002,43.370168,42.433671999999994,0.916997,0.911458,42.196306,38.71761966666667,41.12,60.0,2.99,3.71,0.896479,0.965181,0.968368
10,0.831498,0.91519,0.7888569999999999,0.771818,0.855885,2.111939,2.149016,0.36692600000000003,0.52928,0.601375,0.6715869999999999,30.100476,42.660187,41.716187,0.9155120000000001,0.9084549999999999,34.983787,38.15895,43.67,63.54,3.53,4.38,0.892914,0.963373,0.966047
11,0.832441,0.9288770000000001,0.793151,0.804391,0.830477,2.111939,2.111939,0.36752199999999996,0.525323,0.596009,0.6641090000000001,30.016351,42.176272,41.672933,0.91201,0.9058219999999999,34.754754,37.95518533333333,44.58,64.78,3.94,4.42,0.89056,0.958865,0.963698
12,0.8222290000000001,0.9366200000000001,0.7866350000000001,0.77985,0.8218780000000001,2.161512,2.161512,0.369523,0.517245,0.584759,0.651263,29.847465000000003,42.744071000000005,41.83871,0.909449,0.904018,32.339898,38.14341533333334,46.18,67.35,3.46,4.26,0.88918,0.962994,0.965899
13,0.776733,0.9279639999999999,0.7816270000000001,0.7004020000000001,0.770105,2.212653,2.227906,0.310635,0.43716700000000003,0.49481099999999995,0.5522130000000001,27.598360999999997,41.482145,40.3137,0.855453,0.855699,21.821503,36.46473533333333,77.13,113.04,4.63,6.05,0.853652,0.951802,0.954984
14,0.743739,0.91811,0.755013,0.665872,0.726097,2.212653,2.212653,0.293821,0.418955,0.475091,0.5287689999999999,27.274611,41.890439,40.300924,0.8425860000000001,0.845766,16.386187,36.48865800000001,82.9,121.79,4.21,6.07,0.850573,0.957471,0.958272
15,0.748907,0.913215,0.7141149999999999,0.696617,0.735544,2.2776389999999997,2.2776389999999997,0.311848,0.44349700000000003,0.503026,0.560972,27.958959999999998,42.424259,41.293399,0.862934,0.8632350000000001,17.69973,37.22553933333333,70.77,104.04,3.72,4.83,0.863265,0.960664,0.963687
16,0.727396,0.9254899999999999,0.736603,0.649792,0.69962,2.3108009999999997,2.3108009999999997,0.328403,0.44722799999999996,0.497196,0.540481,27.20366,41.7314,41.215933,0.84106,0.8461360000000001,13.373025,36.716997666666664,84.07,123.8,4.37,4.91,0.856709,0.954087,0.959936
