Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.987822,0.977706,0.9784860000000001,0.990207,0.9964639999999999,0.0,0.0,0.8853790000000001,0.9950389999999999,0.9975299999999999,0.998376,46.746913,47.223133000000004,46.660955,0.999232,0.9954709999999999,94.480777,46.877000333333335,1.36,1.38,1.23,1.4,0.978421,0.981715,0.977584
1,0.989072,0.977734,0.980949,0.992075,0.997287,2.656301,2.7720849999999997,0.8889530000000001,0.9964850000000001,0.998292,0.9989309999999999,46.760175,46.979043,46.266202,0.999291,0.9954299999999999,98.401276,46.66847333333333,1.39,1.37,1.3,1.54,0.978515,0.980449,0.975474
2,0.990302,0.9796389999999999,0.9837969999999999,0.9933690000000001,0.997052,2.585258,2.656301,0.8935120000000001,0.9968950000000001,0.998447,0.999,46.843063,47.02534,46.382926,0.999325,0.99555,98.594149,46.750443,1.36,1.35,1.29,1.5,0.978853,0.980553,0.976033
3,0.7070569999999999,0.9558760000000001,0.821321,0.616678,0.576084,2.41958,2.585258,0.72795,0.824233,0.8225120000000001,0.81104,28.121409000000003,39.579795000000004,44.26226,0.946684,0.9466030000000001,20.378484,37.321154666666665,68.41,100.22,7.16,2.44,0.94675,0.967,0.967229
4,0.725118,0.9555530000000001,0.830967,0.658744,0.59012,2.3677349999999997,2.41958,0.737859,0.83255,0.8295020000000001,0.817624,28.020159999999997,39.443402,44.179898,0.9485540000000001,0.949041,24.176295,37.214486666666666,70.03,102.58,7.39,2.48,0.948503,0.967532,0.966804
5,0.73545,0.9572459999999999,0.8388190000000001,0.653988,0.613775,2.241759,2.3677349999999997,0.747108,0.8448129999999999,0.841084,0.828873,28.653167,39.088826,44.056702,0.951907,0.9521959999999999,26.954462,37.26623166666666,60.87,88.67,8.02,2.56,0.950649,0.967628,0.966564
6,0.730471,0.9569479999999999,0.8457959999999999,0.653512,0.5997170000000001,2.208891,2.241759,0.752958,0.8515309999999999,0.8478469999999999,0.8363430000000001,28.901953999999996,38.704718,43.917947,0.952881,0.9536190000000001,26.652143,37.174873,57.72,83.73,8.76,2.64,0.95157,0.96782,0.966279
7,0.689105,0.9556180000000001,0.827787,0.6152810000000001,0.517586,2.1875430000000002,2.208891,0.761411,0.860231,0.8565790000000001,0.8453309999999999,29.170063,38.402174,43.85635,0.953184,0.954421,19.849884,37.14286233333333,54.49,78.72,9.39,2.68,0.952813,0.968023,0.966159
8,0.710488,0.9542809999999999,0.824155,0.647949,0.5389109999999999,2.063555,2.1875430000000002,0.777755,0.876793,0.8732559999999999,0.862491,28.193647,37.676708000000005,43.596826,0.953333,0.954519,25.207451000000002,36.489060333333335,68.03,98.56,11.1,2.84,0.953923,0.969031,0.966024
9,0.705926,0.9527979999999999,0.812805,0.608004,0.559717,2.017259,2.063555,0.788428,0.8893549999999999,0.885817,0.875656,28.352182,38.215233000000005,43.766804,0.955672,0.956784,25.572070999999998,36.778073000000006,65.44,95.03,9.81,2.73,0.955443,0.969527,0.966047
10,0.73928,0.952125,0.81817,0.637625,0.617921,1.848422,2.017259,0.800354,0.900437,0.8973700000000001,0.888473,27.858874,37.688161,43.623540999999996,0.955842,0.9572129999999999,32.901602000000004,36.39019199999999,73.29,106.46,11.07,2.82,0.954964,0.970034,0.966071
11,0.741916,0.9545610000000001,0.8311149999999999,0.699839,0.577903,1.7875599999999998,1.848422,0.806251,0.9071170000000001,0.9047700000000001,0.897022,28.516915,38.119186,43.543040000000005,0.954743,0.9556209999999999,34.186988,36.72638033333333,63.15,91.49,10.03,2.88,0.954605,0.968761,0.965301
12,0.724004,0.9548989999999999,0.8244950000000001,0.659881,0.5562189999999999,1.7875599999999998,1.7875599999999998,0.795545,0.8939309999999999,0.890566,0.880683,27.796637,37.595136,43.402669,0.949199,0.9510799999999999,29.17325,36.264814,74.38,108.0,11.31,2.97,0.9525,0.967832,0.96522
13,0.696159,0.954741,0.813629,0.603039,0.530088,2.025507,2.025507,0.783057,0.8820870000000001,0.877992,0.866057,26.55019,37.096317,43.305808,0.9394389999999999,0.941579,22.897389999999998,35.650771666666664,98.55,143.9,12.69,3.04,0.947444,0.965668,0.96504
14,0.69362,0.9561620000000001,0.8182010000000001,0.6054390000000001,0.527523,2.1560740000000003,2.1560740000000003,0.771356,0.865445,0.861287,0.8486389999999999,26.069308,37.077905,43.291234,0.9361950000000001,0.9377409999999999,20.9597,35.47948233333333,109.8,160.75,12.74,3.05,0.945161,0.965421,0.965143
15,0.6799470000000001,0.955558,0.818923,0.592533,0.508026,2.298282,2.298282,0.754642,0.8442639999999999,0.8399780000000001,0.826312,25.715262,36.76355,43.193659000000004,0.932639,0.9340229999999999,16.689851,35.224157,119.07,174.4,13.7,3.12,0.941981,0.963597,0.964928
16,0.678079,0.9556680000000001,0.812526,0.604561,0.504735,2.3399349999999997,2.371062,0.738187,0.8258790000000001,0.82039,0.804899,25.219729,36.915838,43.237291,0.927565,0.928911,14.635109,35.124286000000005,133.04,195.48,13.23,3.09,0.939304,0.963115,0.964841
17,0.67045,0.9539549999999999,0.8052010000000001,0.5899800000000001,0.499738,2.3399349999999997,2.3399349999999997,0.731158,0.822566,0.8183279999999999,0.804117,24.790367,37.231336,43.349552,0.9258209999999999,0.9271870000000001,13.230756,35.12375166666667,146.42,215.8,12.3,3.01,0.938996,0.963618,0.965139
18,0.627757,0.9544729999999999,0.796457,0.528664,0.433613,2.476701,2.476701,0.713433,0.8034180000000001,0.7995979999999999,0.785092,24.032229,35.790843,42.874697,0.9164610000000001,0.918877,4.670564,34.23258966666666,174.72,256.96,17.14,3.35,0.93389,0.962425,0.965088
19,0.604676,0.953391,0.78562,0.521369,0.39431900000000003,2.617588,2.617588,0.706955,0.79928,0.796511,0.782798,23.225194000000002,35.538106,42.852734000000005,0.911651,0.915954,0.8943639999999999,33.87201133333334,209.88,309.43,18.17,3.37,0.931943,0.962738,0.965251
20,0.622308,0.95488,0.796205,0.526338,0.41661000000000004,2.8312470000000003,2.8312470000000003,0.704411,0.798405,0.796566,0.783111,22.930738,35.838427,43.024974,0.9117280000000001,0.9169959999999999,4.023511,33.931379666666665,224.12,331.14,16.95,3.24,0.932755,0.963493,0.965442
21,0.645143,0.954976,0.80952,0.5657409999999999,0.438675,2.900529,2.900529,0.700566,0.794092,0.791986,0.777586,22.069193,35.805071999999996,43.035045000000004,0.907694,0.912425,7.50997,33.63643666666667,272.58,403.8,17.08,3.23,0.928909,0.963243,0.965599
22,0.654691,0.9540719999999999,0.806329,0.533597,0.480045,3.018776,3.018776,0.695889,0.7907810000000001,0.788842,0.774616,22.527109,35.635042,42.975396999999994,0.911827,0.9144700000000001,9.039538,33.712515999999994,245.77,363.39,17.77,3.28,0.929425,0.962819,0.965544
23,0.651623,0.9532889999999999,0.78975,0.535127,0.474617,3.267754,3.267754,0.695441,0.791992,0.789674,0.774859,22.610698,34.944758,42.828903000000004,0.9113030000000001,0.9157629999999999,8.806811999999999,33.461453,241.68,356.46,20.83,3.39,0.929777,0.964517,0.966546
24,0.6741,0.954219,0.808805,0.566756,0.49245200000000006,3.2776120000000004,3.2776120000000004,0.705248,0.803154,0.8009069999999999,0.785834,22.934157,35.359742,42.993056,0.911797,0.916839,13.500985,33.76231833333333,224.28,330.88,18.93,3.26,0.930941,0.96453,0.966865
25,0.6260100000000001,0.952406,0.782454,0.516929,0.436454,3.4220699999999997,3.5874339999999996,0.692846,0.782646,0.77941,0.76394,22.238086,35.573755,43.028098,0.907544,0.911702,3.91678,33.613313,262.47,388.39,18.02,3.24,0.929072,0.963433,0.967017
26,0.622711,0.9529190000000001,0.789497,0.519942,0.424709,3.224153,3.4220699999999997,0.694894,0.7856489999999999,0.783515,0.769883,22.394987,35.537906,43.002421999999996,0.9150729999999999,0.917394,3.571053,33.645105,253.31,374.61,18.17,3.26,0.931315,0.962916,0.966039
27,0.646727,0.9532510000000001,0.8080109999999999,0.559836,0.45405100000000004,2.889698,3.224153,0.702472,0.797892,0.797226,0.785575,23.257922,36.043032000000004,43.336038,0.921132,0.923235,8.332286,34.212330666666666,207.94,307.11,16.17,3.02,0.935074,0.965309,0.966861
28,0.638329,0.9540270000000001,0.803791,0.5422140000000001,0.442486,2.722238,2.889698,0.702216,0.798809,0.7982319999999999,0.787184,23.883375,35.971939,43.276936,0.928359,0.93104,6.855250999999999,34.37741666666667,180.53,265.92,16.44,3.06,0.937899,0.965803,0.966182
29,0.615323,0.954153,0.7944680000000001,0.522346,0.409592,2.691812,2.722238,0.698495,0.7921050000000001,0.7905949999999999,0.77872,24.071362,35.941171999999995,43.240122,0.927343,0.930006,2.414273,34.417552,173.04,254.65,16.56,3.08,0.93817,0.9657,0.965992
30,0.617366,0.953786,0.794659,0.536454,0.412434,2.5259970000000003,2.691812,0.705973,0.798113,0.79419,0.780225,24.542273,35.849410999999996,43.089936,0.9301530000000001,0.933049,2.664622,34.49387333333333,155.67,228.48,16.91,3.19,0.941329,0.965531,0.965903
31,0.6508079999999999,0.9537770000000001,0.808852,0.57265,0.459214,2.429713,2.5259970000000003,0.719769,0.8108529999999999,0.806146,0.792255,24.760432,35.933541,43.149153000000005,0.9346399999999999,0.937311,9.00409,34.614375333333335,148.15,217.29,16.59,3.15,0.943987,0.966388,0.965792
32,0.6550819999999999,0.9549690000000001,0.819208,0.569917,0.45924499999999996,2.354789,2.429713,0.73702,0.827981,0.8227030000000001,0.80885,25.016489,36.28889,43.25909,0.9375129999999999,0.9401950000000001,10.941424000000001,34.854823,139.62,204.85,15.28,3.07,0.946527,0.967078,0.965715
33,0.660787,0.9546399999999999,0.812321,0.5707,0.477131,2.299863,2.354789,0.742604,0.837685,0.832509,0.819121,24.773526999999998,35.589129,42.979918,0.930673,0.935903,12.706335000000001,34.447524666666666,147.96,216.63,17.95,3.27,0.944302,0.96611,0.965644
34,0.660172,0.9535129999999999,0.7963720000000001,0.565724,0.48016800000000004,2.220177,2.299863,0.757555,0.8569129999999999,0.8526450000000001,0.840052,24.933985999999997,35.63289,42.977424,0.930867,0.936224,14.293394000000001,34.51476666666667,142.69,208.78,17.77,3.28,0.944463,0.96631,0.965584
35,0.66085,0.953052,0.8110430000000001,0.556042,0.470475,2.059902,2.220177,0.77247,0.872748,0.868291,0.855769,24.467091,35.244419,42.793093,0.9275120000000001,0.9328350000000001,15.638160000000001,34.168201,158.79,232.47,19.44,3.42,0.942966,0.965748,0.965445
