Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
12,0.975147,0.969714,0.9579639999999999,0.972455,0.98761,0.729698,0.729698,0.540874,0.9595819999999999,0.978016,0.9846229999999999,41.064482,41.174739,44.541517999999996,0.995252,0.988,90.911574,42.260246333333335,4.6,5.09,4.96,2.29,0.956772,0.934344,0.967023
13,0.9746299999999999,0.9725379999999999,0.962016,0.971007,0.9840030000000001,0.702619,0.7606470000000001,0.527764,0.9599479999999999,0.9784780000000001,0.984613,40.727589,40.216236,43.99559,0.995326,0.986259,90.813575,41.64647166666666,5.13,5.5,6.19,2.59,0.949281,0.920758,0.962314
14,0.9667969999999999,0.969864,0.954943,0.962047,0.974259,0.702619,0.702619,0.52793,0.951365,0.970508,0.9769209999999999,40.186112,40.77827,44.324434000000004,0.9935780000000001,0.9863850000000001,88.148583,41.76293866666666,5.46,6.23,5.44,2.4,0.954804,0.930598,0.965993
15,0.9605290000000001,0.96435,0.9394540000000001,0.9563219999999999,0.971619,0.700459,0.75755,0.493964,0.938426,0.964985,0.975182,40.504424,40.767741,44.319433000000004,0.995826,0.9873290000000001,86.478719,41.863866,5.17,5.79,5.45,2.41,0.952598,0.92935,0.965709
16,0.95881,0.965851,0.942631,0.9533950000000001,0.96698,0.700459,0.700459,0.5089020000000001,0.941169,0.96468,0.973332,40.292705,40.912648,44.490613,0.9950610000000001,0.987347,85.921799,41.89865533333333,5.32,6.08,5.27,2.31,0.954616,0.932419,0.967248
17,0.961565,0.968694,0.9500200000000001,0.954227,0.968827,0.735268,0.777934,0.5060399999999999,0.9494049999999999,0.971108,0.9785149999999999,40.296893,40.383528999999996,43.978061,0.9955139999999999,0.9862879999999999,87.266472,41.552827666666666,5.47,6.07,5.95,2.6,0.948406,0.921529,0.962451
18,0.951274,0.960895,0.933616,0.9406059999999999,0.9625889999999999,0.731649,0.735268,0.483412,0.9294479999999999,0.957716,0.9686819999999999,39.616008,40.86574,44.378883,0.993216,0.984929,83.733628,41.62021033333334,6.02,7.1,5.33,2.37,0.950902,0.930652,0.96619
19,0.950091,0.963146,0.936557,0.939076,0.958161,0.731649,0.731649,0.48948100000000005,0.928435,0.954656,0.964559,38.756036,40.511103999999996,44.268640000000005,0.989871,0.9820110000000001,83.00997,41.17859333333333,7.14,8.66,5.78,2.43,0.949791,0.927096,0.965505
20,0.9565950000000001,0.965775,0.9425549999999999,0.9497770000000001,0.9637459999999999,0.7488630000000001,0.7488630000000001,0.49365600000000004,0.9346780000000001,0.9592149999999999,0.967929,38.644785999999996,40.292497999999995,44.046915000000006,0.989942,0.981087,84.87174499999999,40.994733,7.36,8.88,6.08,2.56,0.945428,0.922816,0.963332
21,0.9614540000000001,0.96862,0.952564,0.95611,0.966097,0.736804,0.7591939999999999,0.520688,0.9480139999999999,0.967867,0.974101,39.762007000000004,40.767525,44.373017,0.992633,0.985341,86.71674399999999,41.634183,5.88,6.87,5.45,2.38,0.953591,0.928847,0.966153
22,0.9634159999999999,0.9688889999999999,0.9532959999999999,0.957772,0.9696290000000001,0.736804,0.736804,0.5234340000000001,0.947691,0.9665229999999999,0.9722299999999999,39.516149,40.792255,44.382342,0.992267,0.98524,86.922718,41.563582,6.14,7.27,5.42,2.37,0.953806,0.930784,0.966183
23,0.9452370000000001,0.9670850000000001,0.941961,0.9337850000000001,0.9447200000000001,0.722975,0.759069,0.494121,0.925359,0.947058,0.9529799999999999,37.218517999999996,39.79116,43.756483,0.984614,0.9770479999999999,80.725379,40.255387,9.82,12.34,6.82,2.74,0.943552,0.91904,0.962019
24,0.948678,0.9649540000000001,0.9402739999999999,0.939534,0.951578,0.722975,0.722975,0.5021439999999999,0.930794,0.9533709999999999,0.9607040000000001,38.462354,40.633731,44.349509000000005,0.9894809999999999,0.982824,82.31257099999999,41.14853133333333,7.51,9.26,5.62,2.39,0.95221,0.930962,0.966855
25,0.95991,0.969915,0.9539120000000001,0.9521270000000001,0.9636110000000001,0.805269,0.805269,0.522419,0.9464319999999999,0.9655959999999999,0.9714389999999999,39.574094,40.702767,44.342874,0.992224,0.985083,86.15390500000001,41.53991166666666,6.1,7.17,5.53,2.39,0.953563,0.928945,0.966024
26,0.947707,0.963549,0.937579,0.9360809999999999,0.95335,0.736741,0.866758,0.499442,0.931608,0.954412,0.9616600000000001,38.562238,40.562003999999995,44.320744,0.989042,0.981693,82.250467,41.148328666666664,7.39,9.05,5.71,2.4,0.950462,0.929128,0.965973
27,0.9536190000000001,0.966413,0.942947,0.941739,0.9610790000000001,0.722581,0.736741,0.494388,0.934732,0.9580930000000001,0.965866,38.59375,40.108561,43.967428999999996,0.989728,0.9808790000000001,83.994525,40.88991333333333,7.48,8.99,6.34,2.61,0.944769,0.919779,0.962606
28,0.9481850000000001,0.966779,0.942944,0.9375450000000001,0.9495120000000001,0.722581,0.722581,0.510142,0.931126,0.9516870000000001,0.957759,37.925861,40.468545,44.268924,0.9866159999999999,0.980146,81.885063,40.88777666666667,8.37,10.48,5.84,2.43,0.950976,0.929953,0.966626
29,0.942393,0.9650190000000001,0.93634,0.9268780000000001,0.9457049999999999,0.70855,0.7575810000000001,0.496454,0.930126,0.953075,0.9601870000000001,38.624383,40.469519,44.217168,0.9899049999999999,0.9828110000000001,80.923467,41.10369,7.33,8.93,5.84,2.46,0.951064,0.927227,0.965514
30,0.9370950000000001,0.966025,0.936767,0.9183680000000001,0.937025,0.70855,0.70855,0.49107700000000004,0.9287219999999999,0.950924,0.957513,37.861154,40.088556,43.865253,0.987908,0.9801110000000001,79.51513299999999,40.604987666666666,8.6,10.64,6.37,2.67,0.945138,0.921444,0.962505
31,0.9504239999999999,0.970124,0.9514090000000001,0.9337260000000001,0.9524469999999999,0.72475,0.796551,0.521134,0.940574,0.9584010000000001,0.963302,38.41017,40.416643,44.156652,0.988835,0.982507,83.072979,40.99448833333333,7.65,9.38,5.91,2.5,0.952422,0.927094,0.965396
32,0.949341,0.968944,0.9472940000000001,0.932258,0.953119,0.72475,0.72475,0.525809,0.941301,0.958758,0.963683,38.526185999999996,40.628111,44.405661,0.9892,0.983002,82.87808000000001,41.18665266666667,7.42,9.13,5.63,2.36,0.953437,0.930468,0.966887
33,0.9462,0.965648,0.9378549999999999,0.9292,0.9530270000000001,0.730126,0.7689590000000001,0.493225,0.9302030000000001,0.953168,0.960659,38.071627,40.078656,43.935142,0.988079,0.979575,81.80573299999999,40.695141666666665,8.26,10.14,6.39,2.63,0.944269,0.92024,0.962699
34,0.9608969999999999,0.9682879999999999,0.949421,0.9502780000000001,0.970317,0.729193,0.730126,0.52241,0.944774,0.96409,0.9705459999999999,38.860556,40.681877,44.398431,0.9898399999999999,0.9827020000000001,86.132491,41.31362133333334,6.96,8.45,5.56,2.36,0.952229,0.930245,0.966599
35,0.956943,0.9677620000000001,0.9476319999999999,0.9457530000000001,0.9641350000000001,0.719807,0.729193,0.51593,0.938788,0.958968,0.965277,38.443533,40.543174,44.299699,0.9887610000000001,0.9816969999999999,84.643992,41.09546866666667,7.56,9.31,5.74,2.42,0.951127,0.928786,0.966167
36,0.950139,0.9674530000000001,0.9455959999999999,0.939602,0.9515030000000001,0.719807,0.719807,0.514209,0.9314110000000001,0.951298,0.957031,37.600781,40.431141,44.283295,0.985791,0.9795950000000001,82.2134,40.771739,8.92,11.3,5.89,2.43,0.95075,0.929626,0.966617
37,0.954048,0.970888,0.9528719999999999,0.944874,0.953149,0.694869,0.795692,0.511301,0.9400540000000001,0.9584379999999999,0.963133,38.099537,40.056353,43.844611,0.989,0.981296,83.818523,40.66683366666667,8.23,10.07,6.42,2.68,0.94656,0.920812,0.962767
38,0.954102,0.965817,0.9443379999999999,0.948192,0.957405,0.694869,0.694869,0.501787,0.937486,0.959678,0.9665940000000001,38.705342,40.736083,44.321309,0.991574,0.9844620000000001,84.174839,41.25424466666667,7.16,8.76,5.49,2.4,0.952511,0.931055,0.966299
39,0.942959,0.964774,0.939577,0.932107,0.941925,0.7244550000000001,0.772258,0.498468,0.9264389999999999,0.9480459999999999,0.954255,37.555506,40.210879,44.095771,0.985886,0.979358,80.37597199999999,40.62071866666667,9.07,11.42,6.19,2.53,0.949414,0.92636,0.965284
40,0.948419,0.96915,0.9475180000000001,0.939738,0.945224,0.7244550000000001,0.7244550000000001,0.5103880000000001,0.9331149999999999,0.952176,0.9571620000000001,37.631091999999995,39.988731,43.907146999999995,0.986399,0.9789540000000001,81.912918,40.50899,9.01,11.22,6.52,2.64,0.945818,0.921804,0.963254
41,0.9625670000000001,0.9692709999999999,0.952839,0.956421,0.968319,0.728348,0.770578,0.523629,0.9454940000000001,0.9646049999999999,0.97064,38.982999,40.681124,44.365874,0.990188,0.9829700000000001,86.516677,41.34333233333333,6.8,8.22,5.56,2.38,0.952422,0.929561,0.966329
42,0.961591,0.9691290000000001,0.9515969999999999,0.9561059999999999,0.966623,0.725939,0.728348,0.525504,0.9456479999999999,0.9643139999999999,0.970153,38.989861,40.762553000000004,44.421271000000004,0.9901190000000001,0.9830780000000001,86.250176,41.39122833333334,6.77,8.21,5.46,2.35,0.952919,0.9312,0.96666
43,0.944334,0.967824,0.9438799999999999,0.9319790000000001,0.942214,0.725854,0.725939,0.499841,0.9291290000000001,0.949617,0.955767,37.561171,39.942411,43.883386,0.985943,0.978289,80.85270799999999,40.462322666666665,9.14,11.4,6.59,2.66,0.944652,0.920327,0.96282
44,0.951407,0.96667,0.9452299999999999,0.942211,0.953578,0.725854,0.725854,0.511618,0.936211,0.9569790000000001,0.9637040000000001,38.386601,40.555582,44.292159000000005,0.989253,0.982783,83.26969799999999,41.078114,7.64,9.43,5.72,2.42,0.952759,0.930618,0.967008
45,0.943493,0.960096,0.927572,0.933376,0.950356,0.690141,0.7819229999999999,0.476866,0.9233540000000001,0.952174,0.9636440000000001,38.627489000000004,40.441796999999994,44.203202000000005,0.991398,0.983518,81.41336,41.09082933333334,7.34,8.92,5.87,2.47,0.950288,0.928654,0.965987
46,0.939401,0.959844,0.9248299999999999,0.927211,0.945282,0.690141,0.690141,0.47449399999999997,0.9169649999999999,0.945865,0.956937,38.283947,40.136627000000004,44.176463,0.989662,0.98205,79.759251,40.865679,7.9,9.65,6.3,2.49,0.949342,0.928056,0.965903
47,0.9423309999999999,0.963917,0.9339129999999999,0.930199,0.944673,0.740823,0.76331,0.48421400000000003,0.921417,0.9460639999999999,0.9542360000000001,37.468289,39.324346999999996,43.736333,0.986002,0.9779709999999999,80.211613,40.176323,9.49,11.65,7.6,2.75,0.943627,0.918977,0.962455
48,0.965974,0.969568,0.953342,0.9605549999999999,0.974075,0.740823,0.740823,0.5309,0.946888,0.965145,0.9708690000000001,38.930021999999994,39.815267,44.346892,0.9897600000000001,0.982967,87.289236,41.03072699999999,7.08,8.32,6.79,2.39,0.953332,0.93017,0.967007
49,0.9573729999999999,0.9672129999999999,0.947349,0.9480959999999999,0.963981,0.7120029999999999,0.767668,0.514266,0.939098,0.9600489999999999,0.9670770000000001,38.758109999999995,39.498425,44.294378,0.989391,0.9822,84.91900799999999,40.85030433333333,7.39,8.66,7.3,2.42,0.951728,0.92775,0.966104
50,0.9496389999999999,0.9683450000000001,0.94506,0.9373020000000001,0.9516879999999999,0.7120029999999999,0.7120029999999999,0.501884,0.9326909999999999,0.953506,0.959541,37.857317,38.830721999999994,43.822171000000004,0.9871969999999999,0.979137,82.420866,40.17007,8.97,10.65,8.51,2.7,0.944335,0.919426,0.962338
51,0.944485,0.960408,0.9293790000000001,0.9343290000000001,0.951308,0.712903,0.74346,0.48373599999999994,0.9236620000000001,0.950873,0.9608049999999999,38.550917,39.561011,44.211529999999996,0.9902639999999999,0.9826790000000001,81.353985,40.774486,7.66,9.08,7.19,2.47,0.950166,0.929022,0.966417
52,0.9503950000000001,0.964671,0.940692,0.942011,0.954131,0.712903,0.712903,0.502201,0.9318719999999999,0.954708,0.9619549999999999,38.223724,39.78461,44.343399,0.988682,0.982175,82.821424,40.783910999999996,8.06,9.79,6.83,2.39,0.952088,0.930618,0.967193
53,0.948681,0.967093,0.944213,0.940398,0.947983,0.705155,0.7550020000000001,0.497404,0.9342600000000001,0.95605,0.962095,38.328423,39.766844,43.818490000000004,0.989592,0.981559,82.53174,40.637919000000004,7.96,9.56,6.86,2.7,0.946545,0.920215,0.962707
54,0.9584940000000001,0.9666520000000001,0.945517,0.952125,0.9652729999999999,0.705155,0.705155,0.511919,0.943606,0.965201,0.972391,39.497173,40.762034,44.221076000000004,0.9922860000000001,0.9850559999999999,85.806017,41.49342766666667,6.19,7.3,5.46,2.46,0.953533,0.930372,0.966588
55,0.954933,0.964692,0.94073,0.9461870000000001,0.9631850000000001,0.706391,0.7497739999999999,0.502884,0.9364469999999999,0.960324,0.968825,38.560338,40.48545,44.125403000000006,0.989166,0.981841,84.56488900000001,41.05706366666667,7.43,9.06,5.81,2.52,0.950913,0.927309,0.965763
56,0.962026,0.9682620000000001,0.950609,0.955383,0.969144,0.706391,0.706391,0.5238430000000001,0.947283,0.9669629999999999,0.973318,38.971043,40.502584999999996,44.190497,0.990209,0.983095,86.691999,41.221374999999995,6.87,8.24,5.79,2.48,0.952823,0.928462,0.966431
57,0.950924,0.968526,0.946892,0.9367479999999999,0.954485,0.7105279999999999,0.763771,0.509926,0.9401379999999999,0.959758,0.96557,38.029594,39.816151,43.759461,0.987841,0.97982,83.424883,40.53506866666667,8.41,10.24,6.78,2.74,0.945713,0.91984,0.962494
58,0.9603809999999999,0.969794,0.954051,0.9521879999999999,0.964671,0.7105279999999999,0.7105279999999999,0.525817,0.950566,0.969208,0.9750780000000001,39.285753,40.221880999999996,44.086888,0.992325,0.9853370000000001,86.585492,41.198174,6.56,7.66,6.18,2.54,0.954114,0.928533,0.965889
59,0.96167,0.9689959999999999,0.9525530000000001,0.955996,0.9665159999999999,0.720421,0.720421,0.520736,0.951839,0.9716379999999999,0.977938,39.79672,39.995543,43.829752,0.994408,0.986986,87.220254,41.20733833333333,6.08,6.81,6.51,2.69,0.954382,0.92728,0.965444
60,0.9632,0.9710469999999999,0.9576,0.9590420000000001,0.965075,0.739056,0.739056,0.521511,0.95385,0.9721200000000001,0.9774290000000001,38.932634,39.356341,43.679192,0.992771,0.9846209999999999,87.554064,40.65605566666667,7.26,8.31,7.54,2.79,0.949089,0.921547,0.962784
61,0.9569620000000001,0.9628190000000001,0.9383459999999999,0.949499,0.968233,0.7132470000000001,0.76381,0.49743999999999994,0.9391870000000001,0.9648450000000001,0.9747790000000001,39.188488,39.833144,43.947919,0.9926459999999999,0.9848319999999999,85.68914000000001,40.98985033333333,6.79,7.84,6.76,2.62,0.951785,0.926886,0.965323
62,0.962065,0.965501,0.9429209999999999,0.955885,0.973825,0.7132470000000001,0.7132470000000001,0.509487,0.9456530000000001,0.968932,0.9776469999999999,39.698834999999995,40.18411,44.048675,0.993334,0.985663,87.166452,41.310539999999996,6.11,6.97,6.23,2.56,0.952994,0.928487,0.96571
63,0.964102,0.969023,0.9484940000000001,0.95601,0.9748479999999999,0.699363,0.7720779999999999,0.5119640000000001,0.945682,0.966447,0.9735030000000001,38.632659999999994,39.682113,43.762251,0.989898,0.981296,87.142312,40.69234133333333,7.56,8.91,7.0,2.73,0.946118,0.92008,0.962635
64,0.969454,0.967985,0.949519,0.965535,0.982376,0.699363,0.699363,0.526383,0.9553729999999999,0.9754290000000001,0.9829479999999999,40.406523,40.563384,44.359434,0.994332,0.986726,89.422496,41.776447,5.3,5.92,5.71,2.38,0.954637,0.930387,0.966831
65,0.957192,0.9655239999999999,0.942557,0.94899,0.965951,0.715326,0.769918,0.509479,0.9426190000000001,0.964841,0.972648,39.426635,40.637752,44.18985,0.992024,0.984562,85.549154,41.418079,6.3,7.42,5.61,2.48,0.952524,0.928441,0.965793
66,0.959199,0.966126,0.945673,0.95309,0.9666440000000001,0.715326,0.715326,0.511085,0.947092,0.9693280000000001,0.977368,40.50378,40.772157,44.290855,0.9954149999999999,0.98746,86.55155400000001,41.85559733333333,5.17,5.79,5.44,2.42,0.95385,0.928964,0.966014
67,0.9619700000000001,0.969908,0.9544969999999999,0.956593,0.965557,0.720156,0.730157,0.514597,0.949793,0.969159,0.974925,39.721584,40.226535999999996,43.919806,0.993966,0.985311,86.94590699999999,41.28930866666666,6.09,6.93,6.17,2.64,0.948535,0.920729,0.962631
68,0.9763430000000001,0.9722270000000001,0.9644280000000001,0.9765020000000001,0.9838600000000001,0.720156,0.720156,0.53863,0.961139,0.9782850000000001,0.9837670000000001,40.772003999999995,40.878714,44.457809000000005,0.995301,0.987965,91.109127,42.03617566666667,4.9,5.44,5.31,2.33,0.955884,0.931496,0.966963
69,0.967414,0.9718049999999999,0.9601790000000001,0.962009,0.972534,0.703607,0.766735,0.534037,0.955141,0.972031,0.976835,39.974447,40.475342,44.361805,0.9930209999999999,0.985906,88.338173,41.60386466666666,5.73,6.54,5.83,2.38,0.954297,0.928424,0.965961
70,0.966036,0.97041,0.9546520000000001,0.959793,0.973719,0.703607,0.703607,0.515356,0.9522959999999999,0.971459,0.977569,39.734471,39.97287,43.985265000000005,0.9934709999999999,0.984615,88.109431,41.23086866666667,6.13,6.91,6.54,2.6,0.946975,0.920833,0.962436
71,0.970066,0.970297,0.956508,0.965916,0.979268,0.700919,0.75543,0.526866,0.9520860000000001,0.971202,0.977743,40.04942,40.281239,44.401348999999996,0.9936790000000001,0.9862,88.946481,41.577335999999995,5.7,6.43,6.09,2.36,0.953978,0.928981,0.966328
72,0.9691379999999999,0.969888,0.955717,0.964202,0.9785719999999999,0.700919,0.700919,0.529845,0.951709,0.9701860000000001,0.9765729999999999,39.889886,40.249241,44.469124,0.993374,0.9860620000000001,88.60298,41.53608366666666,5.86,6.67,6.14,2.32,0.954263,0.930626,0.966993
73,0.9585389999999999,0.966514,0.9445049999999999,0.9531639999999999,0.965211,0.7366010000000001,0.786903,0.49327200000000004,0.9378540000000001,0.9618770000000001,0.9704870000000001,39.470705,39.566653,44.009351,0.994242,0.9850459999999999,85.593453,41.01556966666667,6.52,7.35,7.18,2.58,0.947004,0.921686,0.962896
74,0.974627,0.971649,0.962147,0.9749979999999999,0.981614,0.7354069999999999,0.7366010000000001,0.535397,0.9587110000000001,0.9763940000000001,0.9824799999999999,40.635416,39.978371,44.442689,0.995865,0.988274,90.57275200000001,41.685492,5.22,5.62,6.53,2.34,0.95552,0.930394,0.966625
75,0.973801,0.9709709999999999,0.959003,0.9729639999999999,0.982701,0.7123659999999999,0.7354069999999999,0.5316609999999999,0.9568540000000001,0.975258,0.981457,40.326807,39.892296,44.356613,0.9953059999999999,0.987708,90.237651,41.52523866666667,5.53,6.03,6.67,2.38,0.954769,0.930018,0.966348
76,0.976073,0.9713229999999999,0.961424,0.9755530000000001,0.985585,0.7123659999999999,0.7123659999999999,0.537274,0.960282,0.977598,0.983355,40.476572999999995,39.791469,44.439808,0.99546,0.987927,90.97851700000001,41.56928333333333,5.41,5.83,6.82,2.34,0.955344,0.93044,0.966986
77,0.968608,0.970306,0.9545530000000001,0.9624149999999999,0.978771,0.6939,0.7745770000000001,0.518486,0.950993,0.9706389999999999,0.977217,39.632733,39.340802000000004,43.995788,0.993559,0.9848020000000001,88.574337,40.98977433333334,6.41,7.08,7.57,2.59,0.947961,0.921888,0.963061
78,0.97401,0.969506,0.955543,0.9721280000000001,0.9861540000000001,0.6939,0.6939,0.530332,0.9583309999999999,0.977461,0.984467,40.85223,40.094634,44.425863,0.996449,0.988598,90.603627,41.790909,5.01,5.34,6.36,2.35,0.95531,0.930182,0.96656
79,0.9752120000000001,0.9716239999999999,0.9602729999999999,0.9732120000000001,0.9854,0.714519,0.766845,0.533834,0.960058,0.9786379999999999,0.9851469999999999,40.951357,40.299223,44.36303,0.996576,0.98867,90.991274,41.871203333333334,4.89,5.22,6.07,2.38,0.95525,0.92852,0.966013
80,0.972607,0.9694889999999999,0.952838,0.9694950000000001,0.985656,0.714519,0.714519,0.518071,0.955368,0.976426,0.9842420000000001,40.657813,40.124646000000006,44.076060999999996,0.9966430000000001,0.987376,90.28165600000001,41.619506666666666,5.2,5.59,6.32,2.54,0.949592,0.92302,0.963351
81,0.9705739999999999,0.968405,0.9505790000000001,0.9660280000000001,0.984203,0.733686,0.7852319999999999,0.5229199999999999,0.9545290000000001,0.9757440000000001,0.9839629999999999,41.061285,40.647023,44.331421,0.996906,0.988798,89.80461,42.013242999999996,4.73,5.09,5.6,2.4,0.954975,0.930205,0.966109
82,0.97306,0.969482,0.95442,0.96877,0.986502,0.728947,0.733686,0.527412,0.9573790000000001,0.977691,0.985557,41.332084,40.785829,44.375446000000004,0.9971690000000001,0.9890979999999999,90.54330999999999,42.164453,4.49,4.78,5.43,2.37,0.955433,0.930491,0.966204
83,0.9674219999999999,0.9691870000000001,0.952303,0.9595629999999999,0.9792360000000001,0.710348,0.728947,0.514957,0.9547040000000001,0.9753950000000001,0.9828459999999999,40.669051,40.320143,43.987056,0.996451,0.9872270000000001,89.013588,41.65875,5.16,5.57,6.04,2.6,0.94935,0.921973,0.962736
84,0.97059,0.968724,0.9533159999999999,0.965612,0.9831280000000001,0.710348,0.710348,0.526299,0.9523719999999999,0.9727690000000001,0.9802059999999999,40.328134000000006,40.866474,44.397523,0.9944049999999999,0.9869879999999999,89.336793,41.86404366666667,5.3,6.03,5.33,2.36,0.954926,0.931136,0.966759
85,0.9789959999999999,0.971827,0.963095,0.977059,0.9911409999999999,0.6888880000000001,0.755121,0.540169,0.9660780000000001,0.983873,0.990123,42.006997999999996,40.977319,44.434874,0.9978600000000001,0.9898870000000001,92.409042,42.47306366666667,3.99,4.1,5.19,2.34,0.956544,0.930226,0.966195
86,0.9719190000000001,0.9714959999999999,0.959134,0.96721,0.981405,0.6888880000000001,0.6888880000000001,0.5372520000000001,0.9588260000000001,0.976541,0.9825139999999999,40.807666,40.857608,44.365493,0.9951690000000001,0.987613,89.939555,42.010255666666666,4.89,5.4,5.34,2.38,0.955319,0.930061,0.966217
87,0.9759040000000001,0.9700110000000001,0.956324,0.973468,0.989562,0.694408,0.758734,0.5175649999999999,0.961841,0.982614,0.990142,41.48272,40.447908,43.957747,0.997922,0.988226,91.728524,41.96279166666667,4.49,4.62,5.87,2.61,0.948724,0.920782,0.962023
88,0.972352,0.971377,0.958852,0.970441,0.980507,0.694408,0.694408,0.536688,0.9593229999999999,0.977116,0.9828319999999999,40.946345,40.894828000000004,44.386107,0.9961700000000001,0.9887520000000001,90.092543,42.07576,4.76,5.23,5.29,2.37,0.956395,0.930593,0.96663
89,0.973766,0.9724809999999999,0.963084,0.971125,0.981183,0.703116,0.785271,0.540338,0.9635940000000001,0.9807799999999999,0.986293,41.728992,40.910605,44.395587,0.997193,0.989425,90.850297,42.34506133333333,4.18,4.37,5.27,2.36,0.956446,0.929019,0.965981
90,0.971513,0.9726600000000001,0.9607020000000001,0.967634,0.978727,0.703116,0.703116,0.530726,0.9622790000000001,0.979664,0.984949,40.969366,40.52637,44.065709999999996,0.9963270000000001,0.987525,90.22493399999999,41.85381533333333,4.85,5.2,5.76,2.55,0.950738,0.923196,0.963008
91,0.9721620000000001,0.970563,0.956434,0.9701569999999999,0.981672,0.729834,0.729974,0.533187,0.956909,0.9755510000000001,0.982074,40.784996,40.856840000000005,44.341829,0.99492,0.987397,89.966528,41.994555,4.91,5.43,5.34,2.39,0.955193,0.929246,0.965996
