Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9947280000000001,0.9947469999999999,0.9913200000000001,0.992909,0.9972270000000001,0.0,0.0,0.912842,0.987844,0.9936719999999999,0.9962790000000001,51.285212,49.664378,50.124987,0.9996440000000001,0.998351,95.60726,50.358192333333335,0.54,0.48,0.7,0.63,0.993871,0.98957,0.990641
1,0.993798,0.992936,0.9901760000000001,0.9920530000000001,0.996661,2.531935,2.562796,0.8998879999999999,0.98561,0.992919,0.995833,50.492789,48.603668,49.107366999999996,0.9994629999999999,0.9978950000000001,98.73299200000001,49.401274666666666,0.67,0.58,0.9,0.8,0.992827,0.986708,0.988221
2,0.9934360000000001,0.9929520000000001,0.988885,0.991188,0.996924,2.357477,2.531935,0.895877,0.984485,0.992284,0.9954620000000001,50.460456,48.63084,49.15123,0.9994799999999999,0.9979110000000001,98.35616,49.41417533333333,0.67,0.58,0.89,0.79,0.992805,0.986766,0.988273
3,0.895998,0.9567479999999999,0.8705149999999999,0.874132,0.8951870000000001,2.118076,2.357477,0.544938,0.671234,0.723534,0.768432,33.963791,43.207840000000004,43.743431,0.957099,0.948586,52.319102,40.30502066666667,18.38,26.1,3.11,2.75,0.942617,0.96125,0.968567
4,0.883345,0.956464,0.874511,0.8388,0.8853540000000001,2.118076,2.118076,0.5407890000000001,0.665704,0.718426,0.765328,33.744871999999994,43.315505,43.592749,0.957255,0.947759,49.585345000000004,40.21770866666666,19.28,27.45,3.03,2.84,0.941123,0.962016,0.968433
5,0.878833,0.951306,0.851541,0.829915,0.891285,2.151363,2.151363,0.526806,0.65922,0.715859,0.765407,33.933997,43.083661,43.116147999999995,0.9560629999999999,0.9467200000000001,48.805516,40.044602,18.58,26.28,3.2,3.17,0.940244,0.961027,0.966895
6,0.811156,0.937234,0.793609,0.750693,0.804897,2.1579479999999998,2.1579479999999998,0.47631,0.5984119999999999,0.6544909999999999,0.706929,32.419416999999996,43.151331,43.358244,0.9440649999999999,0.933075,32.339196,39.642997333333334,25.86,37.25,3.15,3.0,0.927488,0.960725,0.967393
7,0.84219,0.9501139999999999,0.8454010000000001,0.781374,0.834097,2.3571,2.532145,0.503161,0.624112,0.678742,0.72987,33.150812,43.008584,42.893325,0.9529639999999999,0.942557,39.543915000000005,39.68424033333333,22.08,31.48,3.25,3.34,0.935087,0.959788,0.96512
8,0.83741,0.954623,0.844175,0.7964829999999999,0.812025,2.286561,2.3571,0.440795,0.5505909999999999,0.5983850000000001,0.6430279999999999,30.312303000000004,42.416534999999996,41.661419,0.9115219999999999,0.9043979999999999,33.849625,38.130085666666666,41.7,60.51,3.73,4.44,0.910118,0.957652,0.961728
9,0.844468,0.9512729999999999,0.836198,0.7891090000000001,0.8396870000000001,2.286561,2.286561,0.444817,0.555408,0.602816,0.646504,30.266607,42.389069,41.705628000000004,0.910451,0.9044139999999999,35.250944,38.12043466666667,42.13,61.15,3.75,4.39,0.911083,0.958238,0.962857
