Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.930225,0.883691,0.8657819999999999,0.9550620000000001,0.9901049999999999,0.0,0.0,0.05770700000000001,0.978783,0.9940450000000001,0.9958610000000001,36.948993,36.343145,38.653196,0.994453,0.962657,84.092027,37.315111333333334,12.74,13.13,15.09,8.87,0.830532,0.806346,0.8728
1,0.9274399999999999,0.87746,0.856721,0.954684,0.992036,1.96669,1.998435,0.019573,0.973952,0.9932049999999999,0.9960110000000001,36.099666,35.814948,38.354164000000004,0.990295,0.9462309999999999,85.734358,36.75625933333333,15.07,15.96,17.04,9.5,0.793424,0.78249,0.865174
2,0.926306,0.8775729999999999,0.8541030000000001,0.955168,0.9899979999999999,1.96669,1.96669,0.01958,0.9739620000000001,0.992884,0.9956870000000001,36.107393,35.838349,38.392252,0.990525,0.946421,85.462414,36.77933133333333,15.02,15.93,16.95,9.42,0.793607,0.783382,0.866154
3,0.8979389999999999,0.873274,0.834565,0.9079370000000001,0.9506979999999999,1.9845400000000002,1.991895,0.013973,0.951933,0.971884,0.9742799999999999,35.643252000000004,35.725522999999995,38.37996,0.986403,0.9427180000000001,77.14348299999999,36.58291166666667,16.29,17.73,17.4,9.44,0.790394,0.783129,0.866627
4,0.90604,0.8765069999999999,0.848455,0.921948,0.9545170000000001,1.9845400000000002,1.9845400000000002,0.015091,0.955132,0.9736049999999999,0.9751489999999999,35.565929,35.647487,38.409594,0.9855959999999999,0.941833,78.91627199999999,36.54100333333333,16.55,18.05,17.71,9.38,0.790141,0.781684,0.867544
5,0.913962,0.877231,0.851843,0.926541,0.973051,1.970916,1.99363,0.016203,0.958527,0.976125,0.977384,35.708249,35.745529,38.388225,0.9868870000000001,0.9434030000000001,80.787426,36.614001,16.1,17.47,17.32,9.42,0.791939,0.783501,0.866713
6,0.918018,0.8878149999999999,0.859749,0.93561,0.965887,1.970916,1.970916,0.017506,0.956008,0.9743379999999999,0.9756940000000001,34.604129,34.260441,37.666416999999996,0.981369,0.921459,81.395697,35.510329,20.93,22.53,24.38,11.13,0.748033,0.725454,0.848138
7,0.9170459999999999,0.878036,0.85464,0.936097,0.973658,1.988996,1.988996,0.015123,0.9544940000000001,0.973082,0.9736049999999999,35.217585,35.173233,38.347547,0.9849540000000001,0.9420219999999999,81.011842,36.24612166666666,17.92,19.56,19.76,9.51,0.791182,0.78213,0.865986
8,0.9177620000000001,0.8784649999999999,0.856875,0.938262,0.972641,1.9461080000000002,2.05097,0.014596000000000001,0.9578610000000001,0.976132,0.977835,35.671465999999995,35.747184999999995,38.432643,0.986196,0.942725,81.58039699999999,36.61709799999999,16.18,17.62,17.31,9.33,0.791267,0.784259,0.868493
9,0.9173520000000001,0.8831110000000001,0.857348,0.931472,0.972399,1.931809,1.9461080000000002,0.015992,0.956735,0.975808,0.9780780000000001,35.036333,34.687992,38.045497,0.982347,0.927743,81.47936700000001,35.923274,18.98,20.39,22.09,10.2,0.764239,0.741708,0.858488
10,0.910831,0.877885,0.8509459999999999,0.9243389999999999,0.965074,1.931809,1.931809,0.014535,0.956566,0.974979,0.976941,35.671884000000006,35.736881,38.394505,0.9866280000000001,0.9426040000000001,80.037644,36.60109,16.2,17.62,17.35,9.41,0.79021,0.782605,0.866893
11,0.90917,0.879735,0.85246,0.922227,0.958817,1.932627,1.9338799999999998,0.015087999999999999,0.956053,0.973728,0.9756239999999999,35.342301,35.173527,38.274013000000004,0.9832200000000001,0.9360120000000001,79.54196400000001,36.263280333333334,17.57,19.0,19.76,9.68,0.781685,0.763214,0.864092
12,0.910591,0.878833,0.856985,0.9236190000000001,0.9599850000000001,1.932627,1.932627,0.014506999999999999,0.956513,0.973908,0.975409,35.601278,35.729006,38.416988,0.985965,0.9422959999999999,79.824632,36.582424,16.39,17.9,17.39,9.36,0.790428,0.783156,0.867332
13,0.906576,0.8784559999999999,0.854992,0.9205190000000001,0.951003,1.9364119999999998,1.9364119999999998,0.013878999999999999,0.951023,0.968577,0.969691,35.259414,35.549554,38.411878,0.982891,0.94,78.34548000000001,36.406948666666665,17.5,19.37,18.12,9.37,0.7898,0.782984,0.868153
14,0.9057629999999999,0.879181,0.8528120000000001,0.916482,0.9521809999999999,1.944479,1.944479,0.014711000000000002,0.952724,0.970176,0.971116,35.037098,34.982687,38.258024,0.9805889999999999,0.934277,78.362363,36.092603,18.65,20.39,20.64,9.71,0.780721,0.763624,0.864438
15,0.902185,0.8778610000000001,0.8507620000000001,0.906258,0.9507639999999999,1.9449779999999999,1.9449779999999999,0.013548,0.9496899999999999,0.9673950000000001,0.9677889999999999,35.179711,35.324791,38.336527000000004,0.982142,0.939558,77.269871,36.280343,17.92,19.73,19.08,9.54,0.789581,0.780716,0.866477
16,0.9038280000000001,0.8882399999999999,0.855274,0.9030940000000001,0.946859,1.961441,1.961441,0.014435,0.9474309999999999,0.964726,0.964783,33.866399,33.844978000000005,37.554101,0.9743950000000001,0.9149950000000001,77.267744,35.08849266666667,24.17,26.7,26.83,11.42,0.742344,0.722193,0.846408
17,0.899071,0.877718,0.8439530000000001,0.901776,0.948672,1.974595,1.974595,0.012469,0.9459569999999999,0.962858,0.96244,34.525504,34.839847999999996,38.325753000000006,0.9776540000000001,0.936315,76.072799,35.897035,20.44,22.94,21.34,9.56,0.789357,0.782265,0.868039
18,0.904424,0.878368,0.8459200000000001,0.9152319999999999,0.954463,2.024557,2.024557,0.012376,0.946392,0.963158,0.962146,34.631919,34.996771,38.262969,0.9771059999999999,0.935675,77.193415,35.963886333333335,19.97,22.38,20.58,9.7,0.789198,0.778638,0.865226
19,0.9100090000000001,0.893476,0.8523850000000001,0.9184040000000001,0.953817,2.016993,2.034137,0.013624,0.946105,0.963557,0.9633120000000001,33.355457,33.448415999999995,36.889067,0.9721989999999999,0.905941,78.415718,34.56431333333333,27.14,30.03,29.39,13.31,0.714733,0.698422,0.824397
20,0.9167639999999999,0.879735,0.8553540000000001,0.94109,0.968382,2.016993,2.016993,0.013109,0.950334,0.9677,0.9671930000000001,34.988873999999996,35.279296,38.296765,0.980216,0.937961,80.265101,36.188311666666664,18.56,20.62,19.28,9.63,0.789113,0.779316,0.865981
21,0.9129809999999999,0.881577,0.856274,0.932941,0.959933,1.967585,2.037646,0.013951,0.9536870000000001,0.970742,0.9703510000000001,34.860981,34.956981,38.288138000000004,0.9787969999999999,0.9325829999999999,79.817532,36.03536666666667,19.22,21.23,20.77,9.64,0.780287,0.763983,0.866237
22,0.9008510000000001,0.8799469999999999,0.8518870000000001,0.9084629999999999,0.94258,1.967585,1.967585,0.013074,0.951636,0.9689760000000001,0.9688200000000001,34.995306,35.399495,38.345240000000004,0.980723,0.9381700000000001,77.171945,36.24668033333334,18.44,20.58,18.76,9.52,0.789303,0.781032,0.867272
23,0.904214,0.879967,0.8543719999999999,0.9252040000000001,0.9400280000000001,1.976951,1.976951,0.012874000000000002,0.951499,0.9678040000000001,0.9670770000000001,34.87919,35.277561,38.331272999999996,0.9801,0.9375020000000001,77.677514,36.16267466666667,18.9,21.14,19.29,9.55,0.788493,0.780282,0.867126
24,0.905947,0.8814049999999999,0.857399,0.9299069999999999,0.9390379999999999,1.970291,1.982576,0.013687000000000001,0.951572,0.9681219999999999,0.967728,34.720902,34.893508000000004,38.297863,0.978433,0.9321870000000001,78.080741,35.970757666666664,19.73,21.93,21.07,9.62,0.780341,0.764312,0.866129
25,0.9037629999999999,0.8801829999999999,0.8544360000000001,0.919227,0.942624,1.962098,1.970291,0.013016999999999999,0.952457,0.969308,0.968749,34.983824,35.312984,38.307361,0.9814719999999999,0.9385690000000001,77.763892,36.201389666666664,18.55,20.64,19.13,9.6,0.788843,0.779137,0.865783
26,0.906784,0.8869600000000001,0.858712,0.9157930000000001,0.946644,1.962098,1.962098,0.014731000000000001,0.9533719999999999,0.9699450000000001,0.969728,34.33793,34.820058,38.240688,0.9801190000000001,0.927916,78.468314,35.79955866666666,21.16,23.95,21.43,9.75,0.764173,0.769721,0.863511
27,0.906416,0.8804290000000001,0.853181,0.9122030000000001,0.956966,1.951195,1.962488,0.013244999999999998,0.952584,0.9688959999999999,0.968239,34.702419,34.954851,38.359889,0.9806879999999999,0.938254,78.231573,36.005719666666664,19.72,22.02,20.78,9.49,0.788907,0.781013,0.867668
28,0.9033209999999999,0.8799680000000001,0.851693,0.9089860000000001,0.951046,1.951195,1.951195,0.012913999999999998,0.9504319999999999,0.9665040000000001,0.9655379999999999,34.2996,34.808422,38.330092,0.978491,0.9362459999999999,77.296714,35.81270466666667,21.28,24.16,21.49,9.55,0.78742,0.780027,0.86714
29,0.90394,0.889388,0.8568370000000001,0.908127,0.9426540000000001,1.950184,1.9632150000000002,0.014197,0.948973,0.9657540000000001,0.964902,33.887402,33.960586,37.587134000000006,0.9744290000000001,0.914596,77.33239300000001,35.14504066666667,23.95,26.57,26.12,11.33,0.741129,0.722372,0.847013
30,0.898308,0.879577,0.846269,0.9013530000000001,0.9445629999999999,1.950184,1.950184,0.012781,0.950267,0.9665459999999999,0.965065,34.725082,35.113656,38.298321,0.97977,0.937365,76.248931,36.045686333333336,19.55,21.91,20.03,9.62,0.788629,0.778848,0.866243
31,0.9023110000000001,0.8811690000000001,0.852138,0.9138290000000001,0.9433870000000001,2.004307,2.0336939999999997,0.013905,0.9445979999999999,0.960527,0.9585799999999999,34.243140000000004,34.297702,38.26489,0.9762649999999999,0.931264,76.351508,35.60191066666667,21.96,24.48,24.17,9.7,0.781235,0.763489,0.866976
32,0.907805,0.8794639999999999,0.853216,0.9255950000000001,0.953156,1.984516,2.004307,0.013621000000000001,0.951943,0.968325,0.9672559999999999,34.914064,35.243748,38.306622999999995,0.981065,0.938679,78.44326,36.15481166666667,18.82,20.97,19.44,9.6,0.789139,0.78071,0.866629
33,0.906947,0.8794270000000001,0.85357,0.919402,0.954269,1.943655,1.984516,0.014169,0.952232,0.969448,0.9691639999999999,35.032804999999996,35.310213,38.314118,0.981556,0.939254,78.421283,36.219045333333334,18.39,20.41,19.15,9.59,0.790321,0.781718,0.867603
34,0.9056620000000001,0.8799370000000001,0.855883,0.912064,0.953169,1.943655,1.943655,0.014708,0.952815,0.9697680000000001,0.969399,34.74877,34.963978000000004,38.267226,0.9793780000000001,0.934614,78.189685,35.993324666666666,19.6,21.79,20.73,9.69,0.78334,0.768858,0.865407
35,0.903761,0.878985,0.850514,0.916831,0.948788,2.041301,2.079863,0.012617,0.9509540000000001,0.968511,0.968255,34.843199,35.028477,38.357206,0.979467,0.93779,77.77272099999999,36.076294,19.2,21.32,20.43,9.49,0.78933,0.78181,0.867941
36,0.904479,0.887707,0.853823,0.9227920000000001,0.9375870000000001,1.9570049999999999,2.041301,0.013914,0.9513280000000001,0.9684809999999999,0.968571,33.592046999999994,33.631118,37.671494,0.9736299999999999,0.916166,77.849705,34.96488633333333,25.51,28.44,28.18,11.12,0.747282,0.725976,0.850061
37,0.9023100000000001,0.878296,0.850984,0.9092790000000001,0.9496450000000001,1.9570049999999999,1.9570049999999999,0.012256,0.95009,0.9670700000000001,0.9665469999999999,34.287889,34.668932,38.231302,0.9781270000000001,0.936484,77.20461800000001,35.72937433333333,21.48,24.23,22.19,9.77,0.788532,0.778559,0.864977
38,0.905906,0.879157,0.853665,0.92319,0.948315,2.003358,2.016624,0.012593,0.946428,0.962615,0.961418,34.592815,34.977706,38.391621,0.9787020000000001,0.937092,77.391335,35.98738066666667,20.07,22.58,20.67,9.42,0.789193,0.784542,0.869326
39,0.9056879999999999,0.886285,0.85798,0.917849,0.94299,1.945991,2.003358,0.013942,0.946795,0.9623709999999999,0.960393,33.986605,34.510424,38.236447,0.97803,0.9266780000000001,77.192037,35.57782533333333,22.77,25.97,23.02,9.76,0.763995,0.769968,0.864322
40,0.901272,0.8786450000000001,0.852305,0.912858,0.942217,1.945991,1.945991,0.012819999999999998,0.94706,0.962766,0.960986,34.367309000000006,34.659806,38.239509999999996,0.9789899999999999,0.937298,76.3692,35.755541666666666,21.19,23.79,22.24,9.75,0.788406,0.778717,0.864791
41,0.90205,0.879444,0.852384,0.914525,0.942691,1.9601950000000001,1.9601950000000001,0.013225,0.948119,0.965082,0.964203,34.422263,34.687213,38.292627,0.9789260000000001,0.9360930000000001,76.883988,35.800701000000004,20.95,23.49,22.1,9.63,0.786514,0.778377,0.866021
