Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9939819999999999,0.99518,0.9940450000000001,0.99271,0.993727,0.0,0.0,0.956793,0.994107,0.9958440000000001,0.9965219999999999,53.646214,50.657078000000006,51.191322,0.9997940000000001,0.998849,95.603016,51.831538,0.36,0.28,0.56,0.49,0.996276,0.99278,0.993626
1,0.991253,0.991352,0.988409,0.9897950000000001,0.9939879999999999,0.9372510000000001,0.9372510000000001,0.941818,0.9924229999999999,0.994826,0.995641,52.596975,50.749238,51.723347,0.9998370000000001,0.9984709999999999,96.16256800000001,51.68985333333333,0.4,0.36,0.55,0.44,0.995216,0.992158,0.993655
2,0.992843,0.992038,0.990617,0.992611,0.995142,1.153553,1.438209,0.947728,0.993949,0.996,0.9966860000000001,53.205001,51.329097,52.284926,0.9999040000000001,0.998742,96.950687,52.273008000000004,0.35,0.31,0.48,0.38,0.995627,0.99295,0.994246
3,0.8614790000000001,0.97862,0.9091610000000001,0.7849,0.778605,1.087755,1.153553,0.857505,0.914801,0.9224760000000001,0.923791,41.147293,41.225454,43.987798,0.993662,0.988977,59.822151,42.12018166666667,4.58,4.99,4.9,2.6,0.986974,0.960023,0.977095
4,0.908058,0.9824450000000001,0.932207,0.85206,0.859564,0.911326,1.087755,0.879898,0.938192,0.945859,0.94747,43.260369,41.5094,44.378214,0.995613,0.9919530000000001,72.116414,43.04932766666667,3.21,3.07,4.59,2.37,0.989442,0.961559,0.978287
5,0.916518,0.982406,0.9348350000000001,0.866417,0.8779629999999999,0.889921,0.911326,0.873863,0.933744,0.942232,0.944966,43.119969,41.50575,44.281512,0.995675,0.9913540000000001,73.529395,42.969077,3.28,3.17,4.6,2.43,0.988636,0.960896,0.977748
6,0.946407,0.9821799999999999,0.946787,0.9191299999999999,0.932725,0.696604,0.889921,0.89186,0.9551540000000001,0.9640989999999999,0.967693,45.910949,41.874241999999995,44.708731,0.9975139999999999,0.994042,82.399389,44.16464066666666,2.18,1.67,4.22,2.2,0.990812,0.96255,0.978803
7,0.8819520000000001,0.979273,0.905998,0.8031689999999999,0.8329190000000001,0.696604,0.696604,0.8749100000000001,0.9351870000000001,0.9439110000000001,0.9469209999999999,42.901554,42.680933,45.730552,0.9960479999999999,0.9922559999999999,66.215648,43.771013,3.1,3.33,3.51,1.74,0.98932,0.969642,0.983173
8,0.9358040000000001,0.9809379999999999,0.934948,0.903899,0.917566,0.650402,0.9283370000000001,0.889539,0.953169,0.96206,0.9654020000000001,45.261982,41.722840000000005,44.533282,0.9971899999999999,0.9935649999999999,79.791666,43.839368,2.4,1.94,4.37,2.29,0.990328,0.961556,0.978183
9,0.922467,0.981934,0.925632,0.87082,0.9016620000000001,0.636255,0.650402,0.886275,0.948334,0.9569700000000001,0.959829,44.513373,41.636063,44.508428,0.996727,0.9932209999999999,76.261388,43.55262133333334,2.66,2.3,4.46,2.3,0.990217,0.962082,0.978502
10,0.906854,0.9801780000000001,0.919751,0.843973,0.875815,0.636255,0.636255,0.882648,0.945976,0.9550559999999999,0.9583809999999999,44.249959000000004,41.538229,44.377953000000005,0.9966219999999999,0.992762,72.746344,43.38871366666667,2.79,2.44,4.56,2.37,0.989575,0.960746,0.977693
11,0.9498200000000001,0.9830270000000001,0.9507120000000001,0.9195120000000001,0.940147,0.637305,0.69834,0.898523,0.962298,0.970802,0.9742770000000001,46.418464,41.890723,44.640454999999996,0.997603,0.994324,83.88457199999999,44.31654733333334,2.06,1.48,4.21,2.23,0.991138,0.962482,0.978532
12,0.960709,0.9838870000000001,0.957039,0.9403879999999999,0.956255,0.606757,0.637305,0.8979540000000001,0.9622200000000001,0.97085,0.9745209999999999,46.637639,41.814098,44.600008,0.997662,0.9941909999999999,86.211417,44.35058166666667,2.03,1.41,4.28,2.25,0.990907,0.961756,0.978234
13,0.9643440000000001,0.984833,0.9614159999999999,0.9445290000000001,0.961507,0.606757,0.606757,0.9028959999999999,0.9672440000000001,0.975234,0.978541,47.386016999999995,42.59905,45.532467,0.998117,0.9949450000000001,87.523786,45.172511333333325,1.69,1.19,3.57,1.82,0.991513,0.967286,0.981621
14,0.9753649999999999,0.988029,0.972698,0.964316,0.9733370000000001,0.601567,0.6074609999999999,0.907583,0.9706229999999999,0.97801,0.98088,47.713701,41.861998,44.725608,0.997967,0.994749,90.222904,44.767102333333334,1.8,1.1,4.24,2.19,0.991552,0.962446,0.978566
15,0.973046,0.9877299999999999,0.973453,0.959635,0.968864,0.588014,0.601567,0.9049370000000001,0.968643,0.976176,0.979024,47.502691999999996,41.899884,44.574339,0.997927,0.994603,89.46649000000001,44.658971666666666,1.85,1.16,4.2,2.27,0.991359,0.962601,0.978478
16,0.967026,0.986131,0.9676100000000001,0.9532930000000001,0.959039,0.583757,0.588014,0.902767,0.966334,0.9742790000000001,0.977439,47.206081,41.864405,44.695729,0.997875,0.9946360000000001,87.940641,44.58873833333333,1.9,1.24,4.23,2.21,0.991429,0.962342,0.978643
17,0.9666040000000001,0.9860959999999999,0.9677469999999999,0.951313,0.9589479999999999,0.583757,0.583757,0.902617,0.967038,0.9751860000000001,0.978491,46.822839,41.824453999999996,44.578083,0.997814,0.9943629999999999,87.974683,44.40845866666666,1.99,1.35,4.27,2.27,0.991049,0.961864,0.977993
18,0.9761040000000001,0.988009,0.9742629999999999,0.9629840000000001,0.975568,0.603292,0.603292,0.90756,0.971252,0.978967,0.9820690000000001,46.460648,41.783916999999995,44.588722,0.997865,0.9945790000000001,90.52394100000001,44.27776233333333,2.07,1.47,4.31,2.26,0.991313,0.96208,0.978374
19,0.978052,0.988376,0.9761049999999999,0.9677620000000001,0.9771110000000001,0.609463,0.62144,0.9075989999999999,0.9712559999999999,0.978771,0.9818459999999999,46.508140000000004,41.773858000000004,44.611867,0.9978790000000001,0.9946809999999999,90.928552,44.297955,2.06,1.45,4.32,2.25,0.991461,0.962217,0.97856
20,0.979716,0.988605,0.978143,0.9714520000000001,0.978453,0.609463,0.609463,0.908486,0.9722860000000001,0.979583,0.982558,47.163481,42.599971000000004,45.547758,0.9981559999999999,0.9951399999999999,91.386114,45.10373666666667,1.73,1.25,3.57,1.81,0.991794,0.968374,0.982062
