Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
42,0.657563,0.882291,0.600659,0.568353,0.672434,3.911802,4.984292,0.072821,0.203252,0.312704,0.439464,24.117872,45.005885,44.174232,0.645015,0.706729,14.06957,37.765996333333334,168.67,251.94,2.05,2.48,0.545317,0.970426,0.966055
43,0.587849,0.884768,0.584548,0.459955,0.586339,3.911802,3.911802,0.046992,0.130916,0.2173,0.337531,23.337,44.138242,43.427238,0.555313,0.636951,9.815139,36.96749333333333,201.9,301.56,2.51,2.95,0.490768,0.964799,0.96087
44,0.563877,0.882976,0.603368,0.463747,0.520961,3.758781,4.47117,0.044575,0.108838,0.169461,0.257767,22.577329,43.456418,42.663178,0.499524,0.583839,9.14095,36.232308333333336,240.49,359.21,2.93,3.52,0.474665,0.960487,0.955453
45,0.540488,0.870842,0.593186,0.490558,0.454505,3.15243,3.758781,0.044759,0.100472,0.143653,0.203766,21.970468,42.942696,42.07816,0.463626,0.542932,7.88192,35.66377466666666,276.54,413.08,3.3,4.03,0.469298,0.957907,0.951827
46,0.540051,0.858558,0.576694,0.493929,0.459409,2.101962,3.15243,0.042993,0.095452,0.130492,0.175181,21.48183,42.561244,41.574856,0.439463,0.510237,8.078498,35.205976666666665,309.46,462.27,3.6,4.52,0.457219,0.956215,0.94858
47,0.518684,0.85623,0.576504,0.492623,0.409422,2.101962,2.101962,0.043037,0.09461,0.127092,0.163944,21.259172,42.390335,41.437883,0.430453,0.495638,6.593392,35.02913,325.72,486.59,3.75,4.66,0.454372,0.955693,0.947981
48,0.573135,0.91422,0.660208,0.503402,0.487574,3.700718,3.700718,0.053662,0.110458,0.155684,0.216761,22.447538,43.158668,42.239094,0.48533,0.562649,10.070975,35.948433333333334,247.85,370.11,3.14,3.88,0.494331,0.960307,0.954872
49,0.669716,0.899994,0.641921,0.571986,0.678307,3.548908,6.850723,0.079357,0.208626,0.316622,0.441447,24.306485,44.834573,43.875085,0.652952,0.714102,15.006266,37.672047666666664,161.58,241.23,2.13,2.66,0.561359,0.970325,0.967204
50,0.742708,0.866143,0.663532,0.681794,0.779712,1.228958,3.548908,0.140938,0.380774,0.513353,0.629587,25.667033,46.339432,45.230167,0.801509,0.827462,22.192277,39.07887733333334,118.11,176.35,1.51,1.95,0.673246,0.97919,0.976635
51,0.812181,0.90035,0.759411,0.77218,0.834412,1.228958,1.228958,0.273182,0.538617,0.647845,0.731446,27.031356,47.173862,46.26424,0.875235,0.888978,35.246612,40.156486,86.32,128.81,1.25,1.54,0.789089,0.983429,0.981671
52,0.87342,0.937876,0.853568,0.85918,0.871667,1.970913,2.512052,0.421358,0.678395,0.756914,0.809631,28.598396,48.144818,47.200323,0.923512,0.929315,51.734013,41.31451233333333,60.22,89.79,1.0,1.24,0.879576,0.987333,0.985782
53,0.844986,0.912322,0.80365,0.826525,0.853896,1.630825,1.970913,0.305183,0.581493,0.679891,0.751129,27.429114,47.611126,46.682126,0.890236,0.899192,42.34239,40.574121999999996,78.76,117.54,1.13,1.39,0.821969,0.985602,0.983568
54,0.84493,0.912438,0.802106,0.82372,0.856125,1.239318,1.630825,0.33596,0.60016,0.69334,0.759593,27.795922,47.74265,46.982535,0.900422,0.90804,42.248452,40.840369,72.39,108.02,1.09,1.3,0.844296,0.986162,0.984427
55,0.74712,0.870453,0.675465,0.681331,0.783472,0.839964,1.239318,0.174165,0.383072,0.497078,0.598101,25.633594,46.072248,45.505071,0.7921,0.822574,20.722289,39.07030433333333,119.02,177.71,1.6,1.83,0.703808,0.978842,0.977185
56,0.64695,0.861978,0.605568,0.546357,0.666676,0.839964,0.839964,0.076738,0.194468,0.293785,0.407358,23.712083,44.281477,43.735798,0.622594,0.689645,10.752388,37.24311933333333,185.23,276.61,2.42,2.75,0.54877,0.967811,0.965302
57,0.593883,0.870667,0.617972,0.505886,0.560087,1.307138,1.307138,0.058956,0.128404,0.190255,0.273206,22.652651,43.310419,42.652619,0.519978,0.601217,9.047208,36.20522966666667,236.39,353.03,3.03,3.53,0.502869,0.961201,0.957279
58,0.492992,0.838822,0.552713,0.447169,0.393329,0.769594,2.103498,0.039811,0.087769,0.116721,0.14655,20.998529,42.164582,41.259396,0.42715,0.48224,4.917271,34.80750233333333,345.84,516.69,3.95,4.86,0.476546,0.957785,0.950704
59,0.496674,0.839892,0.554557,0.434786,0.409215,0.769594,0.769594,0.036401,0.081728,0.10821,0.131369,20.291962,41.619266,40.67935,0.403466,0.441268,5.953203,34.196859333333336,406.89,607.97,4.47,5.55,0.456865,0.956474,0.94873
60,0.49698,0.847734,0.566348,0.420675,0.412732,1.137649,1.137649,0.033502,0.078324,0.104422,0.128012,19.974754,41.320618,40.423519,0.389227,0.420061,6.50269,33.906297,437.7,654.04,4.79,5.89,0.437298,0.953996,0.946578
61,0.506117,0.850246,0.578893,0.429028,0.422655,1.697302,1.697302,0.039257,0.08552,0.11141,0.133162,19.944908,41.321709,40.425946,0.392451,0.420942,6.696821,33.897521000000005,440.71,658.55,4.79,5.89,0.440982,0.954002,0.946373
62,0.515198,0.850436,0.582055,0.44961,0.428218,1.279688,1.725071,0.042331,0.088839,0.114574,0.136035,19.972752,41.330192,40.428569,0.39419,0.422622,6.845169,33.910504333333336,437.9,654.34,4.78,5.88,0.44274,0.953934,0.946131
63,0.509557,0.850978,0.557902,0.450718,0.423365,1.279688,1.279688,0.034994,0.081022,0.107557,0.131878,20.081467,41.419093,40.517039,0.39271,0.426642,7.178833,34.00586633333333,427.08,638.17,4.68,5.77,0.438995,0.953756,0.946017
64,0.501904,0.854485,0.557847,0.4578,0.400117,2.069622,2.069622,0.033494,0.078235,0.104902,0.129279,20.226927,41.497177,40.621162,0.393609,0.43201,7.247009,34.115088666666665,413.04,617.15,4.6,5.63,0.442085,0.953836,0.94636
65,0.488781,0.872223,0.575659,0.441812,0.37118,2.31909,2.31909,0.031964,0.073191,0.099192,0.126005,20.481889,41.609801,40.77819,0.393234,0.439916,6.911217,34.28996,389.53,581.96,4.48,5.43,0.444777,0.953483,0.946184
66,0.479134,0.886006,0.585678,0.418002,0.360008,4.594578,4.745178,0.030476,0.068164,0.093757,0.12727,20.834732,41.800243,41.075952,0.38789,0.448277,7.716449,34.570309,359.17,536.55,4.29,5.07,0.444229,0.952972,0.946413
67,0.450525,0.8682,0.558994,0.370087,0.338225,4.058504,4.594578,0.028199,0.064679,0.092848,0.137559,21.036232,41.963441,41.256801,0.382084,0.456549,5.669174,34.752158,342.9,512.22,4.13,4.86,0.431834,0.952239,0.945772
68,0.451343,0.870103,0.566719,0.363978,0.340577,4.058504,4.058504,0.026516,0.059173,0.085534,0.126736,20.86964,41.908806,41.104599,0.360551,0.436088,6.39396,34.62768166666667,356.29,532.25,4.19,5.04,0.424341,0.951566,0.944172
69,0.480956,0.887307,0.604301,0.394807,0.373887,4.411253,4.411253,0.03186,0.066813,0.09406,0.132883,21.050777,42.044834,41.182369,0.374611,0.445565,7.73228,34.759326666666674,341.76,510.51,4.06,4.95,0.440886,0.953604,0.946188
70,0.514269,0.911749,0.643672,0.463296,0.385191,6.034823,6.034823,0.047048,0.087965,0.114648,0.149259,21.154932,42.135857,41.248667,0.405018,0.467419,8.958353,34.846485333333334,333.67,498.41,3.97,4.87,0.469323,0.955182,0.947884
71,0.477791,0.883269,0.590367,0.392421,0.372484,3.060464,6.137794,0.034188,0.072062,0.097816,0.130648,20.747701,41.817852,40.931303,0.374025,0.433748,6.493948,34.498952,366.44,547.41,4.27,5.24,0.441491,0.95284,0.94463
72,0.470245,0.846763,0.55832,0.360315,0.393091,0.893338,3.060464,0.02658,0.063481,0.088193,0.118593,20.379622,41.482827,40.573532,0.350866,0.4072,6.053024,34.145327,398.84,595.82,4.62,5.69,0.412869,0.949844,0.940542
73,0.454507,0.844546,0.557015,0.361069,0.354876,0.755374,0.893338,0.025909,0.061677,0.08507,0.111773,20.174924,41.346307,40.396305,0.343151,0.392401,5.28659,33.972512,418.07,624.58,4.76,5.93,0.409581,0.949511,0.939896
74,0.466447,0.846745,0.560873,0.373584,0.373699,0.755374,0.755374,0.02601,0.061796,0.085146,0.111496,20.17524,41.32036,40.415729,0.34321,0.391109,6.037542,33.970442999999996,418.04,624.53,4.79,5.9,0.410306,0.949261,0.940086
75,0.459149,0.865645,0.565158,0.368722,0.35509,2.002533,2.002533,0.027755,0.064092,0.087724,0.114696,20.29225,41.400201,40.500585,0.347588,0.395956,5.813072,34.064345333333335,406.94,607.93,4.71,5.79,0.415881,0.949855,0.941136
76,0.456834,0.84818,0.551405,0.374166,0.353471,1.879052,2.905711,0.027281,0.064583,0.089434,0.117753,20.360594,41.498752,40.548117,0.349595,0.401859,5.500593,34.135821,400.58,598.44,4.6,5.73,0.413256,0.949846,0.940614
77,0.463452,0.861011,0.562549,0.380918,0.35864,1.879052,1.879052,0.028333,0.066566,0.092212,0.122682,20.514009,41.628486,40.670732,0.355599,0.411527,5.656542,34.27107566666667,386.69,577.67,4.46,5.57,0.416587,0.950226,0.941243
78,0.469431,0.860448,0.560695,0.41805,0.3499,2.857247,2.857247,0.028824,0.068159,0.095628,0.131514,20.728983,41.805962,40.811468,0.364219,0.426761,6.173512,34.448804333333335,368.04,549.77,4.29,5.39,0.419756,0.95069,0.941649
79,0.476246,0.86474,0.582136,0.407964,0.364254,2.879418,2.879418,0.031045,0.073703,0.10603,0.1528,21.138032,42.102463,41.156112,0.389553,0.461272,5.781833,34.798868999999996,334.99,500.35,4.0,4.98,0.430175,0.951837,0.943618
80,0.487366,0.872912,0.579535,0.390555,0.401014,3.088832,3.088832,0.032551,0.079652,0.120334,0.183878,21.570499,42.409343,41.538817,0.418002,0.497074,5.653769,35.17288633333334,303.26,452.93,3.73,4.56,0.437276,0.953368,0.946069
81,0.525004,0.876102,0.576518,0.388411,0.492561,3.554887,3.554887,0.034854,0.091291,0.147851,0.23494,22.132291,42.803022,41.985106,0.45936,0.541745,7.19844,35.64013966666666,266.5,397.97,3.41,4.11,0.446047,0.955824,0.949572
82,0.568993,0.864528,0.536426,0.434725,0.586039,3.846728,3.87968,0.044816,0.131779,0.217892,0.334107,23.030073,43.605461,42.921285,0.542414,0.61753,7.871364,36.51893966666667,216.74,323.65,2.83,3.32,0.480716,0.962254,0.958024
83,0.590738,0.879463,0.617055,0.477155,0.571926,2.635642,3.846728,0.063597,0.14608,0.223517,0.322307,23.195073,43.680648,43.111021,0.54889,0.62424,8.189032,36.66224733333333,208.66,311.58,2.78,3.17,0.514299,0.963021,0.959787
84,0.565588,0.857837,0.607778,0.461348,0.530675,2.26184,2.635642,0.046752,0.11657,0.181099,0.269917,22.656582,43.358589,42.758077,0.508128,0.588985,7.837485,36.25774933333334,236.16,352.71,3.0,3.44,0.483428,0.960315,0.956106
85,0.512369,0.862333,0.593972,0.411232,0.444266,2.086066,2.26184,0.034572,0.083943,0.126649,0.190472,21.903976,42.776216,42.068395,0.441821,0.525961,6.586781,35.58286233333334,280.81,419.45,3.43,4.03,0.452476,0.956423,0.950468
86,0.4749,0.846329,0.546329,0.38604,0.394202,1.9061,2.086066,0.028657,0.067815,0.098299,0.142998,21.248978,42.23027,41.488683,0.391789,0.471238,5.930179,34.98931033333333,326.49,487.73,3.89,4.61,0.430426,0.952762,0.946057
87,0.457379,0.845756,0.537587,0.381225,0.357276,1.493101,1.9061,0.025342,0.059882,0.084386,0.119007,20.742236,41.840992,41.074046,0.360586,0.433404,5.789188,34.55242466666667,366.86,548.1,4.25,5.07,0.413606,0.950155,0.942708
88,0.412057,0.831712,0.515641,0.349591,0.283138,1.342998,1.493101,0.025,0.055007,0.0727,0.091155,20.292053,41.581014,40.677719,0.336578,0.387407,4.113528,34.183595333333336,406.89,607.96,4.51,5.56,0.424711,0.952342,0.943577
89,0.411091,0.827919,0.504962,0.340674,0.291551,1.342998,1.342998,0.024983,0.05453,0.070354,0.0836,19.960082,41.33787,40.443598,0.330224,0.360449,4.294621,33.913850000000004,439.17,656.25,4.77,5.86,0.42569,0.953051,0.944841
90,0.431579,0.838983,0.528107,0.368143,0.309376,1.48918,1.529556,0.02574,0.056044,0.070943,0.082231,19.634466,40.978628,40.061175,0.328744,0.344392,5.408866,33.55808966666667,473.38,707.35,5.18,6.4,0.416459,0.950625,0.942066
91,0.440382,0.841257,0.533223,0.381166,0.319415,0.654362,1.48918,0.025124,0.055268,0.07053,0.082451,19.583834,40.939864,40.00231,0.328158,0.339865,5.659405,33.50866933333333,478.93,715.64,5.23,6.49,0.413292,0.951119,0.942755
92,0.438273,0.837536,0.528235,0.375131,0.320854,0.654362,0.654362,0.023916,0.054301,0.070367,0.082992,19.506328,40.865864,39.949826,0.324469,0.334517,5.603266,33.440672666666664,487.55,728.53,5.32,6.57,0.406269,0.950814,0.942904
93,0.439308,0.838334,0.538087,0.378569,0.317003,0.927934,1.101381,0.023618,0.054418,0.071625,0.085458,19.449442,40.809854,39.857736,0.325476,0.333029,5.685514,33.372344000000005,493.99,738.14,5.39,6.71,0.407933,0.951144,0.943351
94,0.433657,0.839559,0.538594,0.358843,0.316961,0.927934,0.927934,0.023948,0.054936,0.072395,0.086703,19.413427,40.766634,39.773906,0.326568,0.333908,5.277954,33.317989000000004,498.12,744.28,5.44,6.84,0.407306,0.950903,0.942966
95,0.435605,0.841002,0.527157,0.368219,0.320991,2.027064,2.027064,0.025179,0.055424,0.072516,0.086623,19.424321,40.745318,39.715616,0.331132,0.335883,5.774747,33.295085,496.89,742.42,5.47,6.93,0.418294,0.951693,0.943731
96,0.431442,0.845317,0.545009,0.36825,0.303282,1.959202,2.218838,0.024542,0.055369,0.072619,0.086349,19.304355,40.617288,39.597432,0.329967,0.333507,5.51874,33.173025,510.81,763.21,5.64,7.13,0.413685,0.950473,0.942465
97,0.425985,0.846503,0.542519,0.360542,0.296247,1.959202,1.959202,0.024174,0.055251,0.07257,0.087386,19.244493,40.566584,39.551373,0.331083,0.333859,5.200546,33.12081666666666,517.9,773.8,5.7,7.2,0.41067,0.95014,0.941869
98,0.426436,0.856537,0.549999,0.368675,0.288127,2.063023,2.063023,0.024947,0.055336,0.072394,0.085318,19.120908,40.446482,39.465565,0.331053,0.329996,5.291508,33.010985,532.83,796.14,5.86,7.35,0.412857,0.949961,0.94129
99,0.433665,0.855208,0.548303,0.38031,0.298556,3.266189,3.266189,0.024994,0.055016,0.071945,0.084577,19.117342,40.439,39.481047,0.33159,0.330605,6.24703,33.012463,533.27,796.79,5.88,7.33,0.413814,0.950086,0.941444
100,0.430544,0.870325,0.554914,0.363672,0.296045,3.41111,3.506469,0.025338,0.054752,0.071199,0.083436,19.123039,40.44121,39.544379,0.331322,0.330218,6.176146,33.03620933333333,532.55,795.75,5.87,7.22,0.415308,0.950067,0.942073
101,0.440164,0.857448,0.547487,0.350112,0.331358,3.41111,3.41111,0.023594,0.052748,0.068939,0.081184,19.087324,40.410003,39.530218,0.326444,0.325731,6.986838,33.00918166666667,536.94,802.32,5.92,7.24,0.408031,0.949457,0.941536
102,0.427955,0.864102,0.547614,0.346809,0.304442,3.636047,3.636047,0.023871,0.052484,0.068082,0.081324,19.103323,40.44812,39.552423,0.325707,0.324468,6.397792,33.034622000000006,534.96,799.37,5.87,7.2,0.411286,0.949988,0.942155
103,0.448727,0.868338,0.554794,0.349335,0.348326,3.693643,3.974782,0.023588,0.052484,0.067958,0.08144,19.059093,40.437571,39.51467,0.324513,0.321428,7.666814,33.003778000000004,540.43,807.55,5.88,7.27,0.408229,0.94977,0.941942
104,0.439083,0.855155,0.543095,0.353268,0.32882,2.781046,3.693643,0.022723,0.051966,0.06785,0.080802,19.060411,40.43916,39.49821,0.323133,0.32018,6.754168,32.99926033333333,540.27,807.31,5.88,7.29,0.403488,0.949102,0.941036
105,0.442219,0.871838,0.566202,0.354109,0.325088,2.781046,2.781046,0.023226,0.05251,0.068132,0.080978,19.121736,40.48953,39.548251,0.322612,0.319683,6.892287,33.05317233333333,532.7,795.99,5.81,7.21,0.405666,0.94944,0.941626
106,0.452277,0.901124,0.5983,0.374702,0.31653,5.685687,5.685687,0.026051,0.055191,0.070891,0.08299,19.375206,40.706101,39.870499,0.326291,0.326279,8.486717,33.31726866666667,502.49,750.86,5.53,6.69,0.421552,0.951541,0.945428
107,0.459279,0.901934,0.594707,0.381294,0.331635,5.599068,6.544028,0.025748,0.055114,0.070776,0.081333,19.553937,40.870764,40.061197,0.326587,0.330289,8.927971,33.49529933333333,482.23,720.59,5.32,6.41,0.423587,0.95206,0.946069
