Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9981270000000001,0.9926809999999999,0.9914850000000001,0.998498,1.002893,0.0,0.0,0.8513850000000001,0.98082,0.9918290000000001,0.995484,47.235367,46.330958,47.223649,0.9971559999999999,0.9964219999999999,96.171839,46.929991333333334,1.28,1.23,1.51,1.23,0.989862,0.979233,0.983912
1,0.992833,0.9855809999999999,0.9847670000000001,0.994041,0.9982270000000001,2.235386,2.2877110000000003,0.8276819999999999,0.972612,0.986891,0.992223,47.510797,46.323492,47.432431,0.9963700000000001,0.9956299999999999,97.48012800000001,47.08890666666667,1.22,1.15,1.52,1.17,0.98822,0.977567,0.982712
2,0.992613,0.9866280000000001,0.985849,0.9924219999999999,0.997851,2.075283,2.235386,0.8269290000000001,0.9747370000000001,0.9884459999999999,0.993144,47.714157,46.498007,47.450779,0.9966299999999999,0.995816,97.374379,47.220980999999995,1.17,1.1,1.46,1.17,0.988357,0.978016,0.982683
3,0.9174059999999999,0.951463,0.910274,0.906806,0.91514,1.8499130000000001,2.075283,0.49432299999999996,0.712439,0.786485,0.843195,34.29603,45.528093,45.631617999999996,0.9585799999999999,0.960693,62.88349399999999,41.81858033333333,16.72,24.18,1.82,1.78,0.934301,0.974309,0.978556
4,0.9112879999999999,0.9509989999999999,0.8831110000000001,0.9060940000000001,0.912272,1.8499130000000001,1.8499130000000001,0.485588,0.706839,0.783554,0.8412069999999999,34.066948,45.36325,45.293622,0.95835,0.959991,61.495954000000005,41.57460666666666,17.63,25.49,1.89,1.92,0.933249,0.97369,0.977665
5,0.908826,0.951995,0.8788290000000001,0.900382,0.911589,1.875247,1.875247,0.480299,0.709356,0.786844,0.845808,34.317408,45.444206,44.897573,0.9580420000000001,0.959377,61.44921899999999,41.55306233333334,16.7,24.06,1.86,2.11,0.933559,0.974372,0.97726
6,0.879238,0.9199309999999999,0.836942,0.827793,0.919134,1.878969,1.878969,0.41428100000000007,0.639943,0.7268020000000001,0.800852,32.683307,45.173272,45.009462,0.9454299999999999,0.947858,51.824622999999995,40.955346999999996,24.04,35.05,1.98,2.05,0.9163,0.972969,0.976795
7,0.8840969999999999,0.9425879999999999,0.85501,0.8510030000000001,0.8971979999999999,2.0701400000000003,2.2296650000000002,0.44401599999999997,0.6675989999999999,0.751853,0.8225629999999999,33.450292,45.285219,44.65521,0.955089,0.9572940000000001,54.648357999999995,41.13024033333333,20.28,29.38,1.93,2.23,0.927999,0.973748,0.976112
8,0.8521620000000001,0.939167,0.858627,0.83419,0.8297030000000001,1.994864,2.0701400000000003,0.363506,0.56647,0.648423,0.721441,30.485451,44.239011,42.877604,0.9132290000000001,0.9194969999999999,41.506583,39.20068866666667,39.73,58.15,2.45,3.35,0.888968,0.969768,0.970566
9,0.868718,0.9409360000000001,0.851504,0.8557870000000001,0.8583360000000001,1.994864,1.994864,0.369188,0.570288,0.650109,0.7209409999999999,30.425056,44.038697,42.878508000000004,0.9113540000000001,0.9183540000000001,44.470902,39.114087000000005,40.29,58.96,2.57,3.35,0.888439,0.969255,0.970872
10,0.84856,0.9135549999999999,0.795511,0.818006,0.8689450000000001,1.969559,2.005084,0.343235,0.547403,0.630789,0.707887,30.172177,43.299023999999996,42.118608,0.909333,0.9153469999999999,40.175236,38.52993633333333,42.84,62.5,3.04,3.99,0.884672,0.967766,0.968584
11,0.851859,0.925486,0.807713,0.8195950000000001,0.8661780000000001,1.969559,1.969559,0.343812,0.542608,0.624648,0.702447,30.09021,42.964846,42.248915999999994,0.9062530000000001,0.9137870000000001,40.440821,38.434657333333334,43.65,63.69,3.29,3.87,0.882193,0.965931,0.968671
12,0.8351430000000001,0.930408,0.807584,0.78505,0.846773,2.026477,2.026477,0.34268000000000004,0.531737,0.612816,0.692237,29.924569,43.344196000000004,42.287758000000004,0.904386,0.912241,36.936394,38.518841,45.25,66.16,3.01,3.84,0.880506,0.967401,0.968702
13,0.78014,0.9253319999999999,0.788321,0.728622,0.76044,2.0709419999999996,2.0921540000000003,0.276092,0.43899499999999997,0.5118189999999999,0.588281,27.631096999999997,42.167631,40.748562,0.848514,0.8641610000000001,24.048894,36.84909666666667,76.37,112.19,3.95,5.47,0.837111,0.958065,0.958814
14,0.75572,0.916292,0.747254,0.717611,0.727466,2.0709419999999996,2.0709419999999996,0.25934,0.41848500000000005,0.489163,0.562459,27.304979,42.370304,40.598575,0.83655,0.852851,19.727133,36.75795266666666,82.2,120.94,3.77,5.67,0.831618,0.960381,0.958982
15,0.763016,0.8966930000000001,0.734928,0.72164,0.753957,2.131487,2.131487,0.279229,0.446625,0.519509,0.5903579999999999,27.999934999999997,42.921849,41.644821,0.8570639999999999,0.870316,21.277753,37.52220166666667,70.0,103.06,3.32,4.45,0.847301,0.963484,0.965109
16,0.743683,0.903768,0.733271,0.688984,0.726437,2.1659610000000002,2.1659610000000002,0.293713,0.44393900000000003,0.506504,0.567249,27.23697,42.433107,41.726734,0.835467,0.852358,17.195251000000003,37.13227033333333,83.25,122.85,3.71,4.37,0.838709,0.960007,0.963893
17,0.677774,0.897603,0.648243,0.5885739999999999,0.6726409999999999,2.482681,2.482681,0.23984499999999997,0.369248,0.42924399999999996,0.49463999999999997,26.103741,41.982089,40.708856,0.798379,0.819839,8.043951,36.264895333333335,107.93,159.48,4.12,5.52,0.809941,0.95759,0.957734
18,0.666905,0.906805,0.650249,0.62651,0.614456,2.761314,2.761314,0.222175,0.346879,0.399994,0.45546400000000004,25.260185,40.631163,39.431337,0.771252,0.794565,6.81734,35.10756166666666,131.29,193.67,5.62,7.41,0.795867,0.955489,0.952917
19,0.72128,0.89536,0.731481,0.691013,0.674146,2.162055,2.827273,0.24032199999999998,0.381852,0.44317,0.505601,25.866557,40.559228000000004,39.711487,0.798862,0.8192290000000001,13.817417,35.37909066666666,114.4,168.43,5.72,6.95,0.809122,0.957287,0.956677
20,0.719128,0.903734,0.721278,0.678425,0.68011,2.162055,2.162055,0.24802600000000002,0.39210900000000004,0.45470200000000005,0.51698,26.005112,40.109798,39.565194,0.807251,0.826657,13.477932000000001,35.22670133333333,111.02,163.14,6.34,7.19,0.815923,0.955268,0.955862
21,0.777251,0.92076,0.790465,0.746133,0.741927,2.416545,2.707451,0.289616,0.44054,0.503213,0.561947,26.886297999999996,41.847898,40.608961,0.834418,0.851001,22.601578,36.447719,90.44,133.18,4.25,5.65,0.838953,0.96069,0.96065
22,0.80178,0.919775,0.802363,0.764364,0.784281,2.010886,2.416545,0.287308,0.45153000000000004,0.518193,0.5810960000000001,27.309210999999998,42.470959,40.850256,0.844291,0.859192,26.84522,36.87680866666667,82.06,120.83,3.68,5.35,0.842509,0.961345,0.960603
23,0.77766,0.907724,0.793976,0.736191,0.75136,1.9803490000000001,2.010886,0.26106,0.413185,0.474315,0.530853,26.252502000000003,42.058042,40.192454,0.812473,0.8307110000000001,21.942871,36.167666000000004,104.45,154.11,4.05,6.22,0.823028,0.958571,0.956778
24,0.761998,0.9134639999999999,0.7764979999999999,0.7151569999999999,0.732341,1.9803490000000001,1.9803490000000001,0.252758,0.402783,0.464429,0.5222289999999999,26.294753999999998,41.887184000000005,39.85604,0.810551,0.829458,19.55579,36.01265933333334,103.57,152.62,4.21,6.72,0.819027,0.956687,0.953444
25,0.749556,0.905266,0.77069,0.708414,0.711484,1.913744,1.998509,0.254556,0.40472199999999997,0.46672600000000003,0.525632,26.355791999999997,42.045958,39.87686,0.8133560000000001,0.832041,17.659421,36.09287,102.12,150.49,4.06,6.69,0.821458,0.958482,0.954493
26,0.7423029999999999,0.914017,0.76056,0.695549,0.703971,1.913744,1.913744,0.254684,0.404607,0.46693,0.525721,26.413351000000002,41.939768,39.796881,0.814447,0.8331280000000001,16.572025,36.050000000000004,100.83,148.51,4.16,6.81,0.821714,0.958144,0.954105
27,0.729336,0.9027870000000001,0.761251,0.687177,0.6823670000000001,1.9623650000000001,2.041073,0.25509,0.408085,0.47014799999999995,0.5303439999999999,26.563218,41.537813,39.508902,0.818046,0.8364379999999999,14.731169,35.86997766666667,97.62,143.47,4.56,7.28,0.824321,0.958527,0.953855
28,0.661683,0.889928,0.666748,0.600912,0.619369,1.8660849999999998,1.9623650000000001,0.22424499999999997,0.362139,0.41849,0.473901,25.469267000000002,39.602181,38.117337,0.785528,0.8064819999999999,5.282323,34.39626166666667,125.9,184.57,7.13,10.03,0.80571,0.951798,0.946763
29,0.643541,0.8886280000000001,0.6517069999999999,0.555071,0.612006,1.8660849999999998,1.8660849999999998,0.21555900000000003,0.34945,0.404992,0.459793,25.214866,39.245653999999995,37.962569,0.778881,0.800876,3.18171,34.14102966666667,133.49,195.7,7.74,10.39,0.800489,0.952943,0.946385
30,0.614692,0.886438,0.643624,0.526299,0.565291,1.9233509999999998,2.07202,0.212968,0.34187199999999995,0.394671,0.446528,25.118935999999998,39.033192,37.538424,0.773157,0.7959149999999999,0.0,33.896850666666666,136.65,200.07,8.12,11.46,0.797704,0.951163,0.943779
31,0.60537,0.882302,0.6332760000000001,0.514095,0.554933,1.9233509999999998,1.9233509999999998,0.20718899999999998,0.33203699999999997,0.38390799999999997,0.434316,24.967776999999998,38.983813,37.47923,0.765738,0.7893899999999999,0.0,33.810273333333335,141.41,207.16,8.22,11.62,0.791032,0.946771,0.940622
32,0.601825,0.898049,0.646001,0.500812,0.543431,1.941143,1.941143,0.207244,0.32902600000000004,0.378812,0.42655600000000005,24.962292,39.708092,37.821635,0.761633,0.785956,0.0,34.16400633333333,141.23,207.42,6.95,10.74,0.791242,0.950282,0.942383
33,0.603247,0.901043,0.6768390000000001,0.49789700000000003,0.531808,2.130259,2.1747490000000003,0.206136,0.324112,0.36930599999999997,0.41075500000000004,24.678921,39.977245,37.60673,0.7481760000000001,0.772274,0.0,34.087632,150.57,221.41,6.54,11.28,0.788042,0.948203,0.940619
34,0.6090979999999999,0.8906540000000001,0.660296,0.511558,0.544567,2.051242,2.130259,0.20874600000000001,0.32914499999999997,0.376262,0.417583,24.780604999999998,40.438314,37.878301,0.752193,0.775804,0.0,34.365739999999995,146.93,216.28,5.88,10.6,0.789976,0.949448,0.941615
35,0.622899,0.908659,0.665871,0.502004,0.5768770000000001,2.051242,2.051242,0.21547,0.335889,0.382916,0.42373500000000003,24.774105,39.904404,37.668172999999996,0.754182,0.777492,0.597017,34.11556066666666,147.37,216.61,6.65,11.12,0.792587,0.949734,0.941379
36,0.6078640000000001,0.8914639999999999,0.6240359999999999,0.483328,0.576926,2.031255,2.081807,0.21021199999999998,0.334167,0.38319699999999995,0.427383,24.720744,39.418409000000004,37.498792,0.7537470000000001,0.7771640000000001,0.0,33.879315,149.36,219.28,7.43,11.57,0.789367,0.948911,0.941317
37,0.611329,0.89431,0.637128,0.500397,0.565437,1.9604540000000001,2.031255,0.215079,0.336445,0.384413,0.42812,24.697239,38.956782000000004,37.270077,0.753736,0.775904,0.0,33.641366,150.39,220.47,8.27,12.19,0.789772,0.946806,0.939652
