Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.979023,0.98088,0.966362,0.9765590000000001,0.985432,0.0,0.0,0.78505,0.946887,0.966111,0.975411,48.322309000000004,50.299496999999995,49.624488,0.999655,0.996483,89.198291,49.41543133333332,0.86,0.96,0.61,0.71,0.988793,0.990985,0.989313
1,0.979725,0.979558,0.9613950000000001,0.975749,0.9907590000000001,3.4980269999999996,3.4980269999999996,0.7791640000000001,0.956717,0.976273,0.9844950000000001,48.13482,50.012013,49.354353,0.999776,0.9963110000000001,95.08968399999999,49.16706200000001,0.9,1.0,0.65,0.75,0.98801,0.990482,0.988753
2,0.980302,0.9802200000000001,0.961521,0.976532,0.991516,3.9287330000000003,3.9287330000000003,0.784471,0.9595440000000001,0.9782870000000001,0.986079,48.216953000000004,49.849119,49.24797,0.999784,0.996419,95.98853199999999,49.10468066666667,0.89,0.98,0.67,0.77,0.988273,0.990102,0.988502
3,0.698719,0.967722,0.830094,0.600169,0.545573,4.28999,4.28999,0.299089,0.38777,0.41081599999999996,0.41375100000000004,29.050690999999997,44.658713,45.819846999999996,0.849375,0.825844,9.096534,39.843083666666665,54.6,80.91,2.22,1.7,0.882241,0.977927,0.979994
4,0.704811,0.9692370000000001,0.854685,0.630771,0.506251,4.979151,4.979151,0.296793,0.378842,0.394011,0.385687,28.516655,44.339613,45.488027,0.817606,0.811674,10.237546,39.448098333333334,61.7,91.5,2.39,1.84,0.882055,0.978161,0.980068
5,0.715754,0.969535,0.855648,0.632831,0.524812,5.385176,5.492322,0.314364,0.401038,0.41735200000000006,0.409465,28.593957,44.464195000000004,45.621258000000005,0.8337680000000001,0.812546,11.702427,39.55980333333334,60.61,89.88,2.33,1.78,0.877351,0.977735,0.97976
6,0.785601,0.972324,0.877525,0.718544,0.67494,4.210599,5.385176,0.324303,0.428717,0.465149,0.485868,30.366164,44.939093,46.059298,0.8901709999999999,0.8586159999999999,22.551898,40.45485166666666,40.46,59.77,2.09,1.61,0.888099,0.976673,0.979237
7,0.768582,0.9716629999999999,0.860917,0.688528,0.6673439999999999,3.9519309999999996,4.210599,0.32713400000000004,0.4427,0.49075,0.524311,30.649568,45.273594,46.561954,0.894791,0.8694780000000001,20.719773,40.828372,37.89,55.99,1.93,1.44,0.893159,0.978042,0.981067
8,0.74471,0.96872,0.839513,0.661303,0.631023,3.6872599999999998,3.9519309999999996,0.316616,0.429721,0.473404,0.49952399999999997,28.772299,44.407057,46.014309999999995,0.8353719999999999,0.838867,16.284013,39.731221999999995,58.18,86.27,2.36,1.63,0.884626,0.976325,0.979614
9,0.693695,0.9644389999999999,0.799563,0.5718409999999999,0.57594,3.35877,3.6872599999999998,0.27867,0.382529,0.42058,0.440439,28.326689000000002,44.215125,45.255987,0.819527,0.812153,8.645415,39.26593366666666,64.46,95.59,2.46,1.94,0.866942,0.975827,0.9766
10,0.66366,0.965899,0.807581,0.533453,0.515558,3.35877,3.35877,0.26612399999999997,0.35551900000000003,0.38555100000000003,0.398167,27.997751,43.780657,44.748449,0.805534,0.794786,4.87628,38.84228566666667,69.56,103.11,2.72,2.18,0.857871,0.97348,0.974184
11,0.682072,0.96614,0.809232,0.5622699999999999,0.545525,3.931268,3.931268,0.272872,0.367033,0.401889,0.42113900000000004,28.171431,43.940173,45.022124,0.819413,0.807978,7.691647,39.044576,66.82,99.07,2.62,2.05,0.860669,0.974029,0.975077
12,0.796748,0.9712370000000001,0.8705440000000001,0.741078,0.704172,3.5675019999999997,3.945527,0.366956,0.490953,0.535039,0.559808,29.258197999999997,45.098144,46.730777,0.8436549999999999,0.8560549999999999,25.144454999999997,40.362373,51.99,77.14,2.01,1.38,0.900972,0.979972,0.982293
13,0.636768,0.9623649999999999,0.781682,0.518781,0.469645,3.156372,3.5675019999999997,0.238575,0.32656199999999996,0.35429499999999997,0.362114,26.819371000000004,43.307359999999996,44.598255,0.769867,0.771459,2.327379,38.241662,91.05,135.25,3.04,2.26,0.848848,0.972542,0.974414
14,0.615785,0.964408,0.793605,0.508591,0.40871799999999997,3.156372,3.156372,0.232427,0.311929,0.332409,0.331534,26.414113,43.237286,44.437244,0.74479,0.754833,0.306344,38.029547666666666,99.89,148.48,3.09,2.34,0.846787,0.973775,0.974676
