Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.995108,0.991642,0.987691,0.9957530000000001,0.998691,0.0,0.0,0.9419280000000001,0.996714,0.9984850000000001,0.9991260000000001,52.775054000000004,54.963115,50.301747,0.999776,0.999282,96.18346,52.679972,0.36,0.34,0.21,0.61,0.996612,0.997037,0.996632
1,0.992725,0.9910129999999999,0.9849889999999999,0.9914790000000001,0.996959,0.948815,0.948815,0.933285,0.993358,0.9965709999999999,0.9977879999999999,52.210144,54.66199399999999,50.326776,0.99966,0.999086,96.749486,52.399638,0.4,0.39,0.22,0.6,0.996223,0.996832,0.996373
2,0.993557,0.9909600000000001,0.985455,0.992657,0.9980370000000001,0.9573940000000001,0.9573940000000001,0.934948,0.994519,0.997303,0.9982850000000001,52.349369,54.678427,50.22477,0.999707,0.9991389999999999,97.021793,52.417522,0.39,0.38,0.22,0.62,0.996304,0.996833,0.996361
3,0.9642930000000001,0.98879,0.964958,0.9513940000000001,0.963148,0.9641370000000001,0.9641370000000001,0.806702,0.869967,0.880511,0.88761,36.390240999999996,51.059644,49.544468,0.963134,0.9656110000000001,76.925172,45.66478433333333,10.16,14.93,0.51,0.72,0.968513,0.995092,0.995454
4,0.9631139999999999,0.988957,0.9669059999999999,0.956857,0.956108,0.9685229999999999,0.9685229999999999,0.8058649999999999,0.8677440000000001,0.8788870000000001,0.8864040000000001,36.446389,51.273696,49.680278,0.963009,0.965792,76.529175,45.80012100000001,10.02,14.74,0.49,0.7,0.968623,0.99525,0.995558
5,0.9630850000000001,0.9887729999999999,0.966226,0.954391,0.9579290000000001,0.967148,0.983476,0.80577,0.8692120000000001,0.8807879999999999,0.889184,36.545776000000004,51.399842,49.642686,0.963348,0.966117,76.80025,45.862767999999996,9.8,14.4,0.47,0.71,0.968872,0.995231,0.995502
6,0.96493,0.989124,0.9666020000000001,0.954616,0.961892,0.951887,0.967148,0.8126180000000001,0.8724729999999999,0.8824290000000001,0.888666,36.549316,51.320518,49.617734999999996,0.963269,0.9657979999999999,77.195931,45.82918966666667,9.79,14.39,0.48,0.71,0.968938,0.995195,0.995494
7,0.965082,0.989081,0.968152,0.958176,0.959435,0.951887,0.951887,0.810296,0.8715860000000001,0.881654,0.8886719999999999,36.509095,51.251129999999996,49.504208,0.962563,0.965457,77.199202,45.754811,9.89,14.53,0.49,0.73,0.968579,0.995172,0.99549
8,0.956889,0.9888379999999999,0.962742,0.950569,0.9469,0.955382,0.955382,0.779384,0.840569,0.8507299999999999,0.8551469999999999,34.1934,50.540762,49.484435,0.94435,0.949203,71.88703100000001,44.73953233333333,16.72,24.76,0.57,0.73,0.960609,0.995112,0.995431
9,0.9570290000000001,0.988562,0.961176,0.9432790000000001,0.952523,0.9684659999999999,0.974374,0.7739560000000001,0.837885,0.8492350000000001,0.85444,34.162938,50.490463,49.558344,0.94425,0.9490290000000001,71.83483000000001,44.73724833333333,16.84,24.93,0.58,0.72,0.96052,0.995116,0.995357
10,0.955617,0.9884569999999999,0.962051,0.947682,0.9461219999999999,0.9684659999999999,0.9684659999999999,0.7757149999999999,0.839974,0.8506299999999999,0.85525,34.165389000000005,50.330932000000004,49.313072999999996,0.943808,0.948886,71.642476,44.60313133333333,16.84,24.92,0.6,0.76,0.96038,0.995001,0.995352
11,0.9600700000000001,0.9889610000000001,0.964592,0.955634,0.9505030000000001,0.9682219999999999,0.9876440000000001,0.788664,0.845707,0.853411,0.8565950000000001,34.208651,50.342572,49.455341,0.943846,0.94895,72.764488,44.66885466666667,16.67,24.67,0.6,0.74,0.960652,0.995044,0.995381
12,0.960506,0.9890639999999999,0.966406,0.951665,0.95337,0.950829,0.9682219999999999,0.793201,0.8476879999999999,0.8545,0.8572110000000001,34.229315,50.244841,49.390242,0.9444459999999999,0.949592,72.914611,44.621466,16.6,24.56,0.61,0.75,0.960962,0.994965,0.995316
13,0.956234,0.988634,0.9619719999999999,0.9459290000000001,0.9486709999999999,0.950829,0.950829,0.777099,0.8316479999999999,0.8381360000000001,0.839528,32.965899,50.144081,49.25472,0.9338200000000001,0.940058,70.184843,44.121566666666666,22.13,32.85,0.63,0.77,0.956094,0.994986,0.995271
14,0.954412,0.9886530000000001,0.961851,0.9468979999999999,0.943779,0.9551129999999999,0.9551129999999999,0.773889,0.829874,0.837249,0.839167,32.945103,50.271265,49.414054,0.934221,0.940335,69.756463,44.21014066666667,22.23,33.0,0.61,0.74,0.956376,0.995057,0.995304
15,0.956073,0.9887520000000001,0.963151,0.9452809999999999,0.9482149999999999,0.9578629999999999,0.975612,0.776909,0.8321360000000001,0.838706,0.8397370000000001,32.922228999999994,50.225114000000005,49.263721999999994,0.93435,0.940558,70.19442099999999,44.13702166666667,22.35,33.18,0.62,0.77,0.956429,0.995059,0.99529
16,0.9552889999999999,0.988665,0.9628180000000001,0.945382,0.9464540000000001,0.9578629999999999,0.9578629999999999,0.775675,0.830681,0.83775,0.839233,32.935107,50.703108,49.485063000000004,0.935024,0.940844,69.96378399999999,44.374426,22.27,33.08,0.56,0.73,0.956602,0.995254,0.995332
17,0.956568,0.988713,0.9635729999999999,0.949053,0.946888,0.97545,0.982917,0.7792939999999999,0.8335600000000001,0.839541,0.8401069999999999,32.958519,51.011204,49.328527,0.9354549999999999,0.9414020000000001,70.372667,44.43275,22.14,32.9,0.52,0.76,0.95688,0.995266,0.995271
18,0.947232,0.987676,0.9567760000000001,0.936149,0.9358629999999999,0.972301,0.97545,0.753115,0.8141619999999999,0.8240430000000001,0.82709,31.940232,50.948808,49.400619,0.929428,0.934918,67.014737,44.096553,27.94,41.6,0.52,0.75,0.952994,0.995286,0.995229
19,0.942159,0.986933,0.9497,0.92517,0.933624,0.960097,0.972301,0.733045,0.8013560000000001,0.815785,0.822031,31.854235,51.449104999999996,49.420299,0.929067,0.934041,65.369615,44.241212999999995,28.48,42.43,0.47,0.74,0.951949,0.995356,0.995226
20,0.93068,0.985265,0.93985,0.9096639999999999,0.9205479999999999,0.960097,0.960097,0.692133,0.7739550000000001,0.797254,0.8099270000000001,31.780815999999998,51.711085,49.337181,0.92815,0.9328059999999999,61.72402099999999,44.27636066666667,28.96,43.15,0.44,0.76,0.949942,0.995351,0.995173
21,0.9210940000000001,0.983392,0.928264,0.892281,0.9137190000000001,0.975409,0.991325,0.655076,0.7447819999999999,0.7757069999999999,0.794949,31.625237,51.703051,49.380757,0.9262799999999999,0.9304120000000001,58.330279000000004,44.23634833333333,30.01,44.73,0.44,0.75,0.946417,0.995322,0.995183
22,0.909723,0.9814290000000001,0.916249,0.879706,0.8998229999999999,0.975409,0.975409,0.6198279999999999,0.715448,0.752796,0.779045,31.434268,51.598777,49.292255,0.923942,0.927451,54.605596,44.10843333333333,31.36,46.74,0.45,0.77,0.942144,0.995248,0.995069
23,0.869977,0.976331,0.878279,0.8191229999999999,0.8597440000000001,0.9962709999999999,0.9962709999999999,0.5140640000000001,0.618554,0.6699579999999999,0.712136,30.187015999999996,51.524324,49.123143,0.9080600000000001,0.9091959999999999,42.115706,43.611494333333326,41.73,62.28,0.46,0.8,0.920738,0.994983,0.994753
24,0.8557379999999999,0.975018,0.867085,0.79305,0.847218,1.039123,1.039123,0.479966,0.586383,0.641646,0.6898270000000001,29.897889000000003,51.441047999999995,49.200831,0.9030809999999999,0.9032379999999999,38.307342999999996,43.513256000000005,44.58,66.57,0.47,0.78,0.911934,0.994906,0.994698
25,0.846092,0.9744520000000001,0.858849,0.7787149999999999,0.8367479999999999,1.108082,1.108082,0.461125,0.567739,0.6247739999999999,0.676067,29.776248,51.381046999999995,49.173615000000005,0.900008,0.8999510000000001,35.963381,43.44363666666666,45.85,68.46,0.47,0.79,0.907028,0.994842,0.994663
26,0.84001,0.973714,0.8507520000000001,0.7742899999999999,0.828145,1.1321510000000001,1.1321510000000001,0.44580299999999995,0.551625,0.610106,0.664027,29.661445,51.309754999999996,49.186421,0.896443,0.896022,34.376768,43.38587366666667,47.07,70.3,0.48,0.78,0.901356,0.994821,0.994623
27,0.8315450000000001,0.973091,0.8479200000000001,0.760868,0.817855,1.17893,1.2098659999999999,0.440596,0.5446840000000001,0.60327,0.6581100000000001,29.573999,51.38758,49.047983,0.8939370000000001,0.8930049999999999,32.656593,43.33652066666667,48.03,71.73,0.48,0.81,0.897506,0.994694,0.99443
28,0.795832,0.970938,0.8214309999999999,0.711749,0.774636,1.17893,1.17893,0.381581,0.476401,0.534995,0.5954,28.626797999999997,51.132019,48.990548,0.87069,0.8671200000000001,24.534725,42.91645499999999,59.68,89.21,0.5,0.82,0.868333,0.994402,0.99418
29,0.781684,0.970616,0.817282,0.6924170000000001,0.7553380000000001,1.215968,1.215968,0.370822,0.462979,0.520914,0.581983,28.477646000000004,50.906217,48.918731,0.864858,0.8611,21.958141,42.76753133333333,61.77,92.32,0.53,0.83,0.861249,0.994106,0.993976
30,0.780343,0.969988,0.813507,0.686348,0.757339,1.2440790000000002,1.2440790000000002,0.36406,0.452294,0.5086470000000001,0.568217,28.309379999999997,50.781669,48.727472,0.858574,0.854591,21.436097,42.60617366666667,64.21,95.97,0.54,0.87,0.854562,0.993904,0.993817
31,0.7624270000000001,0.9696030000000001,0.807756,0.666118,0.730179,1.265301,1.265301,0.353141,0.437608,0.49249899999999996,0.551834,28.106012,50.767714,48.856415000000005,0.851289,0.8473649999999999,18.343006,42.57671366666667,67.27,100.57,0.54,0.85,0.847414,0.993963,0.993832
32,0.749376,0.969008,0.803938,0.647596,0.7128329999999999,1.3108600000000001,1.3108600000000001,0.342903,0.425195,0.479232,0.538271,27.966644,50.74413,48.747997,0.844209,0.84106,16.226370000000003,42.486257,69.46,103.85,0.55,0.87,0.841176,0.993701,0.993587
33,0.713072,0.9691569999999999,0.798798,0.610448,0.652343,1.337625,1.337625,0.31264000000000003,0.385035,0.432255,0.48514700000000005,27.158955,50.340808,48.511573,0.810976,0.8112159999999999,10.549593,42.00377866666667,83.63,125.08,0.6,0.92,0.81804,0.99309,0.99303
34,0.7135279999999999,0.9692069999999999,0.801664,0.625015,0.644005,1.390167,1.390167,0.311263,0.382148,0.427799,0.47828100000000007,27.085602,50.361032,48.567053,0.805645,0.8069529999999999,10.568611,42.00456233333333,85.05,127.21,0.6,0.9,0.815081,0.993246,0.993197
35,0.7166170000000001,0.968922,0.79819,0.611676,0.659953,1.4075090000000001,1.4075090000000001,0.304703,0.373841,0.418181,0.466577,26.984586,50.154272,48.423557,0.798692,0.801132,11.039366000000001,41.85413833333333,87.05,130.2,0.63,0.94,0.811131,0.992809,0.992827
36,0.7002689999999999,0.968939,0.795137,0.609237,0.624545,1.4286299999999998,1.4286299999999998,0.297448,0.365226,0.40833,0.45576400000000006,26.818671999999996,50.12249,48.45435,0.791162,0.795075,8.859136999999999,41.798504,90.43,135.27,0.63,0.93,0.807154,0.992893,0.992898
37,0.692675,0.968957,0.801764,0.597409,0.611367,1.477587,1.477587,0.297172,0.36394099999999996,0.406158,0.452404,26.79291,49.916578,48.228619,0.78859,0.793503,7.8210429999999995,41.64603566666667,90.98,136.08,0.66,0.98,0.80628,0.992481,0.992565
38,0.674214,0.968001,0.801658,0.595242,0.569825,1.490374,1.496493,0.281217,0.342632,0.37996199999999997,0.420383,26.220629,49.798021000000006,48.19575,0.7597619999999999,0.771672,5.647586,41.4048,103.76,155.24,0.68,0.99,0.795588,0.992193,0.992365
39,0.6701729999999999,0.968474,0.803674,0.594377,0.560204,1.490374,1.490374,0.284351,0.345056,0.381251,0.41972299999999996,26.212672,49.851141999999996,48.3146,0.757636,0.7706890000000001,4.977856,41.45947133333333,103.95,155.53,0.67,0.96,0.79587,0.99244,0.992617
40,0.672999,0.9694159999999999,0.809871,0.593467,0.564438,1.5315239999999999,1.548425,0.28849,0.348004,0.383585,0.420724,26.221456,49.830009000000004,48.149322999999995,0.7577550000000001,0.771025,5.236541000000001,41.40026266666667,103.74,155.22,0.68,1.0,0.796994,0.992173,0.992343
41,0.66696,0.969001,0.806655,0.595996,0.550925,1.5315239999999999,1.5315239999999999,0.288617,0.348166,0.383275,0.41968199999999994,26.197487,50.095106,48.357905,0.756303,0.769913,4.420923,41.550166,104.3,156.07,0.64,0.95,0.7969,0.99255,0.992662
42,0.674778,0.9693579999999999,0.809714,0.605553,0.561146,1.636179,1.636179,0.292616,0.35236999999999996,0.387612,0.423328,26.278935999999998,49.990732,48.204415999999995,0.758834,0.7717229999999999,5.384964,41.49136133333333,102.38,153.17,0.65,0.98,0.797821,0.992257,0.99244
43,0.673419,0.9696440000000001,0.813337,0.6124430000000001,0.5527449999999999,1.591277,1.6411380000000002,0.288273,0.347568,0.380454,0.412156,26.028153,49.822179999999996,48.088229,0.747549,0.763373,5.19008,41.312853999999994,108.45,162.28,0.68,1.01,0.796071,0.991995,0.992222
44,0.6757890000000001,0.969469,0.811546,0.609911,0.560005,1.591277,1.591277,0.28925100000000004,0.34871599999999997,0.382096,0.41483400000000004,26.062144,49.971563,48.275363,0.74875,0.764456,5.495557,41.43635666666667,107.6,161.01,0.65,0.97,0.795815,0.992383,0.992537
45,0.678559,0.9699459999999999,0.815163,0.607613,0.565569,1.627648,1.627648,0.294365,0.354312,0.38806999999999997,0.421412,26.101135,49.962303000000006,48.170744,0.7530979999999999,0.767473,5.74531,41.411394,106.65,159.58,0.66,0.99,0.797075,0.992226,0.992438
46,0.6802050000000001,0.9698370000000001,0.813683,0.601527,0.574531,1.557561,1.682334,0.298288,0.35933699999999996,0.393932,0.42851000000000006,26.152565,50.063387,48.282651,0.7596609999999999,0.772197,5.822193,41.49953433333334,105.39,157.7,0.64,0.97,0.798577,0.99241,0.992579
47,0.681579,0.969972,0.8111119999999999,0.5971770000000001,0.581372,1.557561,1.557561,0.29694699999999996,0.359033,0.395097,0.432188,26.192823,50.001432,48.196827,0.763638,0.77482,6.1089519999999995,41.463694,104.42,156.24,0.65,0.99,0.79871,0.992252,0.992446
