Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.977367,0.987934,0.9626450000000001,0.9679969999999999,0.984635,0.0,0.0,0.810619,0.9410639999999999,0.966683,0.978267,47.588815999999994,47.60024,48.508544,0.995668,0.995289,89.056579,47.8992,1.1,1.13,1.13,0.92,0.989549,0.985148,0.987574
1,0.978151,0.987118,0.95711,0.969196,0.9888120000000001,2.581946,2.581946,0.801949,0.949153,0.9767290000000001,0.987282,47.61846,47.418597,48.511158,0.995447,0.9950389999999999,93.791809,47.849405,1.1,1.13,1.18,0.92,0.988502,0.984315,0.98741
2,0.981535,0.988483,0.9658620000000001,0.972775,0.9903120000000001,3.0956,3.0956,0.837074,0.9615600000000001,0.9822930000000001,0.990384,48.855742,48.01825,48.848902,0.9966790000000001,0.996289,95.741881,48.574298,0.88,0.85,1.03,0.85,0.99089,0.986107,0.988229
3,0.8131510000000001,0.976924,0.8696010000000001,0.7618189999999999,0.741155,2.9,3.473033,0.41775500000000004,0.5624899999999999,0.6352300000000001,0.689902,32.356147,42.420268,44.351274,0.9032319999999999,0.913043,33.117081,39.709229666666666,26.22,37.8,3.72,2.39,0.907021,0.967727,0.978012
4,0.807632,0.9741360000000001,0.854108,0.744924,0.7480640000000001,2.8113490000000003,2.9,0.41093900000000005,0.568105,0.644744,0.699715,32.610599,43.112105,44.602937,0.9091959999999999,0.9183049999999999,32.683384999999994,40.108546999999994,24.67,35.65,3.18,2.25,0.91081,0.969899,0.979182
5,0.797513,0.974231,0.849924,0.7270220000000001,0.736341,2.8113490000000003,2.8113490000000003,0.41092799999999996,0.5604979999999999,0.636803,0.695571,32.137101,42.808313,44.280193,0.903192,0.91281,30.658765999999996,39.741869,27.47,39.75,3.41,2.43,0.905931,0.968214,0.978406
6,0.803543,0.974424,0.8510840000000001,0.740767,0.742579,2.859848,2.859848,0.41160399999999997,0.5626399999999999,0.63737,0.696835,32.112182000000004,43.009257,44.39652,0.9058639999999999,0.913948,31.807294,39.839319666666675,27.59,39.98,3.25,2.36,0.908782,0.969591,0.97913
7,0.803055,0.972822,0.848092,0.7197279999999999,0.757258,2.9228259999999997,2.9228259999999997,0.408117,0.55957,0.6356109999999999,0.694778,32.090151,42.894830999999996,44.493911,0.905963,0.9142129999999999,31.720258,39.82629766666667,27.73,40.19,3.34,2.31,0.908508,0.969035,0.978656
8,0.737926,0.9678700000000001,0.80974,0.64617,0.656454,2.864191,2.972665,0.332755,0.458541,0.525281,0.576097,29.235592999999998,40.626363,42.038129999999995,0.837685,0.850389,16.664773,37.30002866666666,53.31,77.54,5.63,4.07,0.868814,0.957098,0.971141
9,0.67235,0.9643889999999999,0.7812060000000001,0.552141,0.567014,2.864191,2.864191,0.20857399999999998,0.32150100000000004,0.39163000000000003,0.450763,27.515078999999997,38.32751,39.532067,0.7725890000000001,0.7938270000000001,8.616423,35.12488533333333,79.62,115.23,9.56,7.24,0.813585,0.933296,0.955748
