Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.976799,0.971891,0.957865,0.975108,0.988735,0.0,0.0,0.696822,0.944105,0.970306,0.9811700000000001,43.456282,49.41946,49.721979,0.995733,0.9931719999999999,89.43345,47.53257366666667,2.2,2.93,0.74,0.69,0.976645,0.989383,0.989766
1,0.9740270000000001,0.967742,0.9532229999999999,0.9725450000000001,0.9872719999999999,2.811369,2.811369,0.672705,0.9431620000000001,0.9735450000000001,0.9850450000000001,42.72468,49.206846,49.643778000000005,0.9953489999999999,0.992303,92.88201,47.191767999999996,2.56,3.47,0.78,0.71,0.973598,0.989127,0.989798
2,0.9784440000000001,0.9698549999999999,0.9597690000000001,0.976984,0.9915799999999999,3.1512290000000003,3.1512290000000003,0.707023,0.960992,0.982757,0.990516,43.738353000000004,49.108689,49.460239,0.996775,0.9942840000000001,95.15419,47.43576033333333,2.09,2.75,0.8,0.74,0.978867,0.988789,0.989326
3,0.749041,0.903919,0.7310979999999999,0.6845479999999999,0.736487,3.4664550000000003,3.4664550000000003,0.202657,0.38555,0.48873199999999994,0.5786020000000001,29.190558000000003,46.581519,48.328499,0.8420110000000001,0.847535,22.006429,41.366858666666666,52.63,78.35,1.43,0.96,0.776877,0.981103,0.986384
4,0.7010109999999999,0.918429,0.721816,0.624498,0.656563,4.200988,4.200988,0.164159,0.309112,0.401762,0.48995299999999997,28.704724,46.36367,48.029369,0.813399,0.8260799999999999,15.400495000000001,41.032587666666664,58.83,87.62,1.5,1.02,0.761796,0.980645,0.985827
5,0.72937,0.9228,0.742028,0.6135689999999999,0.721005,4.627152,4.798841,0.17522000000000001,0.335996,0.43442700000000006,0.523217,28.740351,46.604499,48.420031,0.8267180000000001,0.8344969999999999,19.693475,41.25496033333334,58.33,86.91,1.42,0.94,0.761186,0.981382,0.986874
6,0.847159,0.9338129999999999,0.8100970000000001,0.8014060000000001,0.8591059999999999,3.3605440000000004,4.627152,0.270347,0.50592,0.60625,0.680483,30.704695,47.47322,48.932891999999995,0.885834,0.886941,40.641181,42.370269,37.19,55.29,1.16,0.83,0.829454,0.984435,0.988108
7,0.841714,0.9223950000000001,0.806484,0.81567,0.8421620000000001,3.094525,3.3605440000000004,0.303108,0.555294,0.645927,0.710377,30.918440999999998,47.50365,49.024215999999996,0.8902959999999999,0.891545,40.596561,42.48210233333333,35.42,52.63,1.16,0.81,0.839635,0.984218,0.988052
8,0.797068,0.9202549999999999,0.7781640000000001,0.772788,0.7709229999999999,2.8691299999999997,3.094525,0.279895,0.508078,0.590086,0.6489779999999999,29.000439,46.711968,48.83923,0.833026,0.8389200000000001,29.471263,41.51721233333333,54.94,81.85,1.39,0.85,0.810052,0.982187,0.98777
9,0.783593,0.895243,0.745055,0.740163,0.784982,2.653278,2.8691299999999997,0.226514,0.446355,0.5439930000000001,0.616809,28.605581,46.562562,48.379264,0.816964,0.8218549999999999,26.894084000000003,41.182469,60.16,89.64,1.43,0.94,0.776418,0.981957,0.986577
10,0.781514,0.886709,0.7080380000000001,0.7301770000000001,0.807747,2.653278,2.653278,0.185276,0.388588,0.49319300000000005,0.573833,28.200784000000002,46.226524,48.144672,0.8007350000000001,0.804818,26.288763,40.857326666666665,66.03,98.4,1.55,1.0,0.749392,0.980365,0.985843
11,0.791082,0.8932100000000001,0.724892,0.7310760000000001,0.820616,3.0972049999999998,3.0972049999999998,0.208652,0.428696,0.527402,0.60158,28.488187,46.624607,48.438631,0.817235,0.8207700000000001,28.292565000000003,41.18380833333333,61.79,92.1,1.41,0.93,0.774522,0.982072,0.986659
12,0.8482719999999999,0.934947,0.8218709999999999,0.813894,0.84796,2.7803169999999997,3.105013,0.338482,0.557305,0.625007,0.6731779999999999,29.411377,46.868365000000004,49.005982,0.8401790000000001,0.845944,38.777712,41.761908,50.0,74.46,1.34,0.82,0.827112,0.982957,0.988131
13,0.70758,0.8823559999999999,0.677643,0.621217,0.7070350000000001,2.5159700000000003,2.7803169999999997,0.166218,0.343224,0.439879,0.521777,27.022033,45.517486,47.735237,0.768382,0.7719050000000001,14.717893,40.091585333333335,86.54,129.09,1.83,1.1,0.726952,0.977664,0.984382
14,0.658782,0.880026,0.640286,0.546872,0.651469,2.5159700000000003,2.5159700000000003,0.134116,0.285987,0.379946,0.46415200000000006,26.573486,45.336828000000004,47.432792,0.741369,0.749247,9.194831,39.781035333333335,95.93,143.13,1.9,1.17,0.701253,0.976853,0.983652
15,0.644139,0.8906799999999999,0.645307,0.5127470000000001,0.630408,3.253821,3.253821,0.117155,0.254127,0.346583,0.43330100000000005,26.493941999999997,45.204015999999996,47.186625,0.7271449999999999,0.739187,8.917821,39.62819433333333,97.72,145.78,1.96,1.24,0.683997,0.976114,0.982936
16,0.6496029999999999,0.897065,0.665992,0.5334479999999999,0.616855,3.277925,3.277925,0.114533,0.248665,0.339567,0.424343,26.495199,45.335561,47.193645000000004,0.7263890000000001,0.738041,9.735441,39.67480166666667,97.68,145.73,1.9,1.24,0.683872,0.97695,0.982938
17,0.64267,0.90251,0.664467,0.545031,0.591206,3.287385,3.287385,0.119171,0.254551,0.344962,0.427596,26.497625,45.401855,47.367272,0.728825,0.740599,8.620908,39.755584,97.61,145.65,1.87,1.19,0.688532,0.9775,0.983581
18,0.609667,0.8968780000000001,0.6587029999999999,0.49444499999999997,0.5452600000000001,3.392702,3.553496,0.10697899999999999,0.22192800000000001,0.29942199999999997,0.372765,25.854629,45.116724,47.062134,0.6944100000000001,0.713016,5.974529,39.34449566666667,113.14,168.9,2.0,1.28,0.671504,0.976559,0.9828
19,0.614362,0.893818,0.648824,0.48885,0.564524,3.258657,3.392702,0.102423,0.211195,0.288692,0.365714,25.970353,45.198391,46.88747,0.6913,0.712043,6.9836279999999995,39.352071333333335,110.19,164.45,1.96,1.33,0.667669,0.977042,0.982079
20,0.642365,0.906653,0.6913699999999999,0.5451020000000001,0.574489,3.258657,3.258657,0.101836,0.2041,0.27778,0.352519,25.91493,44.79555,46.674935,0.684241,0.706845,10.420529,39.12847166666666,111.64,166.57,2.16,1.4,0.665742,0.975215,0.981286
21,0.62343,0.904603,0.685388,0.511853,0.552573,3.2933730000000003,3.2933730000000003,0.101689,0.20353,0.275479,0.349199,25.754056,44.732547,46.547083,0.679038,0.702034,8.33352,39.01122866666667,115.84,172.85,2.19,1.44,0.664595,0.975091,0.981107
22,0.5978100000000001,0.895782,0.650332,0.462951,0.5399970000000001,3.405925,3.405925,0.10118200000000001,0.20310899999999998,0.2739,0.346058,25.558422,44.618559999999995,46.536254,0.673134,0.696004,5.6370190000000004,38.904412,121.16,180.82,2.25,1.44,0.661049,0.974522,0.981129
23,0.585957,0.9059389999999999,0.668529,0.44549399999999995,0.510296,3.56975,3.56975,0.09988,0.19609100000000002,0.26114,0.327071,25.271629,44.415812,46.468887,0.661121,0.6855060000000001,4.85163,38.718776,129.41,193.16,2.35,1.47,0.657359,0.974045,0.981054
24,0.61023,0.9225540000000001,0.714354,0.43726899999999996,0.55394,3.491545,3.7530900000000003,0.104505,0.206931,0.280366,0.354391,25.705548,44.983198,46.859576000000004,0.685038,0.7053050000000001,6.814804,39.182774,117.1,174.79,2.06,1.34,0.66836,0.9768,0.982272
25,0.6943819999999999,0.8951620000000001,0.697759,0.612513,0.6645810000000001,3.4349339999999997,3.491545,0.111424,0.228729,0.309764,0.386873,26.117147,45.064176,46.969182,0.706542,0.721729,15.784816000000001,39.38350166666667,106.55,158.99,2.03,1.31,0.675216,0.977141,0.982417
26,0.612041,0.895703,0.651933,0.49979799999999996,0.551277,3.284188,3.4349339999999997,0.10952200000000001,0.21935700000000002,0.29370999999999997,0.363912,25.819955,44.706666,46.559235,0.690142,0.7086180000000001,6.205871,39.02861866666667,114.11,170.25,2.2,1.44,0.668445,0.975794,0.980986
27,0.580475,0.887825,0.634139,0.467092,0.505402,3.2401169999999997,3.284188,0.098513,0.197743,0.264123,0.327835,25.332537,44.044048,46.064822,0.664924,0.688624,3.9891620000000003,38.480469,127.68,190.47,2.56,1.61,0.655204,0.972446,0.979218
28,0.561068,0.896325,0.6640149999999999,0.46036499999999997,0.4451,3.0782439999999998,3.2401169999999997,0.093632,0.18018399999999998,0.232566,0.278956,24.67365,43.365292,45.620668,0.6268020000000001,0.65759,3.136257,37.886536666666665,148.58,221.67,3.0,1.78,0.645001,0.969449,0.978299
29,0.5701,0.903799,0.6664859999999999,0.461664,0.46204300000000004,3.0782439999999998,3.0782439999999998,0.094871,0.181354,0.234465,0.28107,24.69116,43.407391,45.702026000000004,0.629296,0.6596350000000001,3.90478,37.93352566666667,147.97,220.78,2.97,1.75,0.648109,0.969565,0.978589
30,0.580441,0.901784,0.67399,0.469733,0.48084499999999997,3.7989410000000006,3.7989410000000006,0.09689600000000001,0.18757200000000002,0.242421,0.291799,25.003393,43.561338,45.855235,0.639969,0.6692140000000001,4.939139,38.13998866666666,137.74,205.47,2.86,1.69,0.650908,0.970015,0.979058
31,0.648569,0.90536,0.684446,0.573531,0.576856,3.812523,3.850321,0.102389,0.193838,0.24976900000000002,0.298634,25.263288,43.813103999999996,45.950103999999996,0.648228,0.677085,11.734084,38.342165333333334,129.75,193.53,2.7,1.65,0.660157,0.971591,0.979302
32,0.60705,0.9137549999999999,0.702888,0.49645,0.511446,3.4817139999999998,3.812523,0.09748,0.187623,0.24345,0.29378000000000004,25.171008999999998,43.680411,45.839928,0.6456189999999999,0.674611,7.447539999999999,38.23044933333333,132.54,197.69,2.79,1.69,0.653949,0.970702,0.978838
33,0.615133,0.8971680000000001,0.662463,0.5261939999999999,0.535866,3.469157,3.4817139999999998,0.09488400000000001,0.184099,0.23734,0.28526799999999997,25.092548999999998,43.622093,45.701146,0.637104,0.668417,8.52798,38.138596,134.96,201.29,2.82,1.75,0.649435,0.970517,0.978391
34,0.573933,0.893651,0.660197,0.47176,0.47121999999999997,3.361302,3.469157,0.095823,0.184301,0.238409,0.28833400000000003,25.105846,43.727121999999994,45.705892999999996,0.638698,0.669737,4.252719,38.17962033333333,134.53,200.68,2.76,1.75,0.649681,0.971379,0.9784
35,0.56819,0.90871,0.687499,0.460239,0.448284,3.361302,3.361302,0.09567,0.184692,0.23910900000000002,0.289076,25.090224,43.679633,45.696323,0.639145,0.669713,3.6651870000000004,38.155393333333336,135.02,201.4,2.79,1.75,0.648476,0.970954,0.97847
36,0.557686,0.902378,0.667343,0.456896,0.43776800000000005,3.702865,3.7332019999999995,0.09576599999999999,0.177151,0.226654,0.272227,24.982382,43.693447,45.759426,0.6290600000000001,0.663077,3.3849650000000002,38.145084999999995,138.39,206.46,2.78,1.73,0.655398,0.971698,0.979156
37,0.518755,0.8975360000000001,0.6572640000000001,0.418642,0.37065,3.538989,3.702865,0.086672,0.15449100000000002,0.19006199999999998,0.21686799999999998,23.868669,42.800290999999994,45.223009000000005,0.578707,0.613617,1.8355270000000001,37.297323,178.77,266.82,3.41,1.95,0.648888,0.968958,0.978492
38,0.507509,0.8891530000000001,0.627033,0.415685,0.358587,3.2683,3.538989,0.074012,0.13406300000000002,0.162375,0.17643399999999998,22.055191,41.854442,44.281313,0.508685,0.529857,2.847887,36.063648666666666,271.18,405.1,4.24,2.43,0.607239,0.966655,0.977052
39,0.500957,0.8885059999999999,0.641962,0.418562,0.331361,3.2683,3.2683,0.07286000000000001,0.13293,0.160908,0.173454,21.810745,41.758657,44.135524,0.503062,0.520982,2.467254,35.901642,286.84,428.55,4.34,2.51,0.60142,0.966428,0.976421
40,0.507915,0.8942700000000001,0.6348010000000001,0.427284,0.34419099999999997,3.474982,3.474982,0.074692,0.13527899999999998,0.163747,0.17661300000000002,21.888043,41.731862,44.166689,0.51303,0.530226,2.8800060000000003,35.92886466666667,281.81,420.99,4.36,2.49,0.606155,0.965802,0.976597
41,0.515105,0.887044,0.625116,0.425806,0.365214,3.281595,3.8559650000000003,0.074544,0.136773,0.166537,0.180094,22.076493,41.847657,44.263365,0.519282,0.538125,3.1892970000000003,36.062504999999994,269.86,403.12,4.25,2.44,0.607627,0.966379,0.976705
42,0.5266609999999999,0.88144,0.625765,0.434246,0.389777,3.281595,3.281595,0.07428799999999999,0.138175,0.168515,0.182504,22.209491,41.857583,44.293043,0.523917,0.544194,4.002548,36.120039,261.75,390.96,4.24,2.42,0.607784,0.965518,0.976534
43,0.527409,0.9027540000000001,0.645019,0.446748,0.368249,3.8432510000000004,3.8432510000000004,0.086492,0.146817,0.176077,0.191597,22.657735,42.130268,44.707252000000004,0.540325,0.5688979999999999,3.5375589999999995,36.49841833333334,236.11,352.62,3.98,2.2,0.622747,0.966439,0.978107
44,0.571987,0.919003,0.6831,0.477051,0.43739799999999995,5.4077839999999995,5.6487169999999995,0.109518,0.175521,0.211108,0.24075500000000002,24.182164999999998,43.257019,45.696265000000004,0.602272,0.639544,5.90682,37.71181633333333,166.29,248.24,3.07,1.75,0.657776,0.970667,0.979955
45,0.599879,0.90176,0.661853,0.46448999999999996,0.535974,4.639581,5.4077839999999995,0.10932,0.205841,0.275994,0.34621599999999997,25.849038,44.28196,46.488096,0.683048,0.708205,6.386417,38.87303133333334,113.39,169.11,2.43,1.46,0.665768,0.972944,0.980839
46,0.658443,0.897644,0.685044,0.54533,0.6217779999999999,3.858749,4.639581,0.12318699999999999,0.24470300000000003,0.330283,0.412516,26.756123,45.060097,46.983776,0.723576,0.740772,11.124627,39.599998666666664,92.05,137.24,2.03,1.3,0.686575,0.976247,0.982272
47,0.6688529999999999,0.8922559999999999,0.664717,0.560654,0.650935,3.1206080000000003,3.858749,0.105571,0.213577,0.28855,0.36465,26.188817,44.451036,46.424833,0.695924,0.718408,12.99929,39.021561999999996,104.89,156.39,2.33,1.48,0.667403,0.972903,0.980268
48,0.5506340000000001,0.8795139999999999,0.617584,0.451201,0.44670299999999996,2.917993,3.1206080000000003,0.08563,0.174929,0.231271,0.28627199999999997,24.960189,43.745012,45.777904,0.6378560000000001,0.668601,2.466123,38.161035,139.09,207.52,2.75,1.72,0.637203,0.970323,0.978568
49,0.54218,0.887064,0.649457,0.442676,0.411013,2.917993,2.917993,0.085399,0.170927,0.223602,0.27334,24.811342,43.77545,45.757257,0.631015,0.663467,1.997557,38.11468300000001,143.91,214.76,2.73,1.73,0.640996,0.971855,0.978966
50,0.586152,0.9152309999999999,0.690234,0.450613,0.489383,2.98443,2.98443,0.086061,0.16969700000000001,0.22098299999999998,0.267489,24.611512,43.642599,45.701586,0.624042,0.656483,6.287047,37.98523233333333,150.67,224.87,2.81,1.75,0.638824,0.971762,0.979085
51,0.60612,0.897847,0.64925,0.485468,0.5433180000000001,2.915701,3.0891439999999997,0.087699,0.173083,0.225935,0.272962,24.65437,43.850761999999996,45.769852,0.628683,0.660462,7.9946660000000005,38.091661333333334,149.17,222.66,2.68,1.72,0.643528,0.973374,0.979402
52,0.623209,0.89005,0.641303,0.525191,0.5676640000000001,2.915701,2.915701,0.086913,0.17210699999999998,0.22373600000000002,0.27028800000000003,24.554435,43.813162,45.74623,0.62608,0.658079,9.838009,38.03794233333333,152.63,227.84,2.7,1.73,0.641328,0.97333,0.979374
53,0.602016,0.887036,0.638702,0.5076890000000001,0.528629,3.325686,3.325686,0.086118,0.167166,0.213883,0.254725,24.334685,43.618473,45.602573,0.61639,0.648983,8.271403999999999,37.851910333333336,160.55,239.67,2.83,1.79,0.643732,0.972706,0.979095
