Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.996467,0.990381,0.992798,0.997166,0.998828,0.0,0.0,0.919185,0.994332,0.996721,0.9975510000000001,49.522078,48.039619,49.463874,0.998566,0.999194,96.257876,49.00852366666667,0.78,0.73,1.02,0.74,0.995088,0.98743,0.98933
1,0.9944870000000001,0.98767,0.988743,0.994986,0.9979399999999999,0.790295,0.80614,0.886141,0.991181,0.9954860000000001,0.9971969999999999,47.711141,46.320827,48.123373,0.9974940000000001,0.998624,96.797793,47.385113666666676,1.15,1.1,1.52,1.0,0.992595,0.980618,0.98538
2,0.9948879999999999,0.98801,0.989526,0.9954850000000001,0.9981450000000001,0.790295,0.790295,0.8859389999999999,0.990952,0.9952110000000001,0.996825,47.685033000000004,46.409952000000004,48.175496,0.99746,0.998616,96.842141,47.42349366666667,1.15,1.11,1.49,0.99,0.992574,0.981096,0.985545
3,0.9822790000000001,0.983661,0.974952,0.9804360000000001,0.985922,0.7994979999999999,0.7994979999999999,0.7863939999999999,0.9333440000000001,0.951203,0.960943,39.136783,43.49145,46.487302,0.9866440000000001,0.991504,89.133989,43.038511666666665,6.02,7.93,2.91,1.46,0.979209,0.962868,0.979223
4,0.9851989999999999,0.984117,0.97739,0.983284,0.989677,0.816767,0.8728090000000001,0.8203309999999999,0.943852,0.9564299999999999,0.963058,39.049563,44.448582,47.566747,0.987604,0.9920030000000001,90.198947,43.68829733333333,5.97,8.09,2.33,1.14,0.981386,0.971327,0.984209
5,0.980492,0.982736,0.9767870000000001,0.977209,0.983559,0.799393,0.816767,0.804545,0.9405709999999999,0.95537,0.9635090000000001,38.715058,43.740819,46.788897999999996,0.9866370000000001,0.991503,89.141094,43.08159166666667,6.51,8.74,2.75,1.36,0.979443,0.965007,0.981005
6,0.984317,0.983558,0.977774,0.984714,0.9866540000000001,0.79418,0.799393,0.812222,0.9432209999999999,0.9564379999999999,0.963765,38.770837,44.040921999999995,47.132498999999996,0.986498,0.99126,90.03365699999999,43.314752666666664,6.39,8.63,2.56,1.26,0.979606,0.967615,0.982228
7,0.984585,0.983762,0.9776549999999999,0.9816360000000001,0.989375,0.792424,0.79418,0.80647,0.943442,0.957475,0.9653299999999999,38.691779,43.581476,46.691281,0.986719,0.9913350000000001,90.25916,42.98817866666667,6.57,8.79,2.85,1.39,0.979253,0.963226,0.980125
8,0.975783,0.980094,0.9703309999999999,0.975777,0.976756,0.773456,0.792424,0.771626,0.912243,0.9322389999999999,0.9437120000000001,35.740590999999995,43.92342,47.063803,0.977992,0.984957,85.516812,42.242604666666665,12.21,17.34,2.63,1.28,0.970677,0.969256,0.982847
9,0.9735790000000001,0.977708,0.961506,0.9699110000000001,0.979557,0.773456,0.773456,0.747714,0.9037879999999999,0.9278420000000001,0.940749,35.750886,43.540595,46.402038,0.976397,0.984186,84.632892,41.89783966666667,12.26,17.3,2.88,1.49,0.966324,0.964809,0.980778
