Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9945729999999999,0.9937530000000001,0.990107,0.99385,0.9972979999999999,0.0,0.0,0.9082309999999999,0.992626,0.996616,0.99803,50.914623,47.210889,48.113378999999995,0.999079,0.9985040000000001,95.868934,48.746297,0.72,0.53,1.24,1.0,0.99393,0.98588,0.988033
1,0.9902719999999999,0.990713,0.985593,0.98587,0.9946799999999999,0.784338,0.784338,0.8813190000000001,0.9849870000000001,0.9933270000000001,0.9965510000000001,49.374056,44.710766,46.356043,0.9982219999999999,0.997574,95.691198,46.81362166666667,1.12,0.75,2.2,1.5,0.99191,0.973925,0.981338
2,0.9927299999999999,0.9922340000000001,0.9885459999999999,0.9900190000000001,0.9963489999999999,1.001124,1.284535,0.8925559999999999,0.989225,0.995418,0.99764,50.035976,45.517666999999996,46.9714,0.9986299999999999,0.9979979999999999,96.72287,47.50834766666666,0.95,0.64,1.83,1.31,0.992731,0.978166,0.983343
3,0.9361229999999999,0.9657899999999999,0.8998709999999999,0.911475,0.952702,0.926575,1.001124,0.7684810000000001,0.906586,0.933955,0.949882,41.493728000000004,42.523095,44.978274,0.9930700000000001,0.992399,77.77096,42.998365666666665,4.02,4.61,3.64,2.07,0.982598,0.957761,0.975011
4,0.955981,0.9774860000000001,0.9321370000000001,0.93494,0.9685530000000001,0.75183,0.926575,0.817913,0.9373370000000001,0.9575819999999999,0.967725,43.953171999999995,43.643384000000005,46.267534000000005,0.9956139999999999,0.995139,84.20608,44.621363333333335,2.47,2.62,2.81,1.54,0.988148,0.967748,0.980982
5,0.9612569999999999,0.9773709999999999,0.9463950000000001,0.942566,0.971182,0.7238979999999999,0.75183,0.807365,0.9369540000000001,0.959369,0.971046,43.805191,43.024819,45.572466999999996,0.9953280000000001,0.994713,85.644217,44.134159000000004,2.65,2.71,3.24,1.8,0.986669,0.960975,0.977337
6,0.9784709999999999,0.984395,0.9687899999999999,0.969459,0.985191,0.527795,0.7238979999999999,0.850983,0.967726,0.9819969999999999,0.9884,46.931034000000004,43.713706,46.189679,0.997468,0.996819,91.552876,45.61147300000001,1.6,1.32,2.77,1.56,0.990456,0.96663,0.97999
7,0.9483159999999999,0.968433,0.923076,0.928261,0.961683,0.527795,0.527795,0.801247,0.934433,0.9566110000000001,0.967199,43.259724,42.836402,45.339040999999995,0.995049,0.994331,82.185532,43.81172233333333,2.93,3.07,3.38,1.9,0.985966,0.958941,0.975658
8,0.972353,0.9822780000000001,0.9595879999999999,0.96167,0.979542,0.48085900000000004,0.769616,0.8451719999999999,0.962881,0.977941,0.9845299999999999,46.254556,43.496353000000006,46.042165999999995,0.9971049999999999,0.9964930000000001,89.66138199999999,45.26435833333333,1.78,1.54,2.91,1.62,0.989977,0.964115,0.978869
9,0.9653719999999999,0.978308,0.948197,0.948767,0.976524,0.46587700000000004,0.48085900000000004,0.835082,0.955204,0.9717819999999999,0.97877,45.286716,43.164213000000004,45.777233,0.996605,0.9960120000000001,87.38274399999999,44.74272066666666,2.09,1.92,3.14,1.72,0.989275,0.963338,0.978872
