Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.994826,0.9882629999999999,0.990547,0.9963489999999999,0.998224,0.0,0.0,0.894315,0.9946790000000001,0.997081,0.997886,49.278183,47.342575,48.63855,0.998991,0.998859,95.943652,48.419769333333335,0.86,0.77,1.2,0.89,0.993954,0.987675,0.989931
1,0.9863629999999999,0.971767,0.979359,0.9888870000000001,0.9934120000000001,2.40268,2.40268,0.8298399999999999,0.9846459999999999,0.991244,0.9941530000000001,46.347834999999996,46.694663,48.195062,0.9982620000000001,0.9981389999999999,96.691337,47.079186666666665,1.4,1.51,1.39,0.99,0.991109,0.985157,0.988732
2,0.990043,0.977309,0.98511,0.991978,0.995899,2.414546,2.471657,0.839384,0.9876940000000001,0.993259,0.995072,46.859204999999996,46.691309999999994,48.224315000000004,0.9983549999999999,0.998236,97.69166899999999,47.25827666666667,1.29,1.34,1.39,0.98,0.99135,0.985265,0.988703
3,0.953598,0.9656450000000001,0.9464600000000001,0.9551370000000001,0.951284,2.414546,2.414546,0.610251,0.797971,0.816906,0.822845,29.265894,39.68553,41.881384000000004,0.933688,0.929092,69.769788,36.94426933333333,53.19,77.0,6.98,4.21,0.937171,0.965773,0.975473
4,0.937528,0.949053,0.923683,0.936573,0.9405319999999999,2.4166220000000003,2.4166220000000003,0.553463,0.7739010000000001,0.803834,0.817724,29.248202000000003,39.610392,41.889996999999994,0.9333309999999999,0.9290579999999999,65.865942,36.916197,53.42,77.31,7.11,4.21,0.932277,0.965304,0.975259
5,0.939991,0.956442,0.937155,0.940469,0.9347059999999999,2.31101,2.513353,0.582434,0.789081,0.813979,0.824198,29.746565999999998,39.747465999999996,42.074632,0.9365600000000001,0.9329139999999999,66.907145,37.18955466666666,47.76,68.93,6.89,4.03,0.936828,0.965552,0.97566
6,0.9351280000000001,0.946519,0.919919,0.932739,0.9399290000000001,2.290019,2.31101,0.554098,0.778806,0.808581,0.8212370000000001,29.871501000000002,39.880097,42.04805,0.937765,0.934414,65.60093499999999,37.26654933333334,46.43,66.98,6.68,4.06,0.934628,0.965842,0.975745
7,0.928251,0.9495299999999999,0.911626,0.925106,0.930478,2.290019,2.290019,0.5317930000000001,0.769725,0.805213,0.8224790000000001,29.939413000000002,40.083475,42.264340000000004,0.939458,0.936443,64.267785,37.429076,45.65,65.94,6.38,3.86,0.933604,0.965126,0.975531
8,0.8939950000000001,0.9247280000000001,0.876373,0.8932370000000001,0.891201,2.208385,2.309582,0.44337299999999996,0.6837529999999999,0.729107,0.753253,26.315091,37.206441,39.628539,0.9020450000000001,0.889804,51.440618,34.383357,104.49,151.9,12.37,7.08,0.89775,0.953068,0.966776
9,0.88981,0.9172629999999999,0.869452,0.887719,0.8905870000000001,2.127967,2.208385,0.43090200000000006,0.6796220000000001,0.7263350000000001,0.7507510000000001,26.351696999999998,37.308064,39.756806,0.9015040000000001,0.8902370000000001,50.404702,34.472189,103.56,150.63,12.09,6.87,0.895088,0.953731,0.967189
10,0.890632,0.917817,0.868999,0.887768,0.89271,2.127967,2.127967,0.416838,0.6714060000000001,0.720532,0.746783,26.328601000000003,37.313912,39.754917999999996,0.897992,0.887998,50.318293,34.46581033333334,104.09,151.43,12.07,6.88,0.889769,0.95265,0.965771
11,0.873294,0.908697,0.8479209999999999,0.864884,0.8781450000000001,2.15715,2.15715,0.383965,0.6480060000000001,0.703426,0.735105,26.355127000000003,37.532717,40.048602,0.8936780000000001,0.883999,46.314628000000006,34.645482,103.3,150.51,11.47,6.42,0.879456,0.954143,0.967439
12,0.872442,0.911558,0.8438479999999999,0.860849,0.8798360000000001,2.1627389999999997,2.1627389999999997,0.380012,0.644981,0.700611,0.731735,26.440246000000002,37.383334999999995,39.879346000000005,0.8929159999999999,0.88433,45.947013,34.56764233333333,101.46,147.59,11.88,6.68,0.877938,0.952842,0.965815
13,0.844233,0.8907459999999999,0.7974,0.8301950000000001,0.859542,2.1330869999999997,2.1933830000000003,0.304854,0.5736720000000001,0.6395270000000001,0.679894,24.343276,35.388408,38.041013,0.8617030000000001,0.843449,37.960026,32.590899,164.26,239.2,18.8,10.2,0.838511,0.942077,0.957856
14,0.860015,0.908308,0.8265100000000001,0.856449,0.8601700000000001,2.1330869999999997,2.1330869999999997,0.350259,0.608874,0.665741,0.6980770000000001,24.409131,35.399468,38.046819,0.869821,0.850302,41.507577000000005,32.61847266666667,161.85,235.6,18.74,10.19,0.857787,0.948364,0.962433
15,0.878443,0.916558,0.8503219999999999,0.877495,0.8779950000000001,2.1330169999999997,2.205127,0.39261,0.643646,0.69088,0.715204,24.6044,35.331414,37.879134,0.8788469999999999,0.858252,45.786788,32.604982666666665,155.06,225.24,19.04,10.59,0.873127,0.950015,0.963285
16,0.8558600000000001,0.888066,0.8135,0.844635,0.8720690000000001,2.047803,2.1330169999999997,0.325957,0.595654,0.6591130000000001,0.696439,24.309495000000002,35.348978,37.767672,0.8713930000000001,0.85136,40.783042,32.475381666666664,165.64,241.06,18.95,10.86,0.848576,0.949154,0.9627
17,0.8220209999999999,0.869567,0.76366,0.793303,0.8528100000000001,2.047803,2.047803,0.274303,0.540392,0.615803,0.66706,23.883657999999997,35.176579,37.642713,0.8577549999999999,0.839427,33.674305,32.234316666666665,182.37,265.9,19.72,11.18,0.815349,0.942774,0.95939
18,0.832083,0.881835,0.785137,0.797393,0.8609889999999999,2.2317720000000003,2.2317720000000003,0.303352,0.556094,0.6220439999999999,0.663211,23.501476999999998,34.485405,37.112619,0.8546520000000001,0.833175,35.011965999999994,31.699833666666667,199.48,290.36,23.12,12.63,0.827223,0.944387,0.959954
19,0.871865,0.915108,0.853059,0.852167,0.878876,2.4479580000000003,2.4479580000000003,0.394898,0.6303489999999999,0.673773,0.694896,24.109197,34.868693,37.427704999999996,0.869333,0.84757,43.467596,32.135198333333335,173.74,252.44,21.17,11.74,0.867938,0.95034,0.963358
20,0.89318,0.935158,0.888335,0.8796219999999999,0.889652,2.1513139999999997,2.461935,0.45548500000000003,0.661094,0.692209,0.70502,24.529733,35.129205,37.557114,0.874058,0.8534139999999999,47.537596,32.40535066666666,157.95,229.14,19.93,11.4,0.880649,0.950054,0.962517
21,0.894459,0.9418139999999999,0.8990790000000001,0.886393,0.8804780000000001,1.9685549999999998,2.1513139999999997,0.44425600000000004,0.654565,0.686388,0.700761,24.796749,35.472351,37.666942999999996,0.875659,0.8566520000000001,47.324523,32.645347666666666,148.54,215.48,18.42,11.11,0.879527,0.949645,0.962053
22,0.871281,0.927933,0.86421,0.861078,0.860951,1.8640150000000002,1.9685549999999998,0.37722100000000003,0.612237,0.658308,0.684279,24.822389,35.651098,37.621987,0.8708520000000001,0.8535299999999999,42.18121,32.69849133333333,147.59,214.21,17.68,11.23,0.857636,0.946041,0.958919
23,0.8229569999999999,0.895699,0.789404,0.795125,0.8319129999999999,1.8640150000000002,1.8640150000000002,0.302227,0.52295,0.582064,0.622742,23.727301,35.235966999999995,37.347972999999996,0.833997,0.81601,31.08754,32.103747,188.96,275.65,19.46,11.96,0.812521,0.934653,0.952291
24,0.81504,0.893184,0.7837930000000001,0.781478,0.825117,1.851523,1.9050200000000002,0.301602,0.5129600000000001,0.573808,0.618366,23.699841,35.750114,37.914854,0.8275889999999999,0.810446,29.618001,32.454936333333336,189.52,277.39,17.29,10.5,0.809816,0.938251,0.95501
25,0.804198,0.874008,0.764875,0.773433,0.81918,1.851523,1.851523,0.27392,0.505297,0.572923,0.622253,23.823061,36.070177,38.30773,0.829147,0.811513,28.333995,32.733655999999996,183.99,269.63,16.06,9.59,0.803747,0.937492,0.955003
26,0.789616,0.8579629999999999,0.744576,0.7580600000000001,0.808233,1.743307,1.877937,0.24047800000000003,0.48403900000000005,0.560852,0.617816,23.848588,36.136021,38.373028000000005,0.8271,0.80805,26.228615,32.785879,182.87,268.05,15.82,9.45,0.788069,0.936469,0.954531
27,0.793082,0.859719,0.754789,0.764903,0.806767,1.743307,1.743307,0.24263400000000002,0.48756000000000005,0.563768,0.618246,23.824917000000003,35.75193,38.001463,0.827416,0.807225,26.753749,32.52610333333333,184.23,269.52,17.28,10.29,0.786181,0.930624,0.95014
28,0.791567,0.866611,0.745272,0.7604420000000001,0.808412,1.7539930000000001,1.7618,0.246219,0.468293,0.538738,0.589284,23.071709,34.747098,37.191935,0.808998,0.78371,25.401334,31.670247333333332,219.36,320.56,21.8,12.41,0.778695,0.924469,0.945742
29,0.818628,0.892264,0.7894140000000001,0.801596,0.8173189999999999,1.7539930000000001,1.7539930000000001,0.295156,0.504246,0.5641189999999999,0.604066,23.041445,34.641436,37.190783,0.813005,0.786662,29.595290000000002,31.624554666666665,220.94,322.8,22.34,12.41,0.797048,0.925334,0.945894
30,0.870469,0.93184,0.87146,0.867057,0.849383,1.8556130000000002,1.8556130000000002,0.386077,0.5737300000000001,0.614167,0.635219,23.018053,34.502648,37.338378999999996,0.823212,0.79399,39.110592,31.619693333333334,222.16,324.55,23.06,12.0,0.824753,0.925723,0.946587
31,0.8640620000000001,0.912689,0.85693,0.8646520000000001,0.848938,1.8255970000000001,1.8806459999999998,0.343902,0.571051,0.6164390000000001,0.637278,22.980304999999998,34.544511,37.637352,0.8249780000000001,0.795349,38.35772,31.72072266666667,223.88,327.38,22.84,11.2,0.827187,0.929462,0.949246
32,0.72627,0.8506530000000001,0.664007,0.680538,0.7426,1.8255970000000001,1.8255970000000001,0.19107000000000002,0.373604,0.44838100000000003,0.50658,22.232204,33.915031,36.861481,0.757484,0.741825,15.087279,31.00290533333333,265.85,388.92,26.39,13.39,0.727455,0.907867,0.933417
33,0.593834,0.8481280000000001,0.605743,0.45746000000000003,0.592993,1.850422,1.850422,0.15037799999999998,0.245533,0.301781,0.35989,21.336768,32.745083,35.505207,0.647597,0.655694,1.472659,29.862352666666666,327.38,477.97,34.53,18.29,0.65445,0.87108,0.906384
34,0.561385,0.8401120000000001,0.6079479999999999,0.42294899999999996,0.536814,1.807581,1.88485,0.144875,0.226347,0.27233,0.323282,21.238848,32.752825,35.486261999999996,0.6228520000000001,0.635154,0.0,29.825978333333335,334.64,488.87,34.46,18.36,0.643826,0.872065,0.907065
35,0.538207,0.8355030000000001,0.597854,0.410125,0.493234,1.807581,1.807581,0.140479,0.215968,0.256142,0.301236,21.2013,32.596515000000004,35.199129,0.604878,0.619369,0.0,29.665648,337.89,493.12,35.72,19.62,0.634147,0.864617,0.900945
36,0.5391050000000001,0.834144,0.5898680000000001,0.414775,0.49694499999999997,1.949687,1.949687,0.14042000000000002,0.212851,0.251289,0.295626,21.275275,32.624957,35.201143,0.599862,0.617011,0.0,29.700458333333334,332.3,484.79,35.49,19.61,0.632246,0.862542,0.899353
37,0.549524,0.848514,0.591003,0.429335,0.5101479999999999,2.7247369999999997,2.7247369999999997,0.147028,0.217481,0.259685,0.31133099999999997,21.426645,32.625143,35.221827000000005,0.6102380000000001,0.628801,0.0,29.75787166666667,321.22,468.18,35.48,19.52,0.636888,0.859107,0.897209
