Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9942629999999999,0.9880559999999999,0.992424,0.9953770000000001,0.998533,0.0,0.0,0.519513,0.9985059999999999,0.999186,0.999303,47.084406,44.881966,45.94314,0.998035,0.997353,96.425534,45.96983733333334,1.48,1.27,2.11,1.66,0.980798,0.969594,0.975424
1,0.9888889999999999,0.982032,0.9839540000000001,0.991384,0.9945,0.789385,0.850902,0.165108,0.99429,0.997559,0.9984200000000001,43.175261,41.904245,44.106075,0.9915700000000001,0.9903799999999999,97.049549,43.061860333333335,3.21,3.13,4.2,2.53,0.952277,0.93751,0.96169
2,0.991136,0.9834139999999999,0.988035,0.9934129999999999,0.9963489999999999,0.789385,0.789385,0.20898899999999998,0.996199,0.998259,0.998812,43.924915999999996,43.100705,44.659729999999996,0.994504,0.993052,97.441118,43.895117,2.66,2.63,3.19,2.23,0.959233,0.952915,0.966154
3,0.960981,0.9721489999999999,0.957023,0.9541850000000001,0.9617700000000001,0.808067,0.817044,0.129132,0.9599989999999999,0.9699709999999999,0.9754440000000001,41.054313,40.640159999999995,43.613374,0.985979,0.9856379999999999,88.254173,41.76928233333333,4.81,5.1,5.61,2.83,0.943638,0.921955,0.959358
4,0.9675860000000001,0.975742,0.970067,0.9563780000000001,0.969957,0.808067,0.808067,0.134715,0.9596180000000001,0.9672129999999999,0.9710059999999999,40.989344,41.414408,44.409863,0.987051,0.986504,89.134467,42.271205,4.63,5.18,4.7,2.36,0.946735,0.934781,0.963487
5,0.966252,0.9772190000000001,0.971462,0.9645469999999999,0.9573360000000001,0.802255,0.825074,0.13617100000000001,0.96194,0.9697540000000001,0.973741,41.29565,40.802397,43.708647,0.9867940000000001,0.986232,89.17245,41.93556466666667,4.58,4.83,5.41,2.77,0.945323,0.923356,0.960144
6,0.968575,0.978193,0.973928,0.9706309999999999,0.957461,0.802255,0.802255,0.13938299999999998,0.9612209999999999,0.9680790000000001,0.9705879999999999,41.248901000000004,41.187468,44.448194,0.987917,0.9871120000000001,89.32017900000001,42.29485433333334,4.47,4.88,4.95,2.34,0.94785,0.934681,0.963536
7,0.9692559999999999,0.977916,0.975669,0.972211,0.957203,0.822716,0.822716,0.127856,0.9538770000000001,0.960415,0.9613719999999999,39.787124,39.140059,43.825941,0.9849610000000001,0.983398,88.4714,40.917708,6.32,6.83,7.93,2.7,0.944444,0.921006,0.95992
8,0.9656819999999999,0.979349,0.9764459999999999,0.965736,0.9499629999999999,0.771406,0.901964,0.130588,0.964951,0.972666,0.975978,40.962635999999996,40.522813,43.79115,0.9853870000000001,0.984891,89.35193100000001,41.75886633333333,4.89,5.21,5.77,2.72,0.941544,0.918357,0.958035
9,0.969001,0.978224,0.9767239999999999,0.9626959999999999,0.9631930000000001,0.754189,0.771406,0.133502,0.96777,0.9752200000000001,0.978988,41.477466,41.409945,44.225101,0.9877459999999999,0.987087,90.366062,42.370837333333334,4.28,4.63,4.7,2.46,0.946659,0.932983,0.96221
