Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.97596,0.981607,0.9624659999999999,0.9719190000000001,0.982876,0.0,0.0,0.7653260000000001,0.971092,0.985351,0.9911040000000001,47.408305,49.871054,50.37692,0.997663,0.996308,90.726,49.218759666666664,1.0,1.18,0.67,0.6,0.985999,0.991593,0.992158
1,0.976827,0.980361,0.9631700000000001,0.971292,0.986143,12.151515,12.151515,0.760332,0.975936,0.989698,0.9946290000000001,47.057845,49.783122,50.193381,0.9973780000000001,0.996023,100.0,49.01144933333334,1.07,1.28,0.68,0.62,0.985014,0.991188,0.991755
2,0.9811840000000001,0.984319,0.970562,0.977593,0.987915,12.287916000000001,12.287916000000001,0.8118890000000001,0.980743,0.9905889999999999,0.9943139999999999,48.216694,49.888019,50.277938,0.9981969999999999,0.997101,100.0,49.46088366666667,0.87,0.98,0.67,0.61,0.988309,0.991362,0.991759
3,0.6662680000000001,0.9469200000000001,0.791931,0.5825170000000001,0.45746400000000004,12.401519,12.401519,0.147303,0.239813,0.253839,0.24256100000000003,22.550659,40.952456,44.877857,0.595621,0.570263,16.727816,36.126990666666664,242.17,361.42,5.22,2.11,0.737613,0.975909,0.987275
4,0.6620550000000001,0.947234,0.791611,0.598001,0.434121,12.739422,12.940964,0.14594000000000001,0.24026999999999998,0.256024,0.246392,22.650149,41.202151,45.144094,0.5967819999999999,0.57449,16.477532999999998,36.332131333333336,236.64,353.24,4.93,1.99,0.73432,0.976445,0.987294
5,0.651363,0.9456690000000001,0.782879,0.570403,0.444646,12.739422,12.739422,0.13878900000000002,0.23032800000000003,0.245323,0.235046,22.40483,41.081590000000006,45.273410999999996,0.5905,0.569134,15.793439000000001,36.253277000000004,250.34,373.76,5.07,1.93,0.73073,0.976439,0.987193
6,0.647928,0.9464040000000001,0.794693,0.559491,0.425638,13.056277,13.056277,0.135408,0.220687,0.233364,0.220396,21.639212,40.629373,45.138290000000005,0.570689,0.544475,16.163284,35.80229166666667,298.48,445.82,5.63,1.99,0.72685,0.977592,0.987702
7,0.658486,0.945209,0.788184,0.5788979999999999,0.434342,14.414786,14.414786,0.135762,0.22373600000000002,0.235308,0.22108200000000003,21.136417,40.514952,44.897114,0.5584359999999999,0.5243369999999999,18.16816,35.516161000000004,335.01,500.54,5.78,2.11,0.717733,0.977418,0.987445
8,0.620677,0.936321,0.756406,0.534434,0.409149,13.589367000000001,15.055657,0.113651,0.193021,0.20382999999999998,0.190577,20.531238000000002,40.098748,44.148455,0.517521,0.486421,15.381488000000001,34.926147,385.06,575.38,6.36,2.5,0.679347,0.974845,0.984995
9,0.592813,0.9273129999999999,0.7288979999999999,0.509416,0.39512800000000003,11.642205,13.589367000000001,0.09614500000000001,0.17615799999999998,0.191495,0.183696,21.736923,40.883179999999996,44.156433,0.530242,0.529038,12.40414,35.59217866666666,291.9,435.9,5.31,2.5,0.678351,0.973546,0.983665
10,0.533718,0.9123290000000001,0.673176,0.44211000000000006,0.359757,10.922782000000002,11.642205,0.08412599999999999,0.160307,0.17536300000000002,0.16760999999999998,21.349834,40.093907,43.910546000000004,0.522357,0.519636,7.738027000000001,35.11809566666667,319.19,476.54,6.36,2.64,0.672087,0.971411,0.982873
11,0.531309,0.9171040000000001,0.691783,0.44762399999999997,0.337878,10.922782000000002,10.922782000000002,0.094166,0.16559100000000002,0.177318,0.16653199999999999,20.533504,39.473384,43.854044,0.497618,0.487213,7.126612,34.62031066666667,385.06,575.08,7.34,2.68,0.6679,0.971296,0.983639
12,0.5558890000000001,0.923163,0.7063159999999999,0.473975,0.366518,12.385541,12.385541,0.12060799999999999,0.193718,0.203077,0.18735,20.579156,39.565632,44.370089,0.5201100000000001,0.50729,8.08007,34.838292333333335,380.97,569.07,7.19,2.38,0.685798,0.973724,0.985272
13,0.5400590000000001,0.924574,0.6978949999999999,0.44944700000000004,0.339429,12.351999000000001,12.814272,0.11586199999999999,0.1868,0.19714500000000001,0.182846,19.761651,38.759144,43.642540000000004,0.499612,0.48008199999999995,7.102366,34.054445,459.87,686.93,8.65,2.81,0.671896,0.97243,0.985542
14,0.5362899999999999,0.918493,0.686149,0.452916,0.343565,12.098932000000001,12.351999000000001,0.108919,0.177358,0.187349,0.174124,19.372018,38.727588,43.556215,0.498501,0.472196,7.34885,33.88527366666667,502.87,751.41,8.72,2.87,0.667752,0.971869,0.984966
15,0.535722,0.914438,0.683366,0.465704,0.349062,12.098932000000001,12.098932000000001,0.09755,0.163646,0.173434,0.16073800000000002,19.125481,38.633109999999995,43.274356,0.47570100000000004,0.449064,8.431383,33.677648999999995,532.2,795.3,8.91,3.06,0.642437,0.968778,0.983558
16,0.547032,0.918668,0.689549,0.46161199999999997,0.368197,12.670774,12.670774,0.099982,0.16667,0.177401,0.164925,19.71893,38.854161,43.456241999999996,0.480793,0.46101499999999995,9.526502,34.009777666666665,464.38,693.73,8.47,2.93,0.634539,0.968966,0.983822
17,0.553491,0.915118,0.683603,0.46383,0.38303200000000004,12.587966999999999,13.297782000000002,0.11825,0.19751,0.214466,0.20669899999999997,22.489597,39.773295000000005,44.916168,0.572244,0.583911,7.591543,35.726353333333336,245.85,366.54,6.85,2.1,0.706065,0.970383,0.985006
18,0.5252399999999999,0.907004,0.658961,0.431943,0.36378299999999997,8.789862,12.587966999999999,0.090532,0.159487,0.177041,0.17568,21.448019,40.626936,44.189413,0.519846,0.524586,5.5793550000000005,35.421456,311.94,465.88,5.63,2.48,0.659441,0.967362,0.983045
19,0.426937,0.828174,0.5088159999999999,0.335012,0.28572800000000004,8.789862,8.789862,0.036817,0.10604200000000001,0.132711,0.140792,20.213117999999998,39.536853,43.160092999999996,0.487799,0.479917,3.008867,34.30335466666667,414.47,619.11,7.23,3.14,0.611045,0.961604,0.97713
20,0.521004,0.9095790000000001,0.662988,0.435716,0.329065,10.259827,10.259827,0.095698,0.162012,0.173328,0.161279,19.45736,38.782939,43.952656,0.504083,0.47393500000000005,6.105092,34.06431833333333,493.06,736.79,8.61,2.62,0.673126,0.971017,0.985311
21,0.531359,0.916783,0.6735260000000001,0.441434,0.346468,11.120161999999999,11.251857000000001,0.08705,0.152301,0.164904,0.15701099999999998,19.043468,38.357473,43.226203000000005,0.469371,0.45716599999999996,8.302472,33.54238133333334,542.41,810.46,9.49,3.09,0.636345,0.967677,0.984715
22,0.5534180000000001,0.92648,0.7136899999999999,0.491364,0.340488,11.120161999999999,11.120161999999999,0.086241,0.148957,0.161232,0.155487,18.972541,38.698706,42.997215000000004,0.46014099999999997,0.447507,10.484308,33.556154,551.21,823.81,8.77,3.26,0.622639,0.968608,0.98431
23,0.558371,0.9210079999999999,0.701549,0.46546000000000004,0.34237,13.261073999999999,13.261073999999999,0.10435,0.176607,0.189493,0.177939,21.882679,40.952119,44.946565,0.570621,0.5608350000000001,10.144014,35.927121,282.23,421.51,5.22,2.08,0.719364,0.977638,0.987033
