Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.992024,0.983873,0.983466,0.9944620000000001,0.997445,0.0,0.0,0.832781,0.9877549999999999,0.993876,0.9961899999999999,47.38252,46.688549,47.695409999999995,0.9988610000000001,0.9979379999999999,95.03087099999999,47.255493,1.21,1.19,1.39,1.11,0.990493,0.983883,0.987304
1,0.986308,0.974356,0.978463,0.988872,0.9927950000000001,2.529105,2.529105,0.794718,0.9776809999999999,0.9883219999999999,0.9925860000000001,45.828882,45.644659999999995,46.957956,0.9982719999999999,0.9972200000000001,96.549225,46.14383266666667,1.65,1.7,1.77,1.31,0.98838,0.980354,0.985777
2,0.986799,0.974202,0.97665,0.989029,0.994928,2.537877,2.615786,0.801318,0.9797520000000001,0.989535,0.993766,46.101177,45.779362,47.072229,0.998316,0.9973139999999999,96.826614,46.31758933333333,1.56,1.6,1.72,1.28,0.988679,0.98071,0.985801
3,0.948325,0.961284,0.934255,0.947448,0.950534,2.5256380000000003,2.537877,0.571723,0.794449,0.82114,0.8309719999999999,29.185958000000003,39.811578999999995,41.839949,0.935837,0.9318540000000001,69.604908,36.945828666666664,54.13,78.43,6.79,4.26,0.941504,0.968268,0.977456
4,0.929258,0.9455979999999999,0.9036870000000001,0.9261440000000001,0.937263,2.5256380000000003,2.5256380000000003,0.509979,0.756216,0.796981,0.816299,29.119024,39.698082,41.695261,0.935092,0.930428,64.18475,36.83745566666666,54.99,79.65,6.97,4.4,0.934411,0.968203,0.977
5,0.9400459999999999,0.9565319999999999,0.9254,0.934268,0.9447959999999999,2.437562,2.65922,0.549875,0.7812,0.813956,0.8280639999999999,29.647932,39.890786,42.001056,0.9384819999999999,0.934795,67.442437,37.179924666666665,48.81,70.52,6.67,4.1,0.940847,0.968335,0.977741
6,0.930476,0.9435209999999999,0.909215,0.9244450000000001,0.939902,2.431855,2.437562,0.5144489999999999,0.764165,0.8036270000000001,0.822298,29.729328999999996,39.974605,41.944524,0.939067,0.935067,64.89875500000001,37.216152666666666,47.92,69.21,6.54,4.16,0.935977,0.967686,0.977117
7,0.9211959999999999,0.942153,0.897641,0.905466,0.9358200000000001,2.431855,2.431855,0.488504,0.747777,0.79445,0.8191510000000001,29.753490999999997,40.283649,42.350781,0.9405899999999999,0.9362540000000001,62.668653000000006,37.46264033333333,47.53,68.82,6.09,3.78,0.933104,0.967714,0.97781
8,0.878092,0.917429,0.849751,0.854668,0.893174,2.345565,2.47289,0.406436,0.657233,0.713303,0.747096,26.175478,37.246301,39.592818,0.904101,0.8925870000000001,48.182167,34.338199,107.81,156.87,12.26,7.14,0.89706,0.958533,0.970826
9,0.8745930000000001,0.913898,0.8443700000000001,0.850627,0.890762,2.261551,2.345565,0.393909,0.652478,0.710971,0.745905,26.212785,37.30787,39.635141,0.903854,0.8925649999999999,47.410986,34.38526533333334,106.88,155.53,12.09,7.07,0.894521,0.958291,0.970684
