Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.994059,0.9844459999999999,0.987607,0.995826,0.9989469999999999,0.0,0.0,0.853275,0.994718,0.997682,0.9986799999999999,47.349466,50.33293,50.437956,0.9989110000000001,0.9985219999999999,95.872096,49.37345066666666,1.0,1.2,0.6,0.59,0.990173,0.991383,0.9937
1,0.9843149999999999,0.9668680000000001,0.971233,0.9855719999999999,0.995128,1.2362030000000002,1.2362030000000002,0.761281,0.9825889999999999,0.991632,0.9953040000000001,43.962203,49.927015999999995,50.422877,0.9975799999999999,0.996999,94.826512,48.104032,1.95,2.61,0.66,0.59,0.982559,0.990694,0.99351
2,0.991027,0.978022,0.980569,0.9934290000000001,0.998137,2.451833,2.451833,0.795034,0.99061,0.9962709999999999,0.9977969999999999,44.666639,50.162759,50.633322,0.9976780000000001,0.997043,98.31319599999999,48.48757333333333,1.68,2.22,0.63,0.56,0.984052,0.991124,0.993752
3,0.9122610000000001,0.9404100000000001,0.87666,0.885127,0.9353020000000001,1.738409,3.572339,0.409912,0.7706609999999999,0.843777,0.8877729999999999,33.498861,49.418044,50.265754,0.966626,0.968485,66.724681,44.394219666666665,19.59,29.05,0.74,0.61,0.907199,0.989423,0.99297
4,0.929618,0.932049,0.8903780000000001,0.9113479999999999,0.957341,1.374558,1.738409,0.484662,0.82729,0.882267,0.9161520000000001,34.333994,49.427690999999996,50.366365,0.974284,0.9758,72.902413,44.70935,16.2,23.97,0.74,0.6,0.92733,0.989687,0.993019
5,0.896229,0.9112950000000001,0.8460260000000001,0.8699110000000001,0.929024,1.374558,1.374558,0.300244,0.678621,0.778062,0.8431059999999999,31.283309000000003,49.161384999999996,50.223076,0.9375030000000001,0.940501,59.040473999999996,43.55592333333333,32.49,48.39,0.79,0.62,0.831303,0.988954,0.992903
6,0.93953,0.948709,0.915997,0.9233870000000001,0.9565870000000001,1.098199,2.339841,0.5826479999999999,0.861627,0.90243,0.928983,35.481390000000005,49.637401000000004,50.403192,0.9795950000000001,0.9814579999999999,76.08676,45.17399433333333,12.48,18.41,0.71,0.59,0.949316,0.990125,0.993196
7,0.8990940000000001,0.929062,0.861136,0.869944,0.923449,1.098199,1.098199,0.329924,0.709108,0.7988930000000001,0.855426,31.923896999999997,49.340187,50.066291,0.946887,0.949117,60.363806999999994,43.77679166666667,28.06,41.75,0.76,0.64,0.853566,0.98918,0.992737
8,0.75602,0.858208,0.6774479999999999,0.6893520000000001,0.796558,1.7380959999999999,2.116126,0.175374,0.449646,0.568695,0.662509,28.0059,48.112376,49.831193,0.85761,0.877495,24.386432,41.98315633333333,68.88,102.92,1.0,0.68,0.747072,0.986706,0.991842
9,0.56823,0.8435860000000001,0.5942029999999999,0.45468000000000003,0.534459,1.7380959999999999,1.7380959999999999,0.07728099999999999,0.187083,0.272041,0.362663,24.109498000000002,46.114383000000004,48.623406,0.653313,0.712166,2.824435,39.615762333333336,168.66,252.42,1.59,0.89,0.595018,0.979522,0.989082
