Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.986648,0.9801860000000001,0.9723709999999999,0.986502,0.9960450000000001,0.0,0.0,0.80182,0.982475,0.991477,0.9952340000000001,47.061232000000004,49.621715,50.888438,0.999685,0.997337,93.668159,49.19046166666667,1.06,1.28,0.71,0.53,0.987169,0.989656,0.991812
1,0.981117,0.975577,0.96183,0.9794309999999999,0.993294,2.150157,2.150157,0.7534350000000001,0.970325,0.985864,0.9921479999999999,45.886611,49.287571,50.613492,0.9995040000000001,0.9962059999999999,94.75636300000001,48.595891333333334,1.34,1.68,0.77,0.56,0.983606,0.988853,0.991308
2,0.980841,0.978827,0.959443,0.9772120000000001,0.9924270000000001,3.614753,3.614753,0.760919,0.973765,0.987741,0.993173,46.547087,50.126178,51.227227,0.999417,0.996131,96.744683,49.300163999999995,1.15,1.44,0.63,0.49,0.984267,0.991028,0.992618
3,0.844616,0.958958,0.8456370000000001,0.790083,0.8306319999999999,2.83323,4.881692,0.265475,0.53555,0.655381,0.738366,32.295378,48.000372,50.191604,0.9634659999999999,0.91943,43.261255,43.49578466666666,25.83,38.33,1.03,0.62,0.850967,0.986326,0.990944
4,0.852658,0.9415950000000001,0.8229690000000001,0.8079350000000001,0.8576229999999999,2.321595,2.83323,0.313644,0.625448,0.733426,0.801933,33.051741,47.862899,50.054396000000004,0.972656,0.939981,48.189662,43.65634533333333,21.75,32.2,1.06,0.64,0.882598,0.985687,0.99048
5,0.798138,0.931257,0.766653,0.728136,0.8016909999999999,2.321595,2.321595,0.185024,0.40124099999999996,0.5242100000000001,0.62476,30.501704999999998,47.200455,49.763077,0.931427,0.870151,30.706322999999998,42.488412333333336,38.94,57.93,1.24,0.69,0.792827,0.983589,0.990013
6,0.890757,0.958131,0.873827,0.853828,0.8933629999999999,1.774562,3.6645849999999998,0.445209,0.737687,0.8092239999999999,0.85235,34.550467,48.672703999999996,50.455884000000005,0.979066,0.960901,58.801561,44.559685,15.45,22.81,0.88,0.59,0.926605,0.988213,0.991339
7,0.826839,0.947787,0.82599,0.774451,0.8098489999999999,1.774562,1.774562,0.206749,0.444296,0.568357,0.664495,31.104719,47.480306,49.692239,0.9422780000000001,0.886908,36.081972,42.759088,33.92,50.42,1.16,0.7,0.812544,0.984344,0.989838
8,0.621363,0.9124270000000001,0.6513479999999999,0.504137,0.560334,2.8703939999999997,3.3597650000000003,0.124806,0.256882,0.344086,0.41939899999999997,27.753641,46.155371,48.953894,0.849975,0.804575,5.48687,40.954302000000006,73.12,109.07,1.58,0.83,0.768211,0.981449,0.988972
9,0.527792,0.910659,0.63669,0.445471,0.36792199999999997,2.8703939999999997,2.8703939999999997,0.081852,0.164853,0.213995,0.241407,24.026373,44.155537,47.225039,0.65123,0.665177,1.2225549999999998,38.468983,172.16,257.3,2.5,1.23,0.712403,0.975857,0.986771
