Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9896360000000001,0.981082,0.981993,0.9906799999999999,0.9956149999999999,0.0,0.0,0.7343970000000001,0.983799,0.992049,0.9949209999999999,44.704715,43.432182,43.503232000000004,0.997149,0.9962700000000001,94.37230600000001,43.880043,2.44,2.2,2.95,2.9,0.977004,0.961784,0.969019
1,0.981342,0.97404,0.9701280000000001,0.981123,0.989325,2.628104,2.628104,0.64694,0.960374,0.9801860000000001,0.9877549999999999,42.221502,40.771642,42.234272,0.992218,0.991352,94.81995,41.742472,4.15,3.9,5.44,3.89,0.960299,0.926591,0.955704
2,0.9833430000000001,0.9762719999999999,0.9734790000000001,0.983059,0.9906959999999999,2.672261,3.120847,0.653153,0.967744,0.984015,0.9899899999999999,42.601698999999996,41.166422999999995,43.002238,0.993576,0.992497,95.680638,42.25678666666666,3.75,3.57,4.97,3.26,0.962866,0.9333,0.956092
3,0.8984790000000001,0.96903,0.9388110000000001,0.911919,0.8445819999999999,2.672261,2.672261,0.5087,0.7650170000000001,0.788349,0.800737,28.004547,38.275059999999996,40.561826,0.9059860000000001,0.9065270000000001,56.716674,35.613811,71.18,102.95,9.67,5.71,0.885315,0.888416,0.933579
4,0.9082629999999999,0.965735,0.933599,0.903283,0.877338,2.8216,2.8216,0.5199020000000001,0.769606,0.7909609999999999,0.8020430000000001,27.876008000000002,39.866978,41.648615,0.907449,0.906777,58.967946,36.463867,72.54,106.04,6.7,4.45,0.894669,0.921779,0.949744
5,0.895854,0.966726,0.934839,0.8955,0.851973,2.891482,2.891482,0.506718,0.7648699999999999,0.787708,0.799425,27.421932,39.356015,41.114542,0.9035139999999999,0.8988790000000001,56.333873,35.964163,80.56,117.73,7.54,5.03,0.890213,0.907484,0.944049
6,0.887649,0.9632149999999999,0.932125,0.9031370000000001,0.828944,2.994027,2.994027,0.507919,0.769584,0.791964,0.802026,27.24905,39.826409999999996,41.238152,0.905767,0.900425,55.075653,36.10453733333333,83.6,122.51,6.76,4.89,0.892289,0.916403,0.946514
7,0.8886139999999999,0.965232,0.926182,0.895381,0.8376620000000001,3.0417389999999997,3.073722,0.503728,0.7692479999999999,0.791858,0.801409,27.298855,38.5839,40.521337,0.906625,0.9013200000000001,55.292258999999994,35.46803066666667,83.19,121.11,9.0,5.77,0.884575,0.890136,0.933705
8,0.864038,0.963302,0.9113680000000001,0.870481,0.800044,2.959142,3.0417389999999997,0.480641,0.7148479999999999,0.7347239999999999,0.742039,24.747028,39.041963,40.441932,0.868741,0.843408,45.391932000000004,34.743641000000004,147.6,217.96,8.1,5.87,0.866017,0.906796,0.941453
9,0.866635,0.964566,0.907683,0.882817,0.798566,2.897329,2.959142,0.476362,0.714495,0.735054,0.743129,25.032707000000002,39.127942,40.409707,0.870977,0.849822,45.923987,34.856785333333335,138.33,204.08,7.94,5.91,0.867672,0.909778,0.942019
