Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9822209999999999,0.985331,0.972441,0.9789979999999999,0.986359,0.0,0.0,0.8512430000000001,0.96654,0.97854,0.9849040000000001,48.537223,51.873656,51.452721000000004,0.9990469999999999,0.997542,91.224112,50.621199999999995,0.75,0.91,0.42,0.47,0.991362,0.993695,0.992951
1,0.984821,0.983283,0.970899,0.979734,0.993066,8.751635,8.751635,0.841735,0.968333,0.9812290000000001,0.9872700000000001,48.166123,51.797270000000005,51.358336,0.9990889999999999,0.997423,100.0,50.44057633333333,0.81,0.99,0.43,0.48,0.990791,0.99359,0.992813
2,0.985403,0.984016,0.970831,0.9790629999999999,0.9947090000000001,9.313543,9.313543,0.854719,0.978886,0.9911190000000001,0.995612,48.746823,52.048644,51.68277,0.9992709999999999,0.997693,100.0,50.826079,0.72,0.87,0.41,0.44,0.991422,0.993955,0.993354
3,0.6488189999999999,0.95824,0.809295,0.61205,0.49076400000000003,9.819945,10.040359,0.167305,0.232829,0.25698899999999997,0.266687,23.532567,43.745032,45.956564,0.643076,0.68396,13.102284,37.744721000000006,192.9,288.29,2.74,1.65,0.741742,0.978346,0.983583
4,0.639228,0.9551559999999999,0.796235,0.599241,0.482105,9.819945,9.819945,0.165897,0.22690900000000003,0.248721,0.257423,23.291556,43.668059,46.07659,0.636987,0.6817850000000001,12.329084,37.678734999999996,203.87,304.74,2.79,1.6,0.752122,0.979507,0.984646
5,0.648273,0.9587190000000001,0.797671,0.5925189999999999,0.490857,10.208029,10.208029,0.16662000000000002,0.2253,0.24273899999999998,0.24496500000000002,22.368845,43.038287,45.865877000000005,0.5884119999999999,0.643351,13.692607999999998,37.091003,252.04,376.87,3.23,1.68,0.750753,0.979744,0.985555
6,0.6831550000000001,0.959685,0.820293,0.6175,0.546499,11.401784,11.655997,0.179611,0.24174600000000002,0.25893299999999997,0.259924,22.574758,43.183504,46.100347,0.60133,0.656031,17.725824,37.286203,240.37,359.42,3.12,1.6,0.762175,0.980827,0.986604
7,0.66993,0.960619,0.817627,0.612677,0.520143,11.401784,11.401784,0.174805,0.234485,0.250281,0.250738,22.256266,42.894709000000006,45.869633,0.5844159999999999,0.641781,16.524904,37.006869333333334,258.65,386.77,3.34,1.68,0.758265,0.980193,0.986257
8,0.608418,0.955192,0.783857,0.528183,0.431571,11.806211,11.806211,0.162432,0.211108,0.21825999999999998,0.208823,19.539639,41.212161,44.584902,0.480994,0.5343439999999999,11.401394999999999,35.112234,483.11,722.96,4.92,2.26,0.736708,0.979791,0.986036
9,0.617057,0.9554010000000001,0.782997,0.538091,0.445694,11.859364999999999,11.859364999999999,0.163825,0.211198,0.21786,0.20873899999999998,19.365604,41.127965,44.53253,0.480549,0.5316420000000001,12.33422,35.00869966666667,502.84,752.52,5.01,2.29,0.735826,0.979788,0.986197
10,0.617363,0.9552440000000001,0.775123,0.541381,0.443904,12.082236,12.082236,0.170951,0.21942399999999998,0.226023,0.216362,19.381526,41.113699,44.546059,0.488965,0.539864,11.985415,35.01376133333333,501.0,749.77,5.03,2.28,0.744859,0.980355,0.986682
11,0.619599,0.95344,0.776144,0.558187,0.44085100000000005,12.243746,12.243746,0.172482,0.21981799999999999,0.225848,0.21555300000000002,19.196641,41.044457,44.506,0.491253,0.540745,12.309332000000001,34.91569933333333,522.76,782.38,5.11,2.3,0.746836,0.9806,0.987032
12,0.6244569999999999,0.956683,0.780679,0.549036,0.44693,12.406462,12.406462,0.18096700000000002,0.229059,0.234609,0.223908,19.22404,41.106356,44.593612,0.49328500000000003,0.544108,12.367627,34.97466933333333,519.46,777.46,5.04,2.26,0.750834,0.981171,0.98766
