Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9862690000000001,0.9829120000000001,0.9640059999999999,0.9807819999999999,1.001298,0.0,0.0,0.9084049999999999,0.9760840000000001,0.9850629999999999,0.990456,48.662855,50.402062,51.718914,0.998907,0.9978360000000001,92.865973,50.26127700000001,0.76,0.88,0.59,0.44,0.993432,0.991424,0.993475
1,0.9862,0.979773,0.975425,0.9783719999999999,0.9990120000000001,0.524742,0.524742,0.901817,0.975281,0.984721,0.9902719999999999,48.487846999999995,49.842242999999996,51.217878999999996,0.99871,0.9975569999999999,93.529208,49.84932299999999,0.81,0.92,0.67,0.49,0.992875,0.990154,0.992782
2,0.9865,0.9791709999999999,0.973767,0.9812649999999999,0.99924,0.527569,0.52932,0.901817,0.9754,0.984778,0.990133,48.477956,49.809246,51.14553,0.9986940000000001,0.997542,93.590311,49.81091066666667,0.81,0.92,0.68,0.5,0.992868,0.990058,0.992641
3,0.983964,0.977922,0.9606319999999999,0.96506,1.00959,0.447104,0.527569,0.8771329999999999,0.965083,0.978125,0.985238,47.006667,47.619628000000006,50.116761,0.997258,0.9957729999999999,92.202359,48.24768533333333,1.16,1.3,1.12,0.63,0.99006,0.984079,0.990697
4,0.9892340000000001,0.983535,0.98419,0.965933,1.008559,0.447104,0.447104,0.87705,0.97116,0.983351,0.9897469999999999,46.690468,47.720001,48.905856,0.996499,0.994771,93.960861,47.772108333333335,1.25,1.39,1.1,0.84,0.988222,0.984337,0.988233
5,0.98605,0.9850540000000001,0.976347,0.9785510000000001,0.9954360000000001,0.544083,0.566177,0.8853129999999999,0.970468,0.9816459999999999,0.9875879999999999,47.335063,47.520739,49.032624,0.996682,0.9949479999999999,93.150328,47.96280866666666,1.13,1.2,1.15,0.81,0.988878,0.98397,0.988489
6,0.9825729999999999,0.9822200000000001,0.978649,0.9650200000000001,0.9947940000000001,0.542995,0.544083,0.8922540000000001,0.972852,0.9829370000000001,0.98814,47.181693,47.760088,49.01168,0.9968899999999999,0.9951969999999999,92.505593,47.984487,1.15,1.24,1.09,0.82,0.989004,0.984604,0.988588
7,0.986708,0.9784440000000001,0.9757459999999999,0.9729760000000001,1.003995,0.461959,0.542995,0.8893530000000001,0.973108,0.9841219999999999,0.9905209999999999,47.233416999999996,47.746996,50.029052,0.9972610000000001,0.9958959999999999,93.536585,48.336488333333335,1.11,1.23,1.09,0.65,0.990362,0.984334,0.99066
8,0.988318,0.986662,0.9844350000000001,0.9782489999999999,0.996711,0.461959,0.461959,0.8980950000000001,0.980123,0.9882139999999999,0.9917889999999999,48.27947,47.742418,48.79535,0.9968670000000001,0.99519,94.20186,48.27241266666667,0.97,0.97,1.09,0.86,0.989334,0.984359,0.987692
9,0.986456,0.9848469999999999,0.9803930000000001,0.974015,0.997223,0.468595,0.489328,0.896594,0.977608,0.986345,0.990425,47.994607,47.662238,48.800205,0.996884,0.9951840000000001,93.602799,48.152350000000006,1.02,1.03,1.11,0.86,0.989284,0.984107,0.987791
10,0.9873629999999999,0.9844299999999999,0.9810709999999999,0.971757,1.000722,0.452813,0.468595,0.8877860000000001,0.9754879999999999,0.985266,0.990267,47.589903,47.537343,48.714368,0.9966440000000001,0.9948899999999999,93.70765300000001,47.947204666666664,1.09,1.13,1.15,0.87,0.988506,0.983571,0.987336
11,0.983966,0.983676,0.978331,0.9684799999999999,0.9955709999999999,0.452813,0.452813,0.887992,0.975806,0.98556,0.9905290000000001,47.414114,47.761633,48.974633000000004,0.9967309999999999,0.995072,93.004975,48.05012666666667,1.1,1.18,1.09,0.82,0.988937,0.984612,0.98825
12,0.987099,0.9876969999999999,0.985806,0.9750549999999999,0.9942540000000001,0.44718100000000005,0.49382600000000004,0.8971,0.9781350000000001,0.986352,0.990074,47.962768,47.900333,49.076496999999996,0.9966809999999999,0.995101,93.688608,48.31319933333333,1.0,1.04,1.05,0.8,0.989505,0.984983,0.988638
