Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.997567,0.9961530000000001,0.995944,0.997948,0.998649,0.0,0.0,0.94371,0.995403,0.997389,0.998057,51.836954999999996,50.035848,50.86885,0.998635,0.9986440000000001,96.57815500000001,50.913884333333336,0.48,0.43,0.65,0.53,0.994602,0.99204,0.99424
1,0.9956010000000001,0.9942639999999999,0.992675,0.9959680000000001,0.997265,0.41201899999999997,0.41201899999999997,0.92263,0.992143,0.996215,0.9973879999999999,50.541979,48.871717,50.522512,0.997785,0.997908,96.586658,49.978736,0.62,0.57,0.84,0.58,0.993012,0.989052,0.993087
2,0.996442,0.995318,0.9936280000000001,0.9964700000000001,0.998188,0.406489,0.420649,0.9282530000000001,0.993894,0.996923,0.9980180000000001,50.982189,48.872619,50.437745,0.9981559999999999,0.998199,96.85516199999999,50.09751766666667,0.58,0.52,0.84,0.59,0.993475,0.989197,0.993045
3,0.9954870000000001,0.9906299999999999,0.988296,1.009906,0.9913559999999999,0.340555,0.406489,0.9012399999999999,0.9851129999999999,0.9919870000000001,0.995027,49.116052,48.486439000000004,50.219899,0.996906,0.997185,96.0476,49.27413000000001,0.79,0.8,0.92,0.62,0.991289,0.987194,0.992578
4,0.9976790000000001,0.987022,0.976627,1.011326,1.00268,0.340555,0.340555,0.8758790000000001,0.981118,0.99108,0.995776,47.42023,48.60784,49.72795,0.996072,0.996459,96.523534,48.58534,1.05,1.18,0.9,0.69,0.989546,0.988087,0.991382
5,0.9871549999999999,0.9879389999999999,0.9775520000000001,0.986717,0.991403,0.42968199999999995,0.44680200000000003,0.872183,0.9775790000000001,0.987608,0.992066,47.317828000000006,48.641533,49.744462,0.996059,0.996441,93.887385,48.567941,1.07,1.21,0.89,0.69,0.989381,0.987521,0.99153
6,0.98564,0.9885309999999999,0.9733700000000001,0.99554,0.9830969999999999,0.42968199999999995,0.42968199999999995,0.8861399999999999,0.980943,0.989433,0.993964,47.804195,48.701514,49.801621999999995,0.9964719999999999,0.9967860000000001,93.806028,48.76911033333332,0.98,1.08,0.88,0.68,0.990335,0.988159,0.991556
7,0.9970030000000001,0.996236,0.9886520000000001,1.00319,0.996761,0.368085,0.433287,0.91364,0.991611,0.9967790000000001,0.9989290000000001,49.856286,48.095113,49.640405,0.997088,0.997359,96.97595600000001,49.197268,0.73,0.67,1.01,0.71,0.991864,0.987398,0.992525
8,0.988943,0.9896020000000001,0.975736,0.990209,0.9936280000000001,0.368085,0.368085,0.8866290000000001,0.9823120000000001,0.9904569999999999,0.99411,48.150366,48.693653999999995,49.770909,0.996365,0.9966959999999999,94.504612,48.871643000000006,0.92,1.0,0.88,0.69,0.989961,0.988106,0.991174
9,0.989866,0.991025,0.9771139999999999,0.994721,0.9915940000000001,0.353931,0.371553,0.890423,0.9837100000000001,0.9912299999999999,0.994849,48.264385,48.593059000000004,49.983394,0.996444,0.9967870000000001,94.786384,48.946946,0.91,0.97,0.9,0.65,0.990153,0.987724,0.9913
10,0.9914799999999999,0.9909319999999999,0.9760059999999999,0.997674,0.994194,0.342504,0.353931,0.8803860000000001,0.9803950000000001,0.989391,0.993809,48.102061,48.345234000000005,49.390392,0.996235,0.996584,94.941109,48.61256233333333,0.95,1.01,0.95,0.75,0.989674,0.987181,0.990741
11,0.9887450000000001,0.991801,0.973992,0.994341,0.989944,0.342504,0.342504,0.8859469999999999,0.982526,0.991181,0.9951209999999999,48.431511,48.398938,49.606308,0.9963569999999999,0.9966959999999999,94.540584,48.81225233333333,0.9,0.93,0.94,0.71,0.990036,0.987649,0.991093
12,0.992266,0.993002,0.9808950000000001,0.992232,0.996944,0.345355,0.375778,0.8928889999999999,0.982667,0.9899190000000001,0.992999,48.301505,48.589341999999995,49.473064,0.996316,0.996662,95.086411,48.787970333333334,0.91,0.96,0.9,0.73,0.990074,0.987973,0.991256
13,0.9905379999999999,0.991655,0.978383,0.989342,0.9962030000000001,0.345355,0.345355,0.876116,0.975618,0.985376,0.989658,47.59472,48.140384000000005,49.347414,0.995569,0.996074,94.209609,48.36083933333333,1.05,1.13,1.0,0.76,0.988945,0.986784,0.990457
14,0.9879899999999999,0.992974,0.978309,0.9908100000000001,0.988001,0.351238,0.37837600000000005,0.889458,0.979233,0.987189,0.991044,48.137029999999996,48.553671,49.866978,0.996035,0.9965139999999999,93.870982,48.85255966666667,0.93,1.0,0.91,0.67,0.990219,0.987775,0.991434
15,0.99316,0.994267,0.983929,0.997444,0.993656,0.350865,0.351238,0.8971469999999999,0.98326,0.9901790000000001,0.993719,48.991571,48.328004,49.833706,0.996455,0.9968229999999999,95.360651,49.05109366666667,0.82,0.82,0.96,0.68,0.990856,0.987282,0.991674
16,0.992174,0.993757,0.9854450000000001,0.992658,0.994049,0.350865,0.350865,0.904444,0.9853379999999999,0.991087,0.993792,48.89367,48.667035,50.018848,0.9967360000000001,0.9970459999999999,95.20326800000001,49.193184333333335,0.81,0.84,0.88,0.65,0.99106,0.987767,0.991703
17,0.992316,0.993908,0.9838030000000001,0.993482,0.994477,0.315899,0.351501,0.890655,0.977403,0.983777,0.985711,47.923854,44.503048,48.912609,0.9964149999999999,0.996749,94.180574,47.113170333333336,1.22,1.05,2.3,0.84,0.990571,0.985874,0.991122
18,0.9869969999999999,0.989419,0.972332,0.981873,0.995927,0.315899,0.315899,0.8439209999999999,0.941332,0.953252,0.956333,41.503170000000004,33.072888,44.710398,0.9919969999999999,0.9923540000000001,89.24833199999999,39.762152,8.77,4.6,32.01,2.2,0.987101,0.97648,0.990267
19,0.9806290000000001,0.9844209999999999,0.9580299999999999,0.97609,0.991959,0.330449,0.330449,0.8343139999999999,0.936003,0.950184,0.955575,41.275786,33.120728,44.545862,0.9918870000000001,0.9922639999999999,87.687519,39.647458666666665,8.89,4.85,31.66,2.28,0.987124,0.97664,0.990912
20,0.972814,0.980375,0.950883,0.967951,0.982384,0.454571,0.454571,0.833218,0.94139,0.957001,0.9639049999999999,42.40028,34.865891,45.101741,0.9924440000000001,0.993065,87.123407,40.789303999999994,6.36,3.74,21.18,2.01,0.98686,0.981727,0.990565
21,0.976828,0.9817290000000001,0.962641,0.971992,0.984237,0.376906,0.678879,0.8563059999999999,0.964875,0.978972,0.9869120000000001,45.844728,48.513902,49.166771000000004,0.995345,0.995956,90.731536,47.84180033333334,1.41,1.69,0.92,0.79,0.989158,0.988622,0.99047
