Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9509639999999999,0.9075110000000001,0.911618,0.9613700000000001,0.986326,0.0,0.0,0.411495,0.9235639999999999,0.9672299999999999,0.978525,38.923858,37.994774,39.037729,0.997229,0.982302,84.18464399999999,38.652120333333336,8.63,8.33,10.32,8.12,0.91522,0.88668,0.900229
1,0.9354709999999999,0.881374,0.8855700000000001,0.945643,0.9820639999999999,3.378619,3.378619,0.329096,0.8943,0.9596459999999999,0.9767629999999999,37.215979,36.154136,38.398447999999995,0.99598,0.969327,84.58525,37.25618766666667,12.42,12.34,15.76,9.4,0.871774,0.831481,0.880862
2,0.9465889999999999,0.900719,0.9049510000000001,0.957092,0.984526,3.4471800000000004,3.8624089999999995,0.359238,0.9222899999999999,0.9703459999999999,0.983107,38.146633,37.288446,39.122763,0.997431,0.978503,87.900127,38.18594733333333,9.99,9.96,12.14,7.96,0.89857,0.871895,0.899032
3,0.8955110000000001,0.8844290000000001,0.869944,0.8992959999999999,0.9116190000000001,3.4471800000000004,3.4471800000000004,0.256918,0.727394,0.801637,0.81567,27.385341999999998,33.267555,36.415431,0.9070090000000001,0.878443,59.720031999999996,32.35610933333333,86.73,118.73,30.64,14.84,0.791234,0.737698,0.842862
4,0.884165,0.872568,0.856217,0.885768,0.903005,3.590678,3.590678,0.255175,0.728487,0.803523,0.817624,27.388709999999996,34.313221999999996,37.286983,0.9079959999999999,0.886618,57.82419,32.996305,85.13,118.63,24.09,12.14,0.813238,0.771873,0.864882
5,0.8868739999999999,0.877713,0.85603,0.895334,0.901425,3.667539,3.667539,0.250733,0.7257399999999999,0.801758,0.815739,26.89698,33.681953,36.636161,0.903835,0.876468,58.300045999999995,32.40503133333333,95.56,132.86,27.85,14.11,0.796104,0.748561,0.849548
6,0.880332,0.868848,0.850641,0.8910680000000001,0.894135,3.7797949999999996,3.7797949999999996,0.24909499999999998,0.725136,0.802136,0.817071,26.804665999999997,34.327014,37.137873,0.9063469999999999,0.882969,57.246404000000005,32.75651766666667,96.57,135.71,24.01,12.57,0.808075,0.768761,0.862236
7,0.8780290000000001,0.8740459999999999,0.852794,0.885085,0.8879530000000001,3.8430120000000003,3.867461,0.24823699999999999,0.7243149999999999,0.802026,0.8173819999999999,26.858696000000002,34.150973,37.0935,0.9102629999999999,0.882685,56.88930500000001,32.701056333333334,95.64,134.03,25.0,12.7,0.799074,0.761493,0.858632
8,0.852686,0.87239,0.8485209999999999,0.8641540000000001,0.8366959999999999,3.758428,3.8430120000000003,0.234211,0.687416,0.7605390000000001,0.7723300000000001,24.458696,33.547092,36.417134999999995,0.870818,0.8492219999999999,48.195064,31.474307666666665,162.54,232.92,28.73,14.84,0.783187,0.745587,0.849744
9,0.8637819999999999,0.866151,0.8507469999999999,0.8756450000000001,0.861158,3.689773,3.758428,0.236,0.692096,0.764725,0.775007,24.769014000000002,34.129267999999996,36.732445,0.87351,0.857716,50.467627,31.876908999999998,151.06,216.86,25.13,13.8,0.795777,0.764984,0.858952
10,0.871108,0.876921,0.851671,0.875503,0.874743,3.640182,3.689773,0.229942,0.6883859999999999,0.763722,0.775724,24.799637,33.066157000000004,35.654076,0.8725700000000001,0.847585,51.919391,31.173290000000005,151.85,215.34,32.1,17.69,0.769348,0.728188,0.832966
11,0.8609690000000001,0.865447,0.850308,0.8742270000000001,0.855146,3.5702550000000004,3.640182,0.23044499999999998,0.6915180000000001,0.768492,0.782416,25.455205,34.166325,36.414254,0.8807959999999999,0.863835,50.43374,32.011928000000005,130.07,185.17,24.91,14.85,0.79743,0.765872,0.857309
12,0.8735879999999999,0.870084,0.849187,0.8870020000000001,0.879017,3.422594,3.5702550000000004,0.22869,0.6946829999999999,0.775319,0.7904770000000001,25.911565,33.528101,36.325965999999994,0.8834350000000001,0.8614569999999999,53.408025,31.92187733333333,118.47,166.7,28.86,15.15,0.785765,0.743591,0.847115
