Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.993851,0.985772,0.989028,0.996078,0.9987790000000001,0.0,0.0,0.644737,0.9938450000000001,0.99724,0.998332,45.423334999999994,43.306954,44.095521000000005,0.998028,0.995603,95.940173,44.27527,2.17,1.87,3.04,2.53,0.974575,0.964826,0.96527
1,0.985518,0.975391,0.9746090000000001,0.987967,0.994658,0.681014,0.681014,0.520101,0.975043,0.9882209999999999,0.99239,43.1178,39.267786,41.504474,0.9950950000000001,0.991293,94.24759399999999,41.296686666666666,4.16,3.17,7.7,4.6,0.961825,0.925878,0.944568
2,0.9832360000000001,0.973736,0.974075,0.9841799999999999,0.9921,0.862028,0.862028,0.517703,0.9743129999999999,0.9870030000000001,0.990983,43.040997,38.992499,41.589168,0.995207,0.9914379999999999,93.814713,41.20755466666667,4.27,3.23,8.2,4.51,0.962196,0.92079,0.945714
3,0.9775879999999999,0.9654440000000001,0.959659,0.9785719999999999,0.991642,0.75021,1.6924580000000002,0.489364,0.9714959999999999,0.986691,0.992643,42.523241999999996,39.828417,43.684059999999995,0.995648,0.991826,92.630401,42.011906333333336,4.02,3.64,6.76,2.78,0.962653,0.920376,0.95987
4,0.9847459999999999,0.971384,0.973952,0.986559,0.9950389999999999,0.664265,0.75021,0.503341,0.977816,0.990556,0.9948110000000001,42.82033,38.555389,43.551947,0.994986,0.9910959999999999,94.402562,41.642555333333334,4.25,3.4,9.07,2.87,0.961146,0.890883,0.957889
5,0.984667,0.973391,0.973469,0.986208,0.994431,0.664265,0.664265,0.49879399999999996,0.975369,0.989188,0.9940709999999999,42.742815,39.004664,43.604042,0.9951030000000001,0.9911989999999999,94.26567,41.78384033333333,4.14,3.46,8.18,2.84,0.96135,0.895015,0.958344
6,0.9864299999999999,0.976519,0.976554,0.9888110000000001,0.994226,0.66508,0.683395,0.503494,0.9769610000000001,0.9895639999999999,0.9938020000000001,42.801054,38.546087,43.386453,0.9946450000000001,0.9906809999999999,94.637224,41.57786466666666,4.29,3.41,9.09,2.98,0.960193,0.88157,0.956371
7,0.988668,0.977391,0.979866,0.9918889999999999,0.9959040000000001,0.660918,0.66508,0.5214260000000001,0.9833930000000001,0.992517,0.995402,43.288561,39.911351,43.723166,0.995691,0.991951,95.36429,42.30769266666667,3.6,3.05,6.64,2.76,0.963459,0.914783,0.960784
8,0.987267,0.976908,0.97857,0.9903649999999999,0.9941270000000001,0.660918,0.660918,0.5150819999999999,0.979316,0.990441,0.9939399999999999,43.058884,39.115691,43.712419,0.995239,0.991416,94.848488,41.96233133333333,3.93,3.22,7.97,2.77,0.962217,0.894849,0.959915
9,0.98735,0.976722,0.977974,0.989582,0.995345,0.663431,0.6699350000000001,0.512506,0.97905,0.9907959999999999,0.994605,42.960132,38.590222,43.576085,0.9949100000000001,0.9910620000000001,94.942828,41.708813,4.17,3.29,9.0,2.85,0.961279,0.879781,0.958068
10,0.988037,0.978334,0.978381,0.990534,0.99555,0.663431,0.663431,0.526225,0.9812860000000001,0.991445,0.994965,43.258918,39.242452,43.854308,0.995352,0.991633,95.131293,42.11855933333334,3.78,3.07,7.74,2.68,0.963129,0.896762,0.961414
11,0.9883129999999999,0.979052,0.979467,0.989316,0.99634,0.667474,0.6682859999999999,0.537666,0.983726,0.993009,0.9961530000000001,43.428829,39.646188,44.074073999999996,0.995568,0.9919600000000001,95.350131,42.38303033333333,3.57,2.95,7.05,2.54,0.964007,0.904195,0.962225
12,0.988658,0.980039,0.9802790000000001,0.9902709999999999,0.995685,0.666866,0.667474,0.5299470000000001,0.98115,0.9912920000000001,0.994589,43.262351,39.121249,43.925897,0.9953690000000001,0.99167,95.224979,42.10316566666666,3.81,3.07,7.96,2.63,0.963181,0.895123,0.961737
13,0.98845,0.979872,0.9794139999999999,0.989942,0.9958870000000001,0.666866,0.666866,0.5309550000000001,0.9817319999999999,0.9913879999999999,0.9944290000000001,43.310836,39.270963,43.951204,0.9955149999999999,0.991866,95.171832,42.17766766666667,3.74,3.03,7.69,2.62,0.963641,0.898114,0.962278
14,0.9904649999999999,0.9813940000000001,0.982201,0.992815,0.997084,0.657145,0.6775479999999999,0.538029,0.9839959999999999,0.9929709999999999,0.995878,43.434182,39.14103,43.926924,0.9954370000000001,0.9917549999999999,95.778343,42.167378666666664,3.73,2.95,7.92,2.63,0.963502,0.892625,0.961663
15,0.991813,0.9829190000000001,0.9847959999999999,0.9944059999999999,0.997519,0.657145,0.657145,0.5549109999999999,0.986793,0.993875,0.996258,43.743669,39.639829999999996,44.060071,0.99584,0.9923040000000001,96.123164,42.48119,3.43,2.75,7.06,2.55,0.96512,0.905947,0.963364
