Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
20,0.9892549999999999,0.9907370000000001,0.987661,0.992123,0.9877520000000001,0.657579,0.663771,0.87651,0.933607,0.939908,0.939815,30.820745000000002,48.832205,48.806315999999995,0.987403,0.985851,88.321469,42.81975533333334,36.16,53.83,0.85,0.86,0.988233,0.993348,0.996208
21,0.980978,0.9854459999999999,0.9784440000000001,0.984699,0.978592,0.657579,0.657579,0.8289120000000001,0.8980950000000001,0.9081049999999999,0.910056,29.654159999999997,46.553556,48.493587,0.973967,0.967124,82.874507,41.567101,47.32,70.41,1.44,0.92,0.979997,0.991891,0.995959
22,0.9820979999999999,0.988032,0.981925,0.986088,0.978527,0.952299,0.952299,0.826464,0.887489,0.8957950000000001,0.8966770000000001,28.983588,44.342651000000004,48.169305,0.964974,0.9585940000000001,81.988958,40.498514666666665,55.33,82.17,2.39,0.99,0.974287,0.990348,0.995388
23,0.98313,0.99097,0.988166,0.9881620000000001,0.976985,1.354502,1.354502,0.831169,0.8813850000000001,0.8865569999999999,0.8849309999999999,28.04575,43.231149,46.270033000000005,0.955594,0.9457690000000001,81.488197,39.182310666666666,68.74,101.98,3.09,1.53,0.967111,0.988887,0.99428
24,0.9814790000000001,0.9855870000000001,0.9798110000000001,0.9847229999999999,0.9791780000000001,1.6538119999999998,1.836186,0.823674,0.882863,0.889691,0.8882899999999999,28.173769,43.20678,46.144788,0.9553360000000001,0.9433729999999999,81.896773,39.17511233333334,66.77,99.02,3.1,1.58,0.968354,0.989425,0.994374
25,0.986146,0.990079,0.9875229999999999,0.9876360000000001,0.983978,1.361329,1.6538119999999998,0.8639,0.9095690000000001,0.9130790000000001,0.9106290000000001,29.51081,44.258231,46.083925,0.9596790000000001,0.947255,85.178577,39.95098866666667,49.18,72.78,2.44,1.6,0.972369,0.989833,0.994365
26,0.983441,0.9866299999999999,0.9815969999999999,0.983482,0.98324,1.142417,1.361329,0.849504,0.902015,0.9073319999999999,0.9058780000000001,29.502390999999996,44.938311,45.733419,0.9552379999999999,0.941377,83.699368,40.05804033333333,49.24,72.92,2.08,1.73,0.969953,0.989344,0.993744
27,0.9818549999999999,0.985671,0.9798790000000001,0.981554,0.9817459999999999,0.9029469999999999,1.142417,0.839239,0.8968799999999999,0.9033180000000001,0.90315,29.457976000000002,45.150341,45.563951,0.951125,0.93784,82.66857399999999,40.05742266666667,49.73,73.67,1.98,1.8,0.967561,0.989007,0.993181
28,0.981417,0.988756,0.98464,0.9828459999999999,0.977958,0.7180770000000001,0.9029469999999999,0.842248,0.8935690000000001,0.899955,0.900884,29.780608,44.508421999999996,45.031302000000004,0.9550860000000001,0.945141,82.023143,39.773444000000005,46.31,68.39,2.3,2.04,0.96828,0.98869,0.993055
29,0.982562,0.990899,0.987034,0.983024,0.9790610000000001,0.7180770000000001,0.7180770000000001,0.84819,0.8936270000000001,0.8985700000000001,0.8993049999999999,29.896125,44.235715,44.896171,0.9565790000000001,0.948724,82.09490699999999,39.67600366666667,45.15,66.6,2.45,2.1,0.968667,0.988309,0.992935
30,0.981698,0.9895709999999999,0.983884,0.9819479999999999,0.97909,0.767459,0.767459,0.8446610000000001,0.893181,0.8985690000000001,0.8988280000000001,30.057106,44.042984999999994,44.718025,0.959047,0.951585,81.937988,39.60603866666666,43.57,64.18,2.56,2.19,0.970004,0.98794,0.992596
31,0.97595,0.984872,0.975392,0.977439,0.973217,0.7388239999999999,0.8683129999999999,0.8231780000000001,0.882919,0.891436,0.8928659999999999,29.59228,43.756506,44.457386,0.9525889999999999,0.941701,79.934301,39.268724,48.45,71.43,2.73,2.33,0.965748,0.986984,0.991859
32,0.975059,0.984555,0.973841,0.9770540000000001,0.9721,0.735549,0.7388239999999999,0.823867,0.882799,0.890179,0.8904639999999999,29.228885,43.806709000000005,44.429439,0.9473870000000001,0.932074,79.510632,39.155011,52.6,77.66,2.7,2.34,0.963203,0.986927,0.99192
33,0.974891,0.981086,0.9687870000000001,0.9768620000000001,0.974168,0.735549,0.735549,0.813415,0.88213,0.892699,0.894127,29.824403000000004,44.593291,44.944787,0.949411,0.9342280000000001,79.849235,39.78749366666667,45.85,67.71,2.26,2.08,0.964781,0.988218,0.992601
34,0.9810709999999999,0.985,0.9754719999999999,0.982176,0.981216,0.800506,0.800506,0.8440559999999999,0.90471,0.91253,0.913215,32.016335999999995,45.886782000000004,46.481502,0.960867,0.952677,83.509725,41.46154000000001,27.77,40.87,1.67,1.46,0.973016,0.989775,0.99343
35,0.986593,0.990233,0.986764,0.987245,0.985324,0.8306100000000001,0.8306100000000001,0.8796010000000001,0.9278850000000001,0.933738,0.935744,35.038153,47.014317,50.055172999999996,0.979243,0.978326,87.38928299999999,44.035880999999996,13.91,20.38,1.29,0.64,0.982594,0.991635,0.995138
36,0.9877889999999999,0.991611,0.98988,0.98962,0.9852120000000001,0.9202629999999999,0.9202629999999999,0.8519129999999999,0.8979290000000001,0.901065,0.8982389999999999,30.09078,43.336621,45.339471,0.952371,0.935027,83.508042,39.58895733333333,43.26,63.68,3.01,1.9,0.969298,0.988758,0.993084
37,0.979605,0.9908680000000001,0.987092,0.983527,0.9724860000000001,0.799379,0.927831,0.833685,0.8792770000000001,0.8826639999999999,0.8794200000000001,28.184393,42.053546000000004,43.949144,0.9423440000000001,0.925925,79.447959,38.062361,66.94,98.77,4.05,2.62,0.961542,0.986915,0.992406
38,0.9702629999999999,0.9908299999999999,0.98229,0.9727950000000001,0.960382,0.656055,0.799379,0.804024,0.8434370000000001,0.843968,0.8363139999999999,25.332558,39.902856,41.835791,0.9149889999999999,0.887811,72.71095799999999,35.690401666666666,128.77,190.47,6.64,4.25,0.944221,0.983614,0.990911
39,0.956253,0.985296,0.972914,0.960995,0.9417280000000001,0.621,0.656055,0.774805,0.8211139999999999,0.82304,0.81562,24.306063,39.118033000000004,40.957015000000006,0.906633,0.873811,67.581361,34.793703666666666,162.99,241.25,7.96,5.21,0.937668,0.98254,0.990007
40,0.9489110000000001,0.9818680000000001,0.967339,0.9549989999999999,0.9322389999999999,0.621,0.621,0.755033,0.808287,0.811772,0.8049930000000001,23.678639,38.756806,40.605619,0.901789,0.868582,64.98468100000001,34.34702133333334,188.17,278.75,8.65,5.65,0.935065,0.982383,0.990245
41,0.953566,0.9861219999999999,0.973301,0.959475,0.9366530000000001,1.144183,1.144183,0.770771,0.819155,0.82053,0.812312,23.564632999999997,38.957834999999996,40.644967,0.906523,0.8750040000000001,67.368209,34.38914499999999,193.04,286.17,8.25,5.6,0.938105,0.98298,0.990414
42,0.961037,0.991627,0.982116,0.966565,0.944334,1.5119850000000001,1.5119850000000001,0.809515,0.8412299999999999,0.839332,0.8291729999999999,23.617598,39.659199,40.93305,0.91259,0.878199,71.186228,34.736615666666665,190.46,282.7,7.02,5.24,0.942379,0.98459,0.991053
43,0.9629989999999999,0.992038,0.981117,0.966557,0.9486680000000001,1.684771,1.684771,0.821185,0.8561219999999999,0.854593,0.845123,23.903136,40.192884,41.204479,0.9204899999999999,0.8885360000000001,73.49701,35.100166333333334,178.29,264.71,6.21,4.92,0.946524,0.985947,0.991436
44,0.9675729999999999,0.9930770000000001,0.983666,0.9712069999999999,0.954622,1.7710919999999999,1.7710919999999999,0.836145,0.868868,0.866801,0.8565879999999999,24.31062,40.765281,41.530115,0.926268,0.894799,75.858766,35.53533866666667,162.3,241.0,5.44,4.57,0.950863,0.987837,0.992143
45,0.9702940000000001,0.992576,0.9838379999999999,0.9733850000000001,0.959148,1.9192919999999998,1.9192919999999998,0.841799,0.8744360000000001,0.8726860000000001,0.864009,25.190362,41.184494,41.753457,0.9324819999999999,0.905056,77.395308,36.042770999999995,132.72,196.81,4.94,4.34,0.955853,0.988916,0.992614
46,0.9720139999999999,0.993081,0.984791,0.976076,0.960824,1.8491819999999999,2.0118400000000003,0.8427709999999999,0.8767229999999999,0.8761450000000001,0.869001,26.590918,42.229356,42.890918,0.939369,0.917333,78.171182,37.237064,96.22,142.56,3.89,3.34,0.960368,0.988376,0.992611
47,0.97898,0.9911059999999999,0.98424,0.9832639999999999,0.972007,1.496526,1.8491819999999999,0.839684,0.887876,0.8914540000000001,0.887407,28.644133,44.368041999999996,45.568831,0.9464299999999999,0.9292309999999999,81.166837,39.527002,59.92,88.85,2.38,1.8,0.964469,0.989035,0.993018
48,0.978448,0.9845700000000001,0.973462,0.979042,0.978189,1.0126629999999999,1.496526,0.8008350000000001,0.8724120000000001,0.883225,0.883898,24.693260000000002,40.532928999999996,42.075298,0.9316909999999999,0.912166,79.834574,35.76716233333334,148.71,220.68,5.74,4.03,0.952611,0.986239,0.992089
49,0.9747049999999999,0.9833770000000001,0.969749,0.973367,0.974973,0.683864,1.0126629999999999,0.787079,0.8573780000000001,0.869102,0.8694799999999999,23.026862,38.884741999999996,41.581824,0.9169790000000001,0.893324,77.014196,34.49780933333333,218.02,323.89,8.39,4.51,0.941738,0.982979,0.990811
50,0.9661629999999999,0.97693,0.956024,0.9644950000000001,0.9677399999999999,0.580815,0.683864,0.760992,0.840932,0.856139,0.858108,22.815468,38.639239,41.436557,0.912983,0.886706,73.790391,34.297088,228.9,340.04,8.88,4.66,0.938516,0.981995,0.990353
51,0.9646620000000001,0.9761209999999999,0.958464,0.963003,0.964841,0.4283,0.580815,0.762825,0.8406170000000001,0.854842,0.855758,22.821492000000003,38.615149,41.415651000000004,0.9118940000000001,0.8845219999999999,73.060525,34.284097333333335,228.6,339.57,8.93,4.69,0.938317,0.981923,0.990569
52,0.957901,0.969666,0.944616,0.9595950000000001,0.95826,0.38926900000000003,0.4283,0.757983,0.8375670000000001,0.851557,0.851727,22.815539,38.577764,41.321912,0.910841,0.883443,71.18523499999999,34.238405,228.94,340.04,9.01,4.79,0.937566,0.981483,0.990261
53,0.962457,0.978042,0.958432,0.961195,0.9607479999999999,0.38926900000000003,0.38926900000000003,0.7645689999999999,0.837966,0.850102,0.848995,22.928585,38.406763,41.170128999999996,0.91014,0.882659,71.88758,34.168492333333326,223.2,331.3,9.37,4.96,0.93729,0.980965,0.990146
54,0.970076,0.9842559999999999,0.971467,0.975432,0.963132,0.893165,0.893165,0.777428,0.836659,0.844144,0.8389770000000001,22.791069,38.233856,40.773787,0.906774,0.8796879999999999,73.192748,33.932904,230.45,341.96,9.75,5.43,0.936191,0.981097,0.989941
55,0.9708680000000001,0.986173,0.975201,0.9745510000000001,0.963714,1.527508,1.527508,0.773827,0.8242790000000001,0.828354,0.819622,22.580702,38.203193,40.760077,0.902749,0.875898,72.248949,33.84799066666667,241.78,358.93,9.82,5.45,0.934101,0.981461,0.990009
56,0.9698540000000001,0.9869389999999999,0.9764149999999999,0.9745459999999999,0.9610219999999999,2.478766,2.478766,0.774492,0.822458,0.8251069999999999,0.8152739999999999,23.259845000000002,38.677749,41.304844,0.906559,0.8801620000000001,72.81454699999999,34.414146,206.87,306.97,8.81,4.81,0.937632,0.983364,0.990724
57,0.96851,0.9828540000000001,0.9699129999999999,0.971582,0.962958,2.877423,2.94125,0.761968,0.8250350000000001,0.830716,0.822082,24.4085,40.829043,43.072117999999996,0.921035,0.897565,73.701808,36.10322033333333,158.48,235.63,5.37,3.2,0.947537,0.986886,0.991898
58,0.9556899999999999,0.9769450000000001,0.958785,0.959183,0.9478850000000001,1.874321,2.877423,0.725464,0.802379,0.813296,0.808415,24.08268,41.628173,42.894334,0.925117,0.907169,68.283137,36.201729,170.58,253.99,4.46,3.33,0.948735,0.988803,0.992095
59,0.947528,0.97246,0.949991,0.950102,0.939651,1.0170540000000001,1.874321,0.7044090000000001,0.78967,0.804507,0.803523,23.925299,42.051386,42.945021000000004,0.928974,0.911379,64.96980699999999,36.30723533333333,176.76,263.36,4.05,3.3,0.949282,0.989738,0.991998
60,0.941451,0.96752,0.941722,0.942241,0.934998,0.8483629999999999,1.0170540000000001,0.678235,0.7686029999999999,0.785309,0.784169,23.311194,41.233564,42.221632,0.9206200000000001,0.900543,61.714006000000005,35.58879666666667,203.66,303.36,4.89,3.89,0.942212,0.988826,0.991252
61,0.932478,0.96134,0.928161,0.932999,0.9269069999999999,0.747698,0.8483629999999999,0.652274,0.743609,0.761942,0.761459,22.354048000000002,40.310818,41.577363,0.9098729999999999,0.8860950000000001,57.744556,34.74740966666667,253.81,378.16,6.05,4.52,0.934741,0.98812,0.99045
62,0.9263239999999999,0.957425,0.9194629999999999,0.9270639999999999,0.9208770000000001,0.667399,0.747698,0.6298020000000001,0.7225689999999999,0.740913,0.739206,21.458477,39.286496,40.758385,0.899042,0.869384,54.578323,33.834452666666664,311.95,464.76,7.65,5.45,0.927094,0.987353,0.989608
63,0.910115,0.955417,0.906495,0.9116059999999999,0.900064,0.616966,0.667399,0.600889,0.691659,0.708709,0.7052,20.380466000000002,38.030556,39.413852,0.873933,0.829727,48.708288,32.608291333333334,399.99,595.71,10.22,7.43,0.911884,0.986101,0.988436
64,0.909292,0.9577540000000001,0.9097729999999999,0.911234,0.8970379999999999,0.616966,0.616966,0.608773,0.693095,0.7071189999999999,0.700702,20.080681,37.643796,39.037440999999994,0.8657520000000001,0.815315,48.199689,32.25397266666666,428.63,638.28,11.17,8.1,0.907755,0.985623,0.98795
65,0.910299,0.962674,0.918747,0.9117299999999999,0.8950809999999999,1.061069,1.061069,0.630814,0.706255,0.71625,0.707018,20.152024,37.537495,38.951974,0.8666969999999999,0.8115720000000001,49.332308000000005,32.213831,421.77,627.88,11.45,8.27,0.909803,0.985727,0.987818
66,0.918432,0.973576,0.93675,0.9199200000000001,0.899597,1.609573,1.609573,0.68188,0.738118,0.741242,0.728226,20.415983999999998,37.514282,38.957225,0.872949,0.817046,53.196302,32.295830333333335,397.1,590.86,11.51,8.26,0.914984,0.985656,0.988073
67,0.9219069999999999,0.979793,0.9428860000000001,0.924908,0.900717,1.670765,1.670765,0.701394,0.746079,0.745574,0.730683,20.401753,37.419183000000004,38.915290999999996,0.872994,0.8162550000000001,54.15648100000001,32.245409,398.45,592.8,11.76,8.34,0.91493,0.985702,0.98856
68,0.907675,0.976612,0.9280719999999999,0.90805,0.8856120000000001,2.012565,2.012565,0.689087,0.732388,0.731742,0.7168,20.401557,37.312354,38.94225,0.868999,0.816392,50.58409,32.21872033333333,398.51,592.82,12.06,8.28,0.911564,0.985218,0.988011
69,0.904912,0.975931,0.924298,0.9052049999999999,0.882726,2.863961,2.863961,0.6846300000000001,0.724939,0.724025,0.708712,20.553717000000002,37.487453,39.164840000000005,0.8655280000000001,0.810632,50.395012,32.40200333333334,384.76,572.41,11.58,7.87,0.909574,0.984813,0.987633
70,0.908708,0.978959,0.92986,0.9080950000000001,0.8866200000000001,2.7826779999999998,2.922835,0.696975,0.730833,0.728843,0.713497,20.892293,37.541209,39.206978,0.867267,0.815253,51.414105,32.54682666666667,356.11,529.48,11.44,7.79,0.911254,0.984721,0.987692
71,0.9119229999999999,0.978223,0.932417,0.91094,0.891026,2.7826779999999998,2.7826779999999998,0.700732,0.7375109999999999,0.7362449999999999,0.721746,21.061626999999998,37.672818,39.332699,0.869317,0.8189569999999999,52.711799,32.68904799999999,342.52,509.23,11.1,7.57,0.912698,0.985309,0.988246
72,0.908294,0.9761799999999999,0.930349,0.908006,0.886133,2.8087459999999997,2.8087459999999997,0.700042,0.7412920000000001,0.7410680000000001,0.727333,21.210029000000002,37.859446999999996,39.568822,0.8711030000000001,0.819172,52.47076800000001,32.879432666666666,330.97,492.13,10.63,7.17,0.914428,0.98581,0.988851
73,0.918602,0.976504,0.9367049999999999,0.9225129999999999,0.897468,2.771516,3.016143,0.697802,0.744041,0.743751,0.729308,21.406281,38.218153,40.292381,0.8743549999999999,0.822924,54.675833999999995,33.305605,316.16,470.38,9.79,6.07,0.917226,0.985635,0.989304
74,0.923401,0.9780690000000001,0.9426370000000001,0.92612,0.903328,2.390372,2.771516,0.709285,0.75662,0.75663,0.742206,21.507131,38.626652,40.636883000000005,0.879734,0.8268209999999999,56.286685999999996,33.590222000000004,308.74,459.59,8.91,5.61,0.920027,0.985826,0.989417
75,0.930157,0.9793360000000001,0.946066,0.928477,0.9147430000000001,2.338562,2.390372,0.716336,0.76454,0.764443,0.7499,21.681665,39.007776,40.980936,0.884878,0.834181,58.268951,33.89012566666667,296.47,441.48,8.16,5.18,0.923302,0.985817,0.989403
76,0.93129,0.9801469999999999,0.9487979999999999,0.9307290000000001,0.914797,2.2913759999999996,2.338562,0.714028,0.761191,0.760463,0.745257,21.960175,39.513928,41.390493,0.8856120000000001,0.8356950000000001,58.045089000000004,34.288198666666666,277.97,414.06,7.26,4.71,0.924998,0.985774,0.989628
77,0.9359,0.9856959999999999,0.958111,0.936409,0.917175,2.194484,2.2913759999999996,0.7305649999999999,0.7685569999999999,0.765586,0.7494,22.291498999999998,40.040807,41.688408,0.886653,0.8359280000000001,59.233734,34.673571333333335,257.51,383.65,6.43,4.4,0.926776,0.985941,0.989961
78,0.931077,0.9873770000000001,0.957989,0.934522,0.9076139999999999,2.1246549999999997,2.194484,0.730513,0.766938,0.763051,0.745861,22.226407000000002,39.801513,41.124645,0.886991,0.8344530000000001,57.869555000000005,34.384188333333334,261.53,389.44,6.8,5.01,0.926602,0.985632,0.989577
79,0.929744,0.984876,0.956515,0.932349,0.906991,1.7902060000000002,2.1246549999999997,0.729629,0.771533,0.768688,0.753001,22.397906,40.047166,41.232606,0.8904719999999999,0.839292,57.801019,34.559225999999995,251.4,374.36,6.42,4.89,0.928441,0.985765,0.989842
80,0.934133,0.9822190000000001,0.95529,0.93061,0.918041,1.660418,1.7902060000000002,0.72717,0.775787,0.775143,0.760919,22.659976,40.551069,41.700990999999995,0.894858,0.8463299999999999,59.23376700000001,34.970678666666664,236.59,352.44,5.72,4.39,0.931554,0.9865,0.990683
81,0.949166,0.9841209999999999,0.961461,0.9502520000000001,0.9362030000000001,1.660418,1.660418,0.738712,0.786216,0.784932,0.770826,23.154770000000003,41.13492,42.042883,0.901207,0.8557739999999999,63.223061,35.444191000000004,211.12,314.49,5.0,4.06,0.936651,0.987504,0.991551
82,0.9623360000000001,0.988756,0.977334,0.964412,0.9500069999999999,1.5805719999999999,1.795291,0.7620939999999999,0.803318,0.801208,0.787103,23.322513,40.646479,41.147632,0.906904,0.864865,67.403097,35.038874666666665,203.43,302.57,5.6,4.99,0.940214,0.987852,0.991843
83,0.9736950000000001,0.9891280000000001,0.97985,0.9758530000000001,0.9667209999999999,0.93775,1.5805719999999999,0.772312,0.8180850000000001,0.818239,0.806873,23.242732999999998,39.579194,40.47253,0.901574,0.8647299999999999,70.864184,34.43148566666667,207.57,308.18,7.15,5.82,0.936304,0.987941,0.991518
84,0.9659760000000001,0.984381,0.972576,0.969828,0.957167,0.863136,0.93775,0.7536930000000001,0.810558,0.813873,0.80342,21.921039999999998,38.315942,39.907676,0.887225,0.843767,68.796883,33.381552666666664,281.17,417.81,9.57,6.63,0.925284,0.986876,0.99037
85,0.9686370000000001,0.986693,0.979908,0.9798100000000001,0.9542950000000001,0.863136,0.863136,0.751981,0.8072630000000001,0.809243,0.79648,20.937292000000003,37.626334,39.598258,0.869276,0.818292,68.72641899999999,32.720628,352.32,524.02,11.22,7.12,0.912618,0.985894,0.98908
86,0.980007,0.991941,0.989143,0.988384,0.9692860000000001,1.5111299999999999,1.5111299999999999,0.7649279999999999,0.810642,0.8097449999999999,0.794813,20.425168,37.261395,39.533421999999995,0.8599950000000001,0.807021,71.804652,32.406661666666665,396.22,589.61,12.2,7.23,0.906582,0.98547,0.98832
87,0.9824459999999999,0.99531,0.9953790000000001,0.9943120000000001,0.968332,2.072632,2.072632,0.7688729999999999,0.80702,0.804319,0.787455,20.766616,37.399196,39.63521,0.865906,0.816933,72.338649,32.60034066666667,366.41,545.03,11.82,7.06,0.910187,0.984987,0.988183
88,0.9790909999999999,0.996301,0.995022,0.9912860000000001,0.9627889999999999,2.111589,2.353996,0.751636,0.786384,0.782213,0.7626930000000001,21.085984,37.9653,40.093739,0.873908,0.8188310000000001,69.344342,33.048341,340.3,506.39,10.37,6.35,0.9175,0.986293,0.989612
89,0.976608,0.993707,0.989273,0.988584,0.9615100000000001,1.6710209999999999,2.111589,0.735069,0.775904,0.7726,0.7528100000000001,19.57558,37.182828,39.54198,0.8412149999999999,0.772242,67.369395,32.100129333333335,481.16,717.01,12.42,7.22,0.894195,0.983964,0.98664
90,0.970407,0.98995,0.983741,0.9789110000000001,0.956566,1.3527930000000001,1.6710209999999999,0.7245689999999999,0.7689779999999999,0.7673369999999999,0.7483390000000001,19.211451999999998,36.716978999999995,39.282678000000004,0.835133,0.766443,65.277271,31.737036333333332,523.27,779.71,13.83,7.66,0.888515,0.982777,0.985752
91,0.9652229999999999,0.98779,0.9794309999999999,0.9794870000000001,0.947091,1.3527930000000001,1.3527930000000001,0.713159,0.7593810000000001,0.758342,0.739496,19.0931,36.542123,39.15828,0.829131,0.757598,63.418946,31.597834333333328,537.75,801.25,14.4,7.88,0.885192,0.982358,0.985599
