Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
17,0.9893,0.9904270000000001,0.984476,0.98856,0.9914059999999999,0.135472,0.143714,0.9161370000000001,0.992302,0.99474,0.9956,49.439051,49.661963,50.647432,0.997574,0.998444,94.627946,49.916148666666665,0.7,0.74,0.7,0.56,0.993472,0.991672,0.994393
18,0.9866030000000001,0.9870549999999999,0.9795309999999999,0.9849120000000001,0.990607,0.135472,0.135472,0.90117,0.988525,0.992373,0.9940120000000001,48.668611999999996,49.914745,51.035804999999996,0.9974190000000001,0.9983190000000001,93.78858000000001,49.873054,0.78,0.88,0.66,0.51,0.993292,0.991949,0.994628
19,0.989655,0.9900950000000001,0.984275,0.988612,0.992501,0.126644,0.14129,0.9180370000000001,0.992604,0.9948030000000001,0.99554,49.503721999999996,49.715765000000005,50.644593,0.9976209999999999,0.9984940000000001,94.692899,49.95469333333333,0.7,0.73,0.69,0.56,0.993615,0.99173,0.994425
20,0.991008,0.9906719999999999,0.985825,0.99045,0.993792,0.120815,0.126644,0.919999,0.993116,0.995193,0.9963040000000001,49.782396999999996,49.594033,50.317459,0.9976010000000001,0.998503,95.060602,49.897963000000004,0.68,0.68,0.71,0.6,0.993557,0.991642,0.994172
21,0.990449,0.9903860000000001,0.985188,0.988715,0.993914,0.120815,0.120815,0.9199139999999999,0.9928520000000001,0.9949379999999999,0.995909,49.897566,49.692227,50.629225,0.9976219999999999,0.998553,94.894787,50.073006,0.65,0.67,0.7,0.56,0.993685,0.99179,0.994405
22,0.991661,0.99056,0.985798,0.9912790000000001,0.994967,0.114729,0.132724,0.918118,0.991719,0.993916,0.9946280000000001,49.152972,49.024257,49.923809999999996,0.997491,0.998498,94.99638,49.36701299999999,0.77,0.79,0.81,0.66,0.993371,0.991558,0.994161
23,0.9913209999999999,0.9901969999999999,0.984196,0.991017,0.995143,0.11102200000000001,0.114729,0.90805,0.986778,0.9893040000000001,0.989584,45.145237,46.229565,46.596396,0.996827,0.9981530000000001,94.28452,45.990399333333336,1.82,1.99,1.55,1.42,0.992397,0.990159,0.992837
24,0.984295,0.9863190000000001,0.975507,0.98487,0.986899,0.11102200000000001,0.11102200000000001,0.87549,0.97459,0.981284,0.984007,43.732627,45.671995,45.684476000000004,0.996082,0.9977,91.903001,45.02969933333333,2.42,2.75,1.76,1.76,0.991439,0.989825,0.99216
25,0.991366,0.990858,0.985136,0.9923540000000001,0.993684,0.115719,0.115719,0.9094260000000001,0.986403,0.9889709999999999,0.98908,44.162063,45.973813,46.094031,0.996713,0.998075,94.244124,45.409969,2.2,2.49,1.64,1.6,0.992356,0.990135,0.992701
26,0.9855280000000001,0.98693,0.97645,0.985574,0.988873,0.117505,0.117505,0.881885,0.978147,0.983714,0.9863639999999999,43.827401,46.381333000000005,46.232133000000005,0.9962780000000001,0.997793,92.48900400000001,45.480289000000006,2.3,2.69,1.5,1.55,0.991702,0.989881,0.992286
