Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.99554,0.990994,0.9915889999999999,0.996625,0.997825,0.0,0.0,0.917424,0.994186,0.996885,0.997848,49.010087,52.692851,52.624937,0.9984290000000001,0.999116,96.085934,51.442625,0.66,0.82,0.35,0.36,0.99531,0.995282,0.99509
1,0.9961629999999999,0.990273,0.9906530000000001,0.996866,0.999811,1.226783,1.226783,0.917609,0.994972,0.9979379999999999,0.998951,49.363823,52.83265600000001,52.757456999999995,0.9984280000000001,0.9991270000000001,98.032954,51.651312,0.62,0.75,0.34,0.34,0.995305,0.995376,0.995246
2,0.995576,0.990527,0.9907229999999999,0.9966020000000001,0.9984350000000001,1.283975,1.283975,0.920333,0.9950709999999999,0.997775,0.998655,49.668149,52.954229000000005,52.739951,0.998534,0.999192,97.952825,51.787442999999996,0.58,0.7,0.33,0.35,0.995517,0.995466,0.995181
3,0.95465,0.984117,0.9597889999999999,0.947318,0.9485450000000001,1.315865,1.315865,0.7824939999999999,0.8617540000000001,0.8788360000000001,0.899445,33.270365000000005,47.812540000000006,47.118742,0.9561040000000001,0.968068,76.153984,42.733882333333334,20.8,30.62,1.08,1.26,0.948856,0.988861,0.988181
4,0.9515469999999999,0.9823940000000001,0.958383,0.942688,0.9454290000000001,1.39246,1.39246,0.77683,0.8554450000000001,0.872294,0.891858,32.906517,47.684602000000005,46.970038,0.9525440000000001,0.9643129999999999,74.78645300000001,42.52038566666667,22.6,33.3,1.11,1.31,0.945496,0.988633,0.987787
5,0.9522950000000001,0.983051,0.958134,0.9373389999999999,0.9508979999999999,1.454641,1.454641,0.772616,0.85057,0.867467,0.889149,32.772886,47.5096,46.781371,0.9506040000000001,0.9641649999999999,74.64620699999999,42.35461900000001,23.31,34.34,1.15,1.36,0.943469,0.988414,0.987548
6,0.9500799999999999,0.983,0.956918,0.9227110000000001,0.9559709999999999,1.524275,1.524275,0.766385,0.8445809999999999,0.8621530000000001,0.8847139999999999,32.58644,47.361753,46.589753,0.9474540000000001,0.9609780000000001,73.749372,42.179315333333335,24.33,35.85,1.19,1.43,0.940563,0.988345,0.987439
7,0.948384,0.9843360000000001,0.9606809999999999,0.9358200000000001,0.941116,1.567834,1.567834,0.764935,0.843701,0.860964,0.881762,32.555453,47.137337,46.375462,0.945782,0.9592149999999999,73.18717,42.02275066666667,24.53,36.1,1.26,1.5,0.938647,0.987536,0.98671
8,0.9185540000000001,0.98029,0.949393,0.917744,0.8886639999999999,1.62186,1.62186,0.7236779999999999,0.783196,0.7929,0.807187,28.401591999999997,43.93465,42.617343,0.8895370000000001,0.8982540000000001,59.621012,38.317861666666666,63.67,93.96,2.63,3.56,0.893528,0.97769,0.973938
9,0.916826,0.980405,0.9452940000000001,0.89284,0.902526,1.6931180000000001,1.6931180000000001,0.718119,0.777338,0.7868069999999999,0.8012600000000001,28.166584999999998,43.711422,42.376588,0.884856,0.89328,58.793026,38.084865,67.21,99.18,2.77,3.76,0.890024,0.976723,0.973128
10,0.9046549999999999,0.9813219999999999,0.944509,0.885682,0.878768,1.768056,1.768056,0.712806,0.7701939999999999,0.778808,0.792297,27.860096000000002,43.496590999999995,42.124814,0.878832,0.885201,55.601801,37.827166999999996,72.1,106.43,2.91,3.99,0.885357,0.975891,0.971911
11,0.904653,0.9810459999999999,0.9444040000000001,0.895072,0.872816,1.8551950000000001,1.8551950000000001,0.70727,0.761275,0.769005,0.780633,27.536257,43.294552,41.869883,0.8728459999999999,0.8777520000000001,54.695083,37.56689733333334,77.66,114.67,3.05,4.23,0.880951,0.974728,0.970221
12,0.9017059999999999,0.980857,0.945247,0.9048139999999999,0.859215,1.954523,1.954523,0.700128,0.7532310000000001,0.760632,0.771886,27.244010999999997,43.061209000000005,41.639194,0.866924,0.8673870000000001,53.459161,37.31480466666667,83.05,122.65,3.21,4.46,0.876123,0.974245,0.969447
13,0.8857790000000001,0.97964,0.939003,0.862303,0.852103,2.072285,2.072285,0.6692279999999999,0.7154159999999999,0.718406,0.721386,25.147297000000002,41.435072,39.600365999999994,0.829498,0.808094,46.432845,35.394245,134.48,198.77,4.67,7.13,0.847117,0.967857,0.959954
14,0.887461,0.980146,0.943526,0.871714,0.847534,2.1737189999999997,2.1737189999999997,0.663496,0.70485,0.7066279999999999,0.706707,24.828126,41.135228999999995,39.375240999999995,0.8223010000000001,0.793589,45.806290000000004,35.11286533333333,144.7,213.93,5.01,7.51,0.842002,0.96609,0.958134
15,0.882991,0.980466,0.941105,0.884777,0.8300690000000001,2.3059119999999997,2.3059119999999997,0.6549699999999999,0.695091,0.69619,0.6964229999999999,24.447403,40.841657,39.134708,0.814018,0.780379,44.336079,34.80792266666667,157.9,233.53,5.36,7.94,0.835671,0.96523,0.957197
16,0.8834719999999999,0.972835,0.9330729999999999,0.8751459999999999,0.84216,2.437606,2.437606,0.645927,0.687503,0.688265,0.687134,24.147192,40.554285,38.862138,0.807578,0.769754,43.946432,34.521205,169.19,250.24,5.72,8.45,0.830522,0.964457,0.955998
17,0.879684,0.9723729999999999,0.932818,0.877434,0.832291,2.6119779999999997,2.6119779999999997,0.634215,0.677955,0.679009,0.6812600000000001,23.944313,40.252386,38.580360999999996,0.800493,0.7586930000000001,42.989152000000004,34.25902,177.33,262.21,6.14,9.02,0.82445,0.962306,0.953393
18,0.871761,0.96754,0.9263030000000001,0.87389,0.8201379999999999,2.766449,2.766449,0.607215,0.6443909999999999,0.642848,0.636067,22.759593,39.055469,37.172592,0.781116,0.715192,38.873059999999995,32.99588466666666,233.06,344.45,8.08,12.47,0.810667,0.959083,0.947633
19,0.869303,0.973622,0.924478,0.8577870000000001,0.823975,2.905003,2.905003,0.599245,0.6343770000000001,0.632213,0.626474,22.516320999999998,38.774831,36.901444,0.775515,0.703846,38.012759,32.730865333333334,246.51,364.29,8.62,13.27,0.805341,0.957647,0.94641
20,0.859238,0.969425,0.921695,0.858548,0.802438,3.060176,3.060176,0.586336,0.621506,0.619255,0.610272,22.249152,38.308696000000005,36.57059,0.768641,0.690918,35.47084,32.376146000000006,262.26,387.4,9.6,14.32,0.797902,0.955176,0.943473
21,0.8445159999999999,0.970082,0.9124190000000001,0.8512370000000001,0.778095,3.208139,3.208139,0.575114,0.607309,0.6038399999999999,0.595504,21.963110999999998,37.94055,36.288865,0.761824,0.681079,32.205358000000004,32.06417533333333,280.14,413.78,10.45,15.28,0.792686,0.953178,0.941184
22,0.83396,0.96893,0.9082100000000001,0.8342729999999999,0.764854,3.3925050000000003,3.3925050000000003,0.563431,0.593964,0.589963,0.5819770000000001,21.711887,37.629036,35.994355999999996,0.754408,0.670189,29.906553999999996,31.778426333333332,296.88,438.42,11.22,16.35,0.786553,0.950849,0.939411
23,0.820958,0.9646399999999999,0.894517,0.8332280000000001,0.743538,3.58124,3.58124,0.529492,0.558782,0.553358,0.544153,20.840309,36.606167,34.850011,0.729104,0.633475,26.427405,30.76549566666667,363.15,535.86,14.21,21.29,0.765585,0.943702,0.931949
24,0.8289479999999999,0.9674809999999999,0.898001,0.8355040000000001,0.756666,3.7613449999999995,3.7613449999999995,0.52185,0.5496880000000001,0.544833,0.534255,20.605833999999998,36.33723,34.590976,0.725712,0.62292,27.694968,30.511346666666665,383.34,565.58,15.11,22.59,0.761989,0.942663,0.930936
25,0.8477040000000001,0.967849,0.90396,0.8342780000000001,0.797837,3.963942,3.963942,0.511712,0.538367,0.532746,0.519994,20.253211999999998,36.115419,34.351935,0.7137600000000001,0.603985,30.703418,30.240188666666665,415.58,613.42,15.91,23.87,0.752047,0.943553,0.930195
26,0.8473069999999999,0.9660860000000001,0.9101959999999999,0.837095,0.792615,4.1263190000000005,4.1263190000000005,0.502304,0.528852,0.523672,0.5104569999999999,19.906181,35.683584,34.101619,0.708294,0.59329,30.547044,29.897128,450.11,664.45,17.57,25.29,0.748087,0.942858,0.930264
27,0.8266110000000001,0.969042,0.9118629999999999,0.8329,0.7475149999999999,4.279767,4.279767,0.48708599999999996,0.51095,0.504029,0.489041,19.518298,35.210128000000005,33.8304,0.693176,0.5694239999999999,26.600540999999996,29.51960866666667,492.1,726.53,19.59,26.92,0.736348,0.940725,0.926649
28,0.8104180000000001,0.9633459999999999,0.897891,0.809599,0.73236,4.592343,4.592343,0.44050100000000003,0.462029,0.45585,0.447826,18.835746,34.455073999999996,33.148531,0.659871,0.5130399999999999,23.908495000000002,28.813116999999995,575.91,850.17,23.31,31.49,0.708046,0.93966,0.925098
29,0.80589,0.965417,0.893043,0.800761,0.7270800000000001,4.843801,4.843801,0.42613100000000004,0.44828,0.442921,0.43403400000000003,18.931506,34.318628000000004,33.008802,0.651944,0.509676,23.372592,28.752978666666667,563.85,831.63,24.06,32.52,0.698723,0.937756,0.924896
30,0.8003819999999999,0.963907,0.88097,0.818719,0.709547,5.154338,5.154338,0.415808,0.436489,0.43071800000000005,0.42057799999999995,19.142514000000002,34.267181,32.896260999999996,0.650576,0.51623,22.726765,28.768652,537.75,792.19,24.34,33.38,0.698174,0.938555,0.927874
31,0.760134,0.953523,0.824261,0.74653,0.6861,5.492801999999999,5.492801999999999,0.39319699999999996,0.41464300000000004,0.409502,0.400091,19.378023000000002,33.842665999999994,32.780853,0.64663,0.513486,17.052129,28.667180666666667,510.44,750.37,26.84,34.28,0.694259,0.934287,0.928089
32,0.754275,0.951492,0.796289,0.740885,0.684918,5.936439,5.936439,0.37742800000000004,0.40276100000000004,0.399708,0.3948,19.662152,33.3608,32.655583,0.642478,0.513633,16.913262,28.559511666666666,479.45,702.85,29.99,35.28,0.689596,0.926916,0.922476
33,0.757724,0.9492459999999999,0.802543,0.756828,0.680876,6.270633999999999,6.270633999999999,0.311106,0.34033800000000003,0.339457,0.334903,19.401572,32.203728000000005,32.175674,0.619251,0.49841899999999995,19.081429999999997,27.926991333333337,510.64,746.32,39.15,39.4,0.66992,0.918496,0.921048
34,0.770904,0.953959,0.813879,0.772304,0.694257,6.577191,6.577191,0.29193800000000003,0.320421,0.32216,0.326206,19.185916,32.03723,32.085793,0.613725,0.504827,21.946275,27.769646333333338,536.36,784.31,40.68,40.23,0.659776,0.916802,0.919501
35,0.774197,0.955828,0.8163520000000001,0.771658,0.7003550000000001,7.015763000000001,7.015763000000001,0.296958,0.324907,0.326986,0.329005,19.304982,31.947474,32.061217,0.6288699999999999,0.516098,22.603066000000002,27.771224333333333,522.4,763.1,41.53,40.45,0.670359,0.916729,0.920986
36,0.787933,0.953715,0.823815,0.787559,0.71895,7.428603,7.428603,0.302299,0.330584,0.33419499999999996,0.33417199999999997,19.453891,31.791897,31.991977000000002,0.642726,0.529834,24.74398,27.745921666666664,505.61,737.38,43.04,41.1,0.685627,0.917452,0.923138
37,0.814262,0.964189,0.8631139999999999,0.8228639999999999,0.739598,7.658296000000001,7.658296000000001,0.315533,0.342771,0.344812,0.34263000000000005,19.7165,31.961199,31.849747999999998,0.6591279999999999,0.546086,28.453526,27.842482333333333,476.72,694.11,41.4,42.47,0.700714,0.920314,0.925333
38,0.8217469999999999,0.9695590000000001,0.87634,0.8225100000000001,0.7491300000000001,7.9519649999999995,7.9519649999999995,0.32803699999999997,0.354106,0.357277,0.357742,20.089023,31.644205,31.529081,0.6682,0.570631,29.726075,27.754103,439.75,637.06,44.53,45.73,0.708171,0.923542,0.928155
39,0.8284940000000001,0.970147,0.885338,0.8268969999999999,0.757991,8.239838,8.239838,0.34234899999999996,0.36606500000000003,0.366823,0.364396,19.947036999999998,31.572546999999997,31.241976,0.679175,0.574367,30.712721999999996,27.587186666666668,454.51,658.23,45.27,48.85,0.72025,0.929837,0.929143
40,0.8356110000000001,0.9700629999999999,0.8830389999999999,0.817274,0.780223,8.741989,8.741989,0.35889699999999997,0.38248899999999997,0.381492,0.377521,19.87971,31.913323,31.098955,0.692914,0.585728,32.029325,27.630662666666666,461.07,668.51,41.86,50.49,0.734281,0.938243,0.933215
41,0.844143,0.969922,0.8890889999999999,0.841943,0.78173,8.811005,9.027953,0.377334,0.39441,0.391218,0.38216500000000003,19.878216000000002,31.896184,30.965506,0.7042390000000001,0.5899840000000001,33.147324,27.57996866666667,461.51,668.74,42.02,52.06,0.746729,0.940695,0.935745
42,0.8518680000000001,0.970591,0.881049,0.8519639999999999,0.795565,8.050367999999999,8.811005,0.389681,0.410217,0.408548,0.404055,20.525635,31.820354,30.769732,0.7189260000000001,0.602618,33.885886,27.705240333333336,400.29,576.13,42.76,54.46,0.759481,0.944005,0.94087
43,0.851535,0.9698889999999999,0.892847,0.8512620000000001,0.791181,7.744555999999999,8.050367999999999,0.40205799999999997,0.42517,0.420943,0.41180200000000006,19.513395000000003,31.064362,30.124547999999997,0.73183,0.5878140000000001,33.373921,26.900768333333332,503.91,727.35,50.89,63.19,0.773853,0.949583,0.948171
44,0.85482,0.967332,0.892675,0.85815,0.795246,7.744555999999999,7.744555999999999,0.40731999999999996,0.430001,0.425063,0.411858,19.274172,30.473179,29.674127000000002,0.7306560000000001,0.5834560000000001,33.777542,26.473826,533.76,768.53,58.31,70.09,0.771667,0.946397,0.947011
45,0.8535940000000001,0.965274,0.895752,0.847556,0.7986449999999999,7.978003999999999,7.978003999999999,0.411549,0.437593,0.433176,0.424307,20.180787,30.472193,29.643161,0.7378859999999999,0.602352,34.013104999999996,26.765380333333336,437.31,623.74,58.33,70.59,0.777907,0.947373,0.948452
46,0.859252,0.963734,0.8916059999999999,0.8521690000000001,0.810854,8.169034,8.169034,0.419249,0.45567799999999997,0.45456499999999994,0.444381,19.841581,30.663264,29.727452000000003,0.747754,0.6244569999999999,35.444364,26.744099000000002,470.45,674.41,55.82,69.24,0.785001,0.946858,0.948787
47,0.8701120000000001,0.963382,0.890943,0.858683,0.832733,8.194992,8.194992,0.421415,0.46133,0.460983,0.454301,18.999323999999998,30.848955,29.865645,0.746437,0.628504,37.551401,26.571308,565.92,818.74,53.48,67.07,0.782548,0.94739,0.950685
48,0.8801129999999999,0.9575870000000001,0.8822110000000001,0.876666,0.850721,8.562892,8.562892,0.421026,0.466792,0.46946400000000005,0.464988,18.017426,30.996437,30.069453000000003,0.743217,0.628378,39.942603999999996,26.36110533333333,703.58,1026.45,51.69,63.99,0.778826,0.948886,0.952968
49,0.896156,0.9712780000000001,0.903435,0.8693360000000001,0.8813790000000001,8.967208,8.967208,0.425307,0.473304,0.476128,0.471703,18.487701,31.574329,30.674498,0.7469020000000001,0.63634,43.255992,26.912176,630.89,921.11,45.25,55.67,0.78155,0.948147,0.954754
50,0.895545,0.9718829999999999,0.9054770000000001,0.8809959999999999,0.870668,9.036498,9.036498,0.44496199999999997,0.48949799999999993,0.49305200000000005,0.49125699999999994,18.396535999999998,32.193692999999996,31.183372,0.7593449999999999,0.669754,43.763212,27.257866999999994,641.89,940.65,39.24,49.52,0.790835,0.949704,0.957922
51,0.896597,0.97146,0.904615,0.876634,0.8768239999999999,9.631464,9.631464,0.463851,0.510081,0.516266,0.515987,19.082207999999998,32.846915,31.94326,0.7729010000000001,0.690948,45.372943,27.957461,548.07,803.27,33.76,41.57,0.803172,0.953864,0.96211
52,0.887711,0.971241,0.8966200000000001,0.8822620000000001,0.854698,10.336,10.394036,0.454458,0.49909499999999996,0.503115,0.503935,20.333189,33.970129,33.48402,0.783924,0.698451,44.052458,29.262446,410.69,602.23,26.07,29.15,0.813961,0.956078,0.965344
53,0.875138,0.972717,0.8900399999999999,0.865655,0.837074,9.611448,10.336,0.427097,0.46054700000000004,0.461872,0.454445,19.810833,35.650055,36.548703,0.7277239999999999,0.61459,39.763498,30.669863666666668,458.15,679.2,17.7,14.39,0.772203,0.938359,0.952946
54,0.8814040000000001,0.973115,0.9029200000000001,0.87921,0.837957,8.733022,9.611448,0.415901,0.45385,0.45744799999999997,0.453167,20.0901,35.424137,36.708812,0.725547,0.6050979999999999,40.113869,30.741016333333334,430.02,636.9,18.65,13.87,0.768492,0.936537,0.95223
55,0.880426,0.968259,0.8950110000000001,0.8709180000000001,0.8459139999999999,8.733022,8.733022,0.41335900000000003,0.452028,0.455625,0.45237299999999997,19.967736,34.998809,36.314896000000005,0.728781,0.6031920000000001,39.956207,30.427147,442.69,655.1,20.57,15.19,0.772674,0.937115,0.953586
56,0.887533,0.976018,0.892976,0.872325,0.860556,9.35961,9.35961,0.409227,0.42944099999999996,0.42716800000000005,0.41851800000000006,19.56375,34.759937,36.117515000000004,0.724172,0.5895,40.932094,30.147067333333336,485.58,718.96,21.73,15.9,0.768958,0.934869,0.952189
57,0.882122,0.9719040000000001,0.882158,0.880067,0.8482959999999999,8.418828999999999,11.329062,0.395843,0.41778000000000004,0.417113,0.40821,21.394767,34.59773,36.114364,0.729747,0.6168100000000001,39.111275,30.702287000000002,320.83,471.63,22.56,15.91,0.774421,0.933715,0.951077
58,0.8809819999999999,0.966934,0.8760610000000001,0.868699,0.8576440000000001,8.418828999999999,8.418828999999999,0.40436,0.43577200000000005,0.434831,0.42182,21.862085,34.946929,36.466307,0.753264,0.639299,38.972133,31.091773666666665,288.26,423.52,20.82,14.67,0.790978,0.943551,0.958018
59,0.875959,0.96268,0.8622559999999999,0.867758,0.853614,8.918821000000001,8.918821000000001,0.388947,0.434895,0.437831,0.42894499999999997,22.362664000000002,34.645368,36.196104999999996,0.760155,0.652177,38.932255,31.068045666666666,257.93,377.41,22.31,15.61,0.795641,0.943719,0.957628
