Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9941270000000001,0.98993,0.991718,0.995246,0.9963200000000001,0.0,0.0,0.9214129999999999,0.995625,0.997192,0.997691,50.347336,53.853553000000005,50.873886,0.9986219999999999,0.9991469999999999,95.787566,51.69159166666666,0.53,0.6,0.27,0.53,0.995794,0.996582,0.995434
1,0.992942,0.989115,0.990432,0.99393,0.995142,0.773493,0.773493,0.9136139999999999,0.9938879999999999,0.9958,0.996554,50.000676,53.803636,50.863203000000006,0.998424,0.999043,96.421141,51.555838333333334,0.57,0.65,0.27,0.53,0.99547,0.996445,0.995328
2,0.993288,0.988967,0.9907950000000001,0.994001,0.9958940000000001,0.77971,0.77971,0.9119299999999999,0.994281,0.99649,0.996814,49.855345,53.846578,50.867757,0.998381,0.999024,96.55803900000001,51.523226666666666,0.58,0.67,0.27,0.53,0.995393,0.996492,0.995371
3,0.9638389999999999,0.9813040000000001,0.9648200000000001,0.963562,0.956348,0.786721,0.786721,0.751466,0.870468,0.897904,0.9222799999999999,36.46635,50.906996,50.12001,0.9612709999999999,0.973073,79.910885,45.83111866666667,9.97,14.67,0.53,0.63,0.955043,0.993924,0.994115
4,0.962851,0.9816870000000001,0.966774,0.9569709999999999,0.957463,0.78942,0.78942,0.7535109999999999,0.869125,0.896807,0.918149,36.548319,51.148348,50.259353000000004,0.9612299999999999,0.973152,79.34655,45.98534,9.78,14.4,0.5,0.61,0.955481,0.994106,0.994346
5,0.962983,0.9811989999999999,0.966194,0.9617209999999999,0.9547959999999999,0.783612,0.7960649999999999,0.753087,0.872612,0.899826,0.9195040000000001,36.635323,51.224057,50.299205,0.9614879999999999,0.9735459999999999,79.589931,46.05286166666667,9.59,14.11,0.49,0.61,0.955671,0.993978,0.994275
6,0.96278,0.981728,0.9656040000000001,0.962326,0.9538700000000001,0.7755270000000001,0.783612,0.752708,0.8725299999999999,0.899655,0.922348,36.632814,51.223651000000004,50.275289,0.961313,0.9735870000000001,79.745243,46.043918,9.6,14.12,0.49,0.61,0.955744,0.993982,0.994261
7,0.964875,0.981166,0.9640780000000001,0.964442,0.95895,0.7755270000000001,0.7755270000000001,0.750046,0.872016,0.8992530000000001,0.921162,36.580844,51.026189,50.141883,0.960635,0.973281,80.087572,45.916305333333334,9.72,14.29,0.51,0.63,0.955039,0.993758,0.994183
8,0.9485969999999999,0.9794450000000001,0.9581770000000001,0.945758,0.9328360000000001,0.7817930000000001,0.7817930000000001,0.715184,0.8242450000000001,0.847535,0.866157,34.263481,50.464415,50.118187,0.9423959999999999,0.9552370000000001,70.691467,44.94869433333333,16.44,24.36,0.58,0.63,0.939057,0.993274,0.99403
9,0.947636,0.978984,0.957628,0.945486,0.930923,0.79099,0.794249,0.710472,0.823499,0.8472120000000001,0.863677,34.222999,50.450891,50.125231,0.942262,0.95476,70.31839699999999,44.93304033333334,16.6,24.59,0.59,0.63,0.938922,0.993242,0.993869
10,0.948774,0.9775729999999999,0.9590110000000001,0.9442389999999999,0.9347549999999999,0.79099,0.79099,0.7043,0.8224030000000001,0.845942,0.8629469999999999,34.210591,50.274898,49.979821,0.9416129999999999,0.9549340000000001,70.467288,44.821769999999994,16.65,24.66,0.61,0.65,0.938516,0.993041,0.993916
11,0.951385,0.978309,0.961586,0.9499290000000001,0.9359219999999999,0.794004,0.801578,0.716119,0.823149,0.846001,0.8622110000000001,34.26531,50.387506,50.028368,0.941783,0.955418,70.951522,44.893728,16.44,24.35,0.59,0.65,0.938575,0.993218,0.993964
12,0.95009,0.977901,0.9629700000000001,0.9484540000000001,0.9330370000000001,0.780683,0.794004,0.7205159999999999,0.823917,0.846267,0.865132,34.280781,50.209967,50.019634,0.942383,0.956094,70.877209,44.836794,16.39,24.27,0.62,0.65,0.938995,0.99302,0.993863
13,0.941701,0.9770989999999999,0.959476,0.941197,0.918117,0.780683,0.780683,0.701887,0.7992600000000001,0.818905,0.8346180000000001,33.012134,50.018959,49.871659,0.9317190000000001,0.9445129999999999,66.082656,44.30091733333333,21.89,32.5,0.65,0.67,0.930283,0.993092,0.993806
14,0.939608,0.977607,0.9596620000000001,0.940428,0.9127879999999999,0.7873439999999999,0.7873439999999999,0.701754,0.79825,0.818227,0.8337629999999999,32.998923,50.181942,49.916964,0.932433,0.945103,65.578243,44.365942999999994,21.95,32.6,0.62,0.66,0.930711,0.993383,0.993867
15,0.943282,0.9774639999999999,0.9596709999999999,0.942809,0.920847,0.791998,0.802059,0.703604,0.798271,0.818753,0.833073,32.973661,50.156884999999996,49.875996,0.932507,0.945176,66.313165,44.335513999999996,22.07,32.79,0.63,0.67,0.930654,0.993677,0.993969
16,0.943175,0.977087,0.957442,0.9470280000000001,0.918841,0.791998,0.791998,0.702836,0.798712,0.819194,0.8374,32.981497,50.539454,49.936509,0.933074,0.945716,66.608868,44.48582,22.02,32.73,0.57,0.66,0.931233,0.993908,0.993832
17,0.9416690000000001,0.9769629999999999,0.9596129999999999,0.942377,0.9171590000000001,0.807059,0.808118,0.702637,0.8009850000000001,0.820835,0.83804,33.006125,50.840506,49.897507,0.933393,0.9459,66.408152,44.58137933333333,21.9,32.54,0.54,0.67,0.931434,0.99393,0.993899
18,0.9320579999999999,0.9738110000000001,0.95024,0.934574,0.903524,0.803108,0.807059,0.678559,0.783127,0.801601,0.815063,31.982936,50.831905,49.941635999999995,0.9273969999999999,0.936681,62.28019200000001,44.252159,27.66,41.19,0.54,0.66,0.926077,0.994126,0.993856
19,0.929953,0.9736239999999999,0.9498610000000001,0.9281790000000001,0.902964,0.7954939999999999,0.803108,0.670583,0.779479,0.799525,0.812042,31.909269000000002,51.311933,49.971306,0.927135,0.935789,61.595524,44.39750266666667,28.12,41.89,0.48,0.65,0.92561,0.994339,0.993883
20,0.924118,0.9681360000000001,0.9362290000000001,0.9234709999999999,0.9003059999999999,0.7954939999999999,0.7954939999999999,0.634724,0.772375,0.797543,0.810686,31.838428999999998,51.530545000000004,49.937836,0.9259379999999999,0.935334,60.351179,44.43560333333334,28.57,42.58,0.46,0.66,0.924075,0.994145,0.993856
21,0.921444,0.9626530000000001,0.931112,0.9128370000000001,0.905917,0.800773,0.812012,0.606973,0.762688,0.7924640000000001,0.811716,31.69728,51.621807000000004,49.919005,0.924061,0.933736,59.83770500000001,44.412697333333334,29.51,43.99,0.45,0.66,0.921549,0.994261,0.993891
22,0.9175690000000001,0.9576389999999999,0.918467,0.912876,0.9043479999999999,0.800773,0.800773,0.571303,0.7511869999999999,0.786734,0.808141,31.508854,51.473757,49.864657,0.9212870000000001,0.9317469999999999,58.793907999999995,44.28242266666666,30.82,45.94,0.46,0.67,0.917934,0.994239,0.993845
23,0.8884209999999999,0.944832,0.8933709999999999,0.8845139999999999,0.866044,0.813445,0.813445,0.487878,0.703575,0.753258,0.778466,30.340194,51.496918,49.776686,0.9061290000000001,0.9167930000000001,50.713574,43.871266,40.27,60.13,0.46,0.68,0.900762,0.994133,0.993647
24,0.878102,0.937707,0.873915,0.878434,0.856374,0.840666,0.840666,0.45374,0.684013,0.740658,0.769584,30.063156,51.52924,49.850215999999996,0.9004909999999999,0.9134110000000001,48.165616,43.814204,42.91,64.09,0.46,0.67,0.893192,0.994072,0.993533
25,0.87331,0.93425,0.868092,0.8692209999999999,0.854873,0.8824860000000001,0.8824860000000001,0.43682200000000004,0.6734180000000001,0.733746,0.7665029999999999,29.933885999999998,51.429926,49.798935,0.89735,0.9113700000000001,47.104581,43.72091566666666,44.21,66.02,0.47,0.68,0.888822,0.994016,0.99355
